-2.977126121520996094e+00,-2.986462116241455078e+00,-2.824694871902465820e+00,-1.652541995048522949e+00,-1.592943191528320312e+00,-1.625413537025451660e+00,-1.673691630363464355e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-1.822847366333007812e+00
-1.732890367507934570e+00,-1.783355355262756348e+00,-1.173179030418395996e+00,-1.429188132286071777e+00,-1.428127646446228027e+00,-1.283626794815063477e+00,-1.423574209213256836e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-9.015635848045349121e-01
-2.023212194442749023e+00,-2.034002542495727539e+00,-9.372482299804687500e-01,-1.453665256500244141e+00,-1.376199483871459961e+00,-1.388441443443298340e+00,-1.495036363601684570e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-1.515752792358398438e+00
-7.789762616157531738e-01,-7.306370139122009277e-01,-4.653865993022918701e-01,-7.856432795524597168e-01,-9.223925471305847168e-01,-6.046106219291687012e-01,-7.089533209800720215e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,9.410039186477661133e-01
-1.069297909736633301e+00,-9.311547875404357910e-01,-8.192828297615051270e-01,-9.743212461471557617e-01,-1.087208032608032227e+00,-8.187969326972961426e-01,-8.554505705833435059e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.862287759780883789e+00
-1.152247071266174316e+00,-1.231931447982788086e+00,-8.192828297615051270e-01,-1.098746776580810547e+00,-1.073661565780639648e+00,-1.023868918418884277e+00,-1.084129333496093750e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,6.339093446731567383e-01
-3.642309904098510742e-01,-2.293425500392913818e-01,-1.114903613924980164e-01,-5.979852080345153809e-01,-7.666080594062805176e-01,-3.539670407772064209e-01,-4.731283783912658691e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.248098492622375488e+00
-6.545526981353759766e-01,-7.807664275169372559e-01,-8.192828297615051270e-01,-7.683053612709045410e-01,-8.095052242279052734e-01,-7.094252109527587891e-01,-8.304388523101806641e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,-2.873744070529937744e-01
-1.069297909736633301e+00,-1.131672620773315430e+00,-5.833520293235778809e-01,-1.046732783317565918e+00,-1.078176975250244141e+00,-1.105897784233093262e+00,-9.197664856910705566e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,6.339093446731567383e-01
-1.027823448181152344e+00,-1.081543087959289551e+00,-3.474211990833282471e-01,-8.407168984413146973e-01,-7.598347663879394531e-01,-8.279112577438354492e-01,-8.697429895401000977e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-2.873744070529937744e-01
-9.033998250961303711e-01,-8.308959007263183594e-01,6.475053261965513229e-03,-8.407168984413146973e-01,-9.291657805442810059e-01,-7.230966687202453613e-01,-6.803684830665588379e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
-1.484043240547180176e+00,-1.482578635215759277e+00,-1.173179030418395996e+00,-1.269066810607910156e+00,-1.272343158721923828e+00,-1.251726746559143066e+00,-1.162737607955932617e+00,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.972016878426074982e-02
-1.359619617462158203e+00,-1.131672620773315430e+00,-2.294557690620422363e-01,-1.127303361892700195e+00,-1.218157291412353516e+00,-1.128683567047119141e+00,-9.912285804748535156e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
-1.898788452148437500e+00,-1.833484768867492676e+00,-1.173179030418395996e+00,-1.465903878211975098e+00,-1.439416408538818359e+00,-1.424898624420166016e+00,-1.480743885040283203e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-9.015635848045349121e-01
-1.649941325187683105e+00,-1.582837581634521484e+00,-1.409109950065612793e+00,-1.332299470901489258e+00,-1.353622078895568848e+00,-1.324641227722167969e+00,-1.259211421012878418e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-9.015635848045349121e-01
-1.235196113586425781e+00,-1.081543087959289551e+00,-9.372482299804687500e-01,-1.188496232032775879e+00,-1.152682662010192871e+00,-1.215269446372985840e+00,-1.116287231445312500e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.268147706985473633e-01
-2.023212194442749023e+00,-2.034002542495727539e+00,-1.998937010765075684e+00,-1.459784507751464844e+00,-1.419096708297729492e+00,-1.397555708885192871e+00,-1.470024585723876953e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-9.015635848045349121e-01
-1.401094198226928711e+00,-1.432449221611022949e+00,-1.291144490242004395e+00,-1.281305432319641113e+00,-1.310724854469299316e+00,-1.165140748023986816e+00,-1.212761044502258301e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-5.944690108299255371e-01
-1.940263032913208008e+00,-2.034002542495727539e+00,-1.645040750503540039e+00,-1.492420673370361328e+00,-1.459736108779907227e+00,-1.475027322769165039e+00,-1.459305286407470703e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-5.944690108299255371e-01
-2.852702617645263672e+00,-2.836073637008666992e+00,-2.470798730850219727e+00,-1.637243747711181641e+00,-1.579396724700927734e+00,-1.598070621490478516e+00,-1.648679852485656738e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-1.822847366333007812e+00
-3.101549863815307617e+00,-3.086720943450927734e+00,-2.706729412078857422e+00,-1.660701036453247070e+00,-1.601974129676818848e+00,-1.611742019653320312e+00,-1.673691630363464355e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-2.437036514282226562e+00
-3.018600702285766602e+00,-2.986462116241455078e+00,-2.706729412078857422e+00,-1.654581785202026367e+00,-1.592943191528320312e+00,-1.598070621490478516e+00,-1.673691630363464355e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-2.129941940307617188e+00
2.578869163990020752e-01,4.724696874618530273e-01,4.783366918563842773e-01,4.657504558563232422e-01,1.500369608402252197e-01,4.298637807369232178e-01,3.844167590141296387e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,9.410039186477661133e-01
2.578869163990020752e-01,3.220813572406768799e-01,2.424058765172958374e-01,5.361222624778747559e-01,2.561510205268859863e-01,2.840347886085510254e-01,1.438482642173767090e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
9.039744734764099121e-03,2.130468003451824188e-02,-2.294557690620422363e-01,3.280665576457977295e-01,1.229439973831176758e-01,5.665784478187561035e-01,3.987091779708862305e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
-4.886545836925506592e-01,-4.799897670745849609e-01,-1.409109950065612793e+00,-6.958938241004943848e-01,-7.598347663879394531e-01,-5.089102983474731445e-01,-6.017601490020751953e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.268147706985473633e-01
-2.812819480895996094e-01,-4.799897670745849609e-01,-7.013174295425415039e-01,-6.703967452049255371e-01,-8.952995538711547852e-01,-6.729679107666015625e-01,-3.159117698669433594e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,2.169382333755493164e+00
-1.027823448181152344e+00,-1.031413674354553223e+00,-1.291144490242004395e+00,-1.085488319396972656e+00,-1.134620666503906250e+00,-1.005640268325805664e+00,-9.948017001152038574e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
-3.243478387594223022e-02,-7.895421236753463745e-02,-4.653865993022918701e-01,-3.623927533626556396e-01,-4.437503218650817871e-01,1.883345097303390503e-01,-5.302980542182922363e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.555193185806274414e+00
9.039744734764099121e-03,-7.895421236753463745e-02,-2.294557690620422363e-01,6.848120829090476036e-04,-5.363178849220275879e-01,1.516259089112281799e-02,2.557849884033203125e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.268147706985473633e-01
1.749378591775894165e-01,1.215635687112808228e-01,-2.294557690620422363e-01,1.016530171036720276e-01,6.650034338235855103e-02,-1.033234596252441406e-01,-6.579444557428359985e-02,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,9.410039186477661133e-01
-3.243478387594223022e-02,-7.895421236753463745e-02,-4.653865993022918701e-01,-1.257363893091678619e-02,-2.766771018505096436e-01,-3.066032193601131439e-03,1.843228936195373535e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
-1.568583697080612183e-01,-2.794719934463500977e-01,-2.294557690620422363e-01,-3.532138466835021973e-01,-5.972770452499389648e-01,-2.129465527832508087e-02,-1.372565329074859619e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,9.410039186477661133e-01
9.039744734764099121e-03,1.716930121183395386e-01,-4.653865993022918701e-01,7.615599036216735840e-02,-3.466672301292419434e-01,-4.408043622970581055e-02,3.629781305789947510e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,2.476476907730102539e+00
-1.153838336467742920e-01,-1.792131066322326660e-01,-3.474211990833282471e-01,-3.521939516067504883e-01,-4.392348229885101318e-01,2.427690289914608002e-02,-4.588359594345092773e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
-3.243478387594223022e-02,-2.293425500392913818e-01,-5.833520293235778809e-01,-3.266969323158264160e-01,-5.453488826751708984e-01,-8.053768426179885864e-02,-2.444496750831604004e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,6.339093446731567383e-01
-3.243478387594223022e-02,-2.882476523518562317e-02,-3.474211990833282471e-01,-3.787108659744262695e-01,-5.318024158477783203e-01,-6.686621159315109253e-02,-2.087186276912689209e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,6.339093446731567383e-01
9.198880195617675781e-02,2.130468003451824188e-02,-1.114903613924980164e-01,6.697706878185272217e-02,-3.331207334995269775e-01,-2.582667469978332520e-01,5.773643851280212402e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.248098492622375488e+00
-6.545526981353759766e-01,-6.303781270980834961e-01,-1.173179030418395996e+00,-9.172079563140869141e-01,-9.765784144401550293e-01,-9.737402200698852539e-01,-8.161464333534240723e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
5.051427334547042847e-02,3.220813572406768799e-01,1.540025472640991211e+00,1.190350111573934555e-02,-1.773362606763839722e-01,3.341634869575500488e-01,4.139869660139083862e-02,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.248098492622375488e+00
-1.359619617462158203e+00,-1.432449221611022949e+00,-1.173179030418395996e+00,-1.270086646080017090e+00,-1.270085453987121582e+00,-1.128683567047119141e+00,-1.280650019645690918e+00,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,-5.944690108299255371e-01
9.198880195617675781e-02,1.215635687112808228e-01,2.424058765172958374e-01,-1.890130192041397095e-01,-3.647291958332061768e-01,4.706268012523651123e-02,-1.729875802993774414e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.248098492622375488e+00
-3.243478387594223022e-02,-2.882476523518562317e-02,6.475053261965513229e-03,-2.379232831299304962e-02,-3.602136969566345215e-01,1.971974782645702362e-02,1.485918462276458740e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,2.169382333755493164e+00
5.051427334547042847e-02,7.143412530422210693e-02,-2.294557690620422363e-01,2.720171399414539337e-02,-3.805334270000457764e-01,1.245343312621116638e-01,1.843228936195373535e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.090666055679321289e+00
5.051427334547042847e-02,1.215635687112808228e-01,-2.294557690620422363e-01,3.505039513111114502e-01,-8.702640235424041748e-02,4.116351604461669922e-01,1.843228936195373535e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,2.169382333755493164e+00
1.128852009773254395e+00,1.124152541160583496e+00,1.422060012817382812e+00,1.727343082427978516e+00,1.416632652282714844e+00,2.731227397918701172e+00,1.506371617317199707e+00,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,2.169382333755493164e+00
-3.243478387594223022e-02,-2.293425500392913818e-01,6.475053261965513229e-03,-3.460746705532073975e-01,-5.001939535140991211e-01,2.065631300210952759e-01,-5.660291314125061035e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-2.873744070529937744e-01
9.198880195617675781e-02,1.215635687112808228e-01,-2.294557690620422363e-01,-4.826946929097175598e-02,-2.631306052207946777e-01,1.491123693995177746e-03,2.915160357952117920e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.248098492622375488e+00
1.419173717498779297e+00,1.074023008346557617e+00,8.322329521179199219e-01,1.402001023292541504e+00,9.876608252525329590e-01,2.093225717544555664e+00,1.077599048614501953e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
-1.153838336467742920e-01,-1.792131066322326660e-01,-8.192828297615051270e-01,-4.429633617401123047e-01,-7.778967618942260742e-01,-2.810525298118591309e-01,-3.159117698669433594e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,9.410039186477661133e-01
-3.227564692497253418e-01,-5.301192402839660645e-01,-4.653865993022918701e-01,-5.755478739738464355e-01,-6.514629721641540527e-01,-1.762379556894302368e-01,-7.089533209800720215e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
6.726321578025817871e-01,5.225991606712341309e-01,7.142675518989562988e-01,5.973150730133056641e-01,-5.541795492172241211e-02,1.127108573913574219e+00,5.416333675384521484e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,9.410039186477661133e-01
1.045902967453002930e+00,1.074023008346557617e+00,8.322329521179199219e-01,1.328569650650024414e+00,7.686594128608703613e-01,8.308934569358825684e-01,2.042337417602539062e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.090666055679321289e+00
7.970557808876037598e-01,9.737641215324401855e-01,1.068163752555847168e+00,1.424438476562500000e+00,1.493396043777465820e+00,1.705867409706115723e+00,7.917506694793701172e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,9.410039186477661133e-01
7.555812597274780273e-01,1.174281954765319824e+00,3.603712916374206543e-01,6.289314031600952148e-01,3.489189594984054565e-02,5.027782917022705078e-01,9.346748590469360352e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.090666055679321289e+00
6.726321578025817871e-01,8.735052347183227539e-01,1.186129212379455566e+00,1.239840030670166016e+00,4.954721331596374512e-01,7.716504335403442383e-01,1.220523238182067871e+00,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.555193185806274414e+00
3.823104798793792725e-01,3.220813572406768799e-01,3.603712916374206543e-01,5.850765109062194824e-01,5.338538289070129395e-01,4.617638587951660156e-01,2.200539410114288330e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,9.410039186477661133e-01
3.823104798793792725e-01,2.218224555253982544e-01,-4.653865993022918701e-01,4.739095270633697510e-01,-5.090246349573135376e-02,-1.261092424392700195e-01,5.059022903442382812e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
5.067340731620788574e-01,-2.882476523518562317e-02,2.424058765172958374e-01,8.716630339622497559e-01,3.419453799724578857e-01,1.928916722536087036e-01,6.130954623222351074e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
2.164123803377151489e-01,3.220813572406768799e-01,3.603712916374206543e-01,2.383170425891876221e-01,-2.089447081089019775e-01,1.516259089112281799e-02,6.845575571060180664e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.862287759780883789e+00
1.334633231163024902e-01,3.220813572406768799e-01,-1.114903613924980164e-01,2.648339569568634033e-01,-5.453488826751708984e-01,3.660635948181152344e-01,4.344402253627777100e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,2.169382333755493164e+00
9.629538655281066895e-01,1.023893594741821289e+00,1.186129212379455566e+00,1.598838090896606445e+00,1.184084773063659668e+00,1.642067193984985352e+00,1.649295806884765625e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.248098492622375488e+00
7.141066789627075195e-01,6.228580474853515625e-01,1.244404688477516174e-01,6.605477333068847656e-01,1.974496245384216309e-01,1.049636960029602051e+00,5.773643851280212402e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.248098492622375488e+00
1.749378591775894165e-01,4.223402440547943115e-01,2.424058765172958374e-01,3.035894036293029785e-01,-1.028306260704994202e-01,8.807708323001861572e-02,4.344402253627777100e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.268147706985473633e-01
5.482085943222045898e-01,3.722108006477355957e-01,-2.294557690620422363e-01,6.187325716018676758e-01,1.048820316791534424e-01,4.845496416091918945e-01,5.773643851280212402e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,9.410039186477661133e-01
-1.484043240547180176e+00,-1.382319808006286621e+00,-1.055213689804077148e+00,-1.289464473724365234e+00,-1.322013616561889648e+00,-1.192483663558959961e+00,-1.209187984466552734e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-2.873744070529937744e-01
2.164123803377151489e-01,2.218224555253982544e-01,3.603712916374206543e-01,-9.008458256721496582e-02,-3.173165321350097656e-01,4.207494556903839111e-01,-4.435581713914871216e-02,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,3.268147706985473633e-01
5.051427334547042847e-02,1.716930121183395386e-01,7.142675518989562988e-01,2.444363236427307129e-01,-4.864471778273582458e-02,5.346783399581909180e-01,2.772236168384552002e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,2.169382333755493164e+00
5.051427334547042847e-02,4.724696874618530273e-01,5.963020920753479004e-01,3.086888194084167480e-01,-1.976559758186340332e-01,9.174794554710388184e-01,4.094284772872924805e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,3.268147706985473633e-01
-3.227564692497253418e-01,-3.296014368534088135e-01,6.475053261965513229e-03,-6.285816431045532227e-01,-7.191953659057617188e-01,-5.271389484405517578e-01,-4.945670068264007568e-01,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-5.944690108299255371e-01
-1.152247071266174316e+00,-1.332190394401550293e+00,-5.833520293235778809e-01,-1.143621444702148438e+00,-1.182033300399780273e+00,-8.962685465812683105e-01,-1.101994872093200684e+00,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-5.944690108299255371e-01
-5.716036558151245117e-01,-6.805075407028198242e-01,-1.114903613924980164e-01,-7.489275932312011719e-01,-8.659488558769226074e-01,-2.081380486488342285e-01,-8.518775105476379395e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-2.873744070529937744e-01
-2.812819480895996094e-01,-2.794719934463500977e-01,6.475053261965513229e-03,-1.400587409734725952e-01,-5.159981846809387207e-01,-1.261092424392700195e-01,-3.873738646507263184e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
5.051427334547042847e-02,2.130468003451824188e-02,5.963020920753479004e-01,-1.981919556856155396e-01,-7.688657641410827637e-01,-9.876630455255508423e-02,5.059022903442382812e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.268147706985473633e-01
-1.568583697080612183e-01,-2.293425500392913818e-01,1.244404688477516174e-01,-3.093589544296264648e-01,-5.566376447677612305e-01,-1.673750020563602448e-02,-2.801807224750518799e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
-2.812819480895996094e-01,-2.794719934463500977e-01,6.475053261965513229e-03,-3.889096677303314209e-01,-5.814728140830993652e-01,-3.539670407772064209e-01,-3.159117698669433594e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,9.410039186477661133e-01
-4.886545836925506592e-01,-5.802486538887023926e-01,6.475053261965513229e-03,-5.174146294593811035e-01,-7.124221324920654297e-01,-2.764953672885894775e-01,-3.516428172588348389e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
-4.471800625324249268e-01,-4.799897670745849609e-01,1.244404688477516174e-01,-5.959454774856567383e-01,-8.433713912963867188e-01,-3.949814438819885254e-01,-3.159117698669433594e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.555193185806274414e+00
2.993614375591278076e-01,2.130468003451824188e-02,5.963020920753479004e-01,2.056808620691299438e-01,-3.961373120546340942e-02,5.118925571441650391e-01,4.344402253627777100e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,9.410039186477661133e-01
-1.568583697080612183e-01,-2.293425500392913818e-01,2.424058765172958374e-01,-3.827903866767883301e-01,-5.114827156066894531e-01,-2.628239095211029053e-01,-1.729875802993774414e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,6.339093446731567383e-01
-7.390931248664855957e-02,2.719519138336181641e-01,1.244404688477516174e-01,1.067524179816246033e-01,-3.037700355052947998e-01,2.293489128351211548e-01,1.128607913851737976e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
-1.152247071266174316e+00,-1.282060861587524414e+00,-3.474211990833282471e-01,-1.193595647811889648e+00,-1.161713600158691406e+00,-1.301855444908142090e+00,-1.101994872093200684e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-1.208658218383789062e+00
-2.562381029129028320e+00,-2.535297155380249023e+00,-1.880971550941467285e+00,-1.584210038185119629e+00,-1.527468562126159668e+00,-1.497813105583190918e+00,-1.602229475975036621e+00,-7.547424435615539551e-01,-6.788812279701232910e-01,1.452364325523376465e+00,-1.515752792358398438e+00
2.164123803377151489e-01,7.143412530422210693e-02,8.322329521179199219e-01,4.341341555118560791e-01,-1.344390809535980225e-01,4.708781838417053223e-01,3.665512204170227051e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
-7.390931248664855957e-02,-1.792131066322326660e-01,-2.294557690620422363e-01,-5.174146294593811035e-01,-7.304840683937072754e-01,-4.633387625217437744e-01,-3.909469842910766602e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,-2.873744070529937744e-01
-2.398074120283126831e-01,-2.293425500392913818e-01,-1.114903613924980164e-01,-2.451064735651016235e-01,-6.695249676704406738e-01,-3.949814438819885254e-01,1.628842651844024658e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,6.339093446731567383e-01
-1.568583697080612183e-01,-1.792131066322326660e-01,4.783366918563842773e-01,-3.776909708976745605e-01,-5.047094821929931641e-01,1.974488198757171631e-01,-5.410173535346984863e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,-2.873744070529937744e-01
6.311576366424560547e-01,5.727285742759704590e-01,5.963020920753479004e-01,1.189909875392913818e-01,-2.270066738128662109e-01,5.939213633537292480e-01,1.628842651844024658e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,6.339093446731567383e-01
3.823104798793792725e-01,5.727285742759704590e-01,4.783366918563842773e-01,1.312295645475387573e-01,-2.021714597940444946e-01,6.987359523773193359e-01,1.700304746627807617e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.972016878426074982e-02
-3.227564692497253418e-01,-3.296014368534088135e-01,-1.114903613924980164e-01,-5.571900010108947754e-01,-7.530615329742431641e-01,-4.496673047542572021e-01,-5.052863359451293945e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,1.972016878426074982e-02
-4.471800625324249268e-01,-3.797308802604675293e-01,9.501983523368835449e-01,-6.510190367698669434e-01,-7.575770616531372070e-01,-4.770102500915527344e-01,-5.481635928153991699e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-2.873744070529937744e-01
4.237850308418273926e-01,4.223402440547943115e-01,5.963020920753479004e-01,1.883428841829299927e-01,-1.434700638055801392e-01,4.025208353996276855e-01,1.200070008635520935e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,6.339093446731567383e-01
4.652595520019531250e-01,5.727285742759704590e-01,4.783366918563842773e-01,4.188359379768371582e-01,-1.999137103557586670e-01,7.215217351913452148e-01,8.882245421409606934e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,6.339093446731567383e-01
-7.390931248664855957e-02,-2.882476523518562317e-02,1.244404688477516174e-01,-2.736631333827972412e-01,-6.514629721641540527e-01,-1.580093353986740112e-01,-3.720960766077041626e-02,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.555193185806274414e+00
5.051427334547042847e-02,2.130468003451824188e-02,3.603712916374206543e-01,-2.318480163812637329e-01,-3.556981980800628662e-01,-1.124377697706222534e-01,-1.801337897777557373e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.268147706985473633e-01
-6.960272192955017090e-01,-7.306370139122009277e-01,-7.013174295425415039e-01,-8.876314163208007812e-01,-9.133615493774414062e-01,-7.732253670692443848e-01,-8.375850915908813477e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,-2.873744070529937744e-01
-3.243478387594223022e-02,1.215635687112808228e-01,4.783366918563842773e-01,-1.716750413179397583e-01,-4.708432555198669434e-01,-2.172523587942123413e-01,3.522588014602661133e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,3.268147706985473633e-01
-8.204507827758789062e-01,-6.303781270980834961e-01,-7.013174295425415039e-01,-9.437248110771179199e-01,-1.057857275009155273e+00,-9.099400639533996582e-01,-8.733161091804504395e-01,-7.547424435615539551e-01,1.473011732101440430e+00,-6.885324716567993164e-01,3.268147706985473633e-01
-5.301291346549987793e-01,-6.805075407028198242e-01,-1.114903613924980164e-01,-6.816154718399047852e-01,-8.749798536300659180e-01,-5.818248391151428223e-01,-3.873738646507263184e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
-6.130781769752502441e-01,-7.306370139122009277e-01,-3.474211990833282471e-01,-9.794206619262695312e-01,-1.084950208663940430e+00,-6.866394281387329102e-01,-8.876085281372070312e-01,1.324955344200134277e+00,-6.788812279701232910e-01,-6.885324716567993164e-01,1.972016878426074982e-02
