-5.281090140342712402e-01,-4.781080484390258789e-01,-9.962424039840698242e-01,-7.402259707450866699e-01,-5.681544542312622070e-01,-7.948230504989624023e-01,-8.842701315879821777e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-9.123716950416564941e-01
-5.281090140342712402e-01,-6.282410621643066406e-01,-8.691425323486328125e-01,-7.695394754409790039e-01,-7.305905818939208984e-01,-7.812570929527282715e-01,-8.021693825721740723e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-9.123716950416564941e-01
-4.867373406887054443e-01,-4.280637204647064209e-01,-6.149427294731140137e-01,-7.331503033638000488e-01,-5.726047158241271973e-01,-7.993450164794921875e-01,-8.985485434532165527e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-9.123716950416564941e-01
-4.867373406887054443e-01,-3.780193924903869629e-01,-6.149427294731140137e-01,-5.977017879486083984e-01,-4.413207471370697021e-01,-7.496032118797302246e-01,-6.843726634979248047e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-9.123716950416564941e-01
-4.867373406887054443e-01,-6.282410621643066406e-01,-7.420426011085510254e-01,-7.847016453742980957e-01,-8.218218088150024414e-01,-8.174329996109008789e-01,-8.485741615295410156e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-9.123716950416564941e-01
-4.867373406887054443e-01,-5.781967043876647949e-01,-3.607428967952728271e-01,-7.028260231018066406e-01,-5.792801976203918457e-01,-6.772515177726745605e-01,-9.235357046127319336e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-1.227060675621032715e+00
-4.453656375408172607e-01,-4.280637204647064209e-01,-4.878427982330322266e-01,-4.400153756141662598e-01,-1.476006060838699341e-01,-2.793170511722564697e-01,-7.057902216911315918e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
-4.453656375408172607e-01,-4.280637204647064209e-01,-4.878427982330322266e-01,-5.006639957427978516e-01,-3.122618794441223145e-01,-8.038670420646667480e-01,-6.629550457000732422e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
-4.039939641952514648e-01,-3.780193924903869629e-01,-3.607428967952728271e-01,-5.916368961334228516e-01,-6.148826479911804199e-01,-5.370700359344482422e-01,-6.343982815742492676e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
-4.039939641952514648e-01,-4.781080484390258789e-01,-4.878427982330322266e-01,-4.814586043357849121e-01,-1.587263643741607666e-01,-6.410756707191467285e-01,-7.985997796058654785e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-1.227060675621032715e+00
-3.626222908496856689e-01,-3.279750645160675049e-01,-6.149427294731140137e-01,-3.096208572387695312e-01,-1.765275895595550537e-01,-6.727295517921447754e-01,-4.916143715381622314e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-1.227060675621032715e+00
-3.626222908496856689e-01,-2.278863936662673950e-01,1.476566940546035767e-01,-3.834100067615509033e-01,-3.011361360549926758e-01,-3.652347326278686523e-01,-5.808542966842651367e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-1.227060675621032715e+00
-3.626222908496856689e-01,-4.781080484390258789e-01,-9.962424039840698242e-01,-7.897557020187377930e-01,-7.394911646842956543e-01,-7.405592799186706543e-01,-8.842701315879821777e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
-3.626222908496856689e-01,-4.280637204647064209e-01,-4.878427982330322266e-01,-4.612424075603485107e-01,-2.143551707267761230e-01,-5.777679085731506348e-01,-7.057902216911315918e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-9.123716950416564941e-01
-3.212506175041198730e-01,-3.780193924903869629e-01,-6.149427294731140137e-01,-7.099016904830932617e-01,-7.150145173072814941e-01,-7.722131609916687012e-01,-7.843213677406311035e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-9.123716950416564941e-01
-2.385072410106658936e-01,-1.277977377176284790e-01,-1.065431088209152222e-01,-3.965505361557006836e-01,-2.521827816963195801e-01,-4.647183418273925781e-01,-6.379678845405578613e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
-2.385072410106658936e-01,-7.775340229272842407e-02,-1.065431088209152222e-01,-4.440586268901824951e-01,-3.923673927783966064e-01,-3.381028175354003906e-01,-6.772334575653076172e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-9.123716950416564941e-01
-1.971355676651000977e-01,-1.778420656919479370e-01,-1.065431088209152222e-01,-3.439884185791015625e-01,-2.032294124364852905e-01,-2.476631850004196167e-01,-5.879935026168823242e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-1.227060675621032715e+00
-1.971355676651000977e-01,-2.278863936662673950e-01,-4.878427982330322266e-01,-5.451396107673645020e-01,-3.411888778209686279e-01,-7.043834328651428223e-01,-7.414861917495727539e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-5.976827144622802734e-01
-1.971355676651000977e-01,-2.278863936662673950e-01,-1.065431088209152222e-01,-3.783559501171112061e-01,-1.809778809547424316e-01,-4.692403078079223633e-01,-6.094111204147338867e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-9.123716950416564941e-01
-1.971355676651000977e-01,-7.775340229272842407e-02,-3.607428967952728271e-01,-3.177073597908020020e-01,-1.075478568673133850e-01,-5.506359934806823730e-01,-4.023744165897369385e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-9.123716950416564941e-01
-1.557638794183731079e-01,-1.778420656919479370e-01,2.747565805912017822e-01,-2.924371063709259033e-01,8.160078898072242737e-03,-4.511523842811584473e-01,-5.915631055831909180e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-5.976827144622802734e-01
-1.557638794183731079e-01,2.233526669442653656e-02,-3.607428967952728271e-01,-3.793667852878570557e-01,-3.167122006416320801e-01,-4.330644607543945312e-01,-5.987023115158081055e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
-1.557638794183731079e-01,-5.281524062156677246e-01,-3.607428967952728271e-01,-4.622532129287719727e-01,-4.902741014957427979e-01,-5.461140275001525879e-01,-3.845264315605163574e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-5.976827144622802734e-01
-1.143921986222267151e-01,-1.778420656919479370e-01,-1.065431088209152222e-01,-1.226209923624992371e-01,1.483446955680847168e-01,-3.200148940086364746e-01,-3.488304615020751953e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
-1.143921986222267151e-01,-3.279750645160675049e-01,-9.962424039840698242e-01,-5.077396631240844727e-01,-5.436777472496032715e-01,-5.280261039733886719e-01,-4.559184014797210693e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-9.123716950416564941e-01
-1.143921986222267151e-01,-2.770906500518321991e-02,-1.065431088209152222e-01,-1.226209923624992371e-01,2.373614721000194550e-02,-2.024433612823486328e-01,-4.202224016189575195e-01,-7.656509876251220703e-01,-6.705180406570434570e-01,1.456810235977172852e+00,-9.123716950416564941e-01
-1.143921986222267151e-01,-2.770906500518321991e-02,2.747565805912017822e-01,-2.550371289253234863e-01,-5.859449878334999084e-02,-4.240204989910125732e-01,-3.595392405986785889e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
-1.143921986222267151e-01,2.233526669442653656e-02,1.476566940546035767e-01,-6.803724914789199829e-02,1.171925514936447144e-01,5.567833781242370605e-03,-3.095648884773254395e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
-7.302051782608032227e-02,2.225126028060913086e-01,2.055679261684417725e-02,8.784324862062931061e-03,3.041160479187965393e-02,1.728811860084533691e-01,-6.326263397932052612e-02,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
-7.302051782608032227e-02,-1.778420656919479370e-01,4.018564820289611816e-01,-2.368425428867340088e-01,4.153736680746078491e-02,-3.968886137008666992e-01,-5.987023115158081055e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-9.123716950416564941e-01
9.722840972244739532e-03,7.237959653139114380e-02,2.055679261684417725e-02,-2.135939002037048340e-01,-5.636934563517570496e-02,-7.130587100982666016e-02,-4.559184014797210693e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
9.722840972244739532e-03,-7.775340229272842407e-02,2.055679261684417725e-02,-1.964101344347000122e-01,-1.164484620094299316e-01,-2.114873230457305908e-01,-4.916143715381622314e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
5.109452083706855774e-02,1.724682599306106567e-01,-2.336430102586746216e-01,-1.438480019569396973e-01,-1.565012037754058838e-01,1.457492858171463013e-01,-2.417425215244293213e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
5.109452083706855774e-02,1.724682599306106567e-01,2.747565805912017822e-01,4.011943936347961426e-02,-1.431502997875213623e-01,4.622880518436431885e-01,-2.631601095199584961e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
5.109452083706855774e-02,-2.770906500518321991e-02,-3.607428967952728271e-01,-3.601613640785217285e-01,-3.945925235748291016e-01,-1.843554228544235229e-01,-3.773872554302215576e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-9.123716950416564941e-01
9.246620535850524902e-02,-7.775340229272842407e-02,-1.065431088209152222e-01,-1.648592762649059296e-02,1.483446955680847168e-01,1.367053240537643433e-01,-2.417425215244293213e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
9.246620535850524902e-02,2.225126028060913086e-01,2.055679261684417725e-02,-2.287560552358627319e-01,-3.322882652282714844e-01,-1.933993995189666748e-01,-1.667809635400772095e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
9.246620535850524902e-02,2.725569307804107666e-01,2.055679261684417725e-02,8.964913338422775269e-02,5.933858826756477356e-02,4.351561665534973145e-01,-1.382241845130920410e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
2.165812402963638306e-01,3.726455867290496826e-01,4.018564820289611816e-01,3.251678943634033203e-01,8.181155920028686523e-01,-2.608604356646537781e-02,-1.489329785108566284e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-2.829937040805816650e-01
2.993246018886566162e-01,4.727342724800109863e-01,5.289564132690429688e-01,2.776598334312438965e-01,4.109126925468444824e-01,2.361889332532882690e-01,2.508619725704193115e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-2.829937040805816650e-01
3.406962752342224121e-01,-7.775340229272842407e-02,-2.336430102586746216e-01,-2.671668529510498047e-01,-2.343815565109252930e-01,-1.300916373729705811e-01,-4.202224016189575195e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
3.820679783821105957e-01,4.226899445056915283e-01,4.018564820289611816e-01,7.385892271995544434e-01,9.004462361335754395e-01,6.838651895523071289e-01,4.007850885391235352e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
3.820679783821105957e-01,4.226899445056915283e-01,4.018564820289611816e-01,7.355568408966064453e-01,6.801561713218688965e-01,2.633208334445953369e-01,7.434664964675903320e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
3.820679783821105957e-01,4.727342724800109863e-01,2.747565805912017822e-01,5.606866478919982910e-01,8.003143668174743652e-01,6.702992320060729980e-01,2.223051935434341431e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
3.820679783821105957e-01,5.227785706520080566e-01,7.831562161445617676e-01,1.492869406938552856e-01,2.106489539146423340e-01,1.140954121947288513e-01,-1.774897575378417969e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-9.123716950416564941e-01
4.234396517276763916e-01,6.729115843772888184e-01,5.289564132690429688e-01,5.748379826545715332e-01,6.022757887840270996e-01,8.466565608978271484e-01,3.650891184806823730e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
4.234396517276763916e-01,5.227785706520080566e-01,5.289564132690429688e-01,5.526002049446105957e-01,7.914137840270996094e-01,3.628044426441192627e-01,7.238208502531051636e-02,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-2.829937040805816650e-01
4.648113250732421875e-01,5.227785706520080566e-01,2.747565805912017822e-01,5.778704285621643066e-01,8.781947493553161621e-01,4.035022854804992676e-01,3.650891184806823730e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-9.123716950416564941e-01
4.648113250732421875e-01,4.727342724800109863e-01,2.747565805912017822e-01,3.686327338218688965e-01,6.156267523765563965e-01,2.768867909908294678e-01,3.186843395233154297e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
4.648113250732421875e-01,4.226899445056915283e-01,1.476566940546035767e-01,6.213352680206298828e-01,8.826450109481811523e-01,3.537604808807373047e-01,3.650891184806823730e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
4.648113250732421875e-01,8.230445981025695801e-01,-2.336430102586746216e-01,6.142596006393432617e-01,1.005028367042541504e+00,6.838651895523071289e-01,-1.328826323151588440e-02,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
5.475546717643737793e-01,5.728229284286499023e-01,4.018564820289611816e-01,6.193136572837829590e-01,7.313346862792968750e-01,7.290850281715393066e-01,2.580011785030364990e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
5.475546717643737793e-01,6.228672862052917480e-01,5.289564132690429688e-01,7.608270645141601562e-01,5.288457870483398438e-01,5.572496652603149414e-01,5.007338523864746094e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
5.475546717643737793e-01,4.727342724800109863e-01,1.476566940546035767e-01,4.717353582382202148e-01,6.912819147109985352e-01,5.753376483917236328e-01,7.952128350734710693e-02,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
5.889263749122619629e-01,6.228672862052917480e-01,4.018564820289611816e-01,5.889893770217895508e-01,4.064623713493347168e-01,-2.608604356646537781e-02,-5.987023115158081055e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.463842868804931641e-01
5.889263749122619629e-01,6.729115843772888184e-01,6.560562849044799805e-01,7.749783992767333984e-01,1.160789132118225098e+00,5.662936568260192871e-01,2.508619725704193115e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
5.889263749122619629e-01,5.227785706520080566e-01,2.055679261684417725e-02,3.534705936908721924e-01,4.687666594982147217e-01,2.587988376617431641e-01,9.023007005453109741e-02,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-2.829937040805816650e-01
5.889263749122619629e-01,4.727342724800109863e-01,2.747565805912017822e-01,4.333245754241943359e-01,7.024076581001281738e-01,3.582824766635894775e-01,2.223051935434341431e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
6.716697216033935547e-01,8.230445981025695801e-01,2.747565805912017822e-01,6.162812113761901855e-01,7.402352690696716309e-01,7.562169432640075684e-01,4.007850885391235352e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-2.829937040805816650e-01
6.716697216033935547e-01,6.729115843772888184e-01,4.018564820289611816e-01,6.698541641235351562e-01,9.427241683006286621e-01,5.843815803527832031e-01,2.580011785030364990e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
6.716697216033935547e-01,6.228672862052917480e-01,6.560562849044799805e-01,8.123784065246582031e-01,1.078458428382873535e+00,7.336069941520690918e-01,3.829371035099029541e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
7.130414247512817383e-01,6.228672862052917480e-01,2.747565805912017822e-01,6.728866100311279297e-01,9.115720391273498535e-01,6.974311470985412598e-01,4.971642196178436279e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
7.130414247512817383e-01,6.729115843772888184e-01,4.018564820289611816e-01,6.840054988861083984e-01,8.626186847686767578e-01,5.255958437919616699e-01,6.470873355865478516e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
7.957847714424133301e-01,1.023221969604492188e+00,1.037356019020080566e+00,1.014540433883666992e+00,1.040630817413330078e+00,8.602225184440612793e-01,1.064730286598205566e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.463842868804931641e-01
8.371564745903015137e-01,8.230445981025695801e-01,9.102560877799987793e-01,1.016561985015869141e+00,9.360486865043640137e-01,8.150026798248291016e-01,1.186096549034118652e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
8.371564745903015137e-01,6.729115843772888184e-01,9.102560877799987793e-01,6.344758272171020508e-01,5.132697224617004395e-01,6.024695038795471191e-01,7.863016724586486816e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
8.371564745903015137e-01,9.231332540512084961e-01,6.560562849044799805e-01,9.265999197959899902e-01,9.471744298934936523e-01,1.108931541442871094e+00,5.435689687728881836e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-2.829937040805816650e-01
8.785281181335449219e-01,8.730889558792114258e-01,6.560562849044799805e-01,9.660215377807617188e-01,1.062882423400878906e+00,9.325742125511169434e-01,5.435689687728881836e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.463842868804931641e-01
8.785281181335449219e-01,7.229559421539306641e-01,2.747565805912017822e-01,7.052325010299682617e-01,7.046328186988830566e-01,6.069914698600769043e-01,6.042521595954895020e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
9.198998212814331055e-01,8.230445981025695801e-01,9.102560877799987793e-01,1.102480888366699219e+00,1.169689655303955078e+00,8.104807138442993164e-01,1.114704608917236328e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
9.198998212814331055e-01,1.173354983329772949e+00,1.164455890655517578e+00,1.166161894798278809e+00,1.441158294677734375e+00,1.077277660369873047e+00,9.683511257171630859e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
9.612715244293212891e-01,9.731776118278503418e-01,4.018564820289611816e-01,1.158075451850891113e+00,1.534614682197570801e+00,7.652608752250671387e-01,6.863529086112976074e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
9.612715244293212891e-01,9.231332540512084961e-01,7.831562161445617676e-01,1.390561819076538086e+00,1.481211066246032715e+00,1.312420725822448730e+00,1.214653372764587402e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.463842868804931641e-01
9.612715244293212891e-01,9.231332540512084961e-01,9.102560877799987793e-01,1.140891671180725098e+00,5.933752059936523438e-01,9.958819746971130371e-01,1.150400638580322266e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
1.002643227577209473e+00,9.231332540512084961e-01,4.018564820289611816e-01,7.901405692100524902e-01,1.131862163543701172e+00,4.984639286994934082e-01,5.685561895370483398e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
1.002643227577209473e+00,1.123310565948486328e+00,9.102560877799987793e-01,1.630123853683471680e+00,1.863937258720397949e+00,1.457124233245849609e+00,1.378854870796203613e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
1.002643227577209473e+00,1.123310565948486328e+00,9.102560877799987793e-01,1.478502273559570312e+00,1.552415966987609863e+00,1.579217672348022461e+00,1.150400638580322266e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
1.002643227577209473e+00,9.731776118278503418e-01,6.560562849044799805e-01,1.218724012374877930e+00,1.441158294677734375e+00,1.149629354476928711e+00,6.934921145439147949e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-5.976827144622802734e-01
1.002643227577209473e+00,9.231332540512084961e-01,9.102560877799987793e-01,1.028691768646240234e+00,1.214192748069763184e+00,1.068233728408813477e+00,7.863016724586486816e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
1.002643227577209473e+00,9.231332540512084961e-01,5.289564132690429688e-01,8.427026867866516113e-01,8.336916565895080566e-01,1.321464776992797852e+00,4.364810585975646973e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
1.002643227577209473e+00,1.073266267776489258e+00,2.747565805912017822e-01,7.729567885398864746e-01,6.890567541122436523e-01,2.226229906082153320e-01,1.043312668800354004e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
1.044014811515808105e+00,8.730889558792114258e-01,5.289564132690429688e-01,9.589458703994750977e-01,9.338235259056091309e-01,1.185805201530456543e+00,9.540727734565734863e-01,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
1.044014811515808105e+00,1.123310565948486328e+00,1.799955368041992188e+00,1.716042637825012207e+00,1.363278031349182129e+00,1.149629354476928711e+00,1.578752398490905762e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
1.044014811515808105e+00,1.173354983329772949e+00,1.164455890655517578e+00,1.601821064949035645e+00,1.354377388954162598e+00,1.280766844749450684e+00,1.700118660926818848e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
1.085386514663696289e+00,5.227785706520080566e-01,5.289564132690429688e-01,1.343053698539733887e+00,1.465634942054748535e+00,1.357640624046325684e+00,-4.023744165897369385e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-2.829937040805816650e-01
1.085386514663696289e+00,1.023221969604492188e+00,9.102560877799987793e-01,1.663480520248413086e+00,2.186584472656250000e+00,1.407382369041442871e+00,1.171818256378173828e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
1.126758217811584473e+00,9.731776118278503418e-01,1.164455890655517578e+00,1.411788821220397949e+00,1.467860102653503418e+00,1.099887609481811523e+00,1.443107604980468750e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.463842868804931641e-01
1.126758217811584473e+00,1.273443579673767090e+00,1.291555762290954590e+00,1.538140058517456055e+00,1.256470680236816406e+00,1.050145745277404785e+00,1.989256143569946289e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-2.829937040805816650e-01
1.126758217811584473e+00,8.730889558792114258e-01,1.418655753135681152e+00,1.612940073013305664e+00,1.040630817413330078e+00,1.615393638610839844e+00,1.757232308387756348e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
1.126758217811584473e+00,6.729115843772888184e-01,1.037356019020080566e+00,1.091361999511718750e+00,1.249795198440551758e+00,1.023013830184936523e+00,6.863529086112976074e-01,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,-1.227060675621032715e+00
1.209501624107360840e+00,1.173354983329772949e+00,6.560562849044799805e-01,1.574529290199279785e+00,1.432257652282714844e+00,1.208415150642395020e+00,1.153970241546630859e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
1.250873327255249023e+00,1.623753905296325684e+00,2.181255102157592773e+00,1.531064391136169434e+00,1.685925126075744629e+00,1.072755694389343262e+00,1.400272488594055176e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
1.250873327255249023e+00,1.573709607124328613e+00,1.418655753135681152e+00,2.037480354309082031e+00,1.799407839775085449e+00,1.633481502532958984e+00,2.242697477340698242e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,6.610732674598693848e-01
1.292244911193847656e+00,1.273443579673767090e+00,1.164455890655517578e+00,1.571496844291687012e+00,1.621395707130432129e+00,1.271722912788391113e+00,1.850041747093200684e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,6.610732674598693848e-01
1.374988317489624023e+00,1.173354983329772949e+00,9.102560877799987793e-01,1.760518312454223633e+00,2.070876598358154297e+00,1.638003468513488770e+00,1.186096549034118652e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,-5.976827144622802734e-01
1.374988317489624023e+00,9.731776118278503418e-01,1.545755624771118164e+00,2.107226133346557617e+00,2.371272087097167969e+00,1.995240092277526855e+00,1.721536278724670410e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
1.416360020637512207e+00,1.273443579673767090e+00,9.102560877799987793e-01,2.039501905441284180e+00,1.972969770431518555e+00,1.945498347282409668e+00,1.885737776756286621e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.169529512524604797e-02
1.499103307723999023e+00,1.273443579673767090e+00,1.037356019020080566e+00,1.729183197021484375e+00,1.481211066246032715e+00,2.162553548812866211e+00,1.182527065277099609e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,6.610732674598693848e-01
1.540475010871887207e+00,1.573709607124328613e+00,1.672855496406555176e+00,2.766274452209472656e+00,2.900858402252197266e+00,3.089559793472290039e+00,2.203432083129882812e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.463842868804931641e-01
1.581846714019775391e+00,1.573709607124328613e+00,9.102560877799987793e-01,2.269966602325439453e+00,1.799407839775085449e+00,2.148987531661987305e+00,1.246779799461364746e+00,1.306078076362609863e+00,-6.705180406570434570e-01,-6.864311695098876953e-01,3.169529512524604797e-02
1.581846714019775391e+00,1.173354983329772949e+00,1.164455890655517578e+00,1.476480603218078613e+00,1.358827710151672363e+00,1.827926754951477051e+00,1.186096549034118652e+00,-7.656509876251220703e-01,1.491384148597717285e+00,-6.864311695098876953e-01,3.463842868804931641e-01
