-2.682917118072509766e+00,-2.635118722915649414e+00,-1.875725746154785156e+00,-1.606433153152465820e+00,-1.554232358932495117e+00,-1.550547122955322266e+00,-1.632732152938842773e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-1.841349363327026367e+00
-2.973706007003784180e+00,-2.886433839797973633e+00,-2.584850549697875977e+00,-1.638017296791076660e+00,-1.579015731811523438e+00,-1.591524124145507812e+00,-1.675911426544189453e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-2.152035236358642578e+00
1.014258503913879395e+00,1.084344625473022461e+00,2.379022359848022461e+00,1.459262967109680176e+00,5.118042230606079102e-01,1.723062634468078613e+00,2.138256072998046875e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,9.548228383064270020e-01
2.249738574028015137e-01,2.882121317088603973e-02,-3.392889797687530518e-01,-1.321685165166854858e-01,-4.817858934402465820e-01,-1.482219398021697998e-01,-3.085682988166809082e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.265508651733398438e+00
3.911390602588653564e-01,2.801363170146942139e-01,1.334608048200607300e-01,1.632957309484481812e-01,1.580771207809448242e-01,5.074106454849243164e-01,2.671551108360290527e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.276541292667388916e-02
8.896346092224121094e-01,7.827664613723754883e-01,1.197147846221923828e+00,8.520330190658569336e-01,4.780086278915405273e-01,1.144831180572509766e+00,1.094757556915283203e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,3.440309286117553711e+00
3.080564439296722412e-01,3.303993344306945801e-01,1.527335774153470993e-02,2.967640459537506104e-01,3.856340348720550537e-01,2.251243889331817627e-01,1.951896846294403076e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.265508651733398438e+00
5.988455414772033691e-01,4.811883866786956787e-01,1.315335273742675781e+00,1.029311537742614746e+00,4.599843025207519531e-01,1.308739304542541504e+00,7.709130644798278809e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.818937540054321289e+00
-6.058521270751953125e-01,-5.240719914436340332e-01,-6.938513517379760742e-01,-7.475491762161254883e-01,-7.363792657852172852e-01,-1.026951670646667480e+00,-7.043781280517578125e-01,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-5.986061692237854004e-01
9.311759471893310547e-01,1.285396695137023926e+00,1.197147846221923828e+00,8.489764928817749023e-01,9.849423170089721680e-01,6.166827082633972168e-01,1.094757556915283203e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.265508651733398438e+00
-6.058521270751953125e-01,-5.743349790573120117e-01,-9.302262067794799805e-01,-9.329784512519836426e-01,-9.504179358482360840e-01,-7.127944231033325195e-01,-8.483089804649353027e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.276541292667388916e-02
-1.602843284606933594e+00,-1.529332399368286133e+00,-1.048413634300231934e+00,-1.331345796585083008e+00,-1.313157200813293457e+00,-1.404850959777832031e+00,-1.280101537704467773e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-1.219977855682373047e+00
-2.142880201339721680e+00,-1.981699466705322266e+00,-1.875725746154785156e+00,-1.485190987586975098e+00,-1.419049978256225586e+00,-1.436722040176391602e+00,-1.495997786521911621e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-1.530663609504699707e+00
-1.145888924598693848e+00,-9.764391779899597168e-01,-9.302262067794799805e-01,-1.102106332778930664e+00,-1.130661010742187500e+00,-9.541036486625671387e-01,-9.922398328781127930e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,3.334512114524841309e-01
-2.142880201339721680e+00,-2.031962633132934570e+00,-1.639350891113281250e+00,-1.466851830482482910e+00,-1.434821248054504395e+00,-1.263707876205444336e+00,-1.460015058517456055e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-1.530663609504699707e+00
-1.561301946640014648e+00,-1.428806304931640625e+00,-8.120387792587280273e-01,-1.229461550712585449e+00,-1.189240097999572754e+00,-1.127117753028869629e+00,-1.172153472900390625e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,-9.092919826507568359e-01
-1.395136713981628418e+00,-1.328280329704284668e+00,-1.166601061820983887e+00,-1.170368671417236328e+00,-1.173468828201293945e+00,-1.154435753822326660e+00,-1.136170744895935059e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-9.092919826507568359e-01
-1.685925841331481934e+00,-1.529332399368286133e+00,-9.302262067794799805e-01,-1.324213862419128418e+00,-1.281614661216735840e+00,-1.259154915809631348e+00,-1.244118809700012207e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-9.092919826507568359e-01
-1.073565259575843811e-01,-7.170481979846954346e-02,-2.211015373468399048e-01,-3.705775737762451172e-01,-3.939173817634582520e-01,-1.209039092063903809e-01,-2.366028726100921631e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,6.441370248794555664e-01
-1.353595495223999023e+00,-1.127228260040283203e+00,-8.120387792587280273e-01,-1.190745592117309570e+00,-1.220782637596130371e+00,-1.154435753822326660e+00,-1.028222560882568359e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,-5.986061692237854004e-01
-1.353595495223999023e+00,-1.278017282485961914e+00,-1.166601061820983887e+00,-1.222329616546630859e+00,-1.211770415306091309e+00,-1.272813916206359863e+00,-1.064205288887023926e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-5.986061692237854004e-01
-1.904391199350357056e-01,-2.727569043636322021e-01,3.698357045650482178e-01,-4.683864414691925049e-01,-6.485107541084289551e-01,-1.709869503974914551e-01,-2.725856006145477295e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,6.441370248794555664e-01
-1.021265029907226562e+00,-8.256500959396362305e-01,-4.574764370918273926e-01,-1.032824993133544922e+00,-1.006743907928466797e+00,-1.122564792633056641e+00,-1.028222560882568359e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,-5.986061692237854004e-01
-2.392127990722656250e+00,-2.333540678024291992e+00,-2.348475694656372070e+00,-1.538170695304870605e+00,-1.459604740142822266e+00,-1.500464081764221191e+00,-1.567963242530822754e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-1.530663609504699707e+00
1.803543210029602051e+00,1.938815951347351074e+00,1.315335273742675781e+00,2.340561389923095703e+00,1.084076046943664551e+00,2.082750082015991211e+00,3.397651195526123047e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.886880278587341309e+00
8.065520524978637695e-01,5.817143917083740234e-01,1.197147846221923828e+00,1.051726102828979492e+00,9.601588845252990723e-01,1.254103302955627441e+00,8.428785204887390137e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,3.334512114524841309e-01
6.403868198394775391e-01,6.822404265403747559e-01,1.197147846221923828e+00,5.341542959213256836e-01,2.053909301757812500e-01,7.805908918380737305e-01,6.269822120666503906e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.265508651733398438e+00
5.573042631149291992e-01,4.309253692626953125e-01,1.078960418701171875e+00,9.325215816497802734e-01,5.208163261413574219e-01,8.762039542198181152e-01,1.346636533737182617e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.886880278587341309e+00
8.065520524978637695e-01,6.822404265403747559e-01,1.078960418701171875e+00,1.018104314804077148e+00,1.113365530967712402e+00,1.322398304939270020e+00,6.629649400711059570e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,9.548228383064270020e-01
3.495977520942687988e-01,4.309253692626953125e-01,1.315335273742675781e+00,3.629887998104095459e-01,2.189091593027114868e-01,6.440007686614990234e-01,3.391205370426177979e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.576194405555725098e+00
4.326803386211395264e-01,4.811883866786956787e-01,1.334608048200607300e-01,6.920748353004455566e-01,1.007472753524780273e+00,4.345625638961791992e-01,4.470686614513397217e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.265508651733398438e+00
8.065520524978637695e-01,1.034081578254699707e+00,1.551710128784179688e+00,1.063952207565307617e+00,5.410937070846557617e-01,6.986367702484130859e-01,1.742446303367614746e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.265508651733398438e+00
8.065520524978637695e-01,5.817143917083740234e-01,1.078960418701171875e+00,9.141824245452880859e-01,9.984605908393859863e-01,1.153937220573425293e+00,5.909995436668395996e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,6.441370248794555664e-01
-1.488978266716003418e-01,-3.230199217796325684e-01,9.607729315757751465e-01,-5.244227647781372070e-01,-5.628952980041503906e-01,-2.757060527801513672e-01,-4.884818792343139648e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,6.441370248794555664e-01
-5.227695107460021973e-01,1.796102672815322876e-01,3.698357045650482178e-01,-1.617149263620376587e-01,-2.564820051193237305e-01,-2.529410123825073242e-01,1.527611445635557175e-02,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,-5.986061692237854004e-01
1.726736687123775482e-02,1.293472498655319214e-01,4.880231320858001709e-01,-1.413380950689315796e-01,-3.736400306224822998e-01,-6.171485781669616699e-02,2.671551108360290527e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,-2.879203855991363525e-01
-1.519760608673095703e+00,-1.479069352149963379e+00,-1.402976036071777344e+00,-1.274290561676025391e+00,-1.250072121620178223e+00,-1.131670832633972168e+00,-1.316084265708923340e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-1.219977855682373047e+00
-1.228971600532531738e+00,-1.026702165603637695e+00,-5.756638646125793457e-01,-1.128596186637878418e+00,-1.195999145507812500e+00,-9.632096290588378906e-01,-1.064205288887023926e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-5.986061692237854004e-01
7.234694361686706543e-01,7.325034737586975098e-01,2.516482472419738770e-01,7.633937597274780273e-01,9.128450751304626465e-01,5.984706878662109375e-01,3.031378090381622314e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.265508651733398438e+00
7.234694361686706543e-01,8.832925558090209961e-01,1.078960418701171875e+00,6.676226258277893066e-01,8.046992421150207520e-01,1.008241057395935059e+00,5.125882849097251892e-02,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,-5.986061692237854004e-01
3.911390602588653564e-01,5.314514040946960449e-01,1.527335774153470993e-02,2.611045837402343750e-01,4.014053046703338623e-01,2.433364093303680420e-01,5.125882849097251892e-02,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,6.441370248794555664e-01
4.742216467857360840e-01,4.811883866786956787e-01,7.243980169296264648e-01,2.132189869880676270e-01,2.279213219881057739e-01,7.214018106460571289e-01,-1.286547333002090454e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,-2.879203855991363525e-01
9.311759471893310547e-01,1.084344625473022461e+00,7.243980169296264648e-01,9.162201285362243652e-01,6.830351352691650391e-01,9.672640562057495117e-01,7.349303960800170898e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.886880278587341309e+00
1.471212744712829590e+00,1.737763881683349609e+00,1.551710128784179688e+00,2.658440351486206055e+00,1.730698227882385254e+00,2.824889659881591797e+00,2.462100505828857422e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,3.129623413085937500e+00
1.263506293296813965e+00,1.184870600700378418e+00,1.078960418701171875e+00,1.551977634429931641e+00,1.514406442642211914e+00,1.422564387321472168e+00,1.130740165710449219e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,9.548228383064270020e-01
1.014258503913879395e+00,1.184870600700378418e+00,1.197147846221923828e+00,2.003324747085571289e+00,1.559467196464538574e+00,1.900629878044128418e+00,1.130740165710449219e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,2.508251905441284180e+00
1.845084428787231445e+00,1.788026809692382812e+00,1.788085103034973145e+00,3.410345792770385742e+00,2.564322471618652344e+00,2.660981416702270508e+00,3.325685739517211914e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.197566032409667969e+00
1.346588850021362305e+00,1.385922670364379883e+00,9.607729315757751465e-01,1.920798540115356445e+00,1.766746759414672852e+00,1.932500839233398438e+00,1.778429031372070312e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.886880278587341309e+00
6.819281578063964844e-01,8.330295085906982422e-01,9.607729315757751465e-01,8.184112310409545898e-01,5.523589253425598145e-01,9.763700366020202637e-01,8.068957924842834473e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.508251905441284180e+00
5.573042631149291992e-01,5.817143917083740234e-01,2.516482472419738770e-01,3.497438430786132812e-01,1.558240801095962524e-01,6.030237078666687012e-01,7.349303960800170898e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,6.441370248794555664e-01
1.055799841880798340e+00,1.184870600700378418e+00,8.425855040550231934e-01,1.216778516769409180e+00,1.138149023056030273e+00,1.090195178985595703e+00,1.490567326545715332e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,3.129623413085937500e+00
6.403868198394775391e-01,7.325034737586975098e-01,2.516482472419738770e-01,4.149497449398040771e-01,2.301743477582931519e-01,8.261209130287170410e-01,4.110859632492065430e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.886880278587341309e+00
8.065520524978637695e-01,9.335555434226989746e-01,8.425855040550231934e-01,7.348662018775939941e-01,6.357213258743286133e-01,1.108407139778137207e+00,8.068957924842834473e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,6.441370248794555664e-01
8.896346092224121094e-01,1.084344625473022461e+00,4.880231320858001709e-01,3.884598612785339355e-01,2.887533605098724365e-01,5.848116874694824219e-01,8.428785204887390137e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.818937540054321289e+00
4.742216467857360840e-01,5.817143917083740234e-01,1.334608048200607300e-01,1.255985647439956665e-01,3.743688464164733887e-01,-1.300099194049835205e-01,1.951896846294403076e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,3.334512114524841309e-01
4.742216467857360840e-01,4.811883866786956787e-01,-4.574764370918273926e-01,5.056266784667968750e-01,5.478528141975402832e-01,8.534389138221740723e-01,1.951896846294403076e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,2.276541292667388916e-02
8.896346092224121094e-01,8.330295085906982422e-01,9.607729315757751465e-01,6.207558512687683105e-01,4.532251954078674316e-01,8.807569742202758789e-01,5.550168156623840332e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,6.441370248794555664e-01
1.388130187988281250e+00,1.536711812019348145e+00,1.788085103034973145e+00,1.820951938629150391e+00,1.453574419021606445e+00,1.085642099380493164e+00,1.670480966567993164e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,2.197566032409667969e+00
1.055799841880798340e+00,1.385922670364379883e+00,6.062105894088745117e-01,1.509186267852783203e+00,1.383730173110961914e+00,1.509071469306945801e+00,1.274671077728271484e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.886880278587341309e+00
1.138882398605346680e+00,1.586974740028381348e+00,1.315335273742675781e+00,1.905515909194946289e+00,1.507647275924682617e+00,1.336057305335998535e+00,1.886377215385437012e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.886880278587341309e+00
1.471212744712829590e+00,1.687500834465026855e+00,7.243980169296264648e-01,9.875390529632568359e-01,6.852881908416748047e-01,1.222232222557067871e+00,1.310653805732727051e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.265508651733398438e+00
1.346588850021362305e+00,1.134607672691345215e+00,2.516482472419738770e-01,1.054782629013061523e+00,4.780086278915405273e-01,1.021900057792663574e+00,1.166722893714904785e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,9.548228383064270020e-01
1.263506293296813965e+00,1.385922670364379883e+00,1.315335273742675781e+00,1.852536082267761230e+00,1.473851799964904785e+00,1.727615714073181152e+00,2.642014265060424805e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,3.129623413085937500e+00
8.896346092224121094e-01,8.330295085906982422e-01,1.197147846221923828e+00,7.175458669662475586e-01,6.131909489631652832e-01,1.427117466926574707e+00,3.391205370426177979e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,3.334512114524841309e-01
5.157629251480102539e-01,4.309253692626953125e-01,4.880231320858001709e-01,5.127586126327514648e-01,6.402274370193481445e-01,9.809230566024780273e-01,8.724153786897659302e-02,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,2.276541292667388916e-02
3.495977520942687988e-01,5.817143917083740234e-01,8.425855040550231934e-01,3.456684648990631104e-01,1.445588767528533936e-01,2.934521995484828949e-02,9.508266448974609375e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.576194405555725098e+00
7.234694361686706543e-01,8.832925558090209961e-01,1.078960418701171875e+00,5.769456624984741211e-01,5.894340947270393372e-02,1.217679262161254883e+00,6.629649400711059570e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,6.441370248794555664e-01
6.819281578063964844e-01,6.319774389266967773e-01,9.607729315757751465e-01,6.421515345573425293e-01,8.147379755973815918e-02,9.171809554100036621e-01,1.058774828910827637e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.576194405555725098e+00
1.003499627113342285e-01,1.293472498655319214e-01,1.334608048200607300e-01,-7.001913338899612427e-02,-1.235527321696281433e-01,8.398126810789108276e-02,8.724153786897659302e-02,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.276541292667388916e-02
-3.150630295276641846e-01,-7.170481979846954346e-02,-1.029140874743461609e-01,-3.308427333831787109e-01,-2.001560479402542114e-01,-3.895311355590820312e-01,-2.725856006145477295e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.276541292667388916e-02
1.834325641393661499e-01,1.796102672815322876e-01,-1.029140874743461609e-01,3.899697959423065186e-02,7.020860165357589722e-02,2.752074301242828369e-01,-2.070659957826137543e-02,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.276541292667388916e-02
-5.643107891082763672e-01,-3.732829391956329346e-01,-8.120387792587280273e-01,-6.782678961753845215e-01,-6.372455954551696777e-01,-5.033562183380126953e-01,-7.403608560562133789e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,-2.879203855991363525e-01
-5.227695107460021973e-01,-2.727569043636322021e-01,-1.029140874743461609e-01,-6.996636390686035156e-01,-6.778002381324768066e-01,-5.215682387351989746e-01,-6.683954596519470215e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.276541292667388916e-02
-2.735217213630676270e-01,1.293472498655319214e-01,-3.392889797687530518e-01,-4.408777058124542236e-01,-5.336058139801025391e-01,-3.303420841693878174e-01,-1.286547333002090454e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.265508651733398438e+00
-4.812282025814056396e-01,-3.230199217796325684e-01,-4.574764370918273926e-01,-7.220781445503234863e-01,-6.102091073989868164e-01,-5.534392595291137695e-01,-7.043781280517578125e-01,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-2.879203855991363525e-01
-8.966411948204040527e-01,-8.256500959396362305e-01,-9.302262067794799805e-01,-1.026711940765380859e+00,-9.188753962516784668e-01,-1.095246791839599609e+00,-9.562571644783020020e-01,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,2.276541292667388916e-02
-3.981456160545349121e-01,-3.230199217796325684e-01,-3.392889797687530518e-01,-4.734806418418884277e-01,-3.623748421669006348e-01,-5.898633003234863281e-01,-4.165164530277252197e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,2.276541292667388916e-02
-4.396869242191314697e-01,-3.230199217796325684e-01,-3.392889797687530518e-01,-5.376676917076110840e-01,-4.750267863273620605e-01,-3.895311355590820312e-01,-4.165164530277252197e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,2.276541292667388916e-02
-1.312054157257080078e+00,-1.127228260040283203e+00,-1.048413634300231934e+00,-1.172406435012817383e+00,-1.126155018806457520e+00,-1.140776753425598145e+00,-1.136170744895935059e+00,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-2.879203855991363525e-01
-1.104347705841064453e+00,-9.764391779899597168e-01,-9.302262067794799805e-01,-1.066446781158447266e+00,-1.087853312492370605e+00,-1.054269671440124512e+00,-8.842917084693908691e-01,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,3.334512114524841309e-01
-1.904391199350357056e-01,-1.219678446650505066e-01,1.527335774153470993e-02,-2.238643020391464233e-01,-1.843847781419754028e-01,-3.439683467149734497e-02,1.527611445635557175e-02,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,2.276541292667388916e-02
-4.396869242191314697e-01,-2.727569043636322021e-01,1.334608048200607300e-01,-4.867255985736846924e-01,-5.358588099479675293e-01,-3.257890939712524414e-01,-3.805337250232696533e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,-5.986061692237854004e-01
-3.150630295276641846e-01,-4.235459566116333008e-01,-4.574764370918273926e-01,-4.826502203941345215e-01,-3.939173817634582520e-01,-4.441671967506408691e-01,-4.524991512298583984e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,-2.879203855991363525e-01
-6.581523269414901733e-02,4.811883866786956787e-01,-1.029140874743461609e-01,-2.096005231142044067e-01,-2.812654376029968262e-01,-1.573279350996017456e-01,-2.070659957826137543e-02,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,-2.879203855991363525e-01
-7.304760217666625977e-01,-8.256500959396362305e-01,-6.938513517379760742e-01,-7.984912991523742676e-01,-8.084765076637268066e-01,-7.401124238967895508e-01,-5.964300036430358887e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,-9.092919826507568359e-01
-6.889346837997436523e-01,-6.245980262756347656e-01,-4.574764370918273926e-01,-9.380726814270019531e-01,-8.648024797439575195e-01,-8.812555670738220215e-01,-9.202744364738464355e-01,-7.534382343292236328e-01,-6.780437231063842773e-01,1.447941541671752930e+00,-9.092919826507568359e-01
1.726736687123775482e-02,3.303993344306945801e-01,2.516482472419738770e-01,3.492160886526107788e-02,4.993125423789024353e-02,1.704883426427841187e-01,1.527611445635557175e-02,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,6.441370248794555664e-01
-6.058521270751953125e-01,-5.240719914436340332e-01,-5.756638646125793457e-01,-7.057766914367675781e-01,-6.530168652534484863e-01,-6.854764223098754883e-01,-6.324127316474914551e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,-5.986061692237854004e-01
5.573042631149291992e-01,7.827664613723754883e-01,-4.574764370918273926e-01,1.745029836893081665e-01,1.468119174242019653e-01,2.023921161890029907e-02,3.751032352447509766e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.886880278587341309e+00
2.665151655673980713e-01,4.309253692626953125e-01,1.334608048200607300e-01,1.826537251472473145e-01,1.918727010488510132e-01,6.030237078666687012e-01,3.391205370426177979e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,3.334512114524841309e-01
3.911390602588653564e-01,3.303993344306945801e-01,-1.048413634300231934e+00,3.337502246722579002e-03,-8.074499666690826416e-02,3.799265325069427490e-01,-2.070659957826137543e-02,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,-5.986061692237854004e-01
5.573042631149291992e-01,9.335555434226989746e-01,6.062105894088745117e-01,5.687949061393737793e-01,4.464660882949829102e-01,5.711526870727539062e-01,7.349303960800170898e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.576194405555725098e+00
5.157629251480102539e-01,6.822404265403747559e-01,-4.574764370918273926e-01,2.437842637300491333e-01,2.369334697723388672e-01,2.888664305210113525e-01,3.031378090381622314e-01,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,1.265508651733398438e+00
4.742216467857360840e-01,5.314514040946960449e-01,-4.574764370918273926e-01,3.426119387149810791e-01,4.735025465488433838e-01,5.347286462783813477e-01,3.031378090381622314e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,3.334512114524841309e-01
1.834325641393661499e-01,3.303993344306945801e-01,-4.574764370918273926e-01,6.344918906688690186e-02,-4.469637572765350342e-02,-7.537387311458587646e-02,1.527611445635557175e-02,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,6.441370248794555664e-01
6.819281578063964844e-01,8.832925558090209961e-01,7.243980169296264648e-01,8.418446183204650879e-01,7.686505913734436035e-01,6.075767278671264648e-01,1.094757556915283203e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.265508651733398438e+00
8.065520524978637695e-01,6.319774389266967773e-01,1.527335774153470993e-02,4.220816493034362793e-01,1.388263329863548279e-02,4.026915431022644043e-01,8.788612484931945801e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.576194405555725098e+00
8.896346092224121094e-01,1.084344625473022461e+00,6.062105894088745117e-01,1.073121786117553711e+00,5.884075164794921875e-01,1.540942549705505371e+00,1.526550054550170898e+00,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,3.129623413085937500e+00
8.896346092224121094e-01,9.335555434226989746e-01,3.698357045650482178e-01,3.660453259944915771e-01,4.317213594913482666e-02,1.750413477420806885e-01,8.788612484931945801e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.886880278587341309e+00
1.834325641393661499e-01,2.882121317088603973e-02,1.527335774153470993e-02,-4.082747399806976318e-01,-6.057030558586120605e-01,-1.800929605960845947e-01,-2.070659957826137543e-02,1.327248811721801758e+00,-6.780437231063842773e-01,-6.906356215476989746e-01,9.548228383064270020e-01
1.221964955329895020e+00,1.335659742355346680e+00,6.062105894088745117e-01,1.377755641937255859e+00,7.235898375511169434e-01,1.622896552085876465e+00,1.922359943389892578e+00,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,1.265508651733398438e+00
-2.735217213630676270e-01,-1.722308546304702759e-01,-1.029140874743461609e-01,-5.030270814895629883e-01,-4.998102188110351562e-01,-5.170152783393859863e-01,-2.725856006145477295e-01,-7.534382343292236328e-01,1.474831104278564453e+00,-6.906356215476989746e-01,9.548228383064270020e-01
