3.002576828002929688e-01,1.728520095348358154e-01,7.945660501718521118e-03,1.789770573377609253e-01,1.858578473329544067e-01,1.537831127643585205e-01,1.502229720354080200e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.116052992641925812e-02
4.666156172752380371e-01,3.741751611232757568e-01,2.446128427982330322e-01,1.158594265580177307e-01,1.069559305906295776e-01,2.587888538837432861e-01,1.143887564539909363e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,3.289724290370941162e-01
8.825104236602783203e-01,7.264906764030456543e-01,8.362808227539062500e-01,1.095200777053833008e+00,6.412346363067626953e-01,1.121662020683288574e+00,1.977767705917358398e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.175843954086303711e+00
8.409209847450256348e-01,8.271523118019104004e-01,8.362808227539062500e-01,8.213517069816589355e-01,8.892120718955993652e-01,6.057642698287963867e-01,9.027413725852966309e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,3.289724290370941162e-01
2.170787006616592407e-01,1.728520095348358154e-01,2.446128427982330322e-01,-4.804281517863273621e-02,7.539516687393188477e-02,-8.818661421537399292e-02,4.272033646702766418e-02,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,1.252408146858215332e+00
1.007278919219970703e+00,1.179467797279357910e+00,1.191281557083129883e+00,1.290661811828613281e+00,1.362623572349548340e+00,1.486899375915527344e+00,1.404420375823974609e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.791467666625976562e+00
-5.315319895744323730e-01,-5.317790508270263672e-01,7.945660501718521118e-03,-6.843093037605285645e-01,-6.459937691688537598e-01,-4.351620674133300781e-01,-8.889691233634948730e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,9.445962309837341309e-01
-9.474267959594726562e-01,-1.035086989402770996e+00,-9.387230873107910156e-01,-9.500141739845275879e-01,-8.376127481460571289e-01,-1.056065559387207031e+00,-9.248033165931701660e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,3.289724290370941162e-01
-2.404056042432785034e-01,-1.794635355472564697e-01,-3.470551073551177979e-01,-3.341082334518432617e-01,-3.394034802913665771e-01,-1.703650057315826416e-01,-2.797875702381134033e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,3.289724290370941162e-01
-3.245819360017776489e-02,1.728520095348358154e-01,7.179471850395202637e-01,-3.035674393177032471e-01,-3.574382066726684570e-01,-6.079381704330444336e-02,-3.156217634677886963e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.116052992641925812e-02
2.170787006616592407e-01,2.185962907969951630e-02,1.262792497873306274e-01,-2.231628866866230965e-03,-2.244321256875991821e-01,8.986657857894897461e-02,7.855454832315444946e-02,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,9.445962309837341309e-01
-6.147109866142272949e-01,-7.331022620201110840e-01,7.945660501718521118e-03,-7.474269270896911621e-01,-8.804451823234558105e-01,-9.556252360343933105e-01,-6.381296515464782715e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,1.252408146858215332e+00
-1.156371608376502991e-01,-7.880195230245590210e-02,2.446128427982330322e-01,-1.722420305013656616e-01,-3.281317949295043945e-01,-1.201448813080787659e-01,-2.894808351993560791e-02,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,9.445962309837341309e-01
-1.280142664909362793e+00,-1.186079382896423340e+00,-5.837222933769226074e-01,-1.180088162422180176e+00,-1.119405269622802734e+00,-1.129112958908081055e+00,-1.175642848014831543e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,-2.866513729095458984e-01
9.131290949881076813e-03,2.185962907969951630e-02,8.362808227539062500e-01,9.040877223014831543e-02,-3.506751963868737221e-03,2.405269742012023926e-01,-2.439533472061157227e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.483655691146850586e+00
1.132047295570373535e+00,1.129137039184570312e+00,9.546144008636474609e-01,1.393482565879821777e+00,7.516973018646240234e-01,1.066876411437988281e+00,1.296917676925659180e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.791467666625976562e+00
9.231025725603103638e-02,1.225212141871452332e-01,2.446128427982330322e-01,-2.648824155330657959e-01,-4.588835239410400391e-01,-2.525434195995330811e-01,6.886126473546028137e-03,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,6.367843151092529297e-01
4.250261187553405762e-01,4.748367369174957275e-01,9.546144008636474609e-01,4.663363471627235413e-02,-2.605015635490417480e-01,1.681911572813987732e-02,4.368966519832611084e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,9.445962309837341309e-01
2.170787006616592407e-01,2.231827974319458008e-01,7.945660501718521118e-03,-2.363776862621307373e-01,-4.633922278881072998e-01,4.877737909555435181e-02,-1.006165072321891785e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,-2.866513729095458984e-01
6.745630502700805664e-01,6.258291006088256836e-01,7.945660501718521118e-03,2.227521985769271851e-01,-9.368037432432174683e-02,1.857413798570632935e-01,5.802335143089294434e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,9.445962309837341309e-01
6.745630502700805664e-01,8.774830698966979980e-01,1.262792497873306274e-01,4.568982720375061035e-01,4.383439943194389343e-02,4.094492495059967041e-01,8.669071793556213379e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,6.367843151092529297e-01
3.002576828002929688e-01,3.741751611232757568e-01,1.309615135192871094e+00,3.082664012908935547e-01,-2.447211891412734985e-01,4.003182947635650635e-01,6.877361536026000977e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,1.868031978607177734e+00
9.231025725603103638e-02,1.225212141871452332e-01,1.262792497873306274e-01,1.962835043668746948e-01,1.745861470699310303e-01,1.446521729230880737e-01,7.855454832315444946e-02,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.175843954086303711e+00
-1.155374288558959961e+00,-9.344254136085510254e-01,-7.020558714866638184e-01,-1.106790184974670410e+00,-1.067555427551269531e+00,-1.069761872291564941e+00,-1.114724636077880859e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.116052992641925812e-02
-1.113784790039062500e+00,-1.085417747497558594e+00,-9.387230873107910156e-01,-1.149547338485717773e+00,-1.135185718536376953e+00,-1.101720213890075684e+00,-1.093224167823791504e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,9.445962309837341309e-01
-4.483530223369598389e-01,-6.324406266212463379e-01,-5.837222933769226074e-01,-6.944895386695861816e-01,-7.158783674240112305e-01,-6.634353995323181152e-01,-5.234602093696594238e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,3.289724290370941162e-01
-7.404767721891403198e-02,-1.794635355472564697e-01,7.945660501718521118e-03,-5.580739974975585938e-01,-7.181326746940612793e-01,-6.132152676582336426e-01,-1.113667711615562439e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,6.367843151092529297e-01
-1.488090157508850098e+00,-1.387402534484863281e+00,-1.175390243530273438e+00,-1.292070984840393066e+00,-1.268191814422607422e+00,-1.234118700027465820e+00,-1.290312290191650391e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-2.866513729095458984e-01
-3.235845863819122314e-01,-3.807866871356964111e-01,-2.287215292453765869e-01,-7.565891742706298828e-01,-8.037976026535034180e-01,-6.177807450294494629e-01,-7.384654283523559570e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.116052992641925812e-02
-1.446500658988952637e+00,-1.437733292579650879e+00,-1.175390243530273438e+00,-1.327701926231384277e+00,-1.360619783401489258e+00,-1.266076922416687012e+00,-1.225810766220092773e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,6.367843151092529297e-01
-2.735774517059326172e+00,-2.645672321319580078e+00,-2.122059106826782227e+00,-1.623947620391845703e+00,-1.574782133102416992e+00,-1.576528668403625488e+00,-1.627153873443603516e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-1.825710892677307129e+00
-1.654448032379150391e+00,-1.689387321472167969e+00,-1.530390977859497070e+00,-1.373513102531433105e+00,-1.405706524848937988e+00,-1.325428009033203125e+00,-1.283145427703857422e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-2.866513729095458984e-01
-6.147109866142272949e-01,-5.821098685264587402e-01,1.262792497873306274e-01,-6.201736330986022949e-01,-6.798089146614074707e-01,-7.364828586578369141e-01,-5.270435810089111328e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,1.560220122337341309e+00
-9.058373570442199707e-01,-6.324406266212463379e-01,-1.103879287838935852e-01,-9.021669030189514160e-01,-1.042757749557495117e+00,-1.010410904884338379e+00,-6.524633169174194336e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,9.445962309837341309e-01
-4.483530223369598389e-01,-5.317790508270263672e-01,7.945660501718521118e-03,-8.074904680252075195e-01,-9.322950243949890137e-01,-7.821375131607055664e-01,-6.237959861755371094e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,6.367843151092529297e-01
-1.696037530899047852e+00,-1.689387321472167969e+00,-1.293723821640014648e+00,-1.342972397804260254e+00,-1.324550271034240723e+00,-1.220422267913818359e+00,-1.361980676651000977e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-9.022752046585083008e-01
-1.779216527938842773e+00,-1.840379595756530762e+00,-1.530390977859497070e+00,-1.425432443618774414e+00,-1.414723873138427734e+00,-1.343689918518066406e+00,-1.397814869880676270e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-2.866513729095458984e-01
-2.403058767318725586e+00,-2.394018411636352539e+00,-2.003725290298461914e+00,-1.584244608879089355e+00,-1.538712620735168457e+00,-1.553701400756835938e+00,-1.573402523994445801e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-9.022752046585083008e-01
-1.488090157508850098e+00,-1.538394927978515625e+00,-1.412057399749755859e+00,-1.345008373260498047e+00,-1.349348068237304688e+00,-1.261511564254760742e+00,-1.326146483421325684e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,2.116052992641925812e-02
-3.235845863819122314e-01,-2.801251113414764404e-01,7.945660501718521118e-03,-3.188378214836120605e-01,-6.392307877540588379e-01,-4.625548720359802246e-01,-3.156217634677886963e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.483655691146850586e+00
-1.988161206245422363e-01,-2.297943234443664551e-01,-5.837222933769226074e-01,-3.076395392417907715e-01,-2.920623421669006348e-01,-3.895074129104614258e-01,-3.156217634677886963e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,6.367843151092529297e-01
-1.988161206245422363e-01,-2.297943234443664551e-01,-8.203895092010498047e-01,-6.751470565795898438e-01,-8.105606436729431152e-01,-6.497389674186706543e-01,-4.947928190231323242e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.175843954086303711e+00
-4.899425208568572998e-01,-4.814482927322387695e-01,-8.203895092010498047e-01,-6.751470565795898438e-01,-6.550111770629882812e-01,-5.903879404067993164e-01,-7.097980976104736328e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,1.560220122337341309e+00
9.131290949881076813e-03,-2.847116068005561829e-02,4.812800288200378418e-01,-3.493786156177520752e-01,-4.228140711784362793e-01,-6.223462224006652832e-01,-1.006165072321891785e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,6.367843151092529297e-01
-8.226583600044250488e-01,-7.331022620201110840e-01,-1.057056665420532227e+00,-1.033492326736450195e+00,-1.076572775840759277e+00,-1.092589259147644043e+00,-8.173007369041442871e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.116052992641925812e-02
-1.196963667869567871e+00,-1.035086989402770996e+00,-1.057056665420532227e+00,-1.115952491760253906e+00,-1.054029464721679688e+00,-1.170202136039733887e+00,-1.068140149116516113e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,-5.944632887840270996e-01
5.072077363729476929e-02,7.219041883945465088e-02,1.262792497873306274e-01,2.329324632883071899e-01,1.137189567089080811e-01,3.964644670486450195e-02,1.860571801662445068e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,3.407091617584228516e+00
-1.529679536819458008e+00,-1.437733292579650879e+00,-1.293723821640014648e+00,-1.315485596656799316e+00,-1.272700428962707520e+00,-1.229553222656250000e+00,-1.247311234474182129e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,2.116052992641925812e-02
-4.067635536193847656e-01,-4.311174750328063965e-01,-5.837222933769226074e-01,-6.914354562759399414e-01,-6.144330501556396484e-01,-5.219059586524963379e-01,-7.563825845718383789e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,-2.866513729095458984e-01
-7.810689210891723633e-01,-6.827714443206787109e-01,-4.653887152671813965e-01,-8.930047154426574707e-01,-9.187690019607543945e-01,-7.821375131607055664e-01,-7.062146663665771484e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,-9.022752046585083008e-01
-4.483530223369598389e-01,-4.814482927322387695e-01,-2.287215292453765869e-01,-6.252637505531311035e-01,-7.271500229835510254e-01,-6.771317720413208008e-01,-5.306270122528076172e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,-2.866513729095458984e-01
-1.363321661949157715e+00,-1.135748505592346191e+00,-9.387230873107910156e-01,-1.260512232780456543e+00,-1.322295904159545898e+00,-1.170202136039733887e+00,-1.175642848014831543e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-2.866513729095458984e-01
-1.404911160469055176e+00,-1.437733292579650879e+00,-1.175390243530273438e+00,-1.347044467926025391e+00,-1.394434809684753418e+00,-1.275207877159118652e+00,-1.261644959449768066e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-5.944632887840270996e-01
-1.196963667869567871e+00,-1.739718079566955566e+00,-9.387230873107910156e-01,-1.163799762725830078e+00,-1.144203066825866699e+00,-1.156505823135375977e+00,-1.139808654785156250e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-9.022752046585083008e-01
-1.404911160469055176e+00,-1.488064050674438477e+00,-1.293723821640014648e+00,-1.301233291625976562e+00,-1.254665732383728027e+00,-1.206725955009460449e+00,-1.318979620933532715e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-1.210087060928344727e+00
-6.978899240493774414e-01,-6.324406266212463379e-01,-4.653887152671813965e-01,-6.975436210632324219e-01,-7.339130640029907227e-01,-6.634353995323181152e-01,-5.664612650871276855e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,1.252408146858215332e+00
-1.156371608376502991e-01,-7.880195230245590210e-02,-2.287215292453765869e-01,-5.214250683784484863e-01,-6.324677467346191406e-01,-4.032038152217864990e-01,-3.156217634677886963e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,9.445962309837341309e-01
-1.654448032379150391e+00,-1.689387321472167969e+00,-1.293723821640014648e+00,-1.336864233016967773e+00,-1.261428713798522949e+00,-1.302600741386413574e+00,-1.354813814163208008e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-9.022752046585083008e-01
7.993314862251281738e-01,7.768214941024780273e-01,9.546144008636474609e-01,7.103868126869201660e-01,4.879394769668579102e-01,7.746865749359130859e-01,1.081912398338317871e+00,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,9.445962309837341309e-01
5.497945547103881836e-01,4.245059490203857422e-01,4.812800288200378418e-01,1.433461457490921021e-01,-5.761092528700828552e-03,-2.251506149768829346e-01,5.443992614746093750e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.791467666625976562e+00
-1.612858533859252930e+00,-1.538394927978515625e+00,-1.057056665420532227e+00,-1.307341456413269043e+00,-1.288480877876281738e+00,-1.238684177398681641e+00,-1.283145427703857422e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-9.022752046585083008e-01
-1.612858533859252930e+00,-1.941041231155395508e+00,-1.530390977859497070e+00,-1.455973267555236816e+00,-1.416978240013122559e+00,-1.407606482505798340e+00,-1.462316513061523438e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-1.210087060928344727e+00
-3.651740550994873047e-01,-3.304558992385864258e-01,1.262792497873306274e-01,-1.070883423089981079e-01,-6.459937691688537598e-01,-4.625548720359802246e-01,-4.947928190231323242e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-2.866513729095458984e-01
-5.315319895744323730e-01,-5.821098685264587402e-01,-4.653887152671813965e-01,-6.944895386695861816e-01,-7.496934533119201660e-01,-6.908282041549682617e-01,-6.022954583168029785e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,3.289724290370941162e-01
-4.067635536193847656e-01,-4.814482927322387695e-01,-3.470551073551177979e-01,-7.789857387542724609e-01,-8.556474447250366211e-01,-9.099705815315246582e-01,-7.097980976104736328e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,-2.866513729095458984e-01
-2.236700773239135742e+00,-2.293356657028198242e+00,-1.767058253288269043e+00,-1.528253197669982910e+00,-1.466573715209960938e+00,-1.521743059158325195e+00,-1.533984899520874023e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-1.517899036407470703e+00
-1.571269035339355469e+00,-1.639056444168090820e+00,-1.175390243530273438e+00,-1.350098490715026855e+00,-1.351602315902709961e+00,-1.284338831901550293e+00,-1.283145427703857422e+00,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,-1.210087060928344727e+00
-4.483530223369598389e-01,-5.821098685264587402e-01,-2.287215292453765869e-01,-7.403007149696350098e-01,-7.880172729492187500e-01,-7.456138134002685547e-01,-6.739638447761535645e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,3.289724290370941162e-01
-1.779216527938842773e+00,-1.840379595756530762e+00,-1.412057399749755859e+00,-1.415252208709716797e+00,-1.376400113105773926e+00,-1.430433750152587891e+00,-1.354813814163208008e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-9.022752046585083008e-01
-1.280142664909362793e+00,-1.286740899085998535e+00,-7.020558714866638184e-01,-1.219791173934936523e+00,-1.193798542022705078e+00,-1.224987745285034180e+00,-1.175642848014831543e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.116052992641925812e-02
-1.903984904289245605e+00,-1.941041231155395508e+00,-1.530390977859497070e+00,-1.426450490951538086e+00,-1.394434809684753418e+00,-1.380213618278503418e+00,-1.426482319831848145e+00,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,-9.022752046585083008e-01
2.586681842803955078e-01,2.735135853290557861e-01,5.996136069297790527e-01,2.858698368072509766e-01,-1.049520745873451233e-01,4.642348289489746094e-01,4.010624289512634277e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.175843954086303711e+00
7.577419877052307129e-01,1.078806281089782715e+00,7.179471850395202637e-01,6.319987773895263672e-01,3.211182653903961182e-01,4.003182947635650635e-01,1.296917676925659180e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,1.868031978607177734e+00
4.666156172752380371e-01,8.271523118019104004e-01,1.309615135192871094e+00,9.913620948791503906e-01,7.719863653182983398e-01,6.696808338165283203e-01,1.225249290466308594e+00,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.483655691146850586e+00
5.082051157951354980e-01,6.761599183082580566e-01,1.072947978973388672e+00,2.624552249908447266e-01,2.489793896675109863e-01,-1.749304831027984619e-01,6.519019007682800293e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,3.289724290370941162e-01
1.048868417739868164e+00,1.179467797279357910e+00,9.546144008636474609e-01,1.621520400047302246e+00,1.071813702583312988e+00,1.496030211448669434e+00,2.085270404815673828e+00,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.483655691146850586e+00
9.231025725603103638e-02,4.245059490203857422e-01,7.179471850395202637e-01,-9.894413501024246216e-02,-2.424668371677398682e-01,-2.297160774469375610e-01,4.010624289512634277e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,3.289724290370941162e-01
-1.196963667869567871e+00,-1.035086989402770996e+00,-8.203895092010498047e-01,-1.116970539093017578e+00,-1.148711681365966797e+00,-1.088023781776428223e+00,-1.068140149116516113e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,6.367843151092529297e-01
-6.147109866142272949e-01,-5.317790508270263672e-01,-4.653887152671813965e-01,-8.502475619316101074e-01,-1.103624939918518066e+00,-1.042369127273559570e+00,-5.664612650871276855e-01,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,2.791467666625976562e+00
-1.072195291519165039e+00,-1.135748505592346191e+00,-1.057056665420532227e+00,-1.232007503509521484e+00,-1.268191814422607422e+00,-1.156505823135375977e+00,-1.139808654785156250e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.116052992641925812e-02
-5.731214880943298340e-01,-5.821098685264587402e-01,-4.653887152671813965e-01,-7.046698331832885742e-01,-8.015432953834533691e-01,-3.347218036651611328e-01,-5.664612650871276855e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,3.289724290370941162e-01
-3.235845863819122314e-01,-2.801251113414764404e-01,2.446128427982330322e-01,-4.572893977165222168e-01,-6.482481360435485840e-01,-3.712455332279205322e-01,-4.231244027614593506e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,1.560220122337341309e+00
2.170787006616592407e-01,1.728520095348358154e-01,3.629464507102966309e-01,1.789770573377609253e-01,-3.687099218368530273e-01,5.692405700683593750e-01,6.877361536026000977e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,9.445962309837341309e-01
-6.147109866142272949e-01,-5.821098685264587402e-01,1.262792497873306274e-01,-5.845426917076110840e-01,-8.240866661071777344e-01,-5.264713764190673828e-01,-4.589585959911346436e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,9.445962309837341309e-01
-4.067635536193847656e-01,-2.297943234443664551e-01,1.262792497873306274e-01,-4.318387508392333984e-01,-5.603288412094116211e-01,-6.634353995323181152e-01,-1.722849309444427490e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,1.252408146858215332e+00
5.072077363729476929e-02,2.185962907969951630e-02,5.996136069297790527e-01,-3.684452548623085022e-02,-5.377854704856872559e-01,-1.064484789967536926e-01,6.886126473546028137e-03,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,2.791467666625976562e+00
-2.819950878620147705e-01,-1.794635355472564697e-01,2.446128427982330322e-01,-5.224431157112121582e-01,-6.054156422615051270e-01,-5.173404812812805176e-01,-4.947928190231323242e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,3.407091617584228516e+00
-2.819950878620147705e-01,-2.297943234443664551e-01,2.446128427982330322e-01,-8.774584531784057617e-02,-5.332767963409423828e-01,-3.712455332279205322e-01,6.886126473546028137e-03,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,4.022715091705322266e+00
-3.245819360017776489e-02,-1.291327476501464844e-01,9.546144008636474609e-01,-3.860275745391845703e-01,-9.074972867965698242e-01,-6.451735496520996094e-01,4.272033646702766418e-02,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,3.714903354644775391e+00
1.338997334241867065e-01,7.219041883945465088e-02,1.262792497873306274e-01,-1.824222952127456665e-01,-4.318314492702484131e-01,-1.155794113874435425e-01,4.272033646702766418e-02,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,6.367843151092529297e-01
-1.988161206245422363e-01,-3.304558992385864258e-01,-5.837222933769226074e-01,-4.786679744720458984e-01,-7.857629060745239258e-01,-2.981980741024017334e-01,-3.514559864997863770e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,3.289724290370941162e-01
-1.280142664909362793e+00,-1.337071776390075684e+00,-9.387230873107910156e-01,-1.236079573631286621e+00,-1.200561523437500000e+00,-1.412171959877014160e+00,-1.139808654785156250e+00,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,-5.944632887840270996e-01
-1.280142664909362793e+00,-1.337071776390075684e+00,-9.387230873107910156e-01,-1.221827268600463867e+00,-1.220850586891174316e+00,-1.224987745285034180e+00,-1.211477041244506836e+00,-7.551773786544799805e-01,-6.759511232376098633e-01,1.447059750556945801e+00,-9.022752046585083008e-01
-3.235845863819122314e-01,-3.807866871356964111e-01,7.945660501718521118e-03,-5.234611034393310547e-01,-7.000979781150817871e-01,-3.575491309165954590e-01,-4.589585959911346436e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,2.116052992641925812e-02
-7.394794225692749023e-01,-8.337638378143310547e-01,-5.837222933769226074e-01,-8.919866681098937988e-01,-9.255320429801940918e-01,-7.912684679031372070e-01,-8.531349301338195801e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,-9.022752046585083008e-01
9.231025725603103638e-02,-2.847116068005561829e-02,1.072947978973388672e+00,9.984687902033329010e-03,-1.883626729249954224e-01,-7.449021190404891968e-02,3.652282357215881348e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,1.868031978607177734e+00
-1.156371608376502991e-01,-7.880195230245590210e-02,7.945660501718521118e-03,-3.626129627227783203e-01,-5.129877328872680664e-01,-1.292758136987686157e-01,-3.872901797294616699e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,2.116052992641925812e-02
3.418471515178680420e-01,3.238443732261657715e-01,1.072947978973388672e+00,1.616706103086471558e-01,-6.888262927532196045e-02,4.733657538890838623e-01,1.143887564539909363e-01,1.324192166328430176e+00,-6.759511232376098633e-01,-6.910564899444580078e-01,1.560220122337341309e+00
9.231025725603103638e-02,-7.880195230245590210e-02,2.446128427982330322e-01,-5.109689384698867798e-02,-1.117150932550430298e-01,2.907471060752868652e-01,-2.081191390752792358e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,9.445962309837341309e-01
9.231025725603103638e-02,-2.847116068005561829e-02,-3.470551073551177979e-01,1.983195692300796509e-01,-4.476118385791778564e-01,-3.484182059764862061e-01,7.594045400619506836e-01,-7.551773786544799805e-01,1.479396820068359375e+00,-6.910564899444580078e-01,1.868031978607177734e+00
