8.025825954973697662e-03,1.730881929397583008e-01,-4.628741145133972168e-01,7.801778614521026611e-02,-3.471461236476898193e-01,-3.938302770256996155e-02,3.696351051330566406e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.516996860504150391e+00
-1.173039600253105164e-01,-1.808621436357498169e-01,-3.435058295726776123e-01,-3.502815961837768555e-01,-4.393425881862640381e-01,2.929298020899295807e-02,-4.570361077785491943e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
-3.375076875090599060e-02,-2.314264774322509766e-01,-5.822423696517944336e-01,-3.247875869274139404e-01,-5.450312495231628418e-01,-7.601023465394973755e-02,-2.413827478885650635e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,6.456416249275207520e-01
-3.375076875090599060e-02,-2.916914038360118866e-02,-3.435058295726776123e-01,-3.767953515052795410e-01,-5.315390825271606445e-01,-6.227503344416618347e-02,-2.054405212402343750e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,6.456416249275207520e-01
9.157901257276535034e-02,2.139519341289997101e-02,-1.047692820429801941e-01,6.883994489908218384e-02,-3.336539566516876221e-01,-2.545678615570068359e-01,5.852884650230407715e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.269426703453063965e+00
-6.603996753692626953e-01,-6.359411478042602539e-01,-1.179083824157714844e+00,-9.152288436889648438e-01,-9.745318293571472168e-01,-9.733767509460449219e-01,-8.164584040641784668e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
9.157901257276535034e-02,1.225238591432571411e-01,2.533355653285980225e-01,-1.871199160814285278e-01,-3.651356995105743408e-01,5.218498408794403076e-02,-1.694982945919036865e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,1.269426703453063965e+00
-3.375076875090599060e-02,-2.916914038360118866e-02,1.459899824112653732e-02,-2.191873453557491302e-02,-3.606382906436920166e-01,2.471457980573177338e-02,1.539817452430725098e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.205104351043701172e+00
4.980242252349853516e-02,1.225238591432571411e-01,-2.241375595331192017e-01,3.523333370685577393e-01,-8.854630589485168457e-02,4.184570312500000000e-01,1.899239718914031982e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.205104351043701172e+00
-3.375076875090599060e-02,-2.314264774322509766e-01,1.459899824112653732e-02,-3.441630303859710693e-01,-5.000573396682739258e-01,2.124290019273757935e-01,-5.648627877235412598e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-2.900359332561492920e-01
9.157901257276535034e-02,1.225238591432571411e-01,-2.241375595331192017e-01,-4.639298468828201294e-02,-2.639444470405578613e-01,6.400977261364459991e-03,2.977506518363952637e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.269426703453063965e+00
1.428430080413818359e+00,1.083246231079101562e+00,8.501769304275512695e-01,1.403706312179565430e+00,9.818321466445922852e-01,2.107886791229248047e+00,1.088479638099670410e+00,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.581319212913513184e+00
-1.173039600253105164e-01,-1.808621436357498169e-01,-8.209789395332336426e-01,-4.410402774810791016e-01,-7.766467332839965820e-01,-2.774598598480224609e-01,-3.132672011852264404e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,9.575341343879699707e-01
-3.261869251728057861e-01,-5.348124504089355469e-01,-4.628741145133972168e-01,-5.736091136932373047e-01,-6.507198810577392578e-01,-1.721566468477249146e-01,-7.086316943168640137e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
4.675683677196502686e-01,4.764741957187652588e-01,6.114403605461120605e-01,6.286883950233459473e-01,4.187795892357826233e-02,1.100638747215270996e+00,2.618084251880645752e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,9.575341343879699707e-01
1.052440762519836426e+00,1.083246231079101562e+00,8.501769304275512695e-01,1.330283522605895996e+00,7.637087702751159668e-01,8.396698832511901855e-01,2.058919906616210938e+00,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,3.140781879425048828e+00
7.600045204162597656e-01,1.184374928474426270e+00,3.727038204669952393e-01,6.307279467582702637e-01,3.288318216800689697e-02,5.100250244140625000e-01,9.447107315063476562e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,3.140781879425048828e+00
6.764513254165649414e-01,8.809888958930969238e-01,1.208281755447387695e+00,1.241564393043518066e+00,4.916167855262756348e-01,7.801507115364074707e-01,1.232248544692993164e+00,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,1.581319212913513184e+00
3.840151727199554443e-01,3.247812092304229736e-01,3.727038204669952393e-01,5.868782401084899902e-01,5.298445820808410645e-01,4.688194394111633301e-01,2.258661985397338867e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,9.575341343879699707e-01
3.840151727199554443e-01,2.236525267362594604e-01,-4.628741145133972168e-01,4.757243394851684570e-01,-5.256719514727592468e-02,-1.217942386865615845e-01,5.134040117263793945e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.581319212913513184e+00
5.093449950218200684e-01,-2.916914038360118866e-02,2.533355653285980225e-01,8.734309077262878418e-01,3.387055993080139160e-01,1.986938118934631348e-01,6.212307214736938477e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.581319212913513184e+00
2.169087976217269897e-01,3.247812092304229736e-01,3.727038204669952393e-01,2.401596903800964355e-01,-2.099757939577102661e-01,2.013617940247058868e-02,6.931151747703552246e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,1.893211722373962402e+00
1.333556175231933594e-01,3.247812092304229736e-01,-1.047692820429801941e-01,2.666734755039215088e-01,-5.450312495231628418e-01,3.726730346679687500e-01,4.415195584297180176e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.205104351043701172e+00
9.688875079154968262e-01,1.032681822776794434e+00,1.208281755447387695e+00,1.600520133972167969e+00,1.177468538284301758e+00,1.654625177383422852e+00,1.663555264472961426e+00,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.269426703453063965e+00
7.182279229164123535e-01,6.281672120094299316e-01,1.339672803878784180e-01,6.623405218124389648e-01,1.947891712188720703e-01,1.059433102607727051e+00,5.852884650230407715e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,1.269426703453063965e+00
5.511215329170227051e-01,3.753455281257629395e-01,-2.241375595331192017e-01,6.205303072929382324e-01,1.025927066802978516e-01,4.917114377021789551e-01,5.852884650230407715e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,9.575341343879699707e-01
-1.495931625366210938e+00,-1.394406199455261230e+00,-1.059715509414672852e+00,-1.287441372871398926e+00,-1.318582057952880859e+00,-1.193140029907226562e+00,-1.211822867393493652e+00,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-2.900359332561492920e-01
2.169087976217269897e-01,2.236525267362594604e-01,3.727038204669952393e-01,-8.820316195487976074e-02,-3.179131150245666504e-01,4.276138246059417725e-01,-4.010627791285514832e-02,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,3.337490856647491455e-01
4.980242252349853516e-02,1.730881929397583008e-01,7.308086752891540527e-01,2.462782561779022217e-01,-5.031850188970565796e-02,5.420738458633422852e-01,2.833737730979919434e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.205104351043701172e+00
4.980242252349853516e-02,4.764741957187652588e-01,6.114403605461120605e-01,3.105231523513793945e-01,-1.987323164939880371e-01,9.266595244407653809e-01,4.163600206375122070e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,3.337490856647491455e-01
-3.261869251728057861e-01,-3.325551450252532959e-01,1.459899824112653732e-02,-6.266366839408874512e-01,-7.181806564331054688e-01,-5.246934890747070312e-01,-4.929783344268798828e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-6.019284725189208984e-01
-1.161718845367431641e+00,-1.343841791152954102e+00,-5.822423696517944336e-01,-1.141615629196166992e+00,-1.179162979125976562e+00,-8.955439329147338867e-01,-1.103996157646179199e+00,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-6.019284725189208984e-01
-5.768464803695678711e-01,-6.865054965019226074e-01,-1.047692820429801941e-01,-7.469683885574340820e-01,-8.643457889556884766e-01,-2.042054533958435059e-01,-8.524006009101867676e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-2.900359332561492920e-01
-2.844103276729583740e-01,-2.819907963275909424e-01,1.459899824112653732e-02,-1.381714195013046265e-01,-5.157982110977172852e-01,-1.217942386865615845e-01,-3.851516544818878174e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
4.980242252349853516e-02,2.139519341289997101e-02,6.114403605461120605e-01,-1.962977647781372070e-01,-7.676519751548767090e-01,-9.432383626699447632e-02,5.134040117263793945e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,3.337490856647491455e-01
-2.844103276729583740e-01,-2.819907963275909424e-01,1.459899824112653732e-02,-3.869929611682891846e-01,-5.810103416442871094e-01,-3.507142663002014160e-01,-3.132672011852264404e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,9.575341343879699707e-01
-4.932933151721954346e-01,-5.853767991065979004e-01,1.459899824112653732e-02,-5.154827833175659180e-01,-7.114346027374267578e-01,-2.728814482688903809e-01,-3.492094278335571289e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.581319212913513184e+00
-4.515167176723480225e-01,-4.842481315135955811e-01,1.339672803878784180e-01,-5.940043330192565918e-01,-8.418588638305664062e-01,-3.919198811054229736e-01,-3.132672011852264404e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,1.581319212913513184e+00
-1.590805500745773315e-01,-2.314264774322509766e-01,2.533355653285980225e-01,-3.808743953704833984e-01,-5.113008022308349609e-01,-2.591462731361389160e-01,-1.694982945919036865e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,6.456416249275207520e-01
-1.161718845367431641e+00,-1.293277502059936523e+00,-3.435058295726776123e-01,-1.191583871841430664e+00,-1.158924698829650879e+00,-1.303021550178527832e+00,-1.103996157646179199e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-2.582123041152954102e+00,-2.557385921478271484e+00,-1.895293474197387695e+00,-1.582152128219604492e+00,-1.523213148117065430e+00,-1.499892830848693848e+00,-1.607187390327453613e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.537606000900268555e+00
2.169087976217269897e-01,7.195952534675598145e-02,8.501769304275512695e-01,4.359536767005920410e-01,-1.357688754796981812e-01,4.779762327671051025e-01,3.732293248176574707e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.581319212913513184e+00
-7.552736252546310425e-02,-1.808621436357498169e-01,-2.241375595331192017e-01,-5.154827833175659180e-01,-7.294241786003112793e-01,-4.605958759784698486e-01,-3.887458741664886475e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,-2.900359332561492920e-01
-2.426337450742721558e-01,-2.314264774322509766e-01,-1.047692820429801941e-01,-2.432067394256591797e-01,-6.687093973159790039e-01,-3.919198811054229736e-01,1.683586388826370239e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,6.456416249275207520e-01
-1.590805500745773315e-01,-1.808621436357498169e-01,4.920721054077148438e-01,-3.757756054401397705e-01,-5.045547485351562500e-01,2.032722085714340210e-01,-5.397032499313354492e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,-2.900359332561492920e-01
6.346747279167175293e-01,5.776028633117675781e-01,6.114403605461120605e-01,1.208477243781089783e-01,-2.279653400182723999e-01,6.015930771827697754e-01,1.683586388826370239e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,6.456416249275207520e-01
3.840151727199554443e-01,5.776028633117675781e-01,4.920721054077148438e-01,1.330848485231399536e-01,-2.032297104597091675e-01,7.068963050842285156e-01,1.755470931529998779e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.185657620429992676e-02
-3.261869251728057861e-01,-3.325551450252532959e-01,-1.047692820429801941e-01,-5.552534461021423340e-01,-7.519111037254333496e-01,-4.468607008457183838e-01,-5.037609934806823730e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.185657620429992676e-02
-4.515167176723480225e-01,-3.831194639205932617e-01,9.695452451705932617e-01,-6.490713953971862793e-01,-7.564084529876708984e-01,-4.743310809135437012e-01,-5.468916893005371094e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-2.900359332561492920e-01
4.257917702198028564e-01,4.259098768234252930e-01,6.114403605461120605e-01,1.901914328336715698e-01,-1.447636634111404419e-01,4.093002378940582275e-01,1.252279728651046753e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,6.456416249275207520e-01
4.675683677196502686e-01,5.776028633117675781e-01,4.920721054077148438e-01,4.206572771072387695e-01,-2.009810209274291992e-01,7.297883033752441406e-01,8.979858756065368652e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,6.456416249275207520e-01
-7.552736252546310425e-02,-2.916914038360118866e-02,1.339672803878784180e-01,-2.717600464820861816e-01,-6.507198810577392578e-01,-1.538430452346801758e-01,-3.291783109307289124e-02,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,1.581319212913513184e+00
4.980242252349853516e-02,2.139519341289997101e-02,3.727038204669952393e-01,-2.299498617649078369e-01,-3.561409115791320801e-01,-1.080590412020683289e-01,-1.766867488622665405e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,3.337490856647491455e-01
-7.021762728691101074e-01,-7.370697855949401855e-01,-7.016106843948364258e-01,-8.856558203697204590e-01,-9.115684032440185547e-01,-7.719271183013916016e-01,-8.380237221717834473e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-2.900359332561492920e-01
-8.275060653686523438e-01,-6.359411478042602539e-01,-7.016106843948364258e-01,-9.417425990104675293e-01,-1.055484771728515625e+00,-9.092791676521301270e-01,-8.739659786224365234e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,3.337490856647491455e-01
-5.350698828697204590e-01,-6.865054965019226074e-01,-1.047692820429801941e-01,-6.796641945838928223e-01,-8.733406066894531250e-01,-5.796343088150024414e-01,-3.851516544818878174e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
-6.186230778694152832e-01,-7.370697855949401855e-01,-3.435058295726776123e-01,-9.774342179298400879e-01,-1.082469105720520020e+00,-6.849375367164611816e-01,-8.883428573608398438e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
-8.275060653686523438e-01,-7.876341342926025391e-01,-2.241375595331192017e-01,-7.908180952072143555e-01,-9.340553283691406250e-01,-7.948191165924072266e-01,-6.008050441741943359e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-2.900359332561492920e-01
-1.287048578262329102e+00,-1.343841791152954102e+00,-9.403472542762756348e-01,-1.240532398223876953e+00,-1.194903850555419922e+00,-1.238924026489257812e+00,-1.247765064239501953e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-7.552736252546310425e-02,-2.819907963275909424e-01,-1.047692820429801941e-01,-3.400839865207672119e-01,-3.246591985225677490e-01,2.673698067665100098e-01,-6.008050441741943359e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
-9.946124553680419922e-01,-1.040455818176269531e+00,-4.628741145133972168e-01,-1.039639592170715332e+00,-1.062230944633483887e+00,-8.222895264625549316e-01,-1.032111763954162598e+00,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-9.138209819793701172e-01
-2.039027214050292969e+00,-2.051742553710937500e+00,-1.656556844711303711e+00,-1.482215642929077148e+00,-1.433265447616577148e+00,-1.376276016235351562e+00,-1.499360680580139160e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-3.679635226726531982e-01,-7.973347604274749756e-02,-3.435058295726776123e-01,-1.412307024002075195e-01,-6.619633436203002930e-01,-1.191262528300285339e-02,1.021284051239490509e-02,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,1.581319212913513184e+00
-7.021762728691101074e-01,-6.865054965019226074e-01,-2.241375595331192017e-01,-8.336480259895324707e-01,-9.295579195022583008e-01,-5.933694839477539062e-01,-7.805161476135253906e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.185657620429992676e-02
-3.375076875090599060e-02,2.139519341289997101e-02,-5.822423696517944336e-01,-4.333370551466941833e-02,-3.336539566516876221e-01,-1.191262528300285339e-02,-2.572938613593578339e-02,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,6.456416249275207520e-01
-1.590805500745773315e-01,-2.916914038360118866e-02,1.459899824112653732e-02,9.535371512174606323e-02,-4.191043376922607422e-01,-5.769663304090499878e-02,3.336928784847259521e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,6.456416249275207520e-01
-2.844103276729583740e-01,-4.336838126182556152e-01,-2.241375595331192017e-01,-2.952145338058471680e-01,-8.755892515182495117e-01,-4.468607008457183838e-01,-2.413827478885650635e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,3.452674388885498047e+00
-2.415016651153564453e+00,-2.355128526687622070e+00,-2.014661788940429688e+00,-1.552579164505004883e+00,-1.496228814125061035e+00,-1.536520004272460938e+00,-1.585622072219848633e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-2.247910261154174805e+00,-2.253999948501586914e+00,-1.895293474197387695e+00,-1.509749174118041992e+00,-1.453503727912902832e+00,-1.458687186241149902e+00,-1.549679875373840332e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.537606000900268555e+00
-1.746591210365295410e+00,-1.697792172431945801e+00,-1.298452019691467285e+00,-1.339449167251586914e+00,-1.298343777656555176e+00,-1.335070371627807617e+00,-1.330432295799255371e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-1.663038015365600586e+00,-1.596663475036621094e+00,-1.417820334434509277e+00,-1.335370182991027832e+00,-1.273608088493347168e+00,-1.335070371627807617e+00,-1.362780213356018066e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-1.579484820365905762e+00,-1.596663475036621094e+00,-1.417820334434509277e+00,-1.315994739532470703e+00,-1.287100315093994141e+00,-1.284708023071289062e+00,-1.301678419113159180e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-1.454154968261718750e+00,-1.394406199455261230e+00,-1.179083824157714844e+00,-1.270105481147766113e+00,-1.280354261398315430e+00,-1.124464035034179688e+00,-1.269330501556396484e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-1.454154968261718750e+00,-1.596663475036621094e+00,-1.656556844711303711e+00,-1.322113275527954102e+00,-1.323079466819763184e+00,-1.211453557014465332e+00,-1.326838016510009766e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-1.328825235366821289e+00,-1.343841791152954102e+00,-1.047692820429801941e-01,-1.199741959571838379e+00,-1.131940364837646484e+00,-1.243502378463745117e+00,-1.186663389205932617e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-1.287048578262329102e+00,-1.343841791152954102e+00,1.459899824112653732e-02,-1.237473130226135254e+00,-1.181411743164062500e+00,-1.234345555305480957e+00,-1.272924661636352539e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-1.203495383262634277e+00,-1.343841791152954102e+00,-1.059715509414672852e+00,-1.408792853355407715e+00,-1.230883002281188965e+00,-1.115307211875915527e+00,-1.280113101005554199e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-1.161718845367431641e+00,-1.192148804664611816e+00,-1.059715509414672852e+00,-1.052896499633789062e+00,-9.745318293571472168e-01,-1.069523215293884277e+00,-1.096807718276977539e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-1.161718845367431641e+00,-1.091020107269287109e+00,-9.403472542762756348e-01,-1.098785758018493652e+00,-1.071225643157958984e+00,-1.074101567268371582e+00,-1.068053960800170898e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-1.078165650367736816e+00,-1.192148804664611816e+00,-1.059715509414672852e+00,-1.038619875907897949e+00,-9.970187544822692871e-01,-9.184359312057495117e-01,-1.125561594963073730e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-1.036388993263244629e+00,-9.898914694786071777e-01,-9.403472542762756348e-01,-1.065133690834045410e+00,-1.032997846603393555e+00,-1.101572036743164062e+00,-1.039300203323364258e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-9.528358578681945801e-01,-8.381984829902648926e-01,-9.403472542762756348e-01,-8.856558203697204590e-01,-6.822015643119812012e-01,-1.051209568977355957e+00,-9.530388712882995605e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-1.225713491439819336e+00
-9.110592603683471680e-01,-8.887628316879272461e-01,-7.016106843948364258e-01,-9.274659752845764160e-01,-8.306154012680053711e-01,-9.596415758132934570e-01,-9.314734935760498047e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-7.021762728691101074e-01,-4.336838126182556152e-01,-5.822423696517944336e-01,-6.674270629882812500e-01,-5.225442647933959961e-01,-8.818087577819824219e-01,-6.619068384170532227e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-2.900359332561492920e-01
-6.603996753692626953e-01,-7.370697855949401855e-01,-9.403472542762756348e-01,-6.908815503120422363e-01,-3.831252455711364746e-01,-8.634951710700988770e-01,-9.206908345222473145e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-6.603996753692626953e-01,-8.381984829902648926e-01,-9.403472542762756348e-01,-9.182881116867065430e-01,-8.103771209716796875e-01,-7.352999448776245117e-01,-1.075242400169372559e+00,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-9.138209819793701172e-01
-6.186230778694152832e-01,-5.853767991065979004e-01,-2.241375595331192017e-01,-5.736091136932373047e-01,-5.157982110977172852e-01,-3.644494712352752686e-01,-7.050374746322631836e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-6.019284725189208984e-01
-4.515167176723480225e-01,-3.325551450252532959e-01,-4.628741145133972168e-01,-5.052851438522338867e-01,-4.213530421257019043e-01,-7.948191165924072266e-01,-5.001667737960815430e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-6.019284725189208984e-01
-4.097401201725006104e-01,-4.336838126182556152e-01,-3.435058295726776123e-01,-5.746288895606994629e-01,-5.877563953399658203e-01,-5.658991336822509766e-01,-4.786014556884765625e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-2.900359332561492920e-01
-3.679635226726531982e-01,-4.336838126182556152e-01,-1.047692820429801941e-01,-3.849534392356872559e-01,-2.931774854660034180e-01,-6.162614822387695312e-01,-4.570361077785491943e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,-6.019284725189208984e-01
-3.261869251728057861e-01,-5.348124504089355469e-01,-8.209789395332336426e-01,-6.735456585884094238e-01,-6.394763588905334473e-01,-7.719271183013916016e-01,-6.187761425971984863e-01,-7.608422636985778809e-01,-6.784624457359313965e-01,1.463972687721252441e+00,-2.900359332561492920e-01
-2.844103276729583740e-01,-2.314264774322509766e-01,-3.435058295726776123e-01,-4.471588134765625000e-01,-2.392088174819946289e-01,-7.719271183013916016e-01,-4.390650093555450439e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-6.019284725189208984e-01
-1.590805500745773315e-01,3.247812092304229736e-01,1.459899824112653732e-02,-1.523526967503130436e-03,-8.180022239685058594e-02,4.760658368468284607e-02,3.024395322427153587e-03,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-6.019284725189208984e-01
8.025825954973697662e-03,-1.302978098392486572e-01,-2.241375595331192017e-01,-1.320528537034988403e-01,-9.978977590799331665e-02,-3.461358845233917236e-01,-9.761384129524230957e-02,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-6.019284725189208984e-01
1.333556175231933594e-01,-2.916914038360118866e-02,-3.435058295726776123e-01,1.279860436916351318e-01,5.478341579437255859e-01,1.025473922491073608e-01,-2.629480957984924316e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,-2.900359332561492920e-01
1.333556175231933594e-01,1.225238591432571411e-01,1.459899824112653732e-02,-4.741274565458297729e-02,4.187795892357826233e-02,-7.143183052539825439e-02,-2.054405212402343750e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,3.337490856647491455e-01
1.751322001218795776e-01,3.247812092304229736e-01,-1.047692820429801941e-01,1.840728670358657837e-01,3.117212653160095215e-01,1.941154003143310547e-01,-7.758272811770439148e-03,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.185657620429992676e-02
2.169087976217269897e-01,2.236525267362594604e-01,-3.435058295726776123e-01,1.932507157325744629e-01,1.970378607511520386e-01,-4.853983223438262939e-02,3.193159997463226318e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,-6.019284725189208984e-01
2.169087976217269897e-01,4.259098768234252930e-01,2.533355653285980225e-01,3.798668682575225830e-01,2.127787172794342041e-01,1.941154003143310547e-01,3.516640067100524902e-01,1.314332842826843262e+00,-6.784624457359313965e-01,-6.830728650093078613e-01,2.185657620429992676e-02
2.169087976217269897e-01,4.259098768234252930e-01,2.533355653285980225e-01,9.535371512174606323e-02,1.039624121040105820e-02,-4.396142810583114624e-02,2.725911140441894531e-01,-7.608422636985778809e-01,1.473920941352844238e+00,-6.830728650093078613e-01,2.185657620429992676e-02
