-1.096866488456726074e+00,-1.227640390396118164e+00,-1.011879086494445801e+00,-7.783669829368591309e-01,-1.061369419097900391e+00,-7.938649654388427734e-01,-1.052911281585693359e+00,1.000000000000000000e+00
-7.674329876899719238e-01,-8.264913558959960938e-01,-6.281583309173583984e-01,-3.794748783111572266e-01,-7.844598293304443359e-01,1.461599230766296387e+00,-8.830797672271728516e-01,1.000000000000000000e+00
-3.235423564910888672e-01,-5.420894622802734375e-01,1.648131608963012695e-01,-9.158590435981750488e-01,-3.346459567546844482e-01,7.799869179725646973e-01,-4.194693267345428467e-01,1.000000000000000000e+00
-2.231009006500244141e-01,-5.955114960670471191e-01,4.953387677669525146e-01,-1.640724182128906250e+00,-2.627223432064056396e-01,1.800943762063980103e-01,-3.451304137706756592e-01,1.000000000000000000e+00
-2.940342724323272705e-01,-5.816086530685424805e-01,3.048959374427795410e-01,-1.253259778022766113e+00,-3.101259768009185791e-01,4.684489965438842773e-01,-3.500520884990692139e-01,1.000000000000000000e+00
-1.133070066571235657e-01,-5.856276676058769226e-02,-7.555251009762287140e-03,2.030765265226364136e-01,-1.142140999436378479e-01,-8.579409122467041016e-01,-4.196254909038543701e-02,1.000000000000000000e+00
-1.078783392906188965e+00,-1.573785662651062012e+00,-3.743755519390106201e-01,-4.931618690490722656e+00,-1.085393548011779785e+00,8.055614829063415527e-01,-1.310217261314392090e+00,1.000000000000000000e+00
-7.729771137237548828e-01,-7.525815367698669434e-01,-7.773447036743164062e-01,-1.768787950277328491e-02,-7.714932560920715332e-01,7.175455689430236816e-01,-7.909792065620422363e-01,1.000000000000000000e+00
-1.241816163063049316e+00,-1.559618592262268066e+00,-1.032860279083251953e+00,-2.082088470458984375e+00,-1.217117071151733398e+00,-6.790937781333923340e-01,-1.379427552223205566e+00,1.000000000000000000e+00
-1.206038594245910645e+00,-9.973159432411193848e-01,-1.727792620658874512e+00,7.515206933021545410e-01,-1.189721226692199707e+00,-1.088547348976135254e+00,-1.174841284751892090e+00,1.000000000000000000e+00
-1.031917572021484375e+00,-1.043959856033325195e+00,-1.135769605636596680e+00,-9.733119606971740723e-02,-1.034221410751342773e+00,-2.974461317062377930e-01,-1.134407281875610352e+00,1.000000000000000000e+00
-8.863720297813415527e-01,-1.128876090049743652e+00,-5.106601715087890625e-01,-1.472398877143859863e+00,-8.874238729476928711e-01,3.084318339824676514e-01,-9.537606835365295410e-01,1.000000000000000000e+00
-3.700454235076904297e-01,-3.347571492195129395e-01,-2.983816266059875488e-01,1.102039143443107605e-01,-3.792975842952728271e-01,1.926707625389099121e-01,-3.307422399520874023e-01,1.000000000000000000e+00
1.095450520515441895e-01,2.880958616733551025e-01,7.483674585819244385e-02,5.418864488601684570e-01,1.142505854368209839e-01,2.076954692602157593e-01,3.250505328178405762e-01,1.000000000000000000e+00
-4.184138178825378418e-01,-2.856382727622985840e-01,-2.862418889999389648e-01,1.711490005254745483e-01,-4.236517250537872314e-01,9.845491647720336914e-01,-2.338492572307586670e-01,1.000000000000000000e+00
-9.305694103240966797e-01,-9.236368536949157715e-01,-9.005721807479858398e-01,-1.882568299770355225e-01,-9.034895300865173340e-01,5.462962388992309570e-01,-8.741306066513061523e-01,1.000000000000000000e+00
-1.200002312660217285e+00,-1.424712181091308594e+00,-1.085154414176940918e+00,-1.310970187187194824e+00,-1.201125860214233398e+00,6.201359629631042480e-01,-1.353374361991882324e+00,1.000000000000000000e+00
1.329649835824966431e-01,5.672714859247207642e-02,3.459121882915496826e-01,4.901207983493804932e-03,9.275531768798828125e-02,9.062855690717697144e-02,6.893431395292282104e-02,1.000000000000000000e+00
-1.113369226455688477e+00,-1.169114947319030762e+00,-1.182128310203552246e+00,-3.126292228698730469e-01,-1.091641306877136230e+00,-4.515464007854461670e-01,-1.168729782104492188e+00,1.000000000000000000e+00
-8.659688383340835571e-02,-1.677625030279159546e-01,1.747515201568603516e-01,-1.586923003196716309e-01,-1.233130171895027161e-01,-2.342431694269180298e-01,-2.878262475132942200e-02,1.000000000000000000e+00
-7.390388846397399902e-01,-7.021377682685852051e-01,-7.461240887641906738e-01,3.413601592183113098e-02,-7.266432642936706543e-01,-1.007750034332275391e+00,-6.522260308265686035e-01,1.000000000000000000e+00
-7.477177381515502930e-01,-7.460189461708068848e-01,-6.326920390129089355e-01,-2.010196447372436523e-01,-7.499979734420776367e-01,2.910525798797607422e-01,-8.001722693443298340e-01,1.000000000000000000e+00
-4.916011095046997070e-01,-1.634534746408462524e-01,-7.418538928031921387e-01,7.622994184494018555e-01,-4.963439106941223145e-01,7.299033999443054199e-01,-2.494050562381744385e-01,1.000000000000000000e+00
-9.238854050636291504e-01,-7.132009267807006836e-01,-1.240668058395385742e+00,5.979295969009399414e-01,-9.187866449356079102e-01,1.819330155849456787e-01,-9.330947399139404297e-01,1.000000000000000000e+00
-2.705107033252716064e-01,-3.179501593112945557e-01,-1.944465935230255127e-02,-1.870567500591278076e-01,-2.034430056810379028e-01,-5.130856633186340332e-01,-1.381239145994186401e-01,1.000000000000000000e+00
-9.091961383819580078e-01,-1.165275931358337402e+00,-5.557096004486083984e-01,-1.511311531066894531e+00,-9.263483881950378418e-01,1.065678000450134277e+00,-1.115925192832946777e+00,1.000000000000000000e+00
-1.234769463539123535e+00,-1.567518472671508789e+00,-9.094572663307189941e-01,-2.520012378692626953e+00,-1.223711967468261719e+00,1.552568823099136353e-01,-1.430421710014343262e+00,1.000000000000000000e+00
-1.008031368255615234e+00,-1.087396502494812012e+00,-9.927537441253662109e-01,-4.240769445896148682e-01,-1.007916331291198730e+00,7.652287483215332031e-01,-1.168969988822937012e+00,1.000000000000000000e+00
6.616521161049604416e-03,9.391241520643234253e-02,2.930689416825771332e-02,3.636175990104675293e-01,-1.159410458058118820e-03,1.768972873687744141e-01,4.247839376330375671e-02,1.000000000000000000e+00
-5.151505470275878906e-01,-4.965218305587768555e-01,-4.168414771556854248e-01,-1.554161589592695236e-02,-4.921291470527648926e-01,7.065249085426330566e-01,-5.165470242500305176e-01,1.000000000000000000e+00
-1.143576860427856445e+00,-8.493627309799194336e-01,-1.688383460044860840e+00,8.941488265991210938e-01,-1.122681736946105957e+00,-4.000311195850372314e-01,-1.098677039146423340e+00,1.000000000000000000e+00
-1.569084972143173218e-01,-4.313849508762359619e-01,3.902965486049652100e-01,-9.875150918960571289e-01,-2.019306570291519165e-01,2.329769283533096313e-01,-3.966270685195922852e-01,1.000000000000000000e+00
-1.140934228897094727e+00,-1.175582170486450195e+00,-1.312707781791687012e+00,-1.160475611686706543e-01,-1.134954094886779785e+00,-5.622978135943412781e-02,-1.283558130264282227e+00,1.000000000000000000e+00
-1.333112478256225586e+00,-1.313886880874633789e+00,-1.742408633232116699e+00,2.490662485361099243e-01,-1.327667713165283203e+00,2.116803407669067383e+00,-1.543125391006469727e+00,1.000000000000000000e+00
-7.736247777938842773e-01,-1.000453352928161621e+00,-3.959468901157379150e-01,-1.256981849670410156e+00,-7.927653789520263672e-01,2.515506446361541748e-01,-9.531583786010742188e-01,1.000000000000000000e+00
-4.813160300254821777e-01,-5.061908364295959473e-01,-3.287892043590545654e-01,-1.421201080083847046e-01,-5.033602118492126465e-01,4.076569974422454834e-01,-5.506219863891601562e-01,1.000000000000000000e+00
-2.233340591192245483e-01,-8.209702372550964355e-02,-2.496089339256286621e-01,4.092299044132232666e-01,-2.357726842164993286e-01,1.014584064483642578e+00,-2.304462045431137085e-01,1.000000000000000000e+00
-2.425570636987686157e-01,-2.508205175399780273e-01,-8.667793869972229004e-02,4.028189461678266525e-03,-2.795317769050598145e-01,1.099946975708007812e+00,-3.885129392147064209e-01,1.000000000000000000e+00
-1.467903703451156616e-02,-3.996151089668273926e-01,7.014762759208679199e-01,-1.404814600944519043e+00,-6.485184282064437866e-02,5.360588431358337402e-01,-2.593888342380523682e-01,1.000000000000000000e+00
-1.296220898628234863e+00,-1.737892508506774902e+00,-9.157457947731018066e-01,-3.838921070098876953e+00,-1.291148066520690918e+00,1.781539797782897949e+00,-1.591377973556518555e+00,1.000000000000000000e+00
-2.034892886877059937e-01,1.001431569457054138e-01,-4.469906091690063477e-01,7.781390547752380371e-01,-2.289298921823501587e-01,7.337663769721984863e-01,-1.619416326284408569e-01,1.000000000000000000e+00
-1.125571489334106445e+00,-1.077455878257751465e+00,-1.354545474052429199e+00,1.521999984979629517e-01,-1.132202148437500000e+00,-1.230563998222351074e+00,-1.271350026130676270e+00,1.000000000000000000e+00
-7.787773851305246353e-03,-3.299542665481567383e-01,5.965515971183776855e-01,-1.049636006355285645e+00,-3.338991478085517883e-02,7.299705743789672852e-01,-1.575187593698501587e-01,1.000000000000000000e+00
-4.738548099994659424e-01,-4.975833296775817871e-01,-3.380435705184936523e-01,-1.148113608360290527e-01,-5.016247630119323730e-01,1.287278532981872559e-01,-6.043282151222229004e-01,1.000000000000000000e+00
-2.739937603473663330e-02,-7.052901387214660645e-01,1.223940610885620117e+00,-3.982494354248046875e+00,-8.528102189302444458e-02,1.622572898864746094e+00,-3.500188291072845459e-01,1.000000000000000000e+00
-7.221216559410095215e-01,-8.200817704200744629e-01,-4.451664686203002930e-01,-6.481016874313354492e-01,-7.051231861114501953e-01,-2.917937040328979492e-01,-7.329054474830627441e-01,1.000000000000000000e+00
-7.197122573852539062e-01,-8.241122364997863770e-01,-5.219418406486511230e-01,-5.364452004432678223e-01,-7.513119578361511230e-01,1.876930519938468933e-02,-9.191093444824218750e-01,1.000000000000000000e+00
-6.256698369979858398e-01,-8.393607139587402344e-01,-2.178606390953063965e-01,-1.087221384048461914e+00,-6.452736258506774902e-01,6.751013398170471191e-01,-8.101856112480163574e-01,1.000000000000000000e+00
-3.326357007026672363e-01,-3.447190523147583008e-01,-1.719998419284820557e-01,-5.083993822336196899e-02,-3.333071470260620117e-01,-2.467894554138183594e-01,-3.747196495532989502e-01,1.000000000000000000e+00
-3.304077088832855225e-01,-4.438746571540832520e-01,-3.126506879925727844e-02,-4.096846580505371094e-01,-3.668764531612396240e-01,6.765133142471313477e-01,-4.581851363182067871e-01,1.000000000000000000e+00
-1.269899368286132812e+00,-1.369268178939819336e+00,-1.456686019897460938e+00,-3.539442420005798340e-01,-1.265066146850585938e+00,-5.043203011155128479e-02,-1.486673831939697266e+00,1.000000000000000000e+00
-6.794269084930419922e-01,-7.964817881584167480e-01,-4.011065959930419922e-01,-6.596745252609252930e-01,-6.675374507904052734e-01,1.185521930456161499e-01,-6.992259025573730469e-01,1.000000000000000000e+00
-1.244976878166198730e+00,-1.501062750816345215e+00,-1.108425021171569824e+00,-1.578503966331481934e+00,-1.244265079498291016e+00,6.388794779777526855e-01,-1.480983614921569824e+00,1.000000000000000000e+00
-9.984457492828369141e-01,-1.191144704818725586e+00,-7.215821743011474609e-01,-1.245111703872680664e+00,-9.971563220024108887e-01,-7.583152651786804199e-01,-1.089997649192810059e+00,1.000000000000000000e+00
-1.052902340888977051e+00,-7.609062790870666504e-01,-1.532686948776245117e+00,8.408546447753906250e-01,-1.053088665008544922e+00,-1.586050391197204590e+00,-1.009695053100585938e+00,1.000000000000000000e+00
-7.858010530471801758e-01,-5.072687268257141113e-01,-1.138051390647888184e+00,7.487012147903442383e-01,-7.974759936332702637e-01,1.309014439582824707e+00,-7.938797473907470703e-01,1.000000000000000000e+00
-7.433654069900512695e-01,-7.297140359878540039e-01,-7.174112796783447266e-01,-5.407717823982238770e-02,-7.579811811447143555e-01,9.315832704305648804e-02,-8.125651478767395020e-01,1.000000000000000000e+00
-6.523540616035461426e-01,-9.296281337738037109e-01,-1.289177536964416504e-01,-1.554164171218872070e+00,-6.676862239837646484e-01,3.143361508846282959e-01,-8.027291297912597656e-01,1.000000000000000000e+00
-1.014404416084289551e+00,-8.726546764373779297e-01,-1.278464555740356445e+00,4.097674787044525146e-01,-1.015403747558593750e+00,-1.380282998085021973e+00,-1.041043043136596680e+00,1.000000000000000000e+00
-6.020426750183105469e-01,-4.724976122379302979e-01,-6.471481323242187500e-01,2.898256778717041016e-01,-5.811845064163208008e-01,-8.345127701759338379e-01,-3.949680328369140625e-01,1.000000000000000000e+00
-3.805118501186370850e-01,-1.386293619871139526e-01,-4.899914264678955078e-01,5.659654140472412109e-01,-3.480835855007171631e-01,-3.656075596809387207e-01,-1.245005875825881958e-01,1.000000000000000000e+00
-9.893524050712585449e-01,-1.228782057762145996e+00,-6.916427016258239746e-01,-1.450831294059753418e+00,-9.897928833961486816e-01,2.201239615678787231e-01,-1.092240452766418457e+00,1.000000000000000000e+00
-1.084975123405456543e+00,-1.222298145294189453e+00,-1.017825126647949219e+00,-7.507750391960144043e-01,-1.048576354980468750e+00,-9.453396201133728027e-01,-1.067942380905151367e+00,1.000000000000000000e+00
-5.858767032623291016e-01,-5.190730094909667969e-01,-5.426212549209594727e-01,9.774518758058547974e-02,-5.728293657302856445e-01,-5.464823842048645020e-01,-4.308497905731201172e-01,1.000000000000000000e+00
-8.003607988357543945e-01,-1.202898859977722168e+00,-1.287441253662109375e-01,-2.805908203125000000e+00,-8.134176731109619141e-01,1.480155825614929199e+00,-9.617344141006469727e-01,1.000000000000000000e+00
1.543123573064804077e-01,7.119223475456237793e-02,4.255617856979370117e-01,-5.684056133031845093e-02,1.189611926674842834e-01,-2.288621664047241211e-01,1.236640736460685730e-01,1.000000000000000000e+00
-1.473229080438613892e-01,-2.824349403381347656e-01,2.233666926622390747e-01,-4.240662157535552979e-01,-1.323127597570419312e-01,-6.784750223159790039e-01,-1.908325254917144775e-01,1.000000000000000000e+00
-2.157692164182662964e-01,-2.065498977899551392e-01,2.046711556613445282e-02,-4.615020751953125000e-02,-2.225333750247955322e-01,1.705059111118316650e-01,-2.010527849197387695e-01,1.000000000000000000e+00
-5.734153985977172852e-01,-4.917656183242797852e-01,-5.301081538200378418e-01,1.274090856313705444e-01,-5.685898065567016602e-01,2.839156389236450195e-01,-5.348888039588928223e-01,1.000000000000000000e+00
-3.057960569858551025e-01,-7.855222225189208984e-01,6.954405307769775391e-01,-2.872968196868896484e+00,-2.906141281127929688e-01,7.834522724151611328e-01,-3.680169880390167236e-01,1.000000000000000000e+00
-2.813916504383087158e-01,-4.082807302474975586e-01,7.847413420677185059e-02,-4.846493303775787354e-01,-2.914074957370758057e-01,8.603191971778869629e-01,-3.992431163787841797e-01,1.000000000000000000e+00
-8.648692369461059570e-01,-7.564995288848876953e-01,-9.884558320045471191e-01,2.440931499004364014e-01,-8.535074591636657715e-01,-2.021576464176177979e-01,-8.622586727142333984e-01,1.000000000000000000e+00
-9.044033288955688477e-01,-1.289790630340576172e+00,-2.401894479990005493e-01,-2.983627319335937500e+00,-8.948121070861816406e-01,7.206658124923706055e-01,-9.941133260726928711e-01,1.000000000000000000e+00
-1.374200940132141113e+00,-1.456385016441345215e+00,-1.694877624511718750e+00,-1.550982892513275146e-01,-1.349609255790710449e+00,-6.575893163681030273e-01,-1.531286835670471191e+00,1.000000000000000000e+00
-9.815543889999389648e-01,-1.124476432800292969e+00,-8.120609521865844727e-01,-8.457992672920227051e-01,-9.595209956169128418e-01,-9.213961362838745117e-01,-1.061786532402038574e+00,1.000000000000000000e+00
-1.055907487869262695e+00,-1.452418684959411621e+00,-5.638542175292968750e-01,-2.952728509902954102e+00,-1.071360826492309570e+00,1.120518684387207031e+00,-1.347920656204223633e+00,1.000000000000000000e+00
-9.081857204437255859e-01,-6.330181360244750977e-01,-1.292596817016601562e+00,7.525259256362915039e-01,-9.000433683395385742e-01,7.715003192424774170e-02,-8.694971203804016113e-01,1.000000000000000000e+00
-1.117695689201354980e+00,-1.192233920097351074e+00,-1.126505494117736816e+00,-4.669795632362365723e-01,-1.077633380889892578e+00,-9.716421365737915039e-01,-1.166002988815307617e+00,1.000000000000000000e+00
-1.146582007408142090e+00,-9.357495903968811035e-01,-1.571496367454528809e+00,6.594520807266235352e-01,-1.095013141632080078e+00,-9.369746446609497070e-01,-1.063301444053649902e+00,1.000000000000000000e+00
-7.276916503906250000e-01,-5.428984761238098145e-01,-8.963531851768493652e-01,4.601201117038726807e-01,-7.309571504592895508e-01,1.046836733818054199e+00,-7.258037328720092773e-01,1.000000000000000000e+00
-4.828042164444923401e-02,-4.399675130844116211e-01,6.776512861251831055e-01,-1.482491731643676758e+00,-9.668566286563873291e-02,1.177868247032165527e+00,-2.594405710697174072e-01,1.000000000000000000e+00
-8.162418007850646973e-01,-1.027630090713500977e+00,-4.357536733150482178e-01,-1.268647313117980957e+00,-7.995833754539489746e-01,2.339146435260772705e-01,-8.708125352859497070e-01,1.000000000000000000e+00
-1.074690103530883789e+00,-1.144218087196350098e+00,-1.053906559944152832e+00,-4.662909805774688721e-01,-1.015403747558593750e+00,-1.317386388778686523e+00,-9.524341821670532227e-01,1.000000000000000000e+00
-7.753087282180786133e-01,-8.470454812049865723e-01,-6.348281502723693848e-01,-4.161500036716461182e-01,-7.923934459686279297e-01,-1.989084631204605103e-01,-8.813800811767578125e-01,1.000000000000000000e+00
-6.616287827491760254e-01,-6.856312751770019531e-01,-5.236405134201049805e-01,-2.296412438154220581e-01,-6.480999588966369629e-01,-9.127998948097229004e-01,-5.932101011276245117e-01,1.000000000000000000e+00
-9.670723676681518555e-01,-1.097719430923461914e+00,-8.337638974189758301e-01,-7.274509668350219727e-01,-9.653224945068359375e-01,-2.206603288650512695e-01,-1.093116164207458496e+00,1.000000000000000000e+00
-2.688526809215545654e-01,-5.999290347099304199e-01,4.539444446563720703e-01,-1.577188849449157715e+00,-2.499045133590698242e-01,6.220067739486694336e-01,-2.008237093687057495e-01,1.000000000000000000e+00
-1.088213562965393066e+00,-1.496907353401184082e+00,-5.675595998764038086e-01,-3.257845401763916016e+00,-1.083087801933288574e+00,7.869358062744140625e-01,-1.298833131790161133e+00,1.000000000000000000e+00
-1.247774720191955566e+00,-1.612122416496276855e+00,-8.265642523765563965e-01,-3.129459142684936523e+00,-1.193935990333557129e+00,-9.828492403030395508e-01,-1.373733639717102051e+00,1.000000000000000000e+00
-3.495788872241973877e-01,-1.211300045251846313e-01,-4.700248539447784424e-01,5.677816867828369141e-01,-3.203157782554626465e-01,1.344185322523117065e-01,-2.576706707477569580e-01,1.000000000000000000e+00
-1.187774181365966797e+00,-1.173246622085571289e+00,-1.392360329627990723e+00,1.270356960594654083e-02,-1.179878473281860352e+00,-1.490297764539718628e-01,-1.331042051315307617e+00,1.000000000000000000e+00
-6.771988868713378906e-01,-5.362147688865661621e-01,-8.069863915443420410e-01,3.728886544704437256e-01,-6.900988221168518066e-01,1.639246702194213867e+00,-7.327022552490234375e-01,1.000000000000000000e+00
-1.136270999908447266e+00,-1.137119054794311523e+00,-1.359343171119689941e+00,3.935797885060310364e-02,-1.143334031105041504e+00,-5.471349358558654785e-01,-1.339533090591430664e+00,1.000000000000000000e+00
-3.653821647167205811e-01,-7.410565018653869629e-01,4.241879582405090332e-01,-2.020466327667236328e+00,-3.618931174278259277e-01,5.988218188285827637e-01,-4.241028130054473877e-01,1.000000000000000000e+00
-1.222800374031066895e+00,-1.239300370216369629e+00,-1.491181492805480957e+00,2.186865173280239105e-02,-1.233257174491882324e+00,4.294168651103973389e-01,-1.488484382629394531e+00,1.000000000000000000e+00
-6.544007062911987305e-01,-7.214247584342956543e-01,-4.250599741935729980e-01,-4.457993805408477783e-01,-6.707605123519897461e-01,1.187053248286247253e-01,-6.848377585411071777e-01,1.000000000000000000e+00
-1.077591657638549805e+00,-1.172449111938476562e+00,-8.386518359184265137e-01,-9.430525898933410645e-01,-1.045997977256774902e+00,-7.505751401185989380e-02,-1.124046683311462402e+00,1.000000000000000000e+00
-1.142695903778076172e+00,-1.393819093704223633e+00,-9.751805663108825684e-01,-1.448734045028686523e+00,-1.150796651840209961e+00,1.025551438331604004e+00,-1.400196909904479980e+00,1.000000000000000000e+00
-9.573572278022766113e-01,-9.072211384773254395e-01,-1.087033867835998535e+00,1.067166030406951904e-01,-9.542649984359741211e-01,1.255490422248840332e+00,-1.069778800010681152e+00,1.000000000000000000e+00
-6.831057071685791016e-01,-7.149534225463867188e-01,-5.447463393211364746e-01,-2.601187229156494141e-01,-6.805040240287780762e-01,3.641463816165924072e-01,-7.046722769737243652e-01,1.000000000000000000e+00
-2.258988469839096069e-01,-3.107411861419677734e-01,5.522044375538825989e-02,-2.655884623527526855e-01,-2.474004477262496948e-01,-3.904269039630889893e-01,-2.663390636444091797e-01,1.000000000000000000e+00
-7.478991150856018066e-01,-5.530223846435546875e-01,-9.780248403549194336e-01,5.326993465423583984e-01,-7.712205052375793457e-01,1.090283751487731934e+00,-8.114123344421386719e-01,1.000000000000000000e+00
-5.012903213500976562e-01,-3.690421879291534424e-01,-5.859498977661132812e-01,3.709651231765747070e-01,-5.108476281166076660e-01,8.776908516883850098e-01,-4.527572393417358398e-01,1.000000000000000000e+00
-6.528981328010559082e-01,-3.169052004814147949e-01,-1.015468597412109375e+00,8.421412706375122070e-01,-6.503065228462219238e-01,7.644276022911071777e-01,-5.928258299827575684e-01,1.000000000000000000e+00
-3.771180510520935059e-01,-2.911062538623809814e-01,-3.851137161254882812e-01,2.688279151916503906e-01,-4.142800867557525635e-01,-1.617694348096847534e-01,-4.707073569297790527e-01,1.000000000000000000e+00
-8.454648852348327637e-01,-1.136697053909301758e+00,-3.938395678997039795e-01,-1.768728256225585938e+00,-8.454498648643493652e-01,9.752942323684692383e-01,-1.001876473426818848e+00,1.000000000000000000e+00
-9.185601025819778442e-02,1.952566355466842651e-01,-1.784057021141052246e-01,6.546213030815124512e-01,-1.051647663116455078e-01,-1.447679877281188965e+00,5.259150266647338867e-02,1.000000000000000000e+00
6.672077625989913940e-02,3.134636282920837402e-01,-8.124891668558120728e-02,6.922298669815063477e-01,3.394704684615135193e-02,9.877337813377380371e-01,5.796397477388381958e-02,1.000000000000000000e+00
-5.108759403228759766e-01,-4.152391254901885986e-01,-4.143854975700378418e-01,1.156569421291351318e-01,-5.105253458023071289e-01,-2.762776613235473633e-02,-4.948354363441467285e-01,1.000000000000000000e+00
-1.132177710533142090e+00,-1.109097480773925781e+00,-1.250993013381958008e+00,-6.407503038644790649e-02,-1.103492259979248047e+00,-9.469805955886840820e-01,-1.035681724548339844e+00,1.000000000000000000e+00
-1.397439599037170410e+00,-1.782934427261352539e+00,-1.254757165908813477e+00,-2.744264602661132812e+00,-1.392475843429565430e+00,1.755820393562316895e+00,-1.719545006752014160e+00,1.000000000000000000e+00
-2.735677361488342285e-01,-3.669541478157043457e-01,6.678389757871627808e-02,-3.863346278667449951e-01,-2.691932320594787598e-01,5.179657936096191406e-01,-1.942762285470962524e-01,1.000000000000000000e+00
-5.888041853904724121e-01,-3.272824287414550781e-01,-8.202102780342102051e-01,6.547578573226928711e-01,-5.764490962028503418e-01,1.334726214408874512e+00,-5.542504191398620605e-01,1.000000000000000000e+00
-2.096551656723022461e-01,-4.369072914123535156e-01,2.555116713047027588e-01,-7.974629998207092285e-01,-2.274175435304641724e-01,6.054043769836425781e-01,-3.306387662887573242e-01,1.000000000000000000e+00
-7.447125315666198730e-01,-9.624841213226318359e-01,-3.740181028842926025e-01,-1.175870537757873535e+00,-7.525764107704162598e-01,-1.671407073736190796e-01,-8.784499764442443848e-01,1.000000000000000000e+00
-5.142179131507873535e-01,-7.134556770324707031e-01,-4.991301521658897400e-02,-1.019661426544189453e+00,-5.309544801712036133e-01,-8.248326778411865234e-01,-4.893336594104766846e-01,1.000000000000000000e+00
-8.487291932106018066e-01,-1.072845816612243652e+00,-5.357030034065246582e-01,-1.219926357269287109e+00,-8.695483207702636719e-01,7.290223836898803711e-01,-1.026023030281066895e+00,1.000000000000000000e+00
-2.396554797887802124e-01,-1.904646158218383789e-01,-1.740130931138992310e-01,1.898626834154129028e-01,-2.597720026969909668e-01,-2.812648713588714600e-01,-2.412022352218627930e-01,1.000000000000000000e+00
-7.607230544090270996e-01,-9.319257736206054688e-01,-4.613179564476013184e-01,-9.212981462478637695e-01,-7.679478526115417480e-01,4.104173183441162109e-01,-8.297799825668334961e-01,1.000000000000000000e+00
1.626026034355163574e-01,-1.845232695341110229e-01,7.703447937965393066e-01,-9.562413096427917480e-01,1.269444376230239868e-01,1.281242012977600098e+00,3.464138135313987732e-02,1.000000000000000000e+00
-5.045027732849121094e-01,-4.329041540622711182e-01,-4.800406396389007568e-01,1.627725511789321899e-01,-5.159549117088317871e-01,-7.415820360183715820e-01,-4.209436178207397461e-01,1.000000000000000000e+00
-3.413663804531097412e-01,-1.651353240013122559e-01,-4.463527202606201172e-01,4.942139983177185059e-01,-3.595626056194305420e-01,-3.715599775314331055e-01,-3.442916572093963623e-01,1.000000000000000000e+00
-6.982612609863281250e-01,-9.313418269157409668e-01,-2.379109114408493042e-01,-1.339252233505249023e+00,-7.034124732017517090e-01,4.170217514038085938e-01,-8.251021504402160645e-01,1.000000000000000000e+00
1.262639999389648438e+00,2.564698696136474609e+00,1.136852025985717773e+00,1.356986761093139648e+00,2.128855466842651367e+00,-3.175961017608642578e+00,3.449143648147583008e+00,1.000000000000000000e+00
-5.842445492744445801e-01,-4.325667321681976318e-01,-7.155404090881347656e-01,4.197205603122711182e-01,-6.068201661109924316e-01,-1.029143810272216797e+00,-6.013759374618530273e-01,1.000000000000000000e+00
-3.985431492328643799e-01,-4.726026952266693115e-01,-9.268353134393692017e-02,-3.853292465209960938e-01,-4.110322296619415283e-01,1.470955610275268555e+00,-4.233305454254150391e-01,1.000000000000000000e+00
-1.605613827705383301e-01,-8.268443495035171509e-02,-1.213808804750442505e-01,2.842373549938201904e-01,-1.814270913600921631e-01,2.706103026866912842e-01,-5.963554978370666504e-02,1.000000000000000000e+00
-4.509530067443847656e-01,-5.028951168060302734e-01,-2.050380408763885498e-01,-2.959637939929962158e-01,-4.714272320270538330e-01,-1.591643095016479492e-01,-5.192702412605285645e-01,1.000000000000000000e+00
-4.788289368152618408e-01,-6.887656450271606445e-01,-6.711492687463760376e-02,-9.237572550773620605e-01,-5.126575231552124023e-01,7.784494757652282715e-02,-6.885807514190673828e-01,1.000000000000000000e+00
-8.102572560310363770e-01,-1.164672136306762695e+00,-2.437605559825897217e-01,-2.271628618240356445e+00,-8.125499486923217773e-01,5.331145524978637695e-01,-9.211341738700866699e-01,1.000000000000000000e+00
-8.450762629508972168e-01,-1.207369565963745117e+00,-1.149906143546104431e-01,-2.874966621398925781e+00,-8.146077394485473633e-01,4.869245290756225586e-01,-8.985320925712585449e-01,1.000000000000000000e+00
4.512325525283813477e-01,8.659158647060394287e-02,1.032698512077331543e+00,-7.275072932243347168e-01,4.083663225173950195e-01,2.872456014156341553e-01,2.349082678556442261e-01,1.000000000000000000e+00
-1.333941459655761719e+00,-1.516685724258422852e+00,-1.452717185020446777e+00,-8.169705271720886230e-01,-1.326651215553283691e+00,-9.001262485980987549e-02,-1.578316211700439453e+00,1.000000000000000000e+00
-4.497583955526351929e-03,-1.894439607858657837e-01,3.918449580669403076e-01,-4.591472744941711426e-01,-4.682755470275878906e-02,8.037047088146209717e-02,-1.654296666383743286e-01,1.000000000000000000e+00
-7.724848389625549316e-01,-1.018465042114257812e+00,-3.581647276878356934e-01,-1.395205497741699219e+00,-7.954677343368530273e-01,6.291694641113281250e-01,-9.644649624824523926e-01,1.000000000000000000e+00
-4.600204527378082275e-01,-5.445408225059509277e-01,-2.031671106815338135e-01,-3.820059299468994141e-01,-4.553615748882293701e-01,-4.227105975151062012e-01,-4.584511518478393555e-01,1.000000000000000000e+00
-1.592401266098022461e-01,-2.298850566148757935e-01,9.355229884386062622e-02,-1.690783351659774780e-01,-1.847741007804870605e-01,4.906403124332427979e-01,-2.277488857507705688e-01,1.000000000000000000e+00
