-7.635065317153930664e-01,-8.123934864997863770e-01,-6.395123600959777832e-01,-3.514264822006225586e-01,-7.801839113235473633e-01,1.451385378837585449e+00,-8.745134472846984863e-01,1.000000000000000000e+00
-3.327398598194122314e-01,-5.393077135086059570e-01,1.515251249074935913e-01,-8.667865395545959473e-01,-3.444265425205230713e-01,7.786698937416076660e-01,-4.254569709300994873e-01,1.000000000000000000e+00
-2.352680414915084839e-01,-5.906041264533996582e-01,4.812445938587188721e-01,-1.563239812850952148e+00,-2.747505009174346924e-01,1.866075396537780762e-01,-3.534517288208007812e-01,1.000000000000000000e+00
-3.041042089462280273e-01,-5.772544145584106445e-01,2.912662327289581299e-01,-1.190962433815002441e+00,-3.206728100776672363e-01,4.711983799934387207e-01,-3.582189083099365234e-01,1.000000000000000000e+00
-1.287202835083007812e-01,-7.501997053623199463e-02,-2.042288891971111298e-02,2.082912176847457886e-01,-1.308830976486206055e-01,-8.378786444664001465e-01,-5.980110168457031250e-02,1.000000000000000000e+00
-1.065651655197143555e+00,-1.529953718185424805e+00,-3.863485455513000488e-01,-4.725144386291503906e+00,-1.071713566780090332e+00,8.039106130599975586e-01,-1.288241982460021973e+00,1.000000000000000000e+00
-7.688867449760437012e-01,-7.414245009422302246e-01,-7.883349061012268066e-01,-3.820100566372275352e-03,-7.676225304603576660e-01,7.170435190200805664e-01,-7.853041291236877441e-01,1.000000000000000000e+00
-1.223864197731018066e+00,-1.516350388526916504e+00,-1.043227314949035645e+00,-1.987304329872131348e+00,-1.199320912361145020e+00,-6.613659262657165527e-01,-1.355279564857482910e+00,1.000000000000000000e+00
-1.189144492149353027e+00,-9.764211773872375488e-01,-1.736464738845825195e+00,7.352385520935058594e-01,-1.172781109809875488e+00,-1.065475106239318848e+00,-1.157115817070007324e+00,1.000000000000000000e+00
-8.789290785789489746e-01,-1.102746725082397461e+00,-5.223007798194885254e-01,-1.401512145996093750e+00,-8.799303770065307617e-01,3.132698535919189453e-01,-9.429755210876464844e-01,1.000000000000000000e+00
-3.778680562973022461e-01,-3.402248620986938477e-01,-3.105399310588836670e-01,1.190588399767875671e-01,-3.876828253269195557e-01,1.990197747945785522e-01,-3.395152390003204346e-01,1.000000000000000000e+00
8.754298090934753418e-02,2.578454911708831787e-01,6.176816299557685852e-02,5.338211059570312500e-01,9.044216573238372803e-02,2.138483673334121704e-01,2.956904768943786621e-01,1.000000000000000000e+00
-4.248063862323760986e-01,-2.930603921413421631e-01,-2.984298169612884521e-01,1.776151210069656372e-01,-4.306509196758270264e-01,9.805620908737182617e-01,-2.456639856100082397e-01,1.000000000000000000e+00
-7.134758830070495605e-01,-6.718060374259948730e-01,-6.975894570350646973e-01,1.055161561816930771e-02,-7.195866703987121582e-01,1.054329156875610352e+00,-6.854152083396911621e-01,1.000000000000000000e+00
-9.218196868896484375e-01,-9.056736826896667480e-01,-9.112617969512939453e-01,-1.677034199237823486e-01,-8.954939842224121094e-01,5.480294823646545410e-01,-8.658452033996582031e-01,1.000000000000000000e+00
-1.183286547660827637e+00,-1.386811733245849609e+00,-1.095393896102905273e+00,-1.246410846710205078e+00,-1.183829307556152344e+00,6.209053993225097656e-01,-1.330044269561767578e+00,1.000000000000000000e+00
1.102704852819442749e-01,3.568268194794654846e-02,3.321824669837951660e-01,1.788358390331268311e-02,6.961861997842788696e-02,9.830947965383529663e-02,4.761442169547080994e-02,1.000000000000000000e+00
-1.099214911460876465e+00,-1.141384482383728027e+00,-1.192131161689758301e+00,-2.872008979320526123e-01,-1.077766060829162598e+00,-4.367886483669281006e-01,-1.151196241378784180e+00,1.000000000000000000e+00
-1.027998700737953186e-01,-1.798747628927230835e-01,1.614392399787902832e-01,-1.392976939678192139e-01,-1.396976709365844727e-01,-2.223218083381652832e-01,-4.703492671251296997e-02,1.000000000000000000e+00
-7.359519600868225098e-01,-6.929877996444702148e-01,-7.571904063224792480e-01,4.597250372171401978e-02,-7.241740822792053223e-01,-9.857323169708251953e-01,-6.509068012237548828e-01,1.000000000000000000e+00
-7.443742156028747559e-01,-7.351229786872863770e-01,-6.440349817276000977e-01,-1.799659878015518188e-01,-7.467989921569824219e-01,2.961174547672271729e-01,-7.942086458206176758e-01,1.000000000000000000e+00
-4.958298206329345703e-01,-1.757371872663497925e-01,-7.529305815696716309e-01,7.455947399139404297e-01,-5.010715126991271973e-01,7.292401194572448730e-01,-2.607314288616180420e-01,1.000000000000000000e+00
-9.153333306312561035e-01,-7.036107778549194336e-01,-1.250528216361999512e+00,5.876676440238952637e-01,-9.103130698204040527e-01,1.884221881628036499e-01,-9.229583740234375000e-01,1.000000000000000000e+00
-2.812761664390563965e-01,-3.240866065025329590e-01,-3.228329867124557495e-02,-1.665503829717636108e-01,-2.173236310482025146e-01,-4.975247085094451904e-01,-1.529437005519866943e-01,1.000000000000000000e+00
-8.155568689107894897e-02,-4.250780344009399414e-01,6.730786561965942383e-01,-1.379754662513732910e+00,-8.978840708732604980e-02,1.444910287857055664e+00,-1.098636835813522339e-01,1.000000000000000000e+00
-9.010783433914184570e-01,-1.137698292732238770e+00,-5.672403573989868164e-01,-1.438899636268615723e+00,-9.176385402679443359e-01,1.060631990432739258e+00,-1.100049257278442383e+00,1.000000000000000000e+00
-9.969914555549621582e-01,-1.062917470932006836e+00,-1.003218531608581543e+00,-3.942803442478179932e-01,-9.966575503349304199e-01,7.641043663024902344e-01,-1.151428818702697754e+00,1.000000000000000000e+00
-1.234239060431718826e-02,7.138838618993759155e-02,1.634935289621353149e-02,3.625397086143493652e-01,-2.136131376028060913e-02,1.834521740674972534e-01,2.198901958763599396e-02,1.000000000000000000e+00
-5.186830163002014160e-01,-4.955531060695648193e-01,-4.287108778953552246e-01,-1.757962279953062534e-03,-4.969884455204010010e-01,7.061668038368225098e-01,-5.194871425628662109e-01,1.000000000000000000e+00
-6.129619479179382324e-01,-8.401969671249389648e-01,-1.379041671752929688e-01,-1.244249463081359863e+00,-6.338666677474975586e-01,1.076095223426818848e+00,-7.755550146102905273e-01,1.000000000000000000e+00
-1.128529429435729980e+00,-8.343548774719238281e-01,-1.697151660919189453e+00,8.722762465476989746e-01,-1.107836604118347168e+00,-3.859457969665527344e-01,-1.083342552185058594e+00,1.000000000000000000e+00
-1.710326671600341797e-01,-4.330079555511474609e-01,3.764585852622985840e-01,-9.356339573860168457e-01,-2.158585339784622192e-01,2.387998253107070923e-01,-4.033317863941192627e-01,1.000000000000000000e+00
-1.125964999198913574e+00,-1.147594332695007324e+00,-1.322392225265502930e+00,-9.832447022199630737e-02,-1.119725465774536133e+00,-4.663196206092834473e-02,-1.262419700622558594e+00,1.000000000000000000e+00
-7.695152759552001953e-01,-9.794337153434753418e-01,-4.078672528266906738e-01,-1.194538712501525879e+00,-7.882299423217773438e-01,2.571310997009277344e-01,-9.423921704292297363e-01,1.000000000000000000e+00
-2.354943156242370605e-01,-9.761781990528106689e-02,-2.618862092494964600e-01,4.063642024993896484e-01,-2.486430257558822632e-01,1.010204911231994629e+00,-2.423677593469619751e-01,1.000000000000000000e+00
-3.300832957029342651e-02,-4.025022089481353760e-01,6.868793368339538574e-01,-1.336576938629150391e+00,-8.306338638067245483e-02,5.379257202148437500e-01,-2.704018056392669678e-01,1.000000000000000000e+00
-1.276660442352294922e+00,-1.687530994415283203e+00,-9.263984560966491699e-01,-3.675276041030883789e+00,-1.271038413047790527e+00,1.767149806022644043e+00,-1.560576319694519043e+00,1.000000000000000000e+00
-2.162362635135650635e-01,7.737121731042861938e-02,-4.587864875793457031e-01,7.608135342597961426e-01,-2.420140653848648071e-01,7.330526709556579590e-01,-1.760137230157852173e-01,1.000000000000000000e+00
-1.111056327819824219e+00,-1.053372383117675781e+00,-1.364127874374389648e+00,1.594088375568389893e-01,-1.117059469223022461e+00,-1.205638051033020020e+00,-1.250594854354858398e+00,1.000000000000000000e+00
-2.632081136107444763e-02,-3.356131017208099365e-01,5.822105407714843750e-01,-9.953199625015258789e-01,-5.258462578058242798e-02,7.293063998222351074e-01,-1.717296987771987915e-01,1.000000000000000000e+00
-4.786082208156585693e-01,-4.965723752975463867e-01,-3.501051664352416992e-01,-9.713672846555709839e-02,-5.061873197555541992e-01,1.359114944934844971e-01,-6.045126318931579590e-01,1.000000000000000000e+00
-4.535258188843727112e-02,-6.960147619247436523e-01,1.208069443702697754e+00,-3.813221931457519531e+00,-1.028541624546051025e-01,1.610257863998413086e+00,-3.581866919994354248e-01,1.000000000000000000e+00
-7.195348739624023438e-01,-8.062389492988586426e-01,-4.569667875766754150e-01,-6.095241904258728027e-01,-7.033265233039855957e-01,-2.791211605072021484e-01,-7.290535569190979004e-01,1.000000000000000000e+00
-7.171967625617980957e-01,-8.101090788841247559e-01,-5.335549712181091309e-01,-5.022442340850830078e-01,-7.480719089508056641e-01,2.738818712532520294e-02,-9.094119668006896973e-01,1.000000000000000000e+00
-6.625400781631469727e-01,-8.340033888816833496e-01,-2.241877466440200806e-01,-1.069682717323303223e+00,-6.761862635612487793e-01,-4.746348857879638672e-01,-7.570088505744934082e-01,1.000000000000000000e+00
-3.415643870830535889e-01,-3.497903943061828613e-01,-1.844664067029953003e-01,-3.567273169755935669e-02,-3.431295752525329590e-01,-2.347043305635452271e-01,-3.821120858192443848e-01,1.000000000000000000e+00
-3.810358047485351562e-01,-2.668540775775909424e-01,-3.772025108337402344e-01,2.954117357730865479e-01,-3.898444473743438721e-01,7.638824582099914551e-01,-4.267346560955047607e-01,1.000000000000000000e+00
-5.491036772727966309e-01,-7.400168180465698242e-01,-1.140679866075515747e-01,-9.831324815750122070e-01,-5.417098402976989746e-01,7.783051580190658569e-02,-6.028019189834594727e-01,1.000000000000000000e+00
-3.394022583961486816e-01,-4.450007379055023193e-01,-4.407487809658050537e-02,-3.804521560668945312e-01,-3.756498396396636963e-01,6.765468716621398926e-01,-4.629573822021484375e-01,1.000000000000000000e+00
-1.251117110252380371e+00,-1.333573818206787109e+00,-1.466019272804260254e+00,-3.268965482711791992e-01,-1.245771527290344238e+00,-4.090989008545875549e-02,-1.459159135818481445e+00,1.000000000000000000e+00
-6.781024336814880371e-01,-7.835779786109924316e-01,-4.130143821239471436e-01,-6.206434369087219238e-01,-6.669153571128845215e-01,1.258686482906341553e-01,-6.964312791824340820e-01,1.000000000000000000e+00
-1.226931452751159668e+00,-1.460124373435974121e+00,-1.118607640266418457e+00,-1.503458380699157715e+00,-1.225620508193969727e+00,6.394042968750000000e-01,-1.453647494316101074e+00,1.000000000000000000e+00
-9.641823768615722656e-01,-1.103295922279357910e+00,-8.435549736022949219e-01,-7.765778899192810059e-01,-9.832315444946289062e-01,1.488363027572631836e+00,-1.201870799064636230e+00,1.000000000000000000e+00
-9.876892566680908203e-01,-1.162537693977355957e+00,-7.327083349227905273e-01,-1.183133721351623535e+00,-9.862337708473205566e-01,-7.395533919334411621e-01,-1.074935555458068848e+00,1.000000000000000000e+00
-1.040535688400268555e+00,-7.494180202484130859e-01,-1.541834950447082520e+00,8.210709095001220703e-01,-1.040418267250061035e+00,-1.556484341621398926e+00,-9.971539378166198730e-01,1.000000000000000000e+00
-7.813315391540527344e-01,-5.058724284172058105e-01,-1.148161888122558594e+00,7.325295805931091309e-01,-7.927933335304260254e-01,1.300792217254638672e+00,-7.881136536598205566e-01,1.000000000000000000e+00
-9.305436611175537109e-01,-9.339401721954345703e-01,-9.662008285522460938e-01,-1.503223031759262085e-01,-9.090881347656250000e-01,8.098378181457519531e-01,-9.720367193222045898e-01,1.000000000000000000e+00
-6.518300175666809082e-01,-9.114265441894531250e-01,-1.414894014596939087e-01,-1.480072617530822754e+00,-6.670594215393066406e-01,3.190971016883850098e-01,-7.966852784156799316e-01,1.000000000000000000e+00
-1.003176093101501465e+00,-8.567200303077697754e-01,-1.288232564926147461e+00,4.068807065486907959e-01,-1.003911018371582031e+00,-1.353402733802795410e+00,-1.027517914772033691e+00,1.000000000000000000e+00
-6.030061244964599609e-01,-4.724847972393035889e-01,-6.584557890892028809e-01,2.916401326656341553e-01,-5.832608938217163086e-01,-8.147562742233276367e-01,-4.017248153686523438e-01,1.000000000000000000e+00
-3.880250155925750732e-01,-1.519007980823516846e-01,-5.016824007034301758e-01,5.569562911987304688e-01,-3.574442565441131592e-01,-3.519715368747711182e-01,-1.397480517625808716e-01,1.000000000000000000e+00
-9.788647294044494629e-01,-1.198677420616149902e+00,-7.028418779373168945e-01,-1.380789995193481445e+00,-9.791004657745361328e-01,2.261146306991577148e-01,-1.077108025550842285e+00,1.000000000000000000e+00
-1.071660280227661133e+00,-1.192451596260070801e+00,-1.028228759765625000e+00,-7.081731557846069336e-01,-1.036046981811523438e+00,-9.241365790367126465e-01,-1.053572773933410645e+00,1.000000000000000000e+00
-5.873181223869323730e-01,-5.172070264816284180e-01,-5.541839003562927246e-01,1.070884466171264648e-01,-5.751668214797973633e-01,-5.304854512214660645e-01,-4.364801645278930664e-01,1.000000000000000000e+00
-7.954608201980590820e-01,-1.173824191093444824e+00,-1.413161903619766235e-01,-2.682753324508666992e+00,-8.082368373870849609e-01,1.469699740409851074e+00,-9.506989121437072754e-01,1.000000000000000000e+00
1.309867054224014282e-01,4.957221820950508118e-02,4.116378128528594971e-01,-4.143815115094184875e-02,9.500557929277420044e-02,-2.170110493898391724e-01,1.006260737776756287e-01,1.000000000000000000e+00
-1.617304831743240356e-01,-2.899845242500305176e-01,2.099358588457107544e-01,-3.942700028419494629e-01,-1.484161764383316040e-01,-6.607552766799926758e-01,-2.039976716041564941e-01,1.000000000000000000e+00
-2.281531244516372681e-01,-2.171188592910766602e-01,7.531133480370044708e-03,-3.116681799292564392e-02,-2.358174473047256470e-01,1.771442294120788574e-01,-2.138970792293548584e-01,1.000000000000000000e+00
9.429754689335823059e-03,1.152473241090774536e-01,1.099396795034408569e-01,3.328577876091003418e-01,2.006962336599826813e-02,-7.817556858062744141e-01,1.660352647304534912e-01,1.000000000000000000e+00
-5.752252340316772461e-01,-4.909861385822296143e-01,-5.417013764381408691e-01,1.355896294116973877e-01,-5.710597634315490723e-01,2.890736758708953857e-01,-5.372531414031982422e-01,1.000000000000000000e+00
-3.155182600021362305e-01,-7.730544805526733398e-01,6.808583736419677734e-01,-2.747184753417968750e+00,-3.017706871032714844e-01,7.820900082588195801e-01,-3.756198585033416748e-01,1.000000000000000000e+00
-8.580620288848876953e-01,-7.451865673065185547e-01,-9.989311099052429199e-01,2.477001398801803589e-01,-8.470738530158996582e-01,-1.906550824642181396e-01,-8.543459773063659668e-01,1.000000000000000000e+00
-8.964272737503051758e-01,-1.257258534431457520e+00,-2.524897158145904541e-01,-2.853506565093994141e+00,-8.870877623558044434e-01,7.201231122016906738e-01,-9.820613861083984375e-01,1.000000000000000000e+00
-9.578552097082138062e-02,7.395606487989425659e-02,-1.282650083303451538e-01,4.908458888530731201e-01,-9.766628593206405640e-02,-2.076297253370285034e-01,-5.727848620153963566e-04,1.000000000000000000e+00
-1.352334976196289062e+00,-1.417224287986755371e+00,-1.703629970550537109e+00,-1.358445584774017334e-01,-1.327672719955444336e+00,-6.401422023773193359e-01,-1.502371549606323242e+00,1.000000000000000000e+00
-9.712972640991210938e-01,-1.098522067070007324e+00,-8.229664564132690430e-01,-7.994728088378906250e-01,-9.497745633125305176e-01,-9.005056023597717285e-01,-1.047610163688659668e+00,1.000000000000000000e+00
-1.222682595252990723e+00,-1.598147630691528320e+00,-8.874653577804565430e-01,-3.046471834182739258e+00,-1.229631543159484863e+00,1.490914225578308105e+00,-1.548529505729675293e+00,1.000000000000000000e+00
-1.043452024459838867e+00,-1.413415908813476562e+00,-5.753650665283203125e-01,-2.823818683624267578e+00,-1.058119416236877441e+00,1.114756822586059570e+00,-1.324761748313903809e+00,1.000000000000000000e+00
-9.000978469848632812e-01,-6.266183853149414062e-01,-1.302330255508422852e+00,7.362043857574462891e-01,-8.921555280685424805e-01,8.500688523054122925e-02,-8.613572120666503906e-01,1.000000000000000000e+00
-1.175492882728576660e+00,-1.028370380401611328e+00,-1.518291234970092773e+00,4.045319557189941406e-01,-1.129837036132812500e+00,-2.332438945770263672e+00,-1.073976397514343262e+00,1.000000000000000000e+00
-9.353455901145935059e-01,-9.721535444259643555e-01,-8.693777322769165039e-01,-3.809602260589599609e-01,-9.190075993537902832e-01,2.079493105411529541e-01,-9.845845699310302734e-01,1.000000000000000000e+00
-1.131445765495300293e+00,-9.173044562339782715e-01,-1.580549716949462891e+00,6.467786431312561035e-01,-1.081032514572143555e+00,-9.158807992935180664e-01,-1.049077510833740234e+00,1.000000000000000000e+00
-8.638947606086730957e-01,-8.541958332061767578e-01,-8.268768191337585449e-01,-1.767511814832687378e-01,-8.578819036483764648e-01,-4.730839133262634277e-01,-8.554661870002746582e-01,1.000000000000000000e+00
-7.249401807785034180e-01,-5.400844812393188477e-01,-9.070531129837036133e-01,4.552597105503082275e-01,-7.283532023429870605e-01,1.042036533355712891e+00,-7.221747636795043945e-01,1.000000000000000000e+00
-8.108722567558288574e-01,-1.005529165267944336e+00,-4.475769698619842529e-01,-1.205746889114379883e+00,-7.948348522186279297e-01,2.397253066301345825e-01,-8.626313209533691406e-01,1.000000000000000000e+00
-1.061679363250732422e+00,-1.117478251457214355e+00,-1.064222216606140137e+00,-4.348397254943847656e-01,-1.003911018371582031e+00,-1.291327118873596191e+00,-9.416906833648681641e-01,1.000000000000000000e+00
-7.711493968963623047e-01,-8.321297764778137207e-01,-6.461659073829650879e-01,-3.866640925407409668e-01,-7.878696322441101074e-01,-1.874483078718185425e-01,-8.728671669960021973e-01,1.000000000000000000e+00
-6.608304977416992188e-01,-6.771380901336669922e-01,-5.352494120597839355e-01,-2.074657380580902100e-01,-6.480852961540222168e-01,-8.920215368270874023e-01,-5.937435626983642578e-01,1.000000000000000000e+00
-9.572434425354003906e-01,-1.072829723358154297e+00,-8.446164727210998535e-01,-6.857632994651794434e-01,-9.553947448730468750e-01,-2.089162617921829224e-01,-1.077956199645996094e+00,1.000000000000000000e+00
-2.796671390533447266e-01,-5.948458313941955566e-01,4.399512410163879395e-01,-1.502194881439208984e+00,-2.623332440853118896e-01,6.227517724037170410e-01,-2.136751860380172729e-01,1.000000000000000000e+00
-1.074802994728088379e+00,-1.456134438514709473e+00,-5.790613889694213867e-01,-3.116976261138916016e+00,-1.069479942321777344e+00,7.855281233787536621e-01,-1.277215242385864258e+00,1.000000000000000000e+00
-1.252122759819030762e+00,-1.253187179565429688e+00,-1.575891137123107910e+00,5.041714012622833252e-02,-1.249638438224792480e+00,1.139642238616943359e+00,-1.429986953735351562e+00,1.000000000000000000e+00
-1.229646682739257812e+00,-1.566765069961547852e+00,-8.374343514442443848e-01,-2.993622303009033203e+00,-1.176864147186279297e+00,-9.611566066741943359e-01,-1.349764466285705566e+00,1.000000000000000000e+00
-3.580066263675689697e-01,-1.350977271795272827e-01,-4.817645549774169922e-01,5.587013959884643555e-01,-3.305441737174987793e-01,1.415278762578964233e-01,-2.687375843524932861e-01,1.000000000000000000e+00
-1.171419978141784668e+00,-1.145351767539978027e+00,-1.401850461959838867e+00,2.538012340664863586e-02,-1.163245916366577148e+00,-1.382206678390502930e-01,-1.308413028717041016e+00,1.000000000000000000e+00
-6.759402751922607422e-01,-5.336666703224182129e-01,-8.179042935371398926e-01,3.714473843574523926e-01,-6.887716650962829590e-01,1.626714110374450684e+00,-7.288566827774047852e-01,1.000000000000000000e+00
-1.205410718917846680e+00,-1.208777308464050293e+00,-1.500430583953857422e+00,3.418597206473350525e-02,-1.214956521987915039e+00,4.326757192611694336e-01,-1.460912823677062988e+00,1.000000000000000000e+00
-6.538161635398864746e-01,-7.115073800086975098e-01,-4.369093477725982666e-01,-4.151513278484344482e-01,-6.700376868247985840e-01,1.260197758674621582e-01,-6.824947595596313477e-01,1.000000000000000000e+00
-1.064495086669921875e+00,-1.144585967063903809e+00,-8.494924306869506836e-01,-8.929141759872436523e-01,-1.033549070358276367e+00,-6.521394103765487671e-02,-1.107915759086608887e+00,1.000000000000000000e+00
-1.127674579620361328e+00,-1.357147812843322754e+00,-9.856882691383361816e-01,-1.378775000572204590e+00,-1.135072946548461914e+00,1.021029114723205566e+00,-1.375396966934204102e+00,1.000000000000000000e+00
-6.816724538803100586e-01,-7.052935957908630371e-01,-5.563037991523742676e-01,-2.367486208677291870e-01,-6.794767379760742188e-01,3.682571947574615479e-01,-7.017066478729248047e-01,1.000000000000000000e+00
-2.379832714796066284e-01,-3.171644806861877441e-01,4.219970107078552246e-02,-2.420039623975753784e-01,-2.599074244499206543e-01,-3.764669299125671387e-01,-2.771338522434234619e-01,1.000000000000000000e+00
-7.445501685142517090e-01,-5.498055815696716309e-01,-9.885255694389343262e-01,5.249941349029541016e-01,-7.673583626747131348e-01,1.084916591644287109e+00,-8.050958514213562012e-01,1.000000000000000000e+00
-5.052325725555419922e-01,-3.731457591056823730e-01,-5.974068641662597656e-01,3.695992529392242432e-01,-5.151219964027404785e-01,8.750985264778137207e-01,-4.576998651027679443e-01,1.000000000000000000e+00
-6.523579955101013184e-01,-3.230832219123840332e-01,-1.025877952575683594e+00,8.223071694374084473e-01,-6.502228975296020508e-01,7.633137106895446777e-01,-5.933713316917419434e-01,1.000000000000000000e+00
-3.847315609455108643e-01,-2.983108162879943848e-01,-3.970605134963989258e-01,2.714654207229614258e-01,-4.215721487998962402e-01,-1.507940441370010376e-01,-4.750864803791046143e-01,1.000000000000000000e+00
-8.392313718795776367e-01,-1.110256552696228027e+00,-4.057650864124298096e-01,-1.686226606369018555e+00,-8.392680287361145020e-01,9.714279174804687500e-01,-9.895808100700378418e-01,1.000000000000000000e+00
-5.145347714424133301e-01,-4.175045490264892578e-01,-4.262608885765075684e-01,1.242981329560279846e-01,-5.148097872734069824e-01,-1.840328052639961243e-02,-4.984571337699890137e-01,1.000000000000000000e+00
-1.117467284202575684e+00,-1.083755016326904297e+00,-1.260827898979187012e+00,-4.838906228542327881e-02,-1.089246630668640137e+00,-9.257560968399047852e-01,-1.022324800491333008e+00,1.000000000000000000e+00
-1.374886512756347656e+00,-1.730780720710754395e+00,-1.264582991600036621e+00,-2.623525857925415039e+00,-1.369199752807617188e+00,1.741766214370727539e+00,-1.684719920158386230e+00,1.000000000000000000e+00
-2.842428088188171387e-01,-3.711407780647277832e-01,5.373495072126388550e-02,-3.580173552036285400e-01,-2.810191810131072998e-01,5.200688242912292480e-01,-2.073332667350769043e-01,1.000000000000000000e+00
-5.901590585708618164e-01,-3.330475687980651855e-01,-8.310958743095397949e-01,6.422684788703918457e-01,-5.786734223365783691e-01,1.326168417930603027e+00,-5.560069084167480469e-01,1.000000000000000000e+00
-1.149949550628662109e+00,-1.285523295402526855e+00,-1.082764267921447754e+00,-9.005801677703857422e-01,-1.125249624252319336e+00,-4.748185276985168457e-01,-1.180973172187805176e+00,1.000000000000000000e+00
-2.222198396921157837e-01,-4.383105933666229248e-01,2.420024275779724121e-01,-7.530311346054077148e-01,-2.405489832162857056e-01,6.063660979270935059e-01,-3.394150137901306152e-01,1.000000000000000000e+00
-7.414578199386596680e-01,-9.429752230644226074e-01,-3.859919607639312744e-01,-1.116606593132019043e+00,-7.492968440055847168e-01,-1.560952067375183105e-01,-8.700290322303771973e-01,1.000000000000000000e+00
-8.423991203308105469e-01,-1.048945784568786621e+00,-5.472825169563293457e-01,-1.158935546875000000e+00,-8.626134395599365234e-01,7.283705472946166992e-01,-1.012969374656677246e+00,1.000000000000000000e+00
-2.513331770896911621e-01,-2.016735970973968506e-01,-1.864747554063796997e-01,1.955953091382980347e-01,-2.718923687934875488e-01,-2.687297463417053223e-01,-2.527861297130584717e-01,1.000000000000000000e+00
-3.997910320758819580e-01,-2.612121403217315674e-01,-4.623640775680541992e-01,3.865322172641754150e-01,-4.158318638801574707e-01,1.904259771108627319e-01,-4.110122323036193848e-01,1.000000000000000000e+00
1.390318423509597778e-01,-1.959686428308486938e-01,7.555799484252929688e-01,-9.055859446525573730e-01,1.027393490076065063e-01,1.273382306098937988e+00,1.439803186804056168e-02,1.000000000000000000e+00
-5.083500742912292480e-01,-4.344666898250579834e-01,-4.917559325695037842e-01,1.695670038461685181e-01,-5.200697183609008789e-01,-7.230385541915893555e-01,-4.268849492073059082e-01,1.000000000000000000e+00
-3.500369191169738770e-01,-1.773521155118942261e-01,-4.581501781940460205e-01,4.880172312259674072e-01,-3.685645759105682373e-01,-3.578462600708007812e-01,-3.526393175125122070e-01,1.000000000000000000e+00
-6.963799595832824707e-01,-9.130720496177673340e-01,-2.502167224884033203e-01,-1.273584365844726562e+00,-7.016692757606506348e-01,4.204424023628234863e-01,-8.183559179306030273e-01,1.000000000000000000e+00
1.206545710563659668e+00,2.443864822387695312e+00,1.121193289756774902e+00,1.316972732543945312e+00,2.042091369628906250e+00,-3.125642299652099609e+00,3.321710348129272461e+00,1.000000000000000000e+00
-5.857341885566711426e-01,-4.341427087783813477e-01,-7.266812920570373535e-01,4.164436757564544678e-01,-6.080954074859619141e-01,-1.006846904754638672e+00,-6.016530394554138184e-01,1.000000000000000000e+00
-4.055232107639312744e-01,-4.725857079029083252e-01,-1.053435504436492920e-01,-3.570513725280761719e-01,-4.184257984161376953e-01,1.460619688034057617e+00,-4.291969835758209229e-01,1.000000000000000000e+00
-1.745775490999221802e-01,-9.818186610937118530e-02,-1.339709013700485229e-01,2.862708568572998047e-01,-1.959957033395767212e-01,2.759419977664947510e-01,-7.691930234432220459e-02,1.000000000000000000e+00
-4.563835263252258301e-01,-5.016728043556213379e-01,-2.174240350723266602e-01,-2.711887061595916748e-01,-4.769334793090820312e-01,-1.482229232788085938e-01,-5.221248269081115723e-01,1.000000000000000000e+00
-4.834353029727935791e-01,-6.801477074623107910e-01,-7.983730733394622803e-02,-8.743751049041748047e-01,-5.168753266334533691e-01,8.569274097681045532e-02,-6.861202716827392578e-01,1.000000000000000000e+00
-8.050646781921386719e-01,-1.137118458747863770e+00,-2.560521066188812256e-01,-2.169415235519409180e+00,-8.073962330818176270e-01,5.350198745727539062e-01,-9.113732576370239258e-01,1.000000000000000000e+00
-8.388542532920837402e-01,-1.178117036819458008e+00,-1.275962293148040771e-01,-2.749104976654052734e+00,-8.093897104263305664e-01,4.894327521324157715e-01,-8.894807100296020508e-01,1.000000000000000000e+00
4.191282391548156738e-01,6.435883790254592896e-02,1.017293691635131836e+00,-6.858174204826354980e-01,3.753669261932373047e-01,2.923601567745208740e-01,2.083780169486999512e-01,1.000000000000000000e+00
-1.313265800476074219e+00,-1.475125789642333984e+00,-1.462060213088989258e+00,-7.717740535736083984e-01,-1.305432081222534180e+00,-7.997384667396545410e-02,-1.547924637794494629e+00,1.000000000000000000e+00
-2.312789857387542725e-02,-2.006935328245162964e-01,3.780032098293304443e-01,-4.279760420322418213e-01,-6.560234725475311279e-02,8.818529546260833740e-02,-1.793922632932662964e-01,1.000000000000000000e+00
-7.684090733528137207e-01,-9.967288374900817871e-01,-3.701772391796112061e-01,-1.327344536781311035e+00,-7.908478975296020508e-01,6.298210024833679199e-01,-9.533438086509704590e-01,1.000000000000000000e+00
-4.651829004287719727e-01,-5.416614413261413574e-01,-2.155576646327972412e-01,-3.538583219051361084e-01,-4.613698720932006836e-01,-4.083292186260223389e-01,-4.632150530815124512e-01,1.000000000000000000e+00
-1.732953637838363647e-01,-2.395255267620086670e-01,8.043806254863739014e-02,-1.492766588926315308e-01,-1.992381364107131958e-01,4.931000471115112305e-01,-2.397551238536834717e-01,1.000000000000000000e+00
-6.634703278541564941e-01,-7.848287820816040039e-01,-3.996461331844329834e-01,-6.444107890129089355e-01,-6.573802232742309570e-01,2.447491288185119629e-01,-7.136067152023315430e-01,1.000000000000000000e+00
