-2.983811497688293457e-01,-5.736441016197204590e-01,2.996678948402404785e-01,-1.212359786033630371e+00,-3.148872256278991699e-01,4.790627360343933105e-01,-3.523109555244445801e-01,1.000000000000000000e+00
-1.182207241654396057e-01,-6.099089235067367554e-02,-1.745996810495853424e-02,2.189360409975051880e-01,-1.202873513102531433e-01,-8.489192128181457520e-01,-4.851121455430984497e-02,1.000000000000000000e+00
-1.080668926239013672e+00,-1.546106934547424316e+00,-3.897707164287567139e-01,-4.827472686767578125e+00,-1.084962964057922363e+00,8.165798783302307129e-01,-1.299106955528259277e+00,1.000000000000000000e+00
-7.758218050003051758e-01,-7.412198185920715332e-01,-7.987714409828186035e-01,1.967481104657053947e-03,-7.731647491455078125e-01,7.284582853317260742e-01,-7.870986461639404297e-01,1.000000000000000000e+00
-1.207525014877319336e+00,-9.810914993286132812e-01,-1.763445377349853516e+00,7.579501867294311523e-01,-1.188591957092285156e+00,-1.079802513122558594e+00,-1.165615916252136230e+00,1.000000000000000000e+00
-1.033950209617614746e+00,-1.026808500289916992e+00,-1.162561058998107910e+00,-7.630643993616104126e-02,-1.034133553504943848e+00,-2.877517044544219971e-01,-1.125744938850402832e+00,1.000000000000000000e+00
-8.888611197471618652e-01,-1.110037565231323242e+00,-5.280951857566833496e-01,-1.427731037139892578e+00,-8.883190155029296875e-01,3.188534975051879883e-01,-9.476135969161987305e-01,1.000000000000000000e+00
-3.741539120674133301e-01,-3.316974043846130371e-01,-3.126393258571624756e-01,1.276602894067764282e-01,-3.835956156253814697e-01,2.029534876346588135e-01,-3.332699537277221680e-01,1.000000000000000000e+00
1.039323881268501282e-01,2.787797749042510986e-01,6.616525352001190186e-02,5.519204139709472656e-01,1.066473424434661865e-01,2.179962396621704102e-01,3.133916258811950684e-01,1.000000000000000000e+00
-4.223705828189849854e-01,-2.835544943809509277e-01,-3.003179132938385010e-01,1.875574886798858643e-01,-4.276527166366577148e-01,9.957823753356933594e-01,-2.377261221408843994e-01,1.000000000000000000e+00
-7.189018726348876953e-01,-6.701571345329284668e-01,-7.064425945281982422e-01,1.666830293834209442e-02,-7.239114642143249512e-01,1.070614814758300781e+00,-6.854081749916076660e-01,1.000000000000000000e+00
-9.329198598861694336e-01,-9.088762998580932617e-01,-9.238433241844177246e-01,-1.656686961650848389e-01,-9.042771458625793457e-01,5.570034384727478027e-01,-8.690922260284423828e-01,1.000000000000000000e+00
-1.201507687568664551e+00,-1.399995446205139160e+00,-1.111188411712646484e+00,-1.269078016281127930e+00,-1.199920177459716797e+00,6.309317946434020996e-01,-1.341663122177124023e+00,1.000000000000000000e+00
1.272788643836975098e-01,5.200826749205589294e-02,3.412981033325195312e-01,2.416816912591457367e-02,8.529601991176605225e-02,1.007887944579124451e-01,6.084153801202774048e-02,1.000000000000000000e+00
-1.115146398544311523e+00,-1.149476885795593262e+00,-1.209613680839538574e+00,-2.879025936126708984e-01,-1.091168880462646484e+00,-4.420369267463684082e-01,-1.159589529037475586e+00,1.000000000000000000e+00
-9.159437566995620728e-02,-1.680208742618560791e-01,1.675755232572555542e-01,-1.366124898195266724e-01,-1.293253302574157715e-01,-2.244728803634643555e-01,-3.551480546593666077e-02,1.000000000000000000e+00
-7.419900894165039062e-01,-6.917783021926879883e-01,-7.670835256576538086e-01,5.290031060576438904e-02,-7.286151647567749023e-01,-9.989081621170043945e-01,-6.502774357795715332e-01,1.000000000000000000e+00
-7.506417036056518555e-01,-7.347875833511352539e-01,-6.519536375999450684e-01,-1.782120615243911743e-01,-7.518134713172912598e-01,3.014534115791320801e-01,-7.961636781692504883e-01,1.000000000000000000e+00
-9.262568354606628418e-01,-7.026216983795166016e-01,-1.269029617309570312e+00,6.069999933242797852e-01,-9.194717407226562500e-01,1.922028511762619019e-01,-9.272354245185852051e-01,1.000000000000000000e+00
-2.749313712120056152e-01,-3.152243494987487793e-01,-2.952733263373374939e-02,-1.644892543554306030e-01,-2.089187055826187134e-01,-5.036500692367553711e-01,-1.433336287736892700e-01,1.000000000000000000e+00
-6.977161765098571777e-02,-4.183108210563659668e-01,6.881425976753234863e-01,-1.405475258827209473e+00,-7.815112918615341187e-02,1.466836571693420410e+00,-9.947667270898818970e-02,1.000000000000000000e+00
-9.116136431694030762e-01,-1.145714163780212402e+00,-5.738189220428466797e-01,-1.465974688529968262e+00,-9.269828796386718750e-01,1.077008605003356934e+00,-1.107520103454589844e+00,1.000000000000000000e+00
-1.236165881156921387e+00,-1.539964318275451660e+00,-9.328613877296447754e-01,-2.457331895828247070e+00,-1.222355127334594727e+00,1.654946953058242798e-01,-1.417637705802917480e+00,1.000000000000000000e+00
-1.010138869285583496e+00,-1.069382190704345703e+00,-1.017404675483703613e+00,-3.974340856075286865e-01,-1.008004665374755859e+00,7.761987447738647461e-01,-1.159826397895812988e+00,1.000000000000000000e+00
1.326678437180817127e-03,8.845467865467071533e-02,1.995392143726348877e-02,3.767167627811431885e-01,-7.989770732820034027e-03,1.871610730886459351e-01,3.475398570299148560e-02,1.000000000000000000e+00
-5.188039541244506836e-01,-4.902479052543640137e-01,-4.328722655773162842e-01,4.076841287314891815e-03,-4.956715404987335205e-01,7.174244523048400879e-01,-5.164876580238342285e-01,1.000000000000000000e+00
-6.156505346298217773e-01,-8.420413136482238770e-01,-1.369912028312683105e-01,-1.266867160797119141e+00,-6.360188722610473633e-01,1.092695236206054688e+00,-7.771736979484558105e-01,1.000000000000000000e+00
-1.145259141921997070e+00,-8.360779881477355957e-01,-1.723446369171142578e+00,8.981260061264038086e-01,-1.122001409530639648e+00,-3.904598355293273926e-01,-1.090512156486511230e+00,1.000000000000000000e+00
-1.142624974250793457e+00,-1.155815601348876953e+00,-1.342147588729858398e+00,-9.470099210739135742e-02,-1.134191632270812988e+00,-4.624581336975097656e-02,-1.272818922996520996e+00,1.000000000000000000e+00
-1.334200382232666016e+00,-1.291372299194335938e+00,-1.778280138969421387e+00,2.641350030899047852e-01,-1.325614690780639648e+00,2.129395723342895508e+00,-1.528772115707397461e+00,1.000000000000000000e+00
-7.764674425125122070e-01,-9.841665029525756836e-01,-4.116649329662322998e-01,-1.216017961502075195e+00,-7.942944765090942383e-01,2.619040310382843018e-01,-9.470196962356567383e-01,1.000000000000000000e+00
-4.850755035877227783e-01,-4.997247755527496338e-01,-3.435020446777343750e-01,-1.203252449631690979e-01,-5.068274140357971191e-01,4.181977808475494385e-01,-5.500881075859069824e-01,1.000000000000000000e+00
-2.279026806354522705e-01,-8.405752480030059814e-02,-2.631366550922393799e-01,4.215448200702667236e-01,-2.410318702459335327e-01,1.025853276252746582e+00,-2.343704402446746826e-01,1.000000000000000000e+00
-2.470653951168060303e-01,-2.494285702705383301e-01,-9.776694327592849731e-02,2.331016212701797485e-02,-2.844979166984558105e-01,1.111318707466125488e+00,-3.902362883090972900e-01,1.000000000000000000e+00
-1.990208961069583893e-02,-3.952666521072387695e-01,7.021841406822204590e-01,-1.361308813095092773e+00,-7.125566154718399048e-02,5.467537641525268555e-01,-2.629100680351257324e-01,1.000000000000000000e+00
-1.297424554824829102e+00,-1.706953048706054688e+00,-9.392440915107727051e-01,-3.753562927246093750e+00,-1.289339542388916016e+00,1.793729662895202637e+00,-1.576352715492248535e+00,1.000000000000000000e+00
-2.081201672554016113e-01,9.456162154674530029e-02,-4.634726643562316895e-01,7.841108441352844238e-01,-2.342349141836166382e-01,7.446985840797424316e-01,-1.668197214603424072e-01,1.000000000000000000e+00
-1.127310276031494141e+00,-1.059638977050781250e+00,-1.384611606597900391e+00,1.689342856407165527e-01,-1.131458044052124023e+00,-1.221989631652832031e+00,-1.260780811309814453e+00,1.000000000000000000e+00
-1.303243916481733322e-02,-3.269899487495422363e-01,5.956889390945434570e-01,-1.012237191200256348e+00,-4.000443220138549805e-02,7.408982515335083008e-01,-1.624584347009658813e-01,1.000000000000000000e+00
-4.776377081871032715e-01,-4.912883043289184570e-01,-3.528949618339538574e-01,-9.348604828119277954e-02,-5.051035881042480469e-01,1.389338225126266479e-01,-6.030465960502624512e-01,1.000000000000000000e+00
-3.258253261446952820e-02,-6.948680877685546875e-01,1.232468605041503906e+00,-3.894667863845825195e+00,-9.154803305864334106e-02,1.634571909904479980e+00,-3.522781729698181152e-01,1.000000000000000000e+00
-7.227240800857543945e-01,-8.113292455673217773e-01,-5.395457744598388672e-01,-5.078703165054321289e-01,-7.531186938285827637e-01,2.884329482913017273e-02,-9.134446978569030762e-01,1.000000000000000000e+00
-6.289765834808349609e-01,-8.262747526168823242e-01,-2.309131473302841187e-01,-1.049176335334777832e+00,-6.477904319763183594e-01,6.859630942344665527e-01,-8.060376048088073730e-01,1.000000000000000000e+00
-6.665788888931274414e-01,-8.357192873954772949e-01,-2.247803658246994019e-01,-1.088302850723266602e+00,-6.794110536575317383e-01,-4.804297089576721191e-01,-7.582930326461791992e-01,1.000000000000000000e+00
-3.368615210056304932e-01,-3.414613604545593262e-01,-1.843659281730651855e-01,-3.061455860733985901e-02,-3.379131555557250977e-01,-2.370342165231704712e-01,-3.766350448131561279e-01,1.000000000000000000e+00
-3.774079680442810059e-01,-2.568045556545257568e-01,-3.804651200771331787e-01,3.080515861511230469e-01,-3.858120143413543701e-01,7.759736180305480957e-01,-4.220623672008514404e-01,1.000000000000000000e+00
-5.500531196594238281e-01,-7.397829294204711914e-01,-1.127391010522842407e-01,-9.997706413269042969e-01,-5.415263772010803223e-01,8.001408725976943970e-02,-6.013050079345703125e-01,1.000000000000000000e+00
-3.346405029296875000e-01,-4.386468231678009033e-01,-4.152466729283332825e-02,-3.832892775535583496e-01,-3.712576627731323242e-01,6.873767971992492676e-01,-4.589383602142333984e-01,1.000000000000000000e+00
-1.271185517311096191e+00,-1.345653176307678223e+00,-1.488280892372131348e+00,-3.285072743892669678e-01,-1.263432383537292480e+00,-4.044110700488090515e-02,-1.473106503486633301e+00,1.000000000000000000e+00
-6.825650334358215332e-01,-7.842477560043334961e-01,-4.169018864631652832e-01,-6.289808154106140137e-01,-6.699051856994628906e-01,1.287459582090377808e-01,-6.966229081153869629e-01,1.000000000000000000e+00
-1.246341228485107422e+00,-1.474828958511352539e+00,-1.134807229042053223e+00,-1.532011866569519043e+00,-1.242770552635192871e+00,6.496977806091308594e-01,-1.467495441436767578e+00,1.000000000000000000e+00
-9.764362573623657227e-01,-1.110598206520080566e+00,-8.549550175666809082e-01,-7.884860634803771973e-01,-9.942383170127868652e-01,1.510916709899902344e+00,-1.211178064346313477e+00,1.000000000000000000e+00
-1.000583291053771973e+00,-1.171068906784057617e+00,-7.421742677688598633e-01,-1.204351902008056641e+00,-9.973166584968566895e-01,-7.491739988327026367e-01,-1.081953525543212891e+00,1.000000000000000000e+00
-1.054869055747985840e+00,-7.493791580200195312e-01,-1.565419435501098633e+00,8.457481265068054199e-01,-1.052874445915222168e+00,-1.577902674674987793e+00,-1.002769112586975098e+00,1.000000000000000000e+00
-7.886055707931518555e-01,-5.007812976837158203e-01,-1.164877057075500488e+00,7.551791667938232422e-01,-7.989735007286071777e-01,1.320637106895446777e+00,-7.899587750434875488e-01,1.000000000000000000e+00
-7.463029623031616211e-01,-7.188066840171813965e-01,-7.379409670829772949e-01,-3.379613906145095825e-02,-7.597432136535644531e-01,1.033216044306755066e-01,-8.083840012550354004e-01,1.000000000000000000e+00
-9.418814182281494141e-01,-9.377291798591613770e-01,-9.797409772872924805e-01,-1.478895545005798340e-01,-9.182158112525939941e-01,8.225926160812377930e-01,-9.771988987922668457e-01,1.000000000000000000e+00
-6.555771231651306152e-01,-9.147485494613647461e-01,-1.406389921903610229e-01,-1.508090496063232422e+00,-6.700529456138610840e-01,3.247649073600769043e-01,-7.986850142478942871e-01,1.000000000000000000e+00
-1.016492009162902832e+00,-8.589071631431579590e-01,-1.307392001152038574e+00,4.220731258392333984e-01,-1.015441894531250000e+00,-1.371888279914855957e+00,-1.033680677413940430e+00,1.000000000000000000e+00
-6.054235100746154785e-01,-4.667010307312011719e-01,-6.666260957717895508e-01,3.041936159133911133e-01,-5.841305255889892578e-01,-8.254629969596862793e-01,-3.966014981269836426e-01,1.000000000000000000e+00
-3.845875263214111328e-01,-1.394665986299514771e-01,-5.071170926094055176e-01,5.755853652954101562e-01,-3.525906503200531006e-01,-3.559949398040771484e-01,-1.299000084400177002e-01,1.000000000000000000e+00
-9.915184974670410156e-01,-1.207958340644836426e+00,-7.117866277694702148e-01,-1.406534314155578613e+00,-9.900025129318237305e-01,2.304396331310272217e-01,-1.084165215492248535e+00,1.000000000000000000e+00
-1.086841344833374023e+00,-1.201603412628173828e+00,-1.042851209640502930e+00,-7.185149192810058594e-01,-1.048392295837402344e+00,-9.364228844642639160e-01,-1.060205459594726562e+00,1.000000000000000000e+00
-5.893082618713378906e-01,-5.123509764671325684e-01,-5.605346560478210449e-01,1.154157817363739014e-01,-5.758313536643981934e-01,-5.370868444442749023e-01,-4.319836497306823730e-01,1.000000000000000000e+00
-8.031196594238281250e-01,-1.182589530944824219e+00,-1.404627710580825806e-01,-2.738311767578125000e+00,-8.148084282875061035e-01,1.491983890533447266e+00,-9.554762840270996094e-01,1.000000000000000000e+00
1.485592871904373169e-01,6.618593633174896240e-02,4.221398532390594482e-01,-3.651200607419013977e-02,1.113264039158821106e-01,-2.190854102373123169e-01,1.148092448711395264e-01,1.000000000000000000e+00
-1.521299332380294800e-01,-2.804148197174072266e-01,2.169183641672134399e-01,-3.974235355854034424e-01,-1.382648050785064697e-01,-6.692379117012023926e-01,-1.953083425760269165e-01,1.000000000000000000e+00
-2.203615605831146240e-01,-2.060375809669494629e-01,1.098183076828718185e-02,-2.600546181201934814e-02,-2.278812378644943237e-01,1.807620376348495483e-01,-2.053862959146499634e-01,1.000000000000000000e+00
2.369177900254726410e-02,1.332234591245651245e-01,1.151773259043693542e-01,3.463551402091979980e-01,3.449122235178947449e-02,-7.919857501983642578e-01,1.813980937004089355e-01,1.000000000000000000e+00
-5.768860578536987305e-01,-4.855861663818359375e-01,-5.478343367576599121e-01,1.445696204900741577e-01,-5.716201663017272949e-01,2.943078875541687012e-01,-5.345740318298339844e-01,1.000000000000000000e+00
-3.101060390472412109e-01,-7.735059857368469238e-01,6.960580945014953613e-01,-2.804218769073486328e+00,-2.955060303211212158e-01,7.944440841674804688e-01,-3.700257241725921631e-01,1.000000000000000000e+00
-2.857781946659088135e-01,-4.037601053714752197e-01,6.985708326101303101e-02,-4.569649696350097656e-01,-2.962940931320190430e-01,8.714032769203186035e-01,-4.008170366287231445e-01,1.000000000000000000e+00
-8.674257397651672363e-01,-7.450599074363708496e-01,-1.013042330741882324e+00,2.592474222183227539e-01,-8.546297550201416016e-01,-1.923488378524780273e-01,-8.573856353759765625e-01,1.000000000000000000e+00
-9.068358540534973145e-01,-1.267754793167114258e+00,-2.535761594772338867e-01,-2.912975311279296875e+00,-8.956577777862548828e-01,7.315823435783386230e-01,-9.874044060707092285e-01,1.000000000000000000e+00
-8.438898622989654541e-02,9.107562154531478882e-02,-1.271838396787643433e-01,5.079610943794250488e-01,-8.622867614030838013e-02,-2.095686197280883789e-01,1.178527995944023132e-02,1.000000000000000000e+00
-9.837449193000793457e-01,-1.105725288391113281e+00,-8.340072631835937500e-01,-8.119052648544311523e-01,-9.599334001541137695e-01,-9.124506115913391113e-01,-1.054135322570800781e+00,1.000000000000000000e+00
-1.241976618766784668e+00,-1.615715503692626953e+00,-8.996316790580749512e-01,-3.110359668731689453e+00,-1.246883273124694824e+00,1.513504743576049805e+00,-1.564088702201843262e+00,1.000000000000000000e+00
-1.057864904403686523e+00,-1.427151560783386230e+00,-5.820854306221008301e-01,-2.882607698440551758e+00,-1.071024298667907715e+00,1.131915092468261719e+00,-1.336285352706909180e+00,1.000000000000000000e+00
-9.106063842773437500e-01,-6.240320801734924316e-01,-1.321735620498657227e+00,7.589381933212280273e-01,-9.008539915084838867e-01,8.729409426450729370e-02,-8.645232915878295898e-01,1.000000000000000000e+00
-1.193501710891723633e+00,-1.034118413925170898e+00,-1.541465044021606445e+00,4.196705818176269531e-01,-1.144559502601623535e+00,-2.365063190460205078e+00,-1.080977082252502441e+00,1.000000000000000000e+00
-1.119459271430969238e+00,-1.172136425971984863e+00,-1.153158307075500488e+00,-4.395990371704101562e-01,-1.077254772186279297e+00,-9.627569317817687988e-01,-1.156900644302368164e+00,1.000000000000000000e+00
-9.468141198158264160e-01,-9.767352938652038574e-01,-8.812283873558044434e-01,-3.838089704513549805e-01,-9.283866286277770996e-01,2.120119929313659668e-01,-9.899730682373046875e-01,1.000000000000000000e+00
-1.148254990577697754e+00,-9.207483530044555664e-01,-1.604809761047363281e+00,6.674646139144897461e-01,-1.094518065452575684e+00,-9.280478954315185547e-01,-1.055629134178161621e+00,1.000000000000000000e+00
-8.734173178672790527e-01,-8.563305735588073730e-01,-8.379858732223510742e-01,-1.749236285686492920e-01,-8.657117486000061035e-01,-4.788563549518585205e-01,-8.585260510444641113e-01,1.000000000000000000e+00
-7.306783795356750488e-01,-5.357030630111694336e-01,-9.195611476898193359e-01,4.715600013732910156e-01,-7.329002022743225098e-01,1.058144688606262207e+00,-7.228307127952575684e-01,1.000000000000000000e+00
-5.339808762073516846e-02,-4.348172843456268311e-01,6.780025959014892578e-01,-1.437650322914123535e+00,-1.028762981295585632e-01,1.189333558082580566e+00,-2.629610896110534668e-01,1.000000000000000000e+00
-8.189508318901062012e-01,-1.010803341865539551e+00,-4.520675539970397949e-01,-1.227482795715332031e+00,-8.010667562484741211e-01,2.442468702793121338e-01,-8.658203482627868652e-01,1.000000000000000000e+00
-1.076588511466979980e+00,-1.125074744224548340e+00,-1.079472780227661133e+00,-4.389222860336303711e-01,-1.015441894531250000e+00,-1.308916211128234863e+00,-9.463055729866027832e-01,1.000000000000000000e+00
-7.781461477279663086e-01,-8.338068127632141113e-01,-6.541216969490051270e-01,-3.896434307098388672e-01,-7.939250469207763672e-01,-1.890957504510879517e-01,-8.762407898902893066e-01,1.000000000000000000e+00
-6.648227572441101074e-01,-6.755998134613037109e-01,-5.412698388099670410e-01,-2.063415348529815674e-01,-6.505978703498840332e-01,-9.038440585136413574e-01,-5.920832753181457520e-01,1.000000000000000000e+00
-9.693083167076110840e-01,-1.079499959945678711e+00,-8.560351133346557617e-01,-6.955918669700622559e-01,-9.656960368156433105e-01,-2.108737230300903320e-01,-1.085028648376464844e+00,1.000000000000000000e+00
-2.732785344123840332e-01,-5.916004180908203125e-01,4.509473443031311035e-01,-1.530719280242919922e+00,-2.550690770149230957e-01,6.328048110008239746e-01,-2.051604092121124268e-01,1.000000000000000000e+00
-1.090069532394409180e+00,-1.470756173133850098e+00,-5.858463048934936523e-01,-3.182478427886962891e+00,-1.082672715187072754e+00,7.979318499565124512e-01,-1.287881255149841309e+00,1.000000000000000000e+00
-1.272218585014343262e+00,-1.263598918914794922e+00,-1.600069999694824219e+00,5.744672939181327820e-02,-1.267397284507751465e+00,1.157159924507141113e+00,-1.443408250808715820e+00,1.000000000000000000e+00
-3.537515699863433838e-01,-1.223149448633193970e-01,-4.868516921997070312e-01,5.773704051971435547e-01,-3.250087797641754150e-01,1.446313261985778809e-01,-2.612158358097076416e-01,1.000000000000000000e+00
-1.189317941665649414e+00,-1.153526425361633301e+00,-1.422992348670959473e+00,3.183637559413909912e-02,-1.178815126419067383e+00,-1.391571909189224243e-01,-1.319641709327697754e+00,1.000000000000000000e+00
-1.137976288795471191e+00,-1.118116736412048340e+00,-1.389481067657470703e+00,5.803248658776283264e-02,-1.142515420913696289e+00,-5.377401709556579590e-01,-1.328014492988586426e+00,1.000000000000000000e+00
-3.695052862167358398e-01,-7.299237847328186035e-01,4.207454621791839600e-01,-1.966375112533569336e+00,-3.663077056407928467e-01,6.095920801162719727e-01,-4.253306090831756592e-01,1.000000000000000000e+00
-1.224234342575073242e+00,-1.218267679214477539e+00,-1.523292660713195801e+00,4.084387421607971191e-02,-1.231836318969726562e+00,4.399837553501129150e-01,-1.474891781806945801e+00,1.000000000000000000e+00
-6.576173305511474609e-01,-7.106820940971374512e-01,-4.412137866020202637e-01,-4.187830388545989990e-01,-6.731066703796386719e-01,1.288992613554000854e-01,-6.824350953102111816e-01,1.000000000000000000e+00
-1.079481005668640137e+00,-1.152744770050048828e+00,-8.609961271286010742e-01,-9.074864387512207031e-01,-1.045831203460693359e+00,-6.509614735841751099e-02,-1.115528464317321777e+00,1.000000000000000000e+00
-1.144381165504455566e+00,-1.369716167449951172e+00,-9.995684623718261719e-01,-1.404473185539245605e+00,-1.149928092956542969e+00,1.036833882331848145e+00,-1.387833714485168457e+00,1.000000000000000000e+00
-9.596236944198608398e-01,-8.927868008613586426e-01,-1.113095879554748535e+00,1.242329403758049011e-01,-9.547125101089477539e-01,1.267048954963684082e+00,-1.062016248703002930e+00,1.000000000000000000e+00
-6.862322688102722168e-01,-7.043393850326538086e-01,-5.626915693283081055e-01,-2.362949848175048828e-01,-6.827849149703979492e-01,3.746349513530731201e-01,-7.019934654235839844e-01,1.000000000000000000e+00
-7.508224844932556152e-01,-5.456258058547973633e-01,-1.002455234527587891e+00,5.428913235664367676e-01,-7.728939056396484375e-01,1.101643919944763184e+00,-8.072472810745239258e-01,1.000000000000000000e+00
-5.049871802330017090e-01,-3.653012216091156006e-01,-6.045118570327758789e-01,3.839379549026489258e-01,-5.142647027969360352e-01,8.887957930564880371e-01,-4.535860419273376465e-01,1.000000000000000000e+00
-3.812043368816375732e-01,-2.889138460159301758e-01,-4.006696343421936035e-01,2.835568785667419434e-01,-4.183438420295715332e-01,-1.519121527671813965e-01,-4.712862372398376465e-01,1.000000000000000000e+00
-8.480822443962097168e-01,-1.117703199386596680e+00,-4.095260798931121826e-01,-1.718965291976928711e+00,-8.466261029243469238e-01,9.865163564682006836e-01,-9.950594305992126465e-01,1.000000000000000000e+00
-9.683699905872344971e-02,1.877852231264114380e-01,-1.908676475286483765e-01,6.627168655395507812e-01,-1.112986132502555847e-01,-1.439366102218627930e+00,4.472627863287925720e-02,1.000000000000000000e+00
6.124242022633552551e-02,3.036434948444366455e-01,-9.225665777921676636e-02,6.996788382530212402e-01,2.688158303499221802e-02,9.989708662033081055e-01,5.002394691109657288e-02,1.000000000000000000e+00
-1.133895874023437500e+00,-1.090651869773864746e+00,-1.279509186744689941e+00,-4.362208768725395203e-02,-1.102940440177917480e+00,-9.380658268928527832e-01,-1.028393864631652832e+00,1.000000000000000000e+00
-1.398325681686401367e+00,-1.751100063323974609e+00,-1.283329606056213379e+00,-2.677728176116943359e+00,-1.389988780021667480e+00,1.767979383468627930e+00,-1.702735304832458496e+00,1.000000000000000000e+00
-2.779788076877593994e-01,-3.632546663284301758e-01,5.799186602234840393e-02,-3.603407144546508789e-01,-2.742286026477813721e-01,5.286389589309692383e-01,-1.987040936946868896e-01,1.000000000000000000e+00
-1.167262673377990723e+00,-1.296605825424194336e+00,-1.098338484764099121e+00,-9.153279662132263184e-01,-1.139855742454528809e+00,-4.806160032749176025e-01,-1.189903497695922852e+00,1.000000000000000000e+00
-2.142666876316070557e-01,-4.318178892135620117e-01,2.495444715023040771e-01,-7.644001245498657227e-01,-2.327326834201812744e-01,6.161825060844421387e-01,-3.331679403781890869e-01,1.000000000000000000e+00
-7.476459145545959473e-01,-9.469516873359680176e-01,-3.894079327583312988e-01,-1.136301279067993164e+00,-7.543746232986450195e-01,-1.572898626327514648e-01,-8.733515143394470215e-01,1.000000000000000000e+00
-5.178742408752441406e-01,-7.028713226318359375e-01,-6.045173108577728271e-02,-9.827780127525329590e-01,-5.342369079589843750e-01,-8.157712817192077637e-01,-4.896531701087951660e-01,1.000000000000000000e+00
-8.513363003730773926e-01,-1.055120587348937988e+00,-5.535128712654113770e-01,-1.179599523544311523e+00,-8.705632090568542480e-01,7.399488687515258789e-01,-1.018869757652282715e+00,1.000000000000000000e+00
-2.441729158163070679e-01,-1.902719140052795410e-01,-1.864093095064163208e-01,2.059493958950042725e-01,-2.648704648017883301e-01,-2.715510129928588867e-01,-2.449767142534255981e-01,1.000000000000000000e+00
-3.966739773750305176e-01,-2.510455548763275146e-01,-4.671126902103424072e-01,4.012586772441864014e-01,-4.124580621719360352e-01,1.942355781793594360e-01,-4.060564041137695312e-01,1.000000000000000000e+00
-7.636062502861022949e-01,-9.170005917549133301e-01,-4.780144691467285156e-01,-8.861060142517089844e-01,-7.696431875228881836e-01,4.209614098072052002e-01,-8.253591656684875488e-01,1.000000000000000000e+00
1.568235307931900024e-01,-1.844486147165298462e-01,7.720835208892822266e-01,-9.204483628273010254e-01,1.192561909556388855e-01,1.292831301689147949e+00,2.702609449625015259e-02,1.000000000000000000e+00
-5.081895589828491211e-01,-4.278942644596099854e-01,-4.970174133777618408e-01,1.793250590562820435e-01,-5.193377733230590820e-01,-7.324206829071044922e-01,-4.222154021263122559e-01,1.000000000000000000e+00
-3.455648124217987061e-01,-1.654458940029144287e-01,-4.628252387046813965e-01,5.050676465034484863e-01,-3.639927804470062256e-01,-3.619544804096221924e-01,-3.466307222843170166e-01,1.000000000000000000e+00
-7.013403773307800293e-01,-9.164282083511352539e-01,-2.512635290622711182e-01,-1.296873688697814941e+00,-7.055399417877197266e-01,4.275737702846527100e-01,-8.207464814186096191e-01,1.000000000000000000e+00
1.253410696983337402e+00,2.510147571563720703e+00,1.144076466560363770e+00,1.353005766868591309e+00,2.107760667800903320e+00,-3.169721603393554688e+00,3.393985271453857422e+00,1.000000000000000000e+00
-5.876812338829040527e-01,-4.275635480880737305e-01,-7.360420227050781250e-01,4.318550825119018555e-01,-6.095944643020629883e-01,-1.020327687263488770e+00,-6.001353859901428223e-01,1.000000000000000000e+00
-4.025622308254241943e-01,-4.668040275573730469e-01,-1.038624271750450134e-01,-3.593526184558868408e-01,-4.151177406311035156e-01,1.482772707939147949e+00,-4.245691001415252686e-01,1.000000000000000000e+00
-1.653268933296203613e-01,-8.463326841592788696e-02,-1.329893022775650024e-01,2.987013757228851318e-01,-1.870502233505249023e-01,2.809865772724151611e-01,-6.593813747167587280e-02,1.000000000000000000e+00
-4.548077285289764404e-01,-4.964945316314697266e-01,-2.178986370563507080e-01,-2.715237140655517578e-01,-4.751082956790924072e-01,-1.493038982152938843e-01,-5.191729068756103516e-01,1.000000000000000000e+00
-4.825962483882904053e-01,-6.786718964576721191e-01,-7.791111618280410767e-02,-8.885228037834167480e-01,-5.160624384880065918e-01,8.798984438180923462e-02,-6.861259341239929199e-01,1.000000000000000000e+00
-8.476948738098144531e-01,-1.186971426010131836e+00,-1.265033930540084839e-01,-2.806182861328125000e+00,-8.159905672073364258e-01,4.975604414939880371e-01,-8.931540250778198242e-01,1.000000000000000000e+00
4.445482194423675537e-01,8.127930760383605957e-02,1.038363933563232422e+00,-6.956472396850585938e-01,3.987934291362762451e-01,2.976418435573577881e-01,2.245044857263565063e-01,1.000000000000000000e+00
-1.335026860237121582e+00,-1.490141630172729492e+00,-1.484252691268920898e+00,-7.835722565650939941e-01,-1.324604988098144531e+00,-8.006920665502548218e-02,-1.563472867012023926e+00,1.000000000000000000e+00
-9.752568788826465607e-03,-1.892715245485305786e-01,3.879183530807495117e-01,-4.319014251232147217e-01,-5.335208028554916382e-02,9.051840007305145264e-02,-1.702591925859451294e-01,1.000000000000000000e+00
-7.753311395645141602e-01,-1.001820325851440430e+00,-3.733172714710235596e-01,-1.351864933967590332e+00,-7.969787716865539551e-01,6.399760842323303223e-01,-9.581688642501831055e-01,1.000000000000000000e+00
-4.638467431068420410e-01,-5.373127460479736328e-01,-2.159996926784515381e-01,-3.560864329338073730e-01,-4.591502249240875244e-01,-4.131665229797363281e-01,-4.592006802558898926e-01,1.000000000000000000e+00
