-8.910219073295593262e-01,-1.114580988883972168e+00,-5.415499210357666016e-01,-1.436603069305419922e+00,-8.911689519882202148e-01,2.812906503677368164e-01,-9.505465626716613770e-01,1.000000000000000000e+00
-3.837077319622039795e-01,-3.397907316684722900e-01,-3.271330595016479492e-01,1.292866617441177368e-01,-3.926580250263214111e-01,1.650277674198150635e-01,-3.389881551265716553e-01,1.000000000000000000e+00
8.751149475574493408e-02,2.679021358489990234e-01,4.984482377767562866e-02,5.564103722572326660e-01,9.155064821243286133e-02,1.801176071166992188e-01,3.047416508197784424e-01,1.000000000000000000e+00
-4.312318563461303711e-01,-2.918674051761627197e-01,-3.148710429668426514e-01,1.895881444215774536e-01,-4.361728429794311523e-01,9.603388309478759766e-01,-2.438775002956390381e-01,1.000000000000000000e+00
-7.235038280487060547e-01,-6.767067909240722656e-01,-7.190372347831726074e-01,1.754551380872726440e-02,-7.287850379943847656e-01,1.035405516624450684e+00,-6.895298957824707031e-01,1.000000000000000000e+00
-9.344477653503417969e-01,-9.143372178077697754e-01,-9.353895783424377441e-01,-1.660221964120864868e-01,-9.069306254386901855e-01,5.201861262321472168e-01,-8.723812103271484375e-01,1.000000000000000000e+00
-1.199177622795104980e+00,-1.403216481208801270e+00,-1.121831178665161133e+00,-1.276879191398620605e+00,-1.198934674263000488e+00,5.943459272384643555e-01,-1.342809557914733887e+00,1.000000000000000000e+00
1.105226278305053711e-01,4.216490685939788818e-02,3.236508667469024658e-01,2.509600296616554260e-02,7.046213746070861816e-02,6.254322081804275513e-02,5.333654955029487610e-02,1.000000000000000000e+00
-1.114056825637817383e+00,-1.153840422630310059e+00,-1.219781875610351562e+00,-2.890811562538146973e-01,-1.091521978378295898e+00,-4.819819629192352295e-01,-1.161561489105224609e+00,1.000000000000000000e+00
-1.052067875862121582e-01,-1.768607199192047119e-01,1.507660597562789917e-01,-1.367698758840560913e-01,-1.415175050497055054e-01,-2.637367546558380127e-01,-4.258294031023979187e-02,1.000000000000000000e+00
-7.462604641914367676e-01,-6.982293725013732910e-01,-7.793857455253601074e-01,5.402208119630813599e-02,-7.334308028221130371e-01,-1.040596604347229004e+00,-6.545584201812744141e-01,1.000000000000000000e+00
-7.547878026962280273e-01,-7.410424947738647461e-01,-6.648110151290893555e-01,-1.786502301692962646e-01,-7.563436031341552734e-01,2.638360559940338135e-01,-7.997832894325256348e-01,1.000000000000000000e+00
-5.031416416168212891e-01,-1.726565659046173096e-01,-7.750725150108337402e-01,7.744957208633422852e-01,-5.074894428253173828e-01,7.045892477035522461e-01,-2.591471374034881592e-01,1.000000000000000000e+00
-9.278804063796997070e-01,-7.090232968330383301e-01,-1.278911352157592773e+00,6.118617653846740723e-01,-9.219382405281066895e-01,1.542434692382812500e-01,-9.302607774734497070e-01,1.000000000000000000e+00
-2.859103977680206299e-01,-3.233928382396697998e-01,-4.538629949092864990e-02,-1.648347973823547363e-01,-2.201311737298965454e-01,-5.437880158424377441e-01,-1.499129533767700195e-01,1.000000000000000000e+00
-8.369748294353485107e-02,-4.260091483592987061e-01,6.688228249549865723e-01,-1.414197087287902832e+00,-9.097318351268768311e-02,1.432867646217346191e+00,-1.062548235058784485e-01,1.000000000000000000e+00
-9.134475588798522949e-01,-1.150094866752624512e+00,-5.870531797409057617e-01,-1.475104808807373047e+00,-9.293569326400756836e-01,1.041819334030151367e+00,-1.109728097915649414e+00,1.000000000000000000e+00
-1.233337998390197754e+00,-1.542546987533569336e+00,-9.443641901016235352e-01,-2.473153352737426758e+00,-1.221093416213989258e+00,1.274517029523849487e-01,-1.418439745903015137e+00,1.000000000000000000e+00
-1.010557651519775391e+00,-1.074110984802246094e+00,-1.028499722480773926e+00,-3.993519544601440430e-01,-1.009381413459777832e+00,7.400677204132080078e-01,-1.161797165870666504e+00,1.000000000000000000e+00
-1.362042315304279327e-02,7.844509184360504150e-02,3.856337163597345352e-03,3.800241947174072266e-01,-2.167542651295661926e-02,1.491859108209609985e-01,2.736726962029933929e-02,1.000000000000000000e+00
-5.262800455093383789e-01,-4.976181089878082275e-01,-4.467861652374267578e-01,4.869064781814813614e-03,-5.033544301986694336e-01,6.811093688011169434e-01,-5.213751792907714844e-01,1.000000000000000000e+00
-6.217355728149414062e-01,-8.478070497512817383e-01,-1.523319482803344727e-01,-1.274653315544128418e+00,-6.419743299484252930e-01,1.057555079460144043e+00,-7.808793783187866211e-01,1.000000000000000000e+00
-1.143737077713012695e+00,-8.418709635734558105e-01,-1.731136679649353027e+00,9.049527645111083984e-01,-1.121975064277648926e+00,-4.302433729171752930e-01,-1.092797279357910156e+00,1.000000000000000000e+00
-1.742911189794540405e-01,-4.340666234493255615e-01,3.684823215007781982e-01,-9.568399190902709961e-01,-2.186474353075027466e-01,2.055086493492126465e-01,-4.036611020565032959e-01,1.000000000000000000e+00
-1.141140699386596680e+00,-1.160150289535522461e+00,-1.351676702499389648e+00,-9.457548707723617554e-02,-1.134015202522277832e+00,-8.495172113180160522e-02,-1.274277567863464355e+00,1.000000000000000000e+00
-1.329964399337768555e+00,-1.295088648796081543e+00,-1.785706043243408203e+00,2.666825354099273682e-01,-1.323082089424133301e+00,2.097501039505004883e+00,-1.529070258140563965e+00,1.000000000000000000e+00
-7.802426218986511230e-01,-9.892839789390563965e-01,-4.256811141967773438e-01,-1.223461031913757324e+00,-7.983016967773437500e-01,2.241628617048263550e-01,-9.499553442001342773e-01,1.000000000000000000e+00
-4.930360913276672363e-01,-5.070517659187316895e-01,-3.578469157218933105e-01,-1.203726902604103088e-01,-5.143730044364929199e-01,3.809459209442138672e-01,-5.548233389854431152e-01,1.000000000000000000e+00
-2.395572215318679810e-01,-9.328031539916992188e-02,-2.778690755367279053e-01,4.251548051834106445e-01,-2.518490850925445557e-01,9.905038475990295410e-01,-2.405370324850082397e-01,1.000000000000000000e+00
-2.584446668624877930e-01,-2.578971385955810547e-01,-1.132968366146087646e-01,2.423220500349998474e-02,-2.947801053524017334e-01,1.076236844062805176e+00,-3.956962227821350098e-01,1.000000000000000000e+00
-1.293716788291931152e+00,-1.708774089813232422e+00,-9.507160782814025879e-01,-3.778133630752563477e+00,-1.287253499031066895e+00,1.760784268379211426e+00,-1.576435208320617676e+00,1.000000000000000000e+00
-2.200588434934616089e-01,8.452417701482772827e-02,-4.772390127182006836e-01,7.901680469512939453e-01,-2.451357692480087280e-01,7.084689140319824219e-01,-1.732925623655319214e-01,1.000000000000000000e+00
-1.126046061515808105e+00,-1.064412355422973633e+00,-1.393935918807983398e+00,1.708392500877380371e-01,-1.131315231323242188e+00,-1.264376521110534668e+00,-1.262293934822082520e+00,1.000000000000000000e+00
-2.777329087257385254e-02,-3.351047635078430176e-01,5.768150091171264648e-01,-1.018304824829101562e+00,-5.329602584242820740e-02,7.046567201614379883e-01,-1.689510494470596313e-01,1.000000000000000000e+00
-4.857051074504852295e-01,-4.986537694931030273e-01,-3.671945333480834961e-01,-9.335234016180038452e-02,-5.126703977584838867e-01,1.008076742291450500e-01,-6.075416803359985352e-01,1.000000000000000000e+00
-4.704257473349571228e-02,-7.013050317764282227e-01,1.210523843765258789e+00,-3.920190811157226562e+00,-1.042051911354064941e-01,1.601128220558166504e+00,-3.579101860523223877e-01,1.000000000000000000e+00
-7.296384572982788086e-01,-8.133026957511901855e-01,-4.753964841365814209e-01,-6.210108399391174316e-01,-7.123180031776428223e-01,-3.215367794036865234e-01,-7.337538599967956543e-01,1.000000000000000000e+00
-7.272711396217346191e-01,-8.172350525856018066e-01,-5.529452562332153320e-01,-5.105335712432861328e-01,-7.576327323913574219e-01,-9.627524763345718384e-03,-9.165325760841369629e-01,1.000000000000000000e+00
-6.348702311515808105e-01,-8.321123719215393066e-01,-2.458009719848632812e-01,-1.055493235588073730e+00,-6.536009311676025391e-01,6.495495438575744629e-01,-8.096124529838562012e-01,1.000000000000000000e+00
-6.719323992729187012e-01,-8.415138125419616699e-01,-2.396977543830871582e-01,-1.094883918762207031e+00,-6.848323941230773926e-01,-5.204949378967285156e-01,-7.620843052864074707e-01,1.000000000000000000e+00
-3.469510078430175781e-01,-3.495101630687713623e-01,-1.994782090187072754e-01,-3.005649149417877197e-02,-3.475378751754760742e-01,-2.763374149799346924e-01,-3.821566402912139893e-01,1.000000000000000000e+00
-3.869150578975677490e-01,-2.652394473552703857e-01,-3.946317434310913086e-01,3.108955323696136475e-01,-3.948471546173095703e-01,7.398418784141540527e-01,-4.273780286312103271e-01,1.000000000000000000e+00
-5.570803880691528320e-01,-7.460150122642517090e-01,-1.281967908143997192e-01,-1.005754113197326660e+00,-5.486449003219604492e-01,4.170347005128860474e-02,-6.058080196380615234e-01,1.000000000000000000e+00
-3.447619080543518066e-01,-4.462523758411407471e-01,-5.732578039169311523e-02,-3.851116597652435303e-01,-3.804719448089599609e-01,6.509676575660705566e-01,-4.640868306159973145e-01,1.000000000000000000e+00
-1.267854690551757812e+00,-1.349121928215026855e+00,-1.497105240821838379e+00,-3.299598693847656250e-01,-1.261665105819702148e+00,-7.912883907556533813e-02,-1.473657011985778809e+00,1.000000000000000000e+00
-6.876889467239379883e-01,-7.902771234512329102e-01,-4.308927953243255615e-01,-6.324614882469177246e-01,-6.754434704780578613e-01,9.058789908885955811e-02,-7.006937861442565918e-01,1.000000000000000000e+00
-1.243367195129394531e+00,-1.477708697319030762e+00,-1.145336151123046875e+00,-1.541587710380554199e+00,-1.241257667541503906e+00,6.131706833839416504e-01,-1.468071460723876953e+00,1.000000000000000000e+00
-9.773390889167785645e-01,-1.115139007568359375e+00,-8.668335080146789551e-01,-7.930433750152587891e-01,-9.957845211029052734e-01,1.477085947990417480e+00,-1.212916016578674316e+00,1.000000000000000000e+00
-1.001139283180236816e+00,-1.175333976745605469e+00,-7.545965909957885742e-01,-1.211716175079345703e+00,-9.988249540328979492e-01,-7.900806069374084473e-01,-1.084277510643005371e+00,1.000000000000000000e+00
-7.922063469886779785e-01,-5.081034302711486816e-01,-1.175261020660400391e+00,7.610411047935485840e-01,-8.029231429100036621e-01,1.286210536956787109e+00,-7.936065196990966797e-01,1.000000000000000000e+00
-7.505114078521728516e-01,-7.251344919204711914e-01,-7.503836750984191895e-01,-3.325954452157020569e-02,-7.641757726669311523e-01,6.508395820856094360e-02,-8.119482398033142090e-01,1.000000000000000000e+00
-9.432805776596069336e-01,-9.430584907531738281e-01,-9.910176992416381836e-01,-1.481230556964874268e-01,-9.206977486610412598e-01,7.866068482398986816e-01,-9.799977540969848633e-01,1.000000000000000000e+00
-6.610887050628662109e-01,-9.201826453208923340e-01,-1.559621542692184448e-01,-1.517504930496215820e+00,-6.755894422531127930e-01,2.872205674648284912e-01,-8.022931814193725586e-01,1.000000000000000000e+00
-1.016819477081298828e+00,-8.645960092544555664e-01,-1.317088603973388672e+00,4.256867170333862305e-01,-1.016727089881896973e+00,-1.414744496345520020e+00,-1.036223411560058594e+00,1.000000000000000000e+00
-3.939914703369140625e-01,-1.484366655349731445e-01,-5.206729769706726074e-01,5.802351236343383789e-01,-3.620347082614898682e-01,-3.956705927848815918e-01,-1.365402340888977051e-01,1.000000000000000000e+00
-9.922047257423400879e-01,-1.212055206298828125e+00,-7.243555188179016113e-01,-1.415263295173645020e+00,-9.916008710861206055e-01,1.925999671220779419e-01,-1.086479067802429199e+00,1.000000000000000000e+00
-1.086158394813537598e+00,-1.205729246139526367e+00,-1.053823590278625488e+00,-7.225999832153320312e-01,-1.049271941184997559e+00,-9.779157042503356934e-01,-1.062627911567687988e+00,1.000000000000000000e+00
-5.957716703414916992e-01,-5.196204185485839844e-01,-5.738329291343688965e-01,1.169595047831535339e-01,-5.825275778770446777e-01,-5.773294568061828613e-01,-4.372543096542358398e-01,1.000000000000000000e+00
-8.065119385719299316e-01,-1.186802029609680176e+00,-1.557867676019668579e-01,-2.756029844284057617e+00,-8.185632228851318359e-01,1.458093762397766113e+00,-9.583736062049865723e-01,1.000000000000000000e+00
1.314973831176757812e-01,5.627791211009025574e-02,4.041028022766113281e-01,-3.599374368786811829e-02,9.617211669683456421e-02,-2.583324313163757324e-01,1.070595905184745789e-01,1.000000000000000000e+00
-1.648728400468826294e-01,-2.887420654296875000e-01,1.998709440231323242e-01,-3.993413150310516357e-01,-1.503469496965408325e-01,-7.098942995071411133e-01,-2.016520351171493530e-01,1.000000000000000000e+00
-2.321244180202484131e-01,-2.147040367126464844e-01,-5.072486586868762970e-03,-2.541628479957580566e-02,-2.388602942228317261e-01,1.427668333053588867e-01,-2.116843014955520630e-01,1.000000000000000000e+00
8.423432707786560059e-03,1.230096817016601562e-01,9.862054139375686646e-02,3.494576215744018555e-01,2.028267830610275269e-02,-8.330264091491699219e-01,1.733465343713760376e-01,1.000000000000000000e+00
-5.835279226303100586e-01,-4.929776489734649658e-01,-5.611938238143920898e-01,1.463101357221603394e-01,-5.783682465553283691e-01,2.566681802272796631e-01,-5.393795967102050781e-01,1.000000000000000000e+00
-3.205798268318176270e-01,-7.795842885971069336e-01,6.767001152038574219e-01,-2.822381734848022461e+00,-3.056527376174926758e-01,7.583702206611633301e-01,-3.755772709846496582e-01,1.000000000000000000e+00
-2.966014146804809570e-01,-4.115247726440429688e-01,5.351884663105010986e-02,-4.592846333980560303e-01,-3.064310848712921143e-01,8.355703353881835938e-01,-4.062290191650390625e-01,1.000000000000000000e+00
-8.698943853378295898e-01,-7.512679696083068848e-01,-1.024158477783203125e+00,2.617619633674621582e-01,-8.578943610191345215e-01,-2.315121591091156006e-01,-8.607276678085327148e-01,1.000000000000000000e+00
-9.087384343147277832e-01,-1.271578907966613770e+00,-2.683546841144561768e-01,-2.931872367858886719e+00,-8.984173536300659180e-01,6.953116059303283691e-01,-9.901569485664367676e-01,1.000000000000000000e+00
-9.810490161180496216e-02,8.105408400297164917e-02,-1.425718814134597778e-01,5.121543407440185547e-01,-9.895130991935729980e-02,-2.487858533859252930e-01,4.502698313444852829e-03,1.000000000000000000e+00
-1.370335698127746582e+00,-1.434118390083312988e+00,-1.737696290016174316e+00,-1.332138180732727051e-01,-1.344608306884765625e+00,-6.889180541038513184e-01,-1.517449378967285156e+00,1.000000000000000000e+00
-9.845427870750427246e-01,-1.110288381576538086e+00,-8.459867835044860840e-01,-8.166207075119018555e-01,-9.619017839431762695e-01,-9.538683891296386719e-01,-1.056585311889648438e+00,1.000000000000000000e+00
-1.239065289497375488e+00,-1.617952704429626465e+00,-9.112946987152099609e-01,-3.130588769912719727e+00,-1.245319724082946777e+00,1.479682087898254395e+00,-1.564226746559143066e+00,1.000000000000000000e+00
-1.057598114013671875e+00,-1.430248737335205078e+00,-5.952798128128051758e-01,-2.901299715042114258e+00,-1.071625232696533203e+00,1.096897721290588379e+00,-1.337456107139587402e+00,1.000000000000000000e+00
-9.124548435211181641e-01,-6.307921409606933594e-01,-1.331363201141357422e+00,7.648254632949829102e-01,-9.035496115684509277e-01,4.900626838207244873e-02,-8.678329586982727051e-01,1.000000000000000000e+00
-1.191286683082580566e+00,-1.039008140563964844e+00,-1.550032854080200195e+00,4.232679307460784912e-01,-1.144255399703979492e+00,-2.411028861999511719e+00,-1.083305478096008301e+00,1.000000000000000000e+00
-1.118307828903198242e+00,-1.176396727561950684e+00,-1.163598775863647461e+00,-4.418014883995056152e-01,-1.077779173851013184e+00,-1.004332184791564941e+00,-1.158884763717651367e+00,1.000000000000000000e+00
-9.481424689292907715e-01,-9.818866848945617676e-01,-8.929801583290100098e-01,-3.856348693370819092e-01,-9.307433366775512695e-01,1.741146296262741089e-01,-9.927139878273010254e-01,1.000000000000000000e+00
-1.146689891815185547e+00,-9.261551499366760254e-01,-1.613072156906127930e+00,6.727344989776611328e-01,-1.094829916954040527e+00,-9.695144891738891602e-01,-1.058072447776794434e+00,1.000000000000000000e+00
-8.757998943328857422e-01,-8.620311021804809570e-01,-8.499462008476257324e-01,-1.753396093845367432e-01,-8.688399791717529297e-01,-5.189166665077209473e-01,-8.618628978729248047e-01,1.000000000000000000e+00
-6.755913794040679932e-02,-4.424403309822082520e-01,6.587316393852233887e-01,-1.446589350700378418e+00,-1.153940185904502869e-01,1.154495954513549805e+00,-2.689980566501617432e-01,1.000000000000000000e+00
-7.818971872329711914e-01,-8.396100997924804688e-01,-6.669687032699584961e-01,-3.915086984634399414e-01,-7.979368567466735840e-01,-2.282488942146301270e-01,-8.794973492622375488e-01,1.000000000000000000e+00
-9.703135490417480469e-01,-1.084182739257812500e+00,-8.679083585739135742e-01,-6.995221972465515137e-01,-9.675934910774230957e-01,-2.500950396060943604e-01,-1.087338685989379883e+00,1.000000000000000000e+00
-2.842812836170196533e-01,-5.985083580017089844e-01,4.327713549137115479e-01,-1.540286421775817871e+00,-2.657134830951690674e-01,5.962248444557189941e-01,-2.114594280719757080e-01,1.000000000000000000e+00
-1.089340209960937500e+00,-1.473654508590698242e+00,-5.990225076675415039e-01,-3.203194618225097656e+00,-1.083130359649658203e+00,7.618688344955444336e-01,-1.289271593093872070e+00,1.000000000000000000e+00
-1.268872857093811035e+00,-1.267441987991333008e+00,-1.608355283737182617e+00,5.859918147325515747e-02,-1.265581130981445312e+00,1.122221589088439941e+00,-1.444093465805053711e+00,1.000000000000000000e+00
-1.246116280555725098e+00,-1.586065173149108887e+00,-8.606361746788024902e-01,-3.076164007186889648e+00,-1.191880822181701660e+00,-1.015587925910949707e+00,-1.362794399261474609e+00,1.000000000000000000e+00
-3.635984361171722412e-01,-1.313632428646087646e-01,-5.005052685737609863e-01,5.820322036743164062e-01,-3.347923457622528076e-01,1.065230146050453186e-01,-2.672607302665710449e-01,1.000000000000000000e+00
-6.854998469352722168e-01,-5.363448858261108398e-01,-8.408611416816711426e-01,3.891973197460174561e-01,-6.975778937339782715e-01,1.617874383926391602e+00,-7.335543632507324219e-01,1.000000000000000000e+00
-1.136558890342712402e+00,-1.122623324394226074e+00,-1.398781895637512207e+00,5.918889492750167847e-02,-1.142236471176147461e+00,-5.779848694801330566e-01,-1.329222917556762695e+00,1.000000000000000000e+00
-3.791258633136749268e-01,-7.362008690834045410e-01,4.027151167392730713e-01,-1.978882789611816406e+00,-3.755829036235809326e-01,5.729393959045410156e-01,-4.306314289569854736e-01,1.000000000000000000e+00
-1.221577882766723633e+00,-1.222317576408386230e+00,-1.531948208808898926e+00,4.188426211476325989e-02,-1.230458021163940430e+00,4.028001129627227783e-01,-1.475434303283691406e+00,1.000000000000000000e+00
-6.630995869636535645e-01,-7.170469760894775391e-01,-4.550874531269073486e-01,-4.208449721336364746e-01,-6.786055564880371094e-01,9.074169397354125977e-02,-6.865702867507934570e-01,1.000000000000000000e+00
-1.078903794288635254e+00,-1.157093405723571777e+00,-8.728454709053039551e-01,-9.128469824790954590e-01,-1.046742320060729980e+00,-1.038610637187957764e-01,-1.117700219154357910e+00,1.000000000000000000e+00
-1.142871618270874023e+00,-1.373075366020202637e+00,-1.010749578475952148e+00,-1.413188219070434570e+00,-1.149557948112487793e+00,1.001518726348876953e+00,-1.388770818710327148e+00,1.000000000000000000e+00
-9.607680439949035645e-01,-8.983210921287536621e-01,-1.123729467391967773e+00,1.258361786603927612e-01,-9.567452073097229004e-01,1.232454657554626465e+00,-1.064430594444274902e+00,1.000000000000000000e+00
-6.913035511970520020e-01,-7.107331752777099609e-01,-5.759794712066650391e-01,-2.371251881122589111e-01,-6.881647109985351562e-01,3.372467160224914551e-01,-7.060399651527404785e-01,1.000000000000000000e+00
-2.420772463083267212e-01,-3.163593411445617676e-01,3.003091923892498016e-02,-2.425371706485748291e-01,-2.632568180561065674e-01,-4.205975234508514404e-01,-2.757696509361267090e-01,1.000000000000000000e+00
-7.549659609794616699e-01,-5.527434349060058594e-01,-1.013622522354125977e+00,5.473203659057617188e-01,-7.771645188331604004e-01,1.066531777381896973e+00,-8.108165860176086426e-01,1.000000000000000000e+00
-5.126617550849914551e-01,-3.732413053512573242e-01,-6.175980567932128906e-01,3.872941136360168457e-01,-5.217187404632568359e-01,8.530172705650329590e-01,-4.587587714195251465e-01,1.000000000000000000e+00
-6.616232395172119141e-01,-3.223733007907867432e-01,-1.051443457603454590e+00,8.534944057464599609e-01,-6.585386395454406738e-01,7.392630577087402344e-01,-5.962508916854858398e-01,1.000000000000000000e+00
-3.906568884849548340e-01,-2.972023189067840576e-01,-4.147388041019439697e-01,2.862355113029479980e-01,-4.269785583019256592e-01,-1.909488737583160400e-01,-4.763787090778350830e-01,1.000000000000000000e+00
-8.508287668228149414e-01,-1.122211694717407227e+00,-4.235525727272033691e-01,-1.729803085327148438e+00,-8.499892354011535645e-01,9.510437846183776855e-01,-9.977772831916809082e-01,1.000000000000000000e+00
-1.103741154074668884e-01,1.773226112127304077e-01,-2.059485912322998047e-01,6.679547429084777832e-01,-1.237126737833023071e-01,-1.482433438301086426e+00,3.729435428977012634e-02,1.000000000000000000e+00
4.543470963835716248e-02,2.926524579524993896e-01,-1.078131273388862610e-01,7.051661610603332520e-01,1.276670489460229874e-02,9.635372757911682129e-01,4.256800189614295959e-02,1.000000000000000000e+00
-5.220800042152404785e-01,-4.183138012886047363e-01,-4.443054497241973877e-01,1.346821039915084839e-01,-5.214025378227233887e-01,-5.622572079300880432e-02,-5.000630021095275879e-01,1.000000000000000000e+00
-1.393168687820434570e+00,-1.752719640731811523e+00,-1.293142318725585938e+00,-2.695037364959716797e+00,-1.386663794517517090e+00,1.734953403472900391e+00,-1.702244758605957031e+00,1.000000000000000000e+00
-2.889140844345092773e-01,-3.712040781974792480e-01,4.171085357666015625e-02,-3.620081841945648193e-01,-2.846372127532958984e-01,4.917328953742980957e-01,-2.050323933362960815e-01,1.000000000000000000e+00
-5.986480712890625000e-01,-3.324979543685913086e-01,-8.542181849479675293e-01,6.680898666381835938e-01,-5.860788226127624512e-01,1.312033772468566895e+00,-5.583850741386413574e-01,1.000000000000000000e+00
-1.165424585342407227e+00,-1.300298333168029785e+00,-1.109043240547180176e+00,-9.207414388656616211e-01,-1.139609575271606445e+00,-5.206817984580993652e-01,-1.191738009452819824e+00,1.000000000000000000e+00
-2.261170893907546997e-01,-4.394545853137969971e-01,2.323397248983383179e-01,-7.687948346138000488e-01,-2.436520457267761230e-01,5.795505046844482422e-01,-3.388866186141967773e-01,1.000000000000000000e+00
-7.518350481986999512e-01,-9.522389769554138184e-01,-4.035314321517944336e-01,-1.143206238746643066e+00,-7.588732242584228516e-01,-1.963434219360351562e-01,-8.766211271286010742e-01,1.000000000000000000e+00
-5.253636837005615234e-01,-7.092717885971069336e-01,-7.616157084703445435e-02,-9.886467456817626953e-01,-5.414451360702514648e-01,-8.568863868713378906e-01,-4.946623742580413818e-01,1.000000000000000000e+00
-8.540360331535339355e-01,-1.059914588928222656e+00,-5.668449997901916504e-01,-1.186796784400939941e+00,-8.736317157745361328e-01,7.037043571472167969e-01,-1.021479725837707520e+00,1.000000000000000000e+00
-2.555937469005584717e-01,-1.990102678537368774e-01,-2.015117406845092773e-01,2.081042081117630005e-01,-2.753942608833312988e-01,-3.109622895717620850e-01,-2.510952055454254150e-01,1.000000000000000000e+00
-4.059043228626251221e-01,-2.595067322254180908e-01,-4.808614552021026611e-01,4.047317504882812500e-01,-4.211652278900146484e-01,1.562825590372085571e-01,-4.114446341991424561e-01,1.000000000000000000e+00
-7.675660848617553711e-01,-9.224244356155395508e-01,-4.917106926441192627e-01,-8.913222551345825195e-01,-7.739538550376892090e-01,3.837182223796844482e-01,-8.288463950157165527e-01,1.000000000000000000e+00
1.396429240703582764e-01,-1.932135224342346191e-01,7.523589134216308594e-01,-9.258964061737060547e-01,1.040043011307716370e-01,1.258317828178405762e+00,1.967441476881504059e-02,1.000000000000000000e+00
-5.158181190490722656e-01,-4.355488717555999756e-01,-5.106219649314880371e-01,1.813001483678817749e-01,-5.267294049263000488e-01,-7.732748389244079590e-01,-4.275303483009338379e-01,1.000000000000000000e+00
-3.555292785167694092e-01,-1.742974817752838135e-01,-4.765947163105010986e-01,5.092414021492004395e-01,-3.732964992523193359e-01,-4.016487896442413330e-01,-3.522883653640747070e-01,1.000000000000000000e+00
-7.061945796012878418e-01,-9.218546748161315918e-01,-2.660532295703887939e-01,-1.304862499237060547e+00,-7.106396555900573730e-01,3.903512656688690186e-01,-8.242546319961547852e-01,1.000000000000000000e+00
1.220479130744934082e+00,2.489093065261840820e+00,1.122557997703552246e+00,1.362902879714965820e+00,2.068032741546630859e+00,-3.218206405639648438e+00,3.371368885040283203e+00,1.000000000000000000e+00
-5.941680073738098145e-01,-4.352196455001831055e-01,-7.484939694404602051e-01,4.355346560478210449e-01,-6.158751249313354492e-01,-1.062083244323730469e+00,-6.046437621116638184e-01,1.000000000000000000e+00
-4.117080271244049072e-01,-4.742811620235443115e-01,-1.193629205226898193e-01,-3.610134422779083252e-01,-4.237921535968780518e-01,1.448853731155395508e+00,-4.298733770847320557e-01,1.000000000000000000e+00
-4.632030725479125977e-01,-5.038362741470336914e-01,-2.328492105007171631e-01,-2.725917100906372070e-01,-4.830442965030670166e-01,-1.883324533700942993e-01,-5.240482687950134277e-01,1.000000000000000000e+00
-4.905924499034881592e-01,-6.851827502250671387e-01,-9.353676438331604004e-02,-8.937553763389587402e-01,-5.234943628311157227e-01,4.970420151948928833e-02,-6.902444362640380859e-01,1.000000000000000000e+00
-8.162356615066528320e-01,-1.149505853652954102e+00,-2.719617784023284912e-01,-2.227392673492431641e+00,-8.177118897438049316e-01,5.069473385810852051e-01,-9.185202121734619141e-01,1.000000000000000000e+00
-8.504469394683837891e-01,-1.191164016723632812e+00,-1.418947130441665649e-01,-2.824359178543090820e+00,-8.197306990623474121e-01,4.605570733547210693e-01,-8.963338732719421387e-01,1.000000000000000000e+00
4.232348203659057617e-01,7.130244374275207520e-02,1.017355322837829590e+00,-6.995779275894165039e-01,3.801007866859436035e-01,2.600125670433044434e-01,2.162574976682662964e-01,1.000000000000000000e+00
-1.330778956413269043e+00,-1.492951393127441406e+00,-1.493096470832824707e+00,-7.880963683128356934e-01,-1.322084784507751465e+00,-1.188810020685195923e-01,-1.563613772392272949e+00,1.000000000000000000e+00
-2.454053238034248352e-02,-1.980144530534744263e-01,3.700463175773620605e-01,-4.340519011020660400e-01,-6.647938489913940430e-02,5.224066972732543945e-02,-1.767164468765258789e-01,1.000000000000000000e+00
-7.791225910186767578e-01,-1.006857395172119141e+00,-3.875183761119842529e-01,-1.360224962234497070e+00,-8.009529709815979004e-01,6.034185886383056641e-01,-9.610539674758911133e-01,1.000000000000000000e+00
-4.721122682094573975e-01,-5.444682836532592773e-01,-2.309594303369522095e-01,-3.577252030372619629e-01,-4.672826528549194336e-01,-4.530211687088012695e-01,-4.643479585647583008e-01,1.000000000000000000e+00
-6.728742718696594238e-01,-7.915480136871337891e-01,-4.173568785190582275e-01,-6.569372415542602539e-01,-6.657870411872863770e-01,2.115627527236938477e-01,-7.180997133255004883e-01,1.000000000000000000e+00
-6.787034273147583008e-01,-4.782351851463317871e-01,-9.012996554374694824e-01,5.325427055358886719e-01,-6.820351481437683105e-01,-1.291058301925659180e+00,-6.501117348670959473e-01,1.000000000000000000e+00
-6.505758762359619141e-01,-9.321620315313339233e-02,-1.291920304298400879e+00,1.234377264976501465e+00,-6.662248969078063965e-01,1.605987071990966797e+00,-5.447330474853515625e-01,1.000000000000000000e+00
-9.098075032234191895e-01,-7.810030579566955566e-01,-1.025440454483032227e+00,2.127171456813812256e-01,-8.654103279113769531e-01,-3.254326283931732178e-01,-9.169134497642517090e-01,1.000000000000000000e+00
-5.421893000602722168e-01,-6.757802367210388184e-01,-2.505315542221069336e-01,-6.252874732017517090e-01,-5.694901347160339355e-01,1.127024054527282715e+00,-7.100586891174316406e-01,1.000000000000000000e+00
