-1.231871247291564941e+00,-1.535048723220825195e+00,-1.035863995552062988e+00,-1.998774647712707520e+00,-1.208080530166625977e+00,-6.842488050460815430e-01,-1.366523265838623047e+00,1.000000000000000000e+00
-1.196206092834472656e+00,-9.793425798416137695e-01,-1.736775279045104980e+00,7.467290163040161133e-01,-1.180765151977539062e+00,-1.094543099403381348e+00,-1.162957310676574707e+00,1.000000000000000000e+00
-1.022632360458374023e+00,-1.025439262390136719e+00,-1.139658689498901367e+00,-7.572948932647705078e-02,-1.025722622871398926e+00,-3.018174767494201660e-01,-1.122725009918212891e+00,1.000000000000000000e+00
-3.628402948379516602e-01,-3.245563507080078125e-01,-2.950661480426788330e-01,1.253527253866195679e-01,-3.727245032787322998e-01,1.893057823181152344e-01,-3.230682313442230225e-01,1.000000000000000000e+00
1.152429059147834778e-01,2.909898459911346436e-01,8.136321604251861572e-02,5.436128973960876465e-01,1.193724349141120911e-01,2.043613344430923462e-01,3.294537663459777832e-01,1.000000000000000000e+00
-7.075860500335693359e-01,-6.658264398574829102e-01,-6.864001154899597168e-01,1.593039557337760925e-02,-7.143273353576660156e-01,1.057706356048583984e+00,-6.783977150917053223e-01,1.000000000000000000e+00
-9.216026663780212402e-01,-9.065278172492980957e-01,-9.024376869201660156e-01,-1.638279706239700317e-01,-8.953751325607299805e-01,5.436573624610900879e-01,-8.637464046478271484e-01,1.000000000000000000e+00
-1.190188765525817871e+00,-1.401724934577941895e+00,-1.088608026504516602e+00,-1.251632809638977051e+00,-1.192136287689208984e+00,6.176487207412719727e-01,-1.340600013732910156e+00,1.000000000000000000e+00
1.385892331600189209e-01,6.233537197113037109e-02,3.547708988189697266e-01,2.332419902086257935e-02,9.794037789106369019e-02,8.705404400825500488e-02,7.461491972208023071e-02,1.000000000000000000e+00
-1.103827953338623047e+00,-1.149126172065734863e+00,-1.186416268348693848e+00,-2.843332290649414062e-01,-1.082973599433898926e+00,-4.562341570854187012e-01,-1.156876325607299805e+00,1.000000000000000000e+00
-8.028259128332138062e-02,-1.595207452774047852e-01,1.821376085281372070e-01,-1.351826786994934082e-01,-1.174926310777664185e-01,-2.384847551584243774e-01,-2.261465415358543396e-02,1.000000000000000000e+00
-7.306740880012512207e-01,-6.876271367073059082e-01,-7.466608285903930664e-01,5.165001004934310913e-02,-7.190487980842590332e-01,-1.013579845428466797e+00,-6.429485678672790527e-01,1.000000000000000000e+00
-7.393257021903991699e-01,-7.309935688972473145e-01,-6.322528123855590820e-01,-1.761939525604248047e-01,-7.423349022865295410e-01,2.878895998001098633e-01,-7.901569604873657227e-01,1.000000000000000000e+00
-4.840139448642730713e-01,-1.552622765302658081e-01,-7.423538565635681152e-01,7.571725845336914062e-01,-4.894266426563262939e-01,7.276415228843688965e-01,-2.421367168426513672e-01,1.000000000000000000e+00
-9.149396419525146484e-01,-6.985605955123901367e-01,-1.245459675788879395e+00,5.979135632514953613e-01,-9.106272459030151367e-01,1.785459816455841064e-01,-9.224165081977844238e-01,1.000000000000000000e+00
-2.636184096336364746e-01,-3.079465329647064209e-01,-1.372934784740209579e-02,-1.626652032136917114e-01,-1.973870098590850830e-01,-5.178998112678527832e-01,-1.314105987548828125e-01,1.000000000000000000e+00
-5.845997110009193420e-02,-4.118889570236206055e-01,6.994405984878540039e-01,-1.386101126670837402e+00,-6.612490117549896240e-02,1.454265594482421875e+00,-8.715617656707763672e-02,1.000000000000000000e+00
-9.002965688705444336e-01,-1.145332217216491699e+00,-5.546081066131591797e-01,-1.445744872093200684e+00,-9.181667566299438477e-01,1.064105510711669922e+00,-1.104335069656372070e+00,1.000000000000000000e+00
-1.224846720695495605e+00,-1.542855978012084961e+00,-9.113992452621459961e-01,-2.423082113265991211e+00,-1.214655995368957520e+00,1.518150717020034790e-01,-1.417263031005859375e+00,1.000000000000000000e+00
1.263786107301712036e-02,9.908441454172134399e-02,3.544164448976516724e-02,3.708870112895965576e-01,4.301793407648801804e-03,1.734999120235443115e-01,4.829094931483268738e-02,1.000000000000000000e+00
-5.074893832206726074e-01,-4.844233393669128418e-01,-4.145452082157135010e-01,3.517004195600748062e-03,-4.852243065834045410e-01,7.042150497436523438e-01,-5.079463124275207520e-01,1.000000000000000000e+00
-6.043353676795959473e-01,-8.391378521919250488e-01,-1.205193921923637390e-01,-1.249453186988830566e+00,-6.261023879051208496e-01,1.079805493354797363e+00,-7.709948420524597168e-01,1.000000000000000000e+00
-1.133940577507019043e+00,-8.331249952316284180e-01,-1.697026968002319336e+00,8.849224448204040527e-01,-1.113922834396362305e+00,-4.046131074428558350e-01,-1.087172985076904297e+00,1.000000000000000000e+00
-1.503732204437255859e-01,-4.200505912303924561e-01,3.995370864868164062e-01,-9.382348656654357910e-01,-1.958791017532348633e-01,2.296946942806243896e-01,-3.886244595050811768e-01,1.000000000000000000e+00
-1.131306409835815430e+00,-1.155517458915710449e+00,-1.318119168281555176e+00,-9.386390447616577148e-02,-1.126159071922302246e+00,-6.010583788156509399e-02,-1.271131873130798340e+00,1.000000000000000000e+00
-1.322880625724792480e+00,-1.292199730873107910e+00,-1.751516938209533691e+00,2.598974108695983887e-01,-1.318306088447570801e+00,2.117389202117919922e+00,-1.529404640197753906e+00,1.000000000000000000e+00
-7.651512622833251953e-01,-9.824430942535400391e-01,-3.934708535671234131e-01,-1.199323058128356934e+00,-7.849765419960021973e-01,2.483065426349639893e-01,-9.423800706863403320e-01,1.000000000000000000e+00
-4.737612009048461914e-01,-4.939789175987243652e-01,-3.257353603839874268e-01,-1.191257759928703308e-01,-4.964223504066467285e-01,4.047334492206573486e-01,-5.418512821197509766e-01,1.000000000000000000e+00
-2.165900319814682007e-01,-7.486023008823394775e-02,-2.458738535642623901e-01,4.150811135768890381e-01,-2.296216189861297607e-01,1.012906670570373535e+00,-2.232724279165267944e-01,1.000000000000000000e+00
-2.357526123523712158e-01,-2.416044026613235474e-01,-8.154107630252838135e-02,2.247832529246807098e-02,-2.732520699501037598e-01,1.098444938659667969e+00,-3.805508017539978027e-01,1.000000000000000000e+00
-8.590769022703170776e-03,-3.886534571647644043e-01,7.133941054344177246e-01,-1.342559337615966797e+00,-5.920335650444030762e-02,5.333989262580871582e-01,-2.520707249641418457e-01,1.000000000000000000e+00
-1.286104917526245117e+00,-1.711231231689453125e+00,-9.177418947219848633e-01,-3.700981855392456055e+00,-1.281893849372863770e+00,1.781437277793884277e+00,-1.577416539192199707e+00,1.000000000000000000e+00
-1.968076229095458984e-01,1.052420660853385925e-01,-4.449537098407745361e-01,7.725197076797485352e-01,-2.227989584207534790e-01,7.315124273300170898e-01,-1.551095247268676758e-01,1.000000000000000000e+00
-1.115991830825805664e+00,-1.058542370796203613e+00,-1.360316872596740723e+00,1.660430133342742920e-01,-1.123415231704711914e+00,-1.236851334571838379e+00,-1.258984684944152832e+00,1.000000000000000000e+00
-1.721163629554212093e-03,-3.198098242282867432e-01,6.075666546821594238e-01,-9.984242320060729980e-01,-2.783393859863281250e-02,7.277088761329650879e-01,-1.507087200880050659e-01,1.000000000000000000e+00
-4.663234353065490723e-01,-4.854723811149597168e-01,-3.350693583488464355e-01,-9.266614168882369995e-02,-4.946919679641723633e-01,1.252315789461135864e-01,-5.952897071838378906e-01,1.000000000000000000e+00
-2.127113007009029388e-02,-6.907425522804260254e-01,1.240353465080261230e+00,-3.840091228485107422e+00,-7.957246899604797363e-02,1.622143983840942383e+00,-3.422487080097198486e-01,1.000000000000000000e+00
-7.138100266456604004e-01,-8.041875958442687988e-01,-4.431138932704925537e-01,-6.093748211860656738e-01,-6.975920200347900391e-01,-2.961534559726715088e-01,-7.232256531715393066e-01,1.000000000000000000e+00
-7.114081978797912598e-01,-8.081707358360290527e-01,-5.205498337745666504e-01,-5.011901259422302246e-01,-7.436450123786926270e-01,1.504724659025669098e-02,-9.085008502006530762e-01,1.000000000000000000e+00
-6.176613569259643555e-01,-8.232403397560119629e-01,-2.138524204492568970e-01,-1.034840941429138184e+00,-6.379184722900390625e-01,6.727269291877746582e-01,-8.001203536987304688e-01,1.000000000000000000e+00
-6.552634239196777344e-01,-8.327633142471313477e-01,-2.077580839395523071e-01,-1.073414206504821777e+00,-6.696586608886718750e-01,-4.946596324443817139e-01,-7.519430518150329590e-01,1.000000000000000000e+00
-3.255481719970703125e-01,-3.344013988971710205e-01,-1.675970554351806641e-01,-3.068378567695617676e-02,-3.268692791461944580e-01,-2.510567903518676758e-01,-3.668263256549835205e-01,1.000000000000000000e+00
-3.660943210124969482e-01,-2.490416169166564941e-01,-3.624666631221771240e-01,3.031929135322570801e-01,-3.749492764472961426e-01,7.628141045570373535e-01,-4.126653075218200684e-01,1.000000000000000000e+00
-5.387383699417114258e-01,-7.360303401947021484e-01,-9.641935676336288452e-02,-9.861339926719665527e-01,-5.312525629997253418e-01,6.626163423061370850e-02,-5.935323238372802734e-01,1.000000000000000000e+00
-3.233271539211273193e-01,-4.323937892913818359e-01,-2.565145492553710938e-02,-3.783709406852722168e-01,-3.603398799896240234e-01,6.741418242454528809e-01,-4.498755037784576416e-01,1.000000000000000000e+00
-1.259866118431091309e+00,-1.346931338310241699e+00,-1.463336110115051270e+00,-3.243636786937713623e-01,-1.255888581275939941e+00,-5.429618433117866516e-02,-1.473234534263610840e+00,1.000000000000000000e+00
-6.712494492530822754e-01,-7.808644175529479980e-01,-3.986749351024627686e-01,-6.205878853797912598e-01,-6.601168513298034668e-01,1.150350198149681091e-01,-6.897140741348266602e-01,1.000000000000000000e+00
-1.235021948814392090e+00,-1.477179765701293945e+00,-1.112078785896301270e+00,-1.510848164558410645e+00,-1.235148668289184570e+00,6.364306807518005371e-01,-1.467572689056396484e+00,1.000000000000000000e+00
-9.651187658309936523e-01,-1.109924554824829102e+00,-8.339813947677612305e-01,-7.778373956680297852e-01,-9.856765270233154297e-01,1.498383402824401855e+00,-1.208932399749755859e+00,1.000000000000000000e+00
-9.892656803131103516e-01,-1.170897483825683594e+00,-7.219077944755554199e-01,-1.187821984291076660e+00,-9.887664914131164551e-01,-7.636329531669616699e-01,-1.078536748886108398e+00,1.000000000000000000e+00
-1.043551087379455566e+00,-7.457062602043151855e-01,-1.539991021156311035e+00,8.332852721214294434e-01,-1.044534325599670410e+00,-1.593067646026611328e+00,-9.986346960067749023e-01,1.000000000000000000e+00
-7.349869608879089355e-01,-7.148799896240234375e-01,-7.177010178565979004e-01,-3.382037207484245300e-02,-7.502946257591247559e-01,8.958901464939117432e-02,-8.024880290031433105e-01,1.000000000000000000e+00
-9.305641055107116699e-01,-9.356202483177185059e-01,-9.579848647117614746e-01,-1.463002711534500122e-01,-9.093665480613708496e-01,8.094728589057922363e-01,-9.728327989578247070e-01,1.000000000000000000e+00
-6.442617177963256836e-01,-9.124487638473510742e-01,-1.241443082690238953e-01,-1.487265110015869141e+00,-6.602651476860046387e-01,3.112210035324096680e-01,-7.927011251449584961e-01,1.000000000000000000e+00
-1.005174279212951660e+00,-8.561437129974365234e-01,-1.283581376075744629e+00,4.156019687652587891e-01,-1.006960272789001465e+00,-1.386877775192260742e+00,-1.029826402664184570e+00,1.000000000000000000e+00
-5.941084027290344238e-01,-4.606809616088867188e-01,-6.468333005905151367e-01,2.993894815444946289e-01,-5.740178227424621582e-01,-8.399868607521057129e-01,-3.869737088680267334e-01,1.000000000000000000e+00
-3.732738494873046875e-01,-1.307293772697448730e-01,-4.883244931697845459e-01,5.669432282447814941e-01,-3.416022956371307373e-01,-3.701188564300537109e-01,-1.178552210330963135e-01,1.000000000000000000e+00
-9.802008867263793945e-01,-1.208093285560607910e+00,-6.917107105255126953e-01,-1.387145161628723145e+00,-9.814247488975524902e-01,2.168153375387191772e-01,-1.080768465995788574e+00,1.000000000000000000e+00
-1.075523138046264648e+00,-1.201685547828674316e+00,-1.020699381828308105e+00,-7.088558077812194824e-01,-1.040035367012023926e+00,-9.510413408279418945e-01,-1.056591510772705078e+00,1.000000000000000000e+00
-5.779932737350463867e-01,-5.067099928855895996e-01,-5.414071083068847656e-01,1.132813766598701477e-01,-5.656872391700744629e-01,-5.513650774955749512e-01,-4.226765036582946777e-01,1.000000000000000000e+00
-7.918032407760620117e-01,-1.182513713836669922e+00,-1.239691898226737976e-01,-2.700088500976562500e+00,-8.055680990219116211e-01,1.479434490203857422e+00,-9.509133100509643555e-01,1.000000000000000000e+00
1.598695218563079834e-01,7.663076370954513550e-02,4.351057410240173340e-01,-3.649783134460449219e-02,1.240691989660263062e-01,-2.330926954746246338e-01,1.290717124938964844e-01,1.000000000000000000e+00
-1.408177614212036133e-01,-2.728479504585266113e-01,2.311710566282272339e-01,-3.923053145408630371e-01,-1.264659166336059570e-01,-6.836287379264831543e-01,-1.838563382625579834e-01,1.000000000000000000e+00
-2.090489566326141357e-01,-1.978531330823898315e-01,2.652581036090850830e-02,-2.613987214863300323e-02,-2.164212465286254883e-01,1.670954227447509766e-01,-1.940256208181381226e-01,1.000000000000000000e+00
3.500281646847724915e-02,1.442249268293380737e-01,1.300679743289947510e-01,3.409547507762908936e-01,4.694343730807304382e-02,-8.064811825752258301e-01,1.962640136480331421e-01,1.000000000000000000e+00
-5.655711293220520020e-01,-4.797229170799255371e-01,-5.287864208221435547e-01,1.420229226350784302e-01,-5.614601373672485352e-01,2.807380259037017822e-01,-5.261966586112976074e-01,1.000000000000000000e+00
-2.987928688526153564e-01,-7.700334191322326660e-01,7.073064446449279785e-01,-2.765063285827636719e+00,-2.843018174171447754e-01,7.813003659248352051e-01,-3.601570725440979004e-01,1.000000000000000000e+00
-2.744651734828948975e-01,-3.972173929214477539e-01,8.503189682960510254e-02,-4.510047137737274170e-01,-2.850928306579589844e-01,8.583250641822814941e-01,-3.912274539470672607e-01,1.000000000000000000e+00
-8.561089634895324707e-01,-7.413511872291564941e-01,-9.910774827003479004e-01,2.550789415836334229e-01,-8.455399870872497559e-01,-2.063333392143249512e-01,-8.519337177276611328e-01,1.000000000000000000e+00
-8.955188393592834473e-01,-1.268386125564575195e+00,-2.363733351230621338e-01,-2.872282028198242188e+00,-8.867232203483581543e-01,7.183849811553955078e-01,-9.831307530403137207e-01,1.000000000000000000e+00
-7.307725399732589722e-02,1.017271205782890320e-01,-1.107735261321067810e-01,5.002752542495727539e-01,-7.423299551010131836e-02,-2.235677987337112427e-01,2.511408738791942596e-02,1.000000000000000000e+00
-1.363839983940124512e+00,-1.433026194572448730e+00,-1.703577041625976562e+00,-1.317004263401031494e-01,-1.340183138847351074e+00,-6.627001762390136719e-01,-1.517625093460083008e+00,1.000000000000000000e+00
-9.724274277687072754e-01,-1.105011343955993652e+00,-8.131649494171142578e-01,-8.009254336357116699e-01,-9.512418508529663086e-01,-9.270486235618591309e-01,-1.050466418266296387e+00,1.000000000000000000e+00
-1.230657458305358887e+00,-1.619236111640930176e+00,-8.783778548240661621e-01,-3.066874742507934570e+00,-1.239276885986328125e+00,1.500973701477050781e+00,-1.565041303634643555e+00,1.000000000000000000e+00
-1.046546816825866699e+00,-1.429106473922729492e+00,-5.628227591514587402e-01,-2.842343807220458984e+00,-1.062752842903137207e+00,1.119058847427368164e+00,-1.335173487663269043e+00,1.000000000000000000e+00
-8.992893695831298828e-01,-6.193183660507202148e-01,-1.297835111618041992e+00,7.477030158042907715e-01,-8.919390439987182617e-01,7.354784756898880005e-02,-8.591360449790954590e-01,1.000000000000000000e+00
-1.182182788848876953e+00,-1.032809734344482422e+00,-1.516186714172363281e+00,4.132333993911743164e-01,-1.136566162109375000e+00,-2.380898952484130859e+00,-1.077551484107971191e+00,1.000000000000000000e+00
-1.108140826225280762e+00,-1.171973943710327148e+00,-1.130314826965332031e+00,-4.338843524456024170e-01,-1.069006919860839844e+00,-9.773977994918823242e-01,-1.154163002967834473e+00,1.000000000000000000e+00
-9.354968070983886719e-01,-9.749501943588256836e-01,-8.600900173187255859e-01,-3.788833022117614746e-01,-9.195758104324340820e-01,1.983719915151596069e-01,-9.857227206230163574e-01,1.000000000000000000e+00
-8.621004819869995117e-01,-8.535457253456115723e-01,-8.171186447143554688e-01,-1.729520261287689209e-01,-8.566639423370361328e-01,-4.930849671363830566e-01,-8.530845046043395996e-01,1.000000000000000000e+00
-7.193624973297119141e-01,-5.302559137344360352e-01,-8.981823921203613281e-01,4.643889665603637695e-01,-7.233500480651855469e-01,1.045225620269775391e+00,-7.161594033241271973e-01,1.000000000000000000e+00
-4.208655282855033875e-02,-4.285324811935424805e-01,6.893641352653503418e-01,-1.417821168899536133e+00,-9.094357490539550781e-02,1.176526188850402832e+00,-2.521221935749053955e-01,1.000000000000000000e+00
-8.076343536376953125e-01,-1.009301066398620605e+00,-4.336201250553131104e-01,-1.210625767707824707e+00,-7.917744517326354980e-01,2.306343466043472290e-01,-8.604449033737182617e-01,1.000000000000000000e+00
-1.065270423889160156e+00,-1.124521374702453613e+00,-1.057091355323791504e+00,-4.332171976566314697e-01,-1.006960272789001465e+00,-1.323852062225341797e+00,-9.416595101356506348e-01,1.000000000000000000e+00
-7.668299078941345215e-01,-8.308349251747131348e-01,-6.344073414802551270e-01,-3.846352398395538330e-01,-7.846057415008544922e-01,-2.030774801969528198e-01,-8.709597587585449219e-01,1.000000000000000000e+00
-6.535072326660156250e-01,-6.713142991065979004e-01,-5.222631096839904785e-01,-2.039256095886230469e-01,-6.407365202903747559e-01,-9.184347391128540039e-01,-5.842270255088806152e-01,1.000000000000000000e+00
-9.579908847808837891e-01,-1.078568220138549805e+00,-8.350546360015869141e-01,-6.862569451332092285e-01,-9.570263028144836426e-01,-2.248740047216415405e-01,-1.081639766693115234e+00,1.000000000000000000e+00
-2.619655728340148926e-01,-5.866174101829528809e-01,4.637326002120971680e-01,-1.509573936462402344e+00,-2.437119036912918091e-01,6.195233464241027832e-01,-1.937976777553558350e-01,1.000000000000000000e+00
-1.078751325607299805e+00,-1.473073244094848633e+00,-5.665600299835205078e-01,-3.137973785400390625e+00,-1.074445366859436035e+00,7.847910523414611816e-01,-1.286330699920654297e+00,1.000000000000000000e+00
-1.260899186134338379e+00,-1.264195799827575684e+00,-1.574424147605895996e+00,5.613213032484054565e-02,-1.259868502616882324e+00,1.144325256347656250e+00,-1.443267226219177246e+00,1.000000000000000000e+00
-1.237811088562011719e+00,-1.586936593055725098e+00,-8.277930617332458496e-01,-3.013579368591308594e+00,-1.184967517852783203e+00,-9.886279106140136719e-01,-1.360857725143432617e+00,1.000000000000000000e+00
-3.424381017684936523e-01,-1.134353056550025940e-01,-4.681861400604248047e-01,5.687029957771301270e-01,-3.139161169528961182e-01,1.309339404106140137e-01,-2.503611147403717041e-01,1.000000000000000000e+00
-1.177999019622802734e+00,-1.153209328651428223e+00,-1.398456931114196777e+00,3.088396228849887848e-02,-1.170951366424560547e+00,-1.530963778495788574e-01,-1.318379044532775879e+00,1.000000000000000000e+00
-6.690284609794616699e-01,-5.236505866050720215e-01,-8.080467581748962402e-01,3.798697888851165771e-01,-6.826118230819702148e-01,1.638852000236511230e+00,-7.230234742164611816e-01,1.000000000000000000e+00
-1.126657843589782715e+00,-1.117505669593811035e+00,-1.365155816078186035e+00,5.670960620045661926e-02,-1.134514451026916504e+00,-5.520189404487609863e-01,-1.326827764511108398e+00,1.000000000000000000e+00
-3.581916987895965576e-01,-7.260893583297729492e-01,4.337201118469238281e-01,-1.939068555831909180e+00,-3.553712069988250732e-01,5.962908267974853516e-01,-4.159631729125976562e-01,1.000000000000000000e+00
-1.212915301322937012e+00,-1.218488216400146484e+00,-1.498128414154052734e+00,3.976407274603843689e-02,-1.224173069000244141e+00,4.265379905700683594e-01,-1.475036144256591797e+00,1.000000000000000000e+00
-6.463019251823425293e-01,-7.066879272460937500e-01,-4.228343963623046875e-01,-4.133627414703369141e-01,-6.633304357528686523e-01,1.151884645223617554e-01,-6.753976941108703613e-01,1.000000000000000000e+00
-1.068162798881530762e+00,-1.152421116828918457e+00,-8.399845957756042480e-01,-8.951548337936401367e-01,-1.037464499473571777e+00,-7.897222787141799927e-02,-1.112416028976440430e+00,1.000000000000000000e+00
-1.133062481880187988e+00,-1.371194243431091309e+00,-9.776880145072937012e-01,-1.385113120079040527e+00,-1.141955018043518066e+00,1.023896574974060059e+00,-1.387189030647277832e+00,1.000000000000000000e+00
-9.483063220977783203e-01,-8.903046846389770508e-01,-1.090503573417663574e+00,1.219738423824310303e-01,-9.460012316703796387e-01,1.254307746887207031e+00,-1.058418750762939453e+00,1.000000000000000000e+00
-2.191467583179473877e-01,-3.008221387863159180e-01,6.157814338803291321e-02,-2.387551367282867432e-01,-2.412151992321014404e-01,-3.949891626834869385e-01,-2.589862644672393799e-01,1.000000000000000000e+00
-7.395064830780029297e-01,-5.402610898017883301e-01,-9.805567860603332520e-01,5.347114801406860352e-01,-7.634950280189514160e-01,1.088761925697326660e+00,-8.013409376144409180e-01,1.000000000000000000e+00
-6.448040604591369629e-01,-3.069138228893280029e-01,-1.018322706222534180e+00,8.345319032669067383e-01,-6.429365873336791992e-01,7.622366547584533691e-01,-5.838446617126464844e-01,1.000000000000000000e+00
-3.698906898498535156e-01,-2.814175486564636230e-01,-3.825444579124450684e-01,2.790446281433105469e-01,-4.076041281223297119e-01,-1.658622026443481445e-01,-4.623352587223052979e-01,1.000000000000000000e+00
-8.367655873298645020e-01,-1.117088556289672852e+00,-3.913453817367553711e-01,-1.695157766342163086e+00,-8.375060558319091797e-01,9.735361933708190918e-01,-9.908551573753356934e-01,1.000000000000000000e+00
-8.552518486976623535e-02,1.992397457361221313e-01,-1.740580201148986816e-01,6.528425216674804688e-01,-9.939774125814437866e-02,-1.454413056373596191e+00,5.835361778736114502e-02,1.000000000000000000e+00
7.255321741104125977e-02,3.160600066184997559e-01,-7.606534659862518311e-02,6.892817020416259766e-01,3.930502384901046753e-02,9.860013127326965332e-01,6.369929760694503784e-02,1.000000000000000000e+00
-5.032281875610351562e-01,-4.040941596031188965e-01,-4.120680987834930420e-01,1.306362003087997437e-01,-5.035663843154907227e-01,-3.144509345293045044e-02,-4.863430261611938477e-01,1.000000000000000000e+00
-1.122577309608459473e+00,-1.089812755584716797e+00,-1.255873441696166992e+00,-4.350736364722251892e-02,-1.094789743423461914e+00,-9.526856541633605957e-01,-1.024491786956787109e+00,1.000000000000000000e+00
-1.387005448341369629e+00,-1.755744814872741699e+00,-1.259670019149780273e+00,-2.640361547470092773e+00,-1.382923603057861328e+00,1.755665063858032227e+00,-1.704944372177124023e+00,1.000000000000000000e+00
-2.666658461093902588e-01,-3.563756346702575684e-01,7.324108481407165527e-02,-3.557469248771667480e-01,-2.629438936710357666e-01,5.152687430381774902e-01,-1.872828602790832520e-01,1.000000000000000000e+00
-5.809115171432495117e-01,-3.171693086624145508e-01,-8.213843703269958496e-01,6.529748439788818359e-01,-5.692963004112243652e-01,1.333706259727478027e+00,-5.454616546630859375e-01,1.000000000000000000e+00
-1.155943989753723145e+00,-1.297476768493652344e+00,-1.075838685035705566e+00,-9.028854966163635254e-01,-1.131844639778137207e+00,-4.948461055755615234e-01,-1.187465071678161621e+00,1.000000000000000000e+00
-2.029541134834289551e-01,-4.255081713199615479e-01,2.635926008224487305e-01,-7.540920376777648926e-01,-2.212910503149032593e-01,6.028868556022644043e-01,-3.229652941226959229e-01,1.000000000000000000e+00
-5.065596699714660645e-01,-6.988123059272766113e-01,-4.445983842015266418e-02,-9.693816900253295898e-01,-5.239354968070983887e-01,-8.302869200706481934e-01,-4.808686673641204834e-01,1.000000000000000000e+00
-8.400196433067321777e-01,-1.053986430168151855e+00,-5.344293713569641113e-01,-1.163419723510742188e+00,-8.615337014198303223e-01,7.267586588859558105e-01,-1.014881253242492676e+00,1.000000000000000000e+00
-2.328601479530334473e-01,-1.819565445184707642e-01,-1.696276366710662842e-01,2.025346606969833374e-01,-2.535503804683685303e-01,-2.856029868125915527e-01,-2.339748144149780273e-01,1.000000000000000000e+00
-3.853602111339569092e-01,-2.432348281145095825e-01,-4.485709071159362793e-01,3.950818479061126709e-01,-4.016961157321929932e-01,1.805804371833801270e-01,-3.965143263339996338e-01,1.000000000000000000e+00
-7.522901296615600586e-01,-9.147195219993591309e-01,-4.594043493270874023e-01,-8.740768432617187500e-01,-7.602320313453674316e-01,4.074994623661041260e-01,-8.196169734001159668e-01,1.000000000000000000e+00
1.681337058544158936e-01,-1.760848909616470337e-01,7.828551530838012695e-01,-9.079334735870361328e-01,1.320289671421051025e-01,1.280112147331237793e+00,4.049302265048027039e-02,1.000000000000000000e+00
-4.968750774860382080e-01,-4.215519726276397705e-01,-4.782881140708923340e-01,1.762868463993072510e-01,-5.089800357818603516e-01,-7.468653321266174316e-01,-4.128197431564331055e-01,1.000000000000000000e+00
-3.342513740062713623e-01,-1.569243967533111572e-01,-4.443103671073913574e-01,4.974227547645568848e-01,-3.530475497245788574e-01,-3.760834932327270508e-01,-3.365500569343566895e-01,1.000000000000000000e+00
-6.900246143341064453e-01,-9.141423702239990234e-01,-2.340752035379409790e-01,-1.279035329818725586e+00,-6.958863735198974609e-01,4.141174256801605225e-01,-8.149625062942504883e-01,1.000000000000000000e+00
1.264713883399963379e+00,2.540885448455810547e+00,1.152515649795532227e+00,1.333369255065917969e+00,2.128053426742553711e+00,-3.186242818832397461e+00,3.437965393066406250e+00,1.000000000000000000e+00
-5.763662457466125488e-01,-4.212185144424438477e-01,-7.158139944076538086e-01,4.252455532550811768e-01,-5.995780825614929199e-01,-1.035017609596252441e+00,-5.923521518707275391e-01,1.000000000000000000e+00
-3.912484645843505859e-01,-4.607848227024078369e-01,-8.759833872318267822e-02,-3.547728061676025391e-01,-4.043658375740051270e-01,1.470215320587158203e+00,-4.151947796344757080e-01,1.000000000000000000e+00
-1.540146321058273315e-01,-7.544074952602386475e-02,-1.165425851941108704e-01,2.939749360084533691e-01,-1.754358261823654175e-01,2.674053609371185303e-01,-5.331369861960411072e-02,1.000000000000000000e+00
-4.434936046600341797e-01,-4.907218515872955322e-01,-2.009195089340209961e-01,-2.681860029697418213e-01,-4.645832777023315430e-01,-1.632517278194427490e-01,-5.106559395790100098e-01,1.000000000000000000e+00
-4.712819457054138184e-01,-6.744118928909301758e-01,-6.180975213646888733e-02,-8.764594197273254395e-01,-5.056923031806945801e-01,7.424419373273849487e-02,-6.791219711303710938e-01,1.000000000000000000e+00
-8.016686439514160156e-01,-1.144735455513000488e+00,-2.399751693010330200e-01,-2.182421445846557617e+00,-8.047029376029968262e-01,5.304486155509948730e-01,-9.105156064033508301e-01,1.000000000000000000e+00
1.558685558848083019e-03,-1.809478551149368286e-01,4.010988175868988037e-01,-4.262956082820892334e-01,-4.123206809163093567e-02,7.677489519119262695e-02,-1.585801690816879272e-01,1.000000000000000000e+00
-7.640149593353271484e-01,-1.000243544578552246e+00,-3.553636372089385986e-01,-1.333248972892761230e+00,-7.876709699630737305e-01,6.267006993293762207e-01,-9.536302685737609863e-01,1.000000000000000000e+00
-4.525325596332550049e-01,-5.318790078163146973e-01,-1.990324705839157104e-01,-3.515528142452239990e-01,-4.485648274421691895e-01,-4.273391366004943848e-01,-4.501402080059051514e-01,1.000000000000000000e+00
-1.526975333690643311e-01,-2.209145426750183105e-01,1.002397835254669189e-01,-1.452457904815673828e-01,-1.787730008363723755e-01,4.878871738910675049e-01,-2.205885648727416992e-01,1.000000000000000000e+00
-6.562189459800720215e-01,-7.821517586708068848e-01,-3.851587176322937012e-01,-6.445556879043579102e-01,-6.503030657768249512e-01,2.357350587844848633e-01,-7.073577642440795898e-01,1.000000000000000000e+00
-6.621329784393310547e-01,-4.647899270057678223e-01,-8.683973550796508789e-01,5.202405452728271484e-01,-6.668158769607543945e-01,-1.263472557067871094e+00,-6.384411454200744629e-01,1.000000000000000000e+00
