-3.346805274486541748e-01,-5.415139198303222656e-01,1.527252942323684692e-01,-8.731600046157836914e-01,-3.457444906234741211e-01,7.595445513725280762e-01,-4.263395071029663086e-01,1.000000000000000000e+00
-2.355928122997283936e-01,-5.933341979980468750e-01,4.870358705520629883e-01,-1.576121211051940918e+00,-2.748700380325317383e-01,1.691007763147354126e-01,-3.534773290157318115e-01,1.000000000000000000e+00
-3.055701553821563721e-01,-5.798481702804565430e-01,2.944121956825256348e-01,-1.200365066528320312e+00,-3.215821683406829834e-01,4.529135823249816895e-01,-3.583012521266937256e-01,1.000000000000000000e+00
-1.272787153720855713e-01,-7.248491793870925903e-02,-2.161697484552860260e-02,2.119635194540023804e-01,-1.285280883312225342e-01,-8.525846600532531738e-01,-5.633190274238586426e-02,1.000000000000000000e+00
-1.079742431640625000e+00,-1.542276382446289062e+00,-3.926378786563873291e-01,-4.767571449279785156e+00,-1.085540890693664551e+00,7.847163081169128418e-01,-1.299392700195312500e+00,1.000000000000000000e+00
-7.780577540397644043e-01,-7.456947565078735352e-01,-8.002215623855590820e-01,-2.129818778485059738e-03,-7.762194275856018066e-01,6.980866789817810059e-01,-7.904692888259887695e-01,1.000000000000000000e+00
-1.240577816963195801e+00,-1.528534173965454102e+00,-1.058663249015808105e+00,-2.004148244857788086e+00,-1.215342998504638672e+00,-6.765545010566711426e-01,-1.367228150367736816e+00,1.000000000000000000e+00
-1.205282449722290039e+00,-9.830912351608276367e-01,-1.761553406715393066e+00,7.438347339630126953e-01,-1.188346624374389648e+00,-1.079558849334716797e+00,-1.166705965995788574e+00,1.000000000000000000e+00
-1.033508300781250000e+00,-1.028336524963378906e+00,-1.162750840187072754e+00,-7.936646789312362671e-02,-1.035115122795104980e+00,-3.009181022644042969e-01,-1.127075195312500000e+00,1.000000000000000000e+00
-8.899244070053100586e-01,-1.110706806182861328e+00,-5.304831266403198242e-01,-1.412882208824157715e+00,-8.904590010643005371e-01,2.954168319702148438e-01,-9.500171542167663574e-01,1.000000000000000000e+00
-3.805568218231201172e-01,-3.403980731964111328e-01,-3.157736957073211670e-01,1.218973323702812195e-01,-3.897447884082794189e-01,1.814790666103363037e-01,-3.393749594688415527e-01,1.000000000000000000e+00
9.256973862648010254e-02,2.637797594070434570e-01,6.171852722764015198e-02,5.405352115631103516e-01,9.660395979881286621e-02,1.962671279907226562e-01,3.033904731273651123e-01,1.000000000000000000e+00
-4.282732903957366943e-01,-2.927519381046295166e-01,-3.034949600696563721e-01,1.810007840394973755e-01,-4.334519207477569580e-01,9.608848094940185547e-01,-2.444067895412445068e-01,1.000000000000000000e+00
-7.217283248901367188e-01,-6.753653287887573242e-01,-7.082126140594482422e-01,1.237619016319513321e-02,-7.273573279380798340e-01,1.034450173377990723e+00,-6.893915534019470215e-01,1.000000000000000000e+00
-1.199327468872070312e+00,-1.397672653198242188e+00,-1.111556172370910645e+00,-1.256331682205200195e+00,-1.199584960937500000e+00,6.022113561630249023e-01,-1.341692566871643066e+00,1.000000000000000000e+00
1.156740114092826843e-01,3.934822976589202881e-02,3.358981609344482422e-01,1.977667026221752167e-02,7.542224228382110596e-02,8.104410767555236816e-02,5.236199125647544861e-02,1.000000000000000000e+00
-1.009285971522331238e-01,-1.784104853868484497e-01,1.627774536609649658e-01,-1.388733536005020142e-01,-1.374942809343338013e-01,-2.387106269598007202e-01,-4.341379553079605103e-02,1.000000000000000000e+00
-5.004741549491882324e-01,-1.742306649684906006e-01,-7.643243074417114258e-01,7.542877793312072754e-01,-5.050837397575378418e-01,7.102499008178710938e-01,-2.596535384654998779e-01,1.000000000000000000e+00
-9.269320964813232422e-01,-7.074949145317077637e-01,-1.268850564956665039e+00,5.948848724365234375e-01,-9.213642477989196777e-01,1.709104627370834351e-01,-9.297617673873901367e-01,1.000000000000000000e+00
-2.823636233806610107e-01,-3.240950107574462891e-01,-3.364253416657447815e-02,-1.663806885480880737e-01,-2.164553999900817871e-01,-5.131611824035644531e-01,-1.505830138921737671e-01,1.000000000000000000e+00
-7.933223247528076172e-02,-4.261177778244018555e-01,6.815410256385803223e-01,-1.390921354293823242e+00,-8.672657608985900879e-02,1.423963546752929688e+00,-1.069902926683425903e-01,1.000000000000000000e+00
-1.233626127243041992e+00,-1.536197185516357422e+00,-9.338470101356506348e-01,-2.428838968276977539e+00,-1.221841573715209961e+00,1.446544826030731201e-01,-1.417209267616271973e+00,1.000000000000000000e+00
-1.009943962097167969e+00,-1.070470809936523438e+00,-1.018097281455993652e+00,-3.962385952472686768e-01,-1.009193778038024902e+00,7.450188398361206055e-01,-1.160951256752014160e+00,1.000000000000000000e+00
-8.971524424850940704e-03,7.541856169700622559e-02,1.566729322075843811e-02,3.676533699035644531e-01,-1.712254062294960022e-02,1.659540385007858276e-01,2.643162012100219727e-02,1.000000000000000000e+00
-5.237062573432922363e-01,-4.973125457763671875e-01,-4.355900883674621582e-01,-4.841138434130698442e-05,-5.009304285049438477e-01,6.872396469116210938e-01,-5.214887261390686035e-01,1.000000000000000000e+00
-6.195480823516845703e-01,-8.454758524894714355e-01,-1.407341063022613525e-01,-1.254150032997131348e+00,-6.401629447937011719e-01,1.056156754493713379e+00,-7.806041836738586426e-01,1.000000000000000000e+00
-1.143662571907043457e+00,-8.395740985870361328e-01,-1.721693038940429688e+00,8.821529746055603027e-01,-1.122285127639770508e+00,-4.018872976303100586e-01,-1.092054724693298340e+00,1.000000000000000000e+00
-1.702925562858581543e-01,-4.341286718845367432e-01,3.807907700538635254e-01,-9.426507353782653809e-01,-2.149651199579238892e-01,2.211503833532333374e-01,-4.039510190486907959e-01,1.000000000000000000e+00
-1.141055583953857422e+00,-1.156012415885925293e+00,-1.341715216636657715e+00,-9.751725941896438599e-02,-1.134378433227539062e+00,-6.350108981132507324e-02,-1.273263096809387207e+00,1.000000000000000000e+00
-1.330643653869628906e+00,-1.290170311927795410e+00,-1.776336789131164551e+00,2.565635144710540771e-01,-1.324280977249145508e+00,2.075304985046386719e+00,-1.527674198150634766e+00,1.000000000000000000e+00
-4.903277158737182617e-01,-5.066916346549987793e-01,-3.465294837951660156e-01,-1.228019446134567261e-01,-5.119976997375488281e-01,3.930791318416595459e-01,-5.548867583274841309e-01,1.000000000000000000e+00
-2.358228266239166260e-01,-9.531354159116744995e-02,-2.664425075054168701e-01,4.118873476982116699e-01,-2.483134865760803223e-01,9.904465675354003906e-01,-2.410713285207748413e-01,1.000000000000000000e+00
-2.547867298126220703e-01,-2.589781582355499268e-01,-1.016457229852676392e-01,1.893003284931182861e-02,-2.914342582225799561e-01,1.074464917182922363e+00,-3.959980607032775879e-01,1.000000000000000000e+00
-2.998006157577037811e-02,-4.033114016056060791e-01,6.955339312553405762e-01,-1.347340226173400879e+00,-7.988588511943817139e-02,5.194585323333740234e-01,-2.694390118122100830e-01,1.000000000000000000e+00
-1.294249296188354492e+00,-1.701462864875793457e+00,-9.402075409889221191e-01,-3.707892656326293945e+00,-1.288294076919555664e+00,1.745322108268737793e+00,-1.574968099594116211e+00,1.000000000000000000e+00
-2.162455320358276367e-01,8.146248757839202881e-02,-4.660844504833221436e-01,7.696487307548522949e-01,-2.415705174207687378e-01,7.140520215034484863e-01,-1.739275902509689331e-01,1.000000000000000000e+00
-1.125899791717529297e+00,-1.060828208923339844e+00,-1.384032130241394043e+00,1.626243740320205688e-01,-1.131666660308837891e+00,-1.219338655471801758e+00,-1.261297464370727539e+00,1.000000000000000000e+00
-2.318167872726917267e-02,-3.357391953468322754e-01,5.894076824188232422e-01,-1.002894520759582520e+00,-4.888289421796798706e-02,7.103160023689270020e-01,-1.695925891399383545e-01,1.000000000000000000e+00
-4.829670488834381104e-01,-4.983421862125396729e-01,-3.558898568153381348e-01,-9.631841629743576050e-02,-5.102875232696533203e-01,1.185433194041252136e-01,-6.075261831283569336e-01,1.000000000000000000e+00
-7.278877496719360352e-01,-8.111711144447326660e-01,-4.642394483089447021e-01,-6.134937405586242676e-01,-7.108175158500671387e-01,-2.953546941280364990e-01,-7.335492372512817383e-01,1.000000000000000000e+00
-7.255108356475830078e-01,-8.150807023048400879e-01,-5.418940186500549316e-01,-5.052112936973571777e-01,-7.563325762748718262e-01,1.031670160591602325e-02,-9.160541296005249023e-01,1.000000000000000000e+00
-6.327359080314636230e-01,-8.298720121383666992e-01,-2.343306541442871094e-01,-1.039344072341918945e+00,-6.518409848213195801e-01,6.563109755516052246e-01,-8.092941641807556152e-01,1.000000000000000000e+00
-6.699481606483459473e-01,-8.392190933227539062e-01,-2.282191067934036255e-01,-1.077952146530151367e+00,-6.832104325294494629e-01,-4.903339147567749023e-01,-7.618372440338134766e-01,1.000000000000000000e+00
-3.837771117687225342e-01,-2.662780284881591797e-01,-3.833644986152648926e-01,2.998981177806854248e-01,-3.919435739517211914e-01,7.447975277900695801e-01,-4.276323914527893066e-01,1.000000000000000000e+00
-5.546311736106872559e-01,-7.442726492881774902e-01,-1.165660098195075989e-01,-9.905931353569030762e-01,-5.464210510253906250e-01,6.062113121151924133e-02,-6.057950854301452637e-01,1.000000000000000000e+00
-3.414533436298370361e-01,-4.462439119815826416e-01,-4.559830203652381897e-02,-3.822812139987945557e-01,-3.775048255920410156e-01,6.577007174491882324e-01,-4.642862081527709961e-01,1.000000000000000000e+00
-1.268282532691955566e+00,-1.343891024589538574e+00,-1.487342238426208496e+00,-3.282251656055450439e-01,-1.262592554092407227e+00,-5.779466032981872559e-02,-1.472343921661376953e+00,1.000000000000000000e+00
-6.857684254646301270e-01,-7.882786989212036133e-01,-4.196750223636627197e-01,-6.247168779373168945e-01,-6.737800836563110352e-01,1.085279285907745361e-01,-7.005386948585510254e-01,1.000000000000000000e+00
-1.243695855140686035e+00,-1.471733927726745605e+00,-1.135093212127685547e+00,-1.515781164169311523e+00,-1.242094993591308594e+00,6.206596493721008301e-01,-1.466766715049743652e+00,1.000000000000000000e+00
-9.765909910202026367e-01,-1.111261606216430664e+00,-8.562105298042297363e-01,-7.821084260940551758e-01,-9.955368638038635254e-01,1.467297554016113281e+00,-1.211993575096130371e+00,1.000000000000000000e+00
-1.000487565994262695e+00,-1.171108365058898926e+00,-7.438204884529113770e-01,-1.192463278770446777e+00,-9.985907673835754395e-01,-7.545281648635864258e-01,-1.083547711372375488e+00,1.000000000000000000e+00
-1.054210066795349121e+00,-7.537698745727539062e-01,-1.564213514328002930e+00,8.304691910743713379e-01,-1.053707242012023926e+00,-1.569225788116455078e+00,-1.004840373992919922e+00,1.000000000000000000e+00
-7.907088994979858398e-01,-5.077372193336486816e-01,-1.165058851242065430e+00,7.411004900932312012e-01,-8.018231391906738281e-01,1.280239462852478027e+00,-7.933121919631958008e-01,1.000000000000000000e+00
-7.488451600074768066e-01,-7.235128879547119141e-01,-7.396018505096435547e-01,-3.741950541734695435e-02,-7.629045248031616211e-01,8.353403955698013306e-02,-8.116264343261718750e-01,1.000000000000000000e+00
-9.423946142196655273e-01,-9.401763677597045898e-01,-9.805641770362854004e-01,-1.500009745359420776e-01,-9.201182723045349121e-01,7.906272411346435547e-01,-9.794242382049560547e-01,1.000000000000000000e+00
-1.016231179237365723e+00,-8.621677160263061523e-01,-1.307080030441284180e+00,4.124086797237396240e-01,-1.016571998596191406e+00,-1.366699457168579102e+00,-1.035565614700317383e+00,1.000000000000000000e+00
-6.094272136688232422e-01,-4.740086495876312256e-01,-6.685340404510498047e-01,2.960912585258483887e-01,-5.886867642402648926e-01,-8.295255303382873535e-01,-4.023249149322509766e-01,1.000000000000000000e+00
-3.908821940422058105e-01,-1.501508504152297974e-01,-5.095776915550231934e-01,5.638866424560546875e-01,-3.589861094951629639e-01,-3.680059313774108887e-01,-1.372303217649459839e-01,1.000000000000000000e+00
-9.915167689323425293e-01,-1.207617163658142090e+00,-7.135381698608398438e-01,-1.391966462135314941e+00,-9.913347363471984863e-01,2.084998637437820435e-01,-1.085745930671691895e+00,1.000000000000000000e+00
-1.085850715637207031e+00,-1.201327800750732422e+00,-1.043455719947814941e+00,-7.130645513534545898e-01,-1.049260735511779785e+00,-9.386067390441894531e-01,-1.061930656433105469e+00,1.000000000000000000e+00
-8.050723671913146973e-01,-1.182510018348693848e+00,-1.441936343908309937e-01,-2.706095457077026367e+00,-8.175323009490966797e-01,1.448685169219970703e+00,-9.578324556350708008e-01,1.000000000000000000e+00
1.367336660623550415e-01,5.337960273027420044e-02,4.164598584175109863e-01,-4.009938240051269531e-02,1.012458577752113342e-01,-2.334143817424774170e-01,1.060045436024665833e-01,1.000000000000000000e+00
1.316155679523944855e-02,1.197253763675689697e-01,1.105607971549034119e-01,3.376940786838531494e-01,2.502100542187690735e-02,-7.966151237487792969e-01,1.721921861171722412e-01,1.000000000000000000e+00
-5.811858177185058594e-01,-4.926989078521728516e-01,-5.501538515090942383e-01,1.385825872421264648e-01,-5.762757658958435059e-01,2.712867856025695801e-01,-5.394662022590637207e-01,1.000000000000000000e+00
-3.171733915805816650e-01,-7.776477336883544922e-01,6.894291043281555176e-01,-2.771128892898559570e+00,-3.023549616336822510e-01,7.629553079605102539e-01,-3.759092688560485840e-01,1.000000000000000000e+00
-2.930979132652282715e-01,-4.117171764373779297e-01,6.539756059646606445e-02,-4.549805819988250732e-01,-3.031367361545562744e-01,8.386114835739135742e-01,-4.065150618553161621e-01,1.000000000000000000e+00
-8.687113523483276367e-01,-7.494952082633972168e-01,-1.013750195503234863e+00,2.517406940460205078e-01,-8.570373058319091797e-01,-2.071304768323898315e-01,-8.603328466415405273e-01,1.000000000000000000e+00
-9.077126383781433105e-01,-1.266796469688415527e+00,-2.569151520729064941e-01,-2.878444433212280273e+00,-8.977394104003906250e-01,7.011578083038330078e-01,-9.895682334899902344e-01,1.000000000000000000e+00
-9.379796683788299561e-02,7.801245898008346558e-02,-1.309607177972793579e-01,4.971584379673004150e-01,-9.473995864391326904e-02,-2.240587174892425537e-01,3.601302159950137138e-03,1.000000000000000000e+00
-1.371178269386291504e+00,-1.428395867347717285e+00,-1.728261470794677734e+00,-1.353879570960998535e-01,-1.345902442932128906e+00,-6.553887724876403809e-01,-1.516070723533630371e+00,1.000000000000000000e+00
-9.838238358497619629e-01,-1.106438994407653809e+00,-8.353353142738342285e-01,-8.052172660827636719e-01,-9.615044593811035156e-01,-9.150403738021850586e-01,-1.055897116661071777e+00,1.000000000000000000e+00
-1.239376544952392578e+00,-1.611166715621948242e+00,-9.007323980331420898e-01,-3.073212862014770508e+00,-1.246174931526184082e+00,1.469841718673706055e+00,-1.562777876853942871e+00,1.000000000000000000e+00
-1.057174801826477051e+00,-1.424548506736755371e+00,-5.842862725257873535e-01,-2.848479032516479492e+00,-1.071712851524353027e+00,1.094712615013122559e+00,-1.336347103118896484e+00,1.000000000000000000e+00
-9.114440679550170898e-01,-6.297162175178527832e-01,-1.321373939514160156e+00,7.448096275329589844e-01,-9.028943777084350586e-01,6.777788698673248291e-02,-8.674274682998657227e-01,1.000000000000000000e+00
-1.191404581069946289e+00,-1.035570979118347168e+00,-1.540342092514038086e+00,4.100379645824432373e-01,-1.144663929939270020e+00,-2.343059062957763672e+00,-1.082577109336853027e+00,1.000000000000000000e+00
-1.118130207061767578e+00,-1.172164916992187500e+00,-1.153380751609802246e+00,-4.378447830677032471e-01,-1.077893972396850586e+00,-9.644949436187744141e-01,-1.158043146133422852e+00,1.000000000000000000e+00
-9.472761750221252441e-01,-9.787799715995788574e-01,-8.823928833007812500e-01,-3.827940523624420166e-01,-9.302082657814025879e-01,1.903842091560363770e-01,-9.921213984489440918e-01,1.000000000000000000e+00
-1.146627187728881836e+00,-9.233707785606384277e-01,-1.603467464447021484e+00,6.545482873916625977e-01,-1.095020055770874023e+00,-9.303735494613647461e-01,-1.057381868362426758e+00,1.000000000000000000e+00
-8.746408224105834961e-01,-8.596176505088806152e-01,-8.393001556396484375e-01,-1.766768097877502441e-01,-8.680312633514404297e-01,-4.887872040271759033e-01,-8.614663481712341309e-01,1.000000000000000000e+00
-7.333826422691345215e-01,-5.422986149787902832e-01,-9.205928444862365723e-01,4.612397551536560059e-01,-7.362746596336364746e-01,1.022191166877746582e+00,-7.265886068344116211e-01,1.000000000000000000e+00
-6.312856823205947876e-02,-4.424538910388946533e-01,6.714361310005187988e-01,-1.422670125961303711e+00,-1.112553402781486511e-01,1.151158928871154785e+00,-2.694897055625915527e-01,1.000000000000000000e+00
-8.207393288612365723e-01,-1.012496471405029297e+00,-4.547188580036163330e-01,-1.215287685394287109e+00,-8.038997650146484375e-01,2.220733314752578735e-01,-8.687167167663574219e-01,1.000000000000000000e+00
-1.075704216957092285e+00,-1.125588774681091309e+00,-1.079950451850891113e+00,-4.371770024299621582e-01,-1.016571998596191406e+00,-1.304793477058410645e+00,-9.487169981002807617e-01,1.000000000000000000e+00
-7.803579568862915039e-01,-8.373263478279113770e-01,-6.560730338096618652e-01,-3.885511755943298340e-01,-7.968147993087768555e-01,-2.039324790239334106e-01,-8.790743947029113770e-01,1.000000000000000000e+00
-6.682102084159851074e-01,-6.807518601417541504e-01,-5.436121225357055664e-01,-2.076783627271652222e-01,-6.546261310577392578e-01,-9.065795540809631348e-01,-5.966289043426513672e-01,1.000000000000000000e+00
-9.695370197296142578e-01,-1.080484271049499512e+00,-8.572868704795837402e-01,-6.904452443122863770e-01,-9.672213196754455566e-01,-2.253417223691940308e-01,-1.086604356765747070e+00,1.000000000000000000e+00
-2.807279229164123535e-01,-5.976192355155944824e-01,4.451675415039062500e-01,-1.514505743980407715e+00,-2.622391879558563232e-01,6.040526628494262695e-01,-2.120372802019119263e-01,1.000000000000000000e+00
-1.269304871559143066e+00,-1.262683629989624023e+00,-1.598744034767150879e+00,5.261422693729400635e-02,-1.266525983810424805e+00,1.119530081748962402e+00,-1.442824602127075195e+00,1.000000000000000000e+00
-1.246456146240234375e+00,-1.579463720321655273e+00,-8.500047326087951660e-01,-3.019869565963745117e+00,-1.192499876022338867e+00,-9.755255579948425293e-01,-1.361647367477416992e+00,1.000000000000000000e+00
-3.603661358356475830e-01,-1.331761926412582397e-01,-4.893824756145477295e-01,5.656480193138122559e-01,-3.316233456134796143e-01,1.241443604230880737e-01,-2.677549719810485840e-01,1.000000000000000000e+00
-1.187264204025268555e+00,-1.153746843338012695e+00,-1.422279953956604004e+00,2.734326012432575226e-02,-1.178647518157958984e+00,-1.548394113779067993e-01,-1.319803833961486816e+00,1.000000000000000000e+00
-6.835704445838928223e-01,-5.358152985572814941e-01,-8.302026987075805664e-01,3.766442537307739258e-01,-6.960123181343078613e-01,1.605270385742187500e+00,-7.333500385284423828e-01,1.000000000000000000e+00
-1.136455178260803223e+00,-1.118702530860900879e+00,-1.388884663581848145e+00,5.319222435355186462e-02,-1.142636179924011230e+00,-5.466740727424621582e-01,-1.328126192092895508e+00,1.000000000000000000e+00
-3.759564161300659180e-01,-7.345153093338012695e-01,4.150702953338623047e-01,-1.944388270378112793e+00,-3.725941777229309082e-01,5.812329649925231934e-01,-4.308809340000152588e-01,1.000000000000000000e+00
-1.221818327903747559e+00,-1.217820167541503906e+00,-1.522232770919799805e+00,3.623139113187789917e-02,-1.231247544288635254e+00,4.144962430000305176e-01,-1.474118471145629883e+00,1.000000000000000000e+00
-6.610795855522155762e-01,-7.154721617698669434e-01,-4.439026713371276855e-01,-4.173046350479125977e-01,-6.769561171531677246e-01,1.086786463856697083e-01,-6.864363551139831543e-01,1.000000000000000000e+00
-1.142793536186218262e+00,-1.367705821990966797e+00,-1.000322937965393066e+00,-1.389932632446289062e+00,-1.149989962577819824e+00,1.001241207122802734e+00,-1.387584924697875977e+00,1.000000000000000000e+00
-9.599528312683105469e-01,-8.956977128982543945e-01,-1.113457083702087402e+00,1.185154020786285400e-01,-9.563250541687011719e-01,1.227558493614196777e+00,-1.063730478286743164e+00,1.000000000000000000e+00
-6.893976330757141113e-01,-7.091948390007019043e-01,-5.649596452713012695e-01,-2.372348755598068237e-01,-6.865575313568115234e-01,3.502538204193115234e-01,-7.058768868446350098e-01,1.000000000000000000e+00
-2.383530586957931519e-01,-3.171022236347198486e-01,4.187758639454841614e-02,-2.425393313169479370e-01,-2.597716450691223145e-01,-3.924343287944793701e-01,-2.762511670589447021e-01,1.000000000000000000e+00
-7.533177733421325684e-01,-5.521190166473388672e-01,-1.003199815750122070e+00,5.316258072853088379e-01,-7.759506702423095703e-01,1.064954042434692383e+00,-8.104965090751647949e-01,1.000000000000000000e+00
-5.100327730178833008e-01,-3.736551403999328613e-01,-6.066350340843200684e-01,3.747788369655609131e-01,-5.193758606910705566e-01,8.557095527648925781e-01,-4.589661359786987305e-01,1.000000000000000000e+00
-6.595972180366516113e-01,-3.230814039707183838e-01,-1.041072249412536621e+00,8.317169547080993652e-01,-6.568005084991455078e-01,7.442303299903869629e-01,-5.962522625923156738e-01,1.000000000000000000e+00
-8.495685458183288574e-01,-1.118293285369873047e+00,-4.123247563838958740e-01,-1.700257182121276855e+00,-8.490971922874450684e-01,9.517756104469299316e-01,-9.971771240234375000e-01,1.000000000000000000e+00
-1.061168387532234192e-01,1.737241446971893311e-01,-1.944238841533660889e-01,6.498634815216064453e-01,-1.196107566356658936e-01,-1.433034777641296387e+00,3.634383156895637512e-02,1.000000000000000000e+00
5.032264068722724915e-02,2.883868813514709473e-01,-9.615453332662582397e-02,6.863356232643127441e-01,1.747181452810764313e-02,9.640192389488220215e-01,4.160957783460617065e-02,1.000000000000000000e+00
-5.194891691207885742e-01,-4.184669554233551025e-01,-4.331059753894805908e-01,1.271855831146240234e-01,-5.190582871437072754e-01,-3.534958139061927795e-02,-5.002084374427795410e-01,1.000000000000000000e+00
-1.132417082786560059e+00,-1.091521143913269043e+00,-1.279293775558471680e+00,-4.711524397134780884e-02,-1.103375554084777832e+00,-9.402219057083129883e-01,-1.030310750007629395e+00,1.000000000000000000e+00
-1.394103646278381348e+00,-1.745154261589050293e+00,-1.283101081848144531e+00,-2.646314620971679688e+00,-1.388143658638000488e+00,1.720007896423339844e+00,-1.700589179992675781e+00,1.000000000000000000e+00
-2.853794693946838379e-01,-3.716297149658203125e-01,5.357345566153526306e-02,-3.596367835998535156e-01,-2.812465131282806396e-01,5.016504526138305664e-01,-2.056198716163635254e-01,1.000000000000000000e+00
-5.963671207427978516e-01,-3.331474661827087402e-01,-8.435779809951782227e-01,6.499959230422973633e-01,-5.840204358100891113e-01,1.305546283721923828e+00,-5.584431290626525879e-01,1.000000000000000000e+00
-1.165437817573547363e+00,-1.295349836349487305e+00,-1.098750710487365723e+00,-9.072694182395935059e-01,-1.139997601509094238e+00,-4.905170798301696777e-01,-1.190847277641296387e+00,1.000000000000000000e+00
-2.223282903432846069e-01,-4.394854605197906494e-01,2.444624304771423340e-01,-7.583416700363159180e-01,-2.400802224874496460e-01,5.877118110656738281e-01,-3.392735719680786133e-01,1.000000000000000000e+00
-7.501741647720336914e-01,-9.493037462234497070e-01,-3.922763168811798096e-01,-1.125314474105834961e+00,-7.575785517692565918e-01,-1.726650744676589966e-01,-8.762025237083435059e-01,1.000000000000000000e+00
-5.227861404418945312e-01,-7.077419757843017578e-01,-6.445979326963424683e-02,-9.738256931304931641e-01,-5.391894578933715820e-01,-8.199979066848754883e-01,-4.948159754276275635e-01,1.000000000000000000e+00
-8.527888655662536621e-01,-1.056356549263000488e+00,-5.558127164840698242e-01,-1.168038964271545410e+00,-8.728442192077636719e-01,7.093827128410339355e-01,-1.020843982696533203e+00,1.000000000000000000e+00
-2.519242465496063232e-01,-2.004319280385971069e-01,-1.899809986352920532e-01,1.991489678621292114e-01,-2.719627320766448975e-01,-2.849917113780975342e-01,-2.516136765480041504e-01,1.000000000000000000e+00
-4.028432369232177734e-01,-2.605784535408020020e-01,-4.697118699550628662e-01,3.918700516223907471e-01,-4.183779656887054443e-01,1.729087680578231812e-01,-4.117228686809539795e-01,1.000000000000000000e+00
-7.659689188003540039e-01,-9.196616411209106445e-01,-4.805758893489837646e-01,-8.784347772598266602e-01,-7.727257609367370605e-01,3.957959711551666260e-01,-8.284993171691894531e-01,1.000000000000000000e+00
1.449121683835983276e-01,-1.946687102317810059e-01,7.651911377906799316e-01,-9.123219847679138184e-01,1.091126501560211182e-01,1.252904415130615234e+00,1.875028945505619049e-02,1.000000000000000000e+00
-5.132019519805908203e-01,-4.356023073196411133e-01,-4.995129704475402832e-01,1.728774458169937134e-01,-5.244086980819702148e-01,-7.380585074424743652e-01,-4.277845025062561035e-01,1.000000000000000000e+00
-3.522643148899078369e-01,-1.758620738983154297e-01,-4.654392898082733154e-01,4.943033754825592041e-01,-3.702976703643798828e-01,-3.738645911216735840e-01,-3.526552319526672363e-01,1.000000000000000000e+00
-7.043489813804626465e-01,-9.190951585769653320e-01,-2.546105384826660156e-01,-1.283758997917175293e+00,-7.091317772865295410e-01,4.022963643074035645e-01,-8.239144086837768555e-01,1.000000000000000000e+00
1.230123162269592285e+00,2.472122669219970703e+00,1.135895371437072754e+00,1.331004858016967773e+00,2.081821441650390625e+00,-3.134093999862670898e+00,3.365423440933227539e+00,1.000000000000000000e+00
-5.918689370155334473e-01,-4.352750182151794434e-01,-7.377095222473144531e-01,4.220609962940216064e-01,-6.139484643936157227e-01,-1.021090984344482422e+00,-6.046325564384460449e-01,1.000000000000000000e+00
-4.086704254150390625e-01,-4.741105735301971436e-01,-1.077200919389724731e-01,-3.586617708206176758e-01,-4.210165143013000488e-01,1.439629912376403809e+00,-4.301240146160125732e-01,1.000000000000000000e+00
-1.738962084054946899e-01,-9.588333964347839355e-02,-1.367460638284683228e-01,2.906718254089355469e-01,-1.947606354951858521e-01,2.581910192966461182e-01,-7.365382462739944458e-02,1.000000000000000000e+00
-4.603739380836486816e-01,-5.034947395324707031e-01,-2.213612198829650879e-01,-2.719967663288116455e-01,-4.805305302143096924e-01,-1.648143231868743896e-01,-5.241578221321105957e-01,1.000000000000000000e+00
-4.878741502761840820e-01,-6.837922334671020508e-01,-8.185869455337524414e-02,-8.808194994926452637e-01,-5.211593508720397949e-01,6.846185773611068726e-02,-6.901049613952636719e-01,1.000000000000000000e+00
-8.148354887962341309e-01,-1.145429491996765137e+00,-2.605271637439727783e-01,-2.187960863113403320e+00,-8.166772127151489258e-01,5.165606141090393066e-01,-9.180387854576110840e-01,1.000000000000000000e+00
-8.491851687431335449e-01,-1.186846733093261719e+00,-1.302826255559921265e-01,-2.773067235946655273e+00,-8.187050223350524902e-01,4.710981249809265137e-01,-8.958857059478759766e-01,1.000000000000000000e+00
4.296519756317138672e-01,6.831722706556320190e-02,1.030549049377441406e+00,-6.904999017715454102e-01,3.864293992519378662e-01,2.745642960071563721e-01,2.150388658046722412e-01,1.000000000000000000e+00
-1.331461429595947266e+00,-1.486888527870178223e+00,-1.483327984809875488e+00,-7.772597074508666992e-01,-1.323279261589050293e+00,-9.675182402133941650e-02,-1.562165856361389160e+00,1.000000000000000000e+00
-1.993583329021930695e-02,-1.994418650865554810e-01,3.823569118976593018e-01,-4.302491843700408936e-01,-6.212451681494712830e-02,7.094760239124298096e-02,-1.773463487625122070e-01,1.000000000000000000e+00
-7.775721549987792969e-01,-1.003606200218200684e+00,-3.762414157390594482e-01,-1.338021516799926758e+00,-7.998442649841308594e-01,6.111025810241699219e-01,-9.605088233947753906e-01,1.000000000000000000e+00
-4.693191647529602051e-01,-5.438917279243469238e-01,-2.194688618183135986e-01,-3.554388880729675293e-01,-4.646992087364196777e-01,-4.242095351219177246e-01,-4.645469486713409424e-01,1.000000000000000000e+00
-1.725927591323852539e-01,-2.386704087257385254e-01,8.064839243888854980e-02,-1.489455550909042358e-01,-1.980588287115097046e-01,4.747553765773773193e-01,-2.384275794029235840e-01,1.000000000000000000e+00
