-8.580363988876342773e-01,-7.998535633087158203e-01,-9.630222916603088379e-01,1.348170936107635498e-01,-8.662302494049072266e-01,4.290842413902282715e-01,-9.016995429992675781e-01,1.000000000000000000e+00
-1.235513448715209961e+00,-1.257292151451110840e+00,-1.481763482093811035e+00,-4.606283456087112427e-02,-1.225951910018920898e+00,4.211743175983428955e-01,-1.389682531356811523e+00,1.000000000000000000e+00
-5.508730411529541016e-01,-7.727305889129638672e-01,-1.138149052858352661e-01,-1.047175526618957520e+00,-5.755270719528198242e-01,1.118064999580383301e+00,-6.414716839790344238e-01,1.000000000000000000e+00
-1.089901804924011230e+00,-1.219605922698974609e+00,-1.028867006301879883e+00,-7.193850874900817871e-01,-1.062417626380920410e+00,-8.248865008354187012e-01,-1.060416579246520996e+00,1.000000000000000000e+00
-7.681645750999450684e-01,-8.240895867347717285e-01,-6.470498442649841309e-01,-3.368321955204010010e-01,-7.896407246589660645e-01,1.445862174034118652e+00,-8.909441232681274414e-01,1.000000000000000000e+00
-3.346441388130187988e-01,-5.436811447143554688e-01,1.419878154993057251e-01,-8.512452244758605957e-01,-3.465399742126464844e-01,7.596307992935180664e-01,-4.283140003681182861e-01,1.000000000000000000e+00
-2.365492135286331177e-01,-5.963530540466308594e-01,4.708737134933471680e-01,-1.546418786048889160e+00,-2.756897807121276855e-01,1.556730121374130249e-01,-3.541322648525238037e-01,1.000000000000000000e+00
-3.058254420757293701e-01,-5.826454162597656250e-01,2.813756465911865234e-01,-1.174825429916381836e+00,-3.223859667778015137e-01,4.459817111492156982e-01,-3.590435385704040527e-01,1.000000000000000000e+00
-1.293203383684158325e-01,-6.694382429122924805e-02,-2.952548675239086151e-02,2.218569666147232056e-01,-1.293979138135910034e-01,-8.893966674804687500e-01,-5.160545185208320618e-02,1.000000000000000000e+00
-1.072241187095642090e+00,-1.560890793800354004e+00,-3.945260345935821533e-01,-4.702513217926025391e+00,-1.086083292961120605e+00,7.853786945343017578e-01,-1.317178487777709961e+00,1.000000000000000000e+00
-1.231465101242065430e+00,-1.546922683715820312e+00,-1.049744129180908203e+00,-1.969704031944274902e+00,-1.215840935707092285e+00,-7.093375921249389648e-01,-1.386242389678955078e+00,1.000000000000000000e+00
-1.196523427963256836e+00,-9.925156235694885254e-01,-1.741228938102722168e+00,7.478359937667846680e-01,-1.188853859901428223e+00,-1.121565937995910645e+00,-1.182088732719421387e+00,1.000000000000000000e+00
-1.026470303535461426e+00,-1.038504481315612793e+00,-1.152142882347106934e+00,-6.624557822942733765e-02,-1.035674810409545898e+00,-3.251036107540130615e-01,-1.141740322113037109e+00,1.000000000000000000e+00
-8.843249678611755371e-01,-1.122228503227233887e+00,-5.301345586776733398e-01,-1.384988307952880859e+00,-8.910681009292602539e-01,2.848801612854003906e-01,-9.614756107330322266e-01,1.000000000000000000e+00
-3.800608217716217041e-01,-3.392600417137145996e-01,-3.189090788364410400e-01,1.327885687351226807e-01,-3.905252516269683838e-01,1.683346182107925415e-01,-3.397745192050933838e-01,1.000000000000000000e+00
8.832542598247528076e-02,2.748472392559051514e-01,5.245777592062950134e-02,5.467886328697204590e-01,9.565710276365280151e-02,1.834611594676971436e-01,3.146315813064575195e-01,1.000000000000000000e+00
-4.272992014884948730e-01,-2.908308506011962891e-01,-3.068296015262603760e-01,1.912372410297393799e-01,-4.342174232006072998e-01,9.655793309211730957e-01,-2.430864274501800537e-01,1.000000000000000000e+00
-7.178140282630920410e-01,-6.797323226928710938e-01,-7.049801349639892578e-01,2.448072843253612518e-02,-7.280222773551940918e-01,1.040828466415405273e+00,-6.961299777030944824e-01,1.000000000000000000e+00
-9.274897575378417969e-01,-9.198710322380065918e-01,-9.181122183799743652e-01,-1.534467488527297974e-01,-9.068940281867980957e-01,5.243564844131469727e-01,-8.820138573646545410e-01,1.000000000000000000e+00
1.111982166767120361e-01,4.672726243734359741e-02,3.221884667873382568e-01,3.179922327399253845e-02,7.448264211416244507e-02,6.560091674327850342e-02,5.905692279338836670e-02,1.000000000000000000e+00
-1.106019020080566406e+00,-1.161902308464050293e+00,-1.198271632194519043e+00,-2.727246582508087158e-01,-1.092237710952758789e+00,-4.802481532096862793e-01,-1.175990223884582520e+00,1.000000000000000000e+00
-7.404338121414184570e-01,-7.014821171760559082e-01,-7.644304037094116211e-01,5.983652919530868530e-02,-7.326869964599609375e-01,-1.040220975875854492e+00,-6.605784893035888672e-01,1.000000000000000000e+00
-7.489099502563476562e-01,-7.447471022605895996e-01,-6.515610218048095703e-01,-1.656867861747741699e-01,-7.556931972503662109e-01,2.673831582069396973e-01,-8.082119226455688477e-01,1.000000000000000000e+00
-4.987767040729522705e-01,-1.703617125749588013e-01,-7.601813077926635742e-01,7.581731677055358887e-01,-5.058247447013854980e-01,7.092078924179077148e-01,-2.586093246936798096e-01,1.000000000000000000e+00
-9.209619164466857910e-01,-7.123899459838867188e-01,-1.256520986557006836e+00,6.005362272262573242e-01,-9.219627976417541504e-01,1.575241088867187500e-01,-9.408533573150634766e-01,1.000000000000000000e+00
-2.828514277935028076e-01,-3.226890563964843750e-01,-4.135591164231300354e-02,-1.522958278656005859e-01,-2.172951549291610718e-01,-5.422044992446899414e-01,-1.475634872913360596e-01,1.000000000000000000e+00
-8.185423165559768677e-02,-4.263885021209716797e-01,6.622228026390075684e-01,-1.363270640373229980e+00,-8.761070668697357178e-02,1.439257025718688965e+00,-1.031812801957130432e-01,1.000000000000000000e+00
-9.066157937049865723e-01,-1.158117175102233887e+00,-5.749605298042297363e-01,-1.422307014465332031e+00,-9.294117093086242676e-01,1.047257900238037109e+00,-1.123297214508056641e+00,1.000000000000000000e+00
-1.224583029747009277e+00,-1.554711699485778809e+00,-9.269532561302185059e-01,-2.389689922332763672e+00,-1.222337365150451660e+00,1.306671947240829468e-01,-1.437128782272338867e+00,1.000000000000000000e+00
-1.003141999244689941e+00,-1.081331253051757812e+00,-1.009836554527282715e+00,-3.796073198318481445e-01,-1.009762406349182129e+00,7.447726726531982422e-01,-1.176229834556579590e+00,1.000000000000000000e+00
-1.219847984611988068e-02,8.339039236307144165e-02,7.153789047151803970e-03,3.758220374584197998e-01,-1.803048327565193176e-02,1.524542570114135742e-01,3.265694156289100647e-02,1.000000000000000000e+00
-5.217760205268859863e-01,-4.987533092498779297e-01,-4.367812871932983398e-01,1.219377014786005020e-02,-5.016728639602661133e-01,6.856709718704223633e-01,-5.251864194869995117e-01,1.000000000000000000e+00
-6.166576147079467773e-01,-8.526386022567749023e-01,-1.467097699642181396e-01,-1.228014588356018066e+00,-6.408577561378479004e-01,1.063031911849975586e+00,-7.889944911003112793e-01,1.000000000000000000e+00
-1.135520815849304199e+00,-8.466398715972900391e-01,-1.702015280723571777e+00,8.846218585968017578e-01,-1.122815012931823730e+00,-4.283837974071502686e-01,-1.106085538864135742e+00,1.000000000000000000e+00
-1.719032078981399536e-01,-4.345310330390930176e-01,3.663526177406311035e-01,-9.199661612510681152e-01,-2.158053666353225708e-01,2.089139223098754883e-01,-4.055200517177581787e-01,1.000000000000000000e+00
-1.132940053939819336e+00,-1.168278694152832031e+00,-1.328203320503234863e+00,-8.419529348611831665e-02,-1.134904146194458008e+00,-8.225262910127639771e-02,-1.290575742721557617e+00,1.000000000000000000e+00
-1.320628523826599121e+00,-1.304641366004943848e+00,-1.755772471427917480e+00,2.659628689289093018e-01,-1.324741721153259277e+00,2.105506420135498047e+00,-1.549594163894653320e+00,1.000000000000000000e+00
-7.742117047309875488e-01,-9.956088662147521973e-01,-4.159903526306152344e-01,-1.178395032882690430e+00,-7.978222966194152832e-01,2.276135087013244629e-01,-9.608746170997619629e-01,1.000000000000000000e+00
-4.887318909168243408e-01,-5.082865357398986816e-01,-3.491658270359039307e-01,-1.091998592019081116e-01,-5.127363204956054688e-01,3.847777545452117920e-01,-5.591893196105957031e-01,1.000000000000000000e+00
-2.555508315563201904e-01,-2.565020024776458740e-01,-1.082556545734405518e-01,3.096196614205837250e-02,-2.922483682632446289e-01,1.081759095191955566e+00,-3.974230587482452393e-01,1.000000000000000000e+00
-3.299652785062789917e-02,-4.032073020935058594e-01,6.759886145591735840e-01,-1.320172429084777832e+00,-8.077235519886016846e-02,5.140497088432312012e-01,-2.685720026493072510e-01,1.000000000000000000e+00
-1.284598827362060547e+00,-1.722693324089050293e+00,-9.332106113433837891e-01,-3.654573917388916016e+00,-1.288767099380493164e+00,1.767970800399780273e+00,-1.597744584083557129e+00,1.000000000000000000e+00
-1.117936134338378906e+00,-1.071530222892761230e+00,-1.369833469390869141e+00,1.730644106864929199e-01,-1.132193207740783691e+00,-1.264544963836669922e+00,-1.278393387794494629e+00,1.000000000000000000e+00
-2.626626007258892059e-02,-3.345246016979217529e-01,5.715844035148620605e-01,-9.795424342155456543e-01,-4.977997019886970520e-02,7.092755436897277832e-01,-1.669173240661621094e-01,1.000000000000000000e+00
-4.541969671845436096e-02,-7.045902013778686523e-01,1.195861101150512695e+00,-3.792266368865966797e+00,-1.008966416120529175e-01,1.607926726341247559e+00,-3.590103685855865479e-01,1.000000000000000000e+00
-7.239117622375488281e-01,-8.177700638771057129e-01,-4.649657607078552246e-01,-5.944555997848510742e-01,-7.114881277084350586e-01,-3.194128870964050293e-01,-7.410873770713806152e-01,1.000000000000000000e+00
-7.215586900711059570e-01,-8.217439055442810059e-01,-5.413602590560913086e-01,-4.873727858066558838e-01,-7.569875717163085938e-01,-6.745297927409410477e-03,-9.268975257873535156e-01,1.000000000000000000e+00
-6.297132968902587891e-01,-8.367782831192016602e-01,-2.387875765562057495e-01,-1.015588283538818359e+00,-6.525318026542663574e-01,6.540344357490539551e-01,-8.182041049003601074e-01,1.000000000000000000e+00
-6.665526628494262695e-01,-8.462789654731750488e-01,-2.327751964330673218e-01,-1.053768634796142578e+00,-6.838905215263366699e-01,-5.188547372817993164e-01,-7.698876857757568359e-01,1.000000000000000000e+00
-3.435250818729400635e-01,-3.490820527076721191e-01,-1.931542903184890747e-01,-2.165867574512958527e-02,-3.452211618423461914e-01,-2.741036415100097656e-01,-3.836589455604553223e-01,1.000000000000000000e+00
-3.832488358020782471e-01,-2.639218270778656006e-01,-3.854031264781951904e-01,3.088174164295196533e-01,-3.927232921123504639e-01,7.445462942123413086e-01,-4.296303093433380127e-01,1.000000000000000000e+00
-5.523911118507385254e-01,-7.497721314430236816e-01,-1.229338422417640686e-01,-9.673773646354675293e-01,-5.471479296684265137e-01,4.471049457788467407e-02,-6.110195517539978027e-01,1.000000000000000000e+00
-3.413491249084472656e-01,-4.468454122543334961e-01,-5.311768129467964172e-02,-3.658045530319213867e-01,-3.782894611358642578e-01,6.554560065269470215e-01,-4.669479429721832275e-01,1.000000000000000000e+00
-1.234551906585693359e+00,-1.489189028739929199e+00,-1.124933958053588867e+00,-1.486747145652770996e+00,-1.242583751678466797e+00,6.175671219825744629e-01,-1.487583756446838379e+00,1.000000000000000000e+00
-9.701232314109802246e-01,-1.122792363166809082e+00,-8.505765795707702637e-01,-7.612023353576660156e-01,-9.961100816726684570e-01,1.483582735061645508e+00,-1.228196501731872559e+00,1.000000000000000000e+00
-1.046964645385742188e+00,-7.594254612922668457e-01,-1.547091245651245117e+00,8.335106372833251953e-01,-1.054260492324829102e+00,-1.622440338134765625e+00,-1.017291665077209473e+00,1.000000000000000000e+00
-7.861034870147705078e-01,-5.093493461608886719e-01,-1.154413342475891113e+00,7.451319694519042969e-01,-8.024626374244689941e-01,1.292243361473083496e+00,-8.019326925277709961e-01,1.000000000000000000e+00
-7.446592450141906738e-01,-7.286711931228637695e-01,-7.358599901199340820e-01,-2.476331405341625214e-02,-7.635573148727416992e-01,6.814783066511154175e-02,-8.205786347389221191e-01,1.000000000000000000e+00
-9.362694621086120605e-01,-9.488954544067382812e-01,-9.729123711585998535e-01,-1.360975652933120728e-01,-9.207172393798828125e-01,7.914249300956726074e-01,-9.914152622222900391e-01,1.000000000000000000e+00
-6.557741165161132812e-01,-9.257781505584716797e-01,-1.502859294414520264e-01,-1.463404297828674316e+00,-6.746098995208740234e-01,2.908245027065277100e-01,-8.107634186744689941e-01,1.000000000000000000e+00
-6.066381335258483887e-01,-4.750664532184600830e-01,-6.659454107284545898e-01,3.050527274608612061e-01,-5.893991589546203613e-01,-8.658097386360168457e-01,-4.038645029067993164e-01,1.000000000000000000e+00
-9.848994612693786621e-01,-1.220731496810913086e+00,-7.102192640304565430e-01,-1.364304184913635254e+00,-9.919093847274780273e-01,1.959738582372665405e-01,-1.099662542343139648e+00,1.000000000000000000e+00
-5.908498167991638184e-01,-5.209878683090209961e-01,-5.619370937347412109e-01,1.208401620388031006e-01,-5.811687111854553223e-01,-5.758274793624877930e-01,-4.396704137325286865e-01,1.000000000000000000e+00
-8.003231287002563477e-01,-1.195211768150329590e+00,-1.501131653785705566e-01,-2.663874864578247070e+00,-8.181664347648620605e-01,1.464544534683227539e+00,-9.694324731826782227e-01,1.000000000000000000e+00
-1.625415533781051636e-01,-2.876725196838378906e-01,2.002508789300918579e-01,-3.795970082283020020e-01,-1.472264677286148071e-01,-7.087146043777465820e-01,-2.001606523990631104e-01,1.000000000000000000e+00
-2.293888181447982788e-01,-2.128529995679855347e-01,-1.642136252485215664e-03,-1.716104336082935333e-02,-2.361006140708923340e-01,1.460195779800415039e-01,-2.103593051433563232e-01,1.000000000000000000e+00
9.712846949696540833e-03,1.284253746271133423e-01,1.005075126886367798e-01,3.461946547031402588e-01,2.409864403307437897e-02,-8.321461081504821777e-01,1.810572743415832520e-01,1.000000000000000000e+00
-3.173124492168426514e-01,-7.836957573890686035e-01,6.699828505516052246e-01,-2.728188037872314453e+00,-3.031653165817260742e-01,7.631196379661560059e-01,-3.769704699516296387e-01,1.000000000000000000e+00
-2.934781908988952637e-01,-4.117512404918670654e-01,5.607711523771286011e-02,-4.376985430717468262e-01,-3.039468228816986084e-01,8.405074477195739746e-01,-4.081305563449859619e-01,1.000000000000000000e+00
-8.633245229721069336e-01,-7.550805211067199707e-01,-1.005559921264648438e+00,2.611934840679168701e-01,-8.576579093933105469e-01,-2.291693985462188721e-01,-8.701670765876770020e-01,1.000000000000000000e+00
-9.019349813461303711e-01,-1.280883431434631348e+00,-2.610056102275848389e-01,-2.834314346313476562e+00,-8.983460664749145508e-01,6.999077200889587402e-01,-1.001742959022521973e+00,1.000000000000000000e+00
-9.617502987384796143e-02,8.602692186832427979e-02,-1.370949596166610718e-01,5.038924217224121094e-01,-9.562134742736816406e-02,-2.464850842952728271e-01,9.413161315023899078e-03,1.000000000000000000e+00
-1.360757112503051758e+00,-1.445138573646545410e+00,-1.708477258682250977e+00,-1.216464340686798096e-01,-1.346355795860290527e+00,-6.876873970031738281e-01,-1.537780523300170898e+00,1.000000000000000000e+00
-1.230275988578796387e+00,-1.630913257598876953e+00,-8.943759799003601074e-01,-3.026925325393676758e+00,-1.246662378311157227e+00,1.486185193061828613e+00,-1.585333704948425293e+00,1.000000000000000000e+00
-1.049899697303771973e+00,-1.441228032112121582e+00,-5.830646753311157227e-01,-2.804681062698364258e+00,-1.072260022163391113e+00,1.102470278739929199e+00,-1.354802131652832031e+00,1.000000000000000000e+00
-9.056290388107299805e-01,-6.333330273628234863e-01,-1.308192014694213867e+00,7.488000392913818359e-01,-9.034992456436157227e-01,5.203105136752128601e-02,-8.773902058601379395e-01,1.000000000000000000e+00
-1.182784557342529297e+00,-1.045857787132263184e+00,-1.523607134819030762e+00,4.177370965480804443e-01,-1.145186185836791992e+00,-2.413985013961791992e+00,-1.096436262130737305e+00,1.000000000000000000e+00
-1.110244393348693848e+00,-1.184696555137634277e+00,-1.142924785614013672e+00,-4.207525551319122314e-01,-1.078438997268676758e+00,-1.003868341445922852e+00,-1.173269033432006836e+00,1.000000000000000000e+00
-9.411020874977111816e-01,-9.881334900856018066e-01,-8.763340711593627930e-01,-3.663116991519927979e-01,-9.308038353919982910e-01,1.774435788393020630e-01,-1.004342436790466309e+00,1.000000000000000000e+00
-1.138455867767333984e+00,-9.318136572837829590e-01,-1.585708141326904297e+00,6.595386266708374023e-01,-1.095559239387512207e+00,-9.689660072326660156e-01,-1.070784807205200195e+00,1.000000000000000000e+00
-8.691945075988769531e-01,-8.670127987861633301e-01,-8.339405655860900879e-01,-1.624778807163238525e-01,-8.686481118202209473e-01,-5.172726511955261230e-01,-8.713211417198181152e-01,1.000000000000000000e+00
-7.293516397476196289e-01,-5.444787740707397461e-01,-9.139141440391540527e-01,4.683716297149658203e-01,-7.369365692138671875e-01,1.028288960456848145e+00,-7.340006828308105469e-01,1.000000000000000000e+00
-6.581291556358337402e-02,-4.429931044578552246e-01,6.522818207740783691e-01,-1.394667625427246094e+00,-1.121310815215110779e-01,1.160208463668823242e+00,-2.686236202716827393e-01,1.000000000000000000e+00
-8.158330917358398438e-01,-1.022404074668884277e+00,-4.555996656417846680e-01,-1.189582705497741699e+00,-8.045385479927062988e-01,2.098580002784729004e-01,-8.787028193473815918e-01,1.000000000000000000e+00
-1.068243503570556641e+00,-1.137355089187622070e+00,-1.070685982704162598e+00,-4.200921654701232910e-01,-1.017138004302978516e+00,-1.351955652236938477e+00,-9.601519107818603516e-01,1.000000000000000000e+00
-7.758563160896301270e-01,-8.443551063537597656e-01,-6.536865234375000000e-01,-3.720050454139709473e-01,-7.974559664726257324e-01,-2.258981913328170776e-01,-8.892480731010437012e-01,1.000000000000000000e+00
-6.648321747779846191e-01,-6.852073669433593750e-01,-5.430504679679870605e-01,-1.931359916925430298e-01,-6.553159356117248535e-01,-9.446274042129516602e-01,-6.016873717308044434e-01,1.000000000000000000e+00
-9.631399512290954590e-01,-1.091509222984313965e+00,-8.516353964805603027e-01,-6.705546379089355469e-01,-9.678041934967041016e-01,-2.477974593639373779e-01,-1.100536346435546875e+00,1.000000000000000000e+00
-2.812321186065673828e-01,-6.007085442543029785e-01,4.296847581863403320e-01,-1.485485911369323730e+00,-2.630632519721984863e-01,6.005800962448120117e-01,-2.101306915283203125e-01,1.000000000000000000e+00
-1.081450939178466797e+00,-1.485092043876647949e+00,-5.867516994476318359e-01,-3.097300052642822266e+00,-1.083811879158020020e+00,7.666268348693847656e-01,-1.305818319320678711e+00,1.000000000000000000e+00
-1.259904384613037109e+00,-1.276703000068664551e+00,-1.581061363220214844e+00,6.427299976348876953e-02,-1.267006516456604004e+00,1.127855658531188965e+00,-1.463207960128784180e+00,1.000000000000000000e+00
-1.237284541130065918e+00,-1.598689317703247070e+00,-8.444714546203613281e-01,-2.974172830581665039e+00,-1.193005800247192383e+00,-1.015151500701904297e+00,-1.380560517311096191e+00,1.000000000000000000e+00
-3.600724339485168457e-01,-1.286325305700302124e-01,-4.897008240222930908e-01,5.716232061386108398e-01,-3.324236869812011719e-01,1.096876338124275208e-01,-2.668574750423431396e-01,1.000000000000000000e+00
-1.178685665130615234e+00,-1.165975928306579590e+00,-1.407460689544677734e+00,3.928198665380477905e-02,-1.179158091545104980e+00,-1.756814867258071899e-01,-1.337959289550781250e+00,1.000000000000000000e+00
-6.800385117530822754e-01,-5.378888845443725586e-01,-8.249907493591308594e-01,3.847133219242095947e-01,-6.966879963874816895e-01,1.624713540077209473e+00,-7.408846020698547363e-01,1.000000000000000000e+00
-1.128385782241821289e+00,-1.130355715751647949e+00,-1.374607324600219727e+00,6.484459340572357178e-02,-1.143159031867980957e+00,-5.764844417572021484e-01,-1.346432328224182129e+00,1.000000000000000000e+00
-3.755064904689788818e-01,-7.398543953895568848e-01,4.000758826732635498e-01,-1.910606145858764648e+00,-3.733805119991302490e-01,5.772380232810974121e-01,-4.329376816749572754e-01,1.000000000000000000e+00
-1.212893605232238770e+00,-1.231102228164672852e+00,-1.505791544914245605e+00,4.807165265083312988e-02,-1.231740117073059082e+00,4.066850841045379639e-01,-1.495068669319152832e+00,1.000000000000000000e+00
-6.577729582786560059e-01,-7.204982638359069824e-01,-4.449590146541595459e-01,-4.004399478435516357e-01,-6.776382923126220703e-01,9.386795014142990112e-02,-6.931212544441223145e-01,1.000000000000000000e+00
-1.071077227592468262e+00,-1.165189623832702637e+00,-8.564990758895874023e-01,-8.773248791694641113e-01,-1.047275543212890625e+00,-1.012079492211341858e-01,-1.131401538848876953e+00,1.000000000000000000e+00
-1.134660601615905762e+00,-1.383451223373413086e+00,-9.923505187034606934e-01,-1.362292885780334473e+00,-1.150510311126708984e+00,1.006859421730041504e+00,-1.406967878341674805e+00,1.000000000000000000e+00
-9.536517858505249023e-01,-9.036858081817626953e-01,-1.103648900985717773e+00,1.294440925121307373e-01,-9.569116830825805664e-01,1.238356709480285645e+00,-1.077248334884643555e+00,1.000000000000000000e+00
-6.858073472976684570e-01,-7.141178250312805176e-01,-5.640516281127929688e-01,-2.223650664091110229e-01,-6.872364282608032227e-01,3.409722745418548584e-01,-7.129138708114624023e-01,1.000000000000000000e+00
-2.392818033695220947e-01,-3.155812919139862061e-01,3.293878585100173950e-02,-2.276107668876647949e-01,-2.605965733528137207e-01,-4.187144637107849121e-01,-2.755075097084045410e-01,1.000000000000000000e+00
-7.490870356559753418e-01,-5.544605255126953125e-01,-9.951806664466857910e-01,5.379779338836669922e-01,-7.765989899635314941e-01,1.072030425071716309e+00,-8.194282054901123047e-01,1.000000000000000000e+00
-5.082395672798156738e-01,-3.730636835098266602e-01,-6.050508022308349609e-01,3.828685581684112549e-01,-5.201119780540466309e-01,8.579968214035034180e-01,-4.615315198898315430e-01,1.000000000000000000e+00
-6.563054919242858887e-01,-3.216587603092193604e-01,-1.032438635826110840e+00,8.347445726394653320e-01,-6.574895977973937988e-01,7.439660429954528809e-01,-6.013039350509643555e-01,1.000000000000000000e+00
-3.869681954383850098e-01,-2.962220609188079834e-01,-4.052109122276306152e-01,2.849150598049163818e-01,-4.249856472015380859e-01,-1.885074973106384277e-01,-4.794436693191528320e-01,1.000000000000000000e+00
-8.443734645843505859e-01,-1.129939675331115723e+00,-4.138934910297393799e-01,-1.669179558753967285e+00,-8.497205376625061035e-01,9.562616348266601562e-01,-1.009489655494689941e+00,1.000000000000000000e+00
-1.083704829216003418e-01,1.833115816116333008e-01,-1.995283663272857666e-01,6.549057364463806152e-01,-1.204836368560791016e-01,-1.483132004737854004e+00,4.274866729974746704e-02,1.000000000000000000e+00
4.650161042809486389e-02,2.998587787151336670e-01,-1.028535664081573486e-01,6.909738183021545410e-01,1.655203662812709808e-02,9.687855243682861328e-01,4.810978099703788757e-02,1.000000000000000000e+00
-5.176011919975280762e-01,-4.186119437217712402e-01,-4.343374967575073242e-01,1.380182206630706787e-01,-5.197945237159729004e-01,-5.345678701996803284e-02,-5.035207271575927734e-01,1.000000000000000000e+00
-1.124388098716735840e+00,-1.102727532386779785e+00,-1.266794681549072266e+00,-3.435163944959640503e-02,-1.103911757469177246e+00,-9.790397286415100098e-01,-1.043223381042480469e+00,1.000000000000000000e+00
-2.858370542526245117e-01,-3.710049390792846680e-01,4.444487020373344421e-02,-3.434109687805175781e-01,-2.820641100406646729e-01,4.958340525627136230e-01,-2.035970687866210938e-01,1.000000000000000000e+00
-5.937089323997497559e-01,-3.318902552127838135e-01,-8.381490111351013184e-01,6.550367474555969238e-01,-5.847344398498535156e-01,1.318129420280456543e+00,-5.628101229667663574e-01,1.000000000000000000e+00
-1.157077908515930176e+00,-1.309906125068664551e+00,-1.089181184768676758e+00,-8.849768042564392090e-01,-1.140521407127380371e+00,-5.190421342849731445e-01,-1.206667304039001465e+00,1.000000000000000000e+00
-2.234175950288772583e-01,-4.399758577346801758e-01,2.322363853454589844e-01,-7.376988530158996582e-01,-2.409118860960006714e-01,5.838651657104492188e-01,-3.396712541580200195e-01,1.000000000000000000e+00
-7.459748983383178711e-01,-9.581727981567382812e-01,-3.941703438758850098e-01,-1.100606203079223633e+00,-7.582331299781799316e-01,-1.939151436090469360e-01,-8.863241672515869141e-01,1.000000000000000000e+00
-5.208651423454284668e-01,-7.126410603523254395e-01,-7.167311757802963257e-02,-9.507957100868225098e-01,-5.399187803268432617e-01,-8.560640811920166016e-01,-4.980306029319763184e-01,1.000000000000000000e+00
-2.527170479297637939e-01,-1.969935894012451172e-01,-1.951575577259063721e-01,2.091843932867050171e-01,-2.727834880352020264e-01,-3.088127076625823975e-01,-2.504238486289978027e-01,1.000000000000000000e+00
-4.021239578723907471e-01,-2.581286132335662842e-01,-4.703494012355804443e-01,3.997704386711120605e-01,-4.191486239433288574e-01,1.595681607723236084e-01,-4.134326577186584473e-01,1.000000000000000000e+00
-7.616114020347595215e-01,-9.280436038970947266e-01,-4.810371398925781250e-01,-8.564615249633789062e-01,-7.733752131462097168e-01,3.875567913055419922e-01,-8.377570509910583496e-01,1.000000000000000000e+00
1.401434391736984253e-01,-1.911356598138809204e-01,7.445154786109924316e-01,-8.899734020233154297e-01,1.081615164875984192e-01,1.264282703399658203e+00,2.483650110661983490e-02,1.000000000000000000e+00
-5.113769769668579102e-01,-4.360288977622985840e-01,-4.996669292449951172e-01,1.832039058208465576e-01,-5.251430869102478027e-01,-7.722492814064025879e-01,-4.297851622104644775e-01,1.000000000000000000e+00
-3.520517647266387939e-01,-1.720199435949325562e-01,-4.661461412906646729e-01,5.010689496994018555e-01,-3.710847795009613037e-01,-3.997196853160858154e-01,-3.532952666282653809e-01,1.000000000000000000e+00
-7.006088495254516602e-01,-9.274678230285644531e-01,-2.587383985519409180e-01,-1.257295489311218262e+00,-7.098029851913452148e-01,3.942059576511383057e-01,-8.330891132354736328e-01,1.000000000000000000e+00
1.214481592178344727e+00,2.519483327865600586e+00,1.109204530715942383e+00,1.328501224517822266e+00,2.080195426940917969e+00,-3.223124980926513672e+00,3.432118892669677734e+00,1.000000000000000000e+00
-5.892558097839355469e-01,-4.356962144374847412e-01,-7.339984178543090820e-01,4.296269118785858154e-01,-6.146522164344787598e-01,-1.061759829521179199e+00,-6.098359823226928711e-01,1.000000000000000000e+00
-4.078927636146545410e-01,-4.751700460910797119e-01,-1.142314523458480835e-01,-3.424467742443084717e-01,-4.217862784862518311e-01,1.455281972885131836e+00,-4.321670532226562500e-01,1.000000000000000000e+00
-1.754707545042037964e-01,-9.072678536176681519e-02,-1.427864432334899902e-01,2.996933162212371826e-01,-1.956078112125396729e-01,2.468023449182510376e-01,-6.924108415842056274e-02,1.000000000000000000e+00
-4.863029122352600098e-01,-6.882977485656738281e-01,-8.878969401121139526e-02,-8.588199019432067871e-01,-5.218948721885681152e-01,5.273067951202392578e-02,-6.968563795089721680e-01,1.000000000000000000e+00
-8.099883794784545898e-01,-1.157521843910217285e+00,-2.645590007305145264e-01,-2.151480436325073242e+00,-8.173116445541381836e-01,5.110855102539062500e-01,-9.289180636405944824e-01,1.000000000000000000e+00
-8.439939618110656738e-01,-1.199619770050048828e+00,-1.364278793334960938e-01,-2.730104684829711914e+00,-8.193386793136596680e-01,4.645824432373046875e-01,-9.063637852668762207e-01,1.000000000000000000e+00
4.220303893089294434e-01,7.617235183715820312e-02,1.005567669868469238e+00,-6.706086993217468262e-01,3.853833973407745361e-01,2.635503709316253662e-01,2.246799319982528687e-01,1.000000000000000000e+00
-1.321438193321228027e+00,-1.504592657089233398e+00,-1.467518210411071777e+00,-7.564073204994201660e-01,-1.323740363121032715e+00,-1.162644028663635254e-01,-1.584710597991943359e+00,1.000000000000000000e+00
-2.305293641984462738e-02,-1.959872543811798096e-01,3.678933382034301758e-01,-4.132410883903503418e-01,-6.301706284284591675e-02,5.527331680059432983e-02,-1.748114973306655884e-01,1.000000000000000000e+00
-7.730984091758728027e-01,-1.013367772102355957e+00,-3.783956170082092285e-01,-1.310956835746765137e+00,-8.004844188690185547e-01,6.077913045883178711e-01,-9.721572995185852051e-01,1.000000000000000000e+00
