-2.214017510414123535e-01,-5.918723344802856445e-01,4.959505796432495117e-01,-1.648191213607788086e+00,-2.610482871532440186e-01,1.631580889225006104e-01,-3.411556780338287354e-01,1.000000000000000000e+00
-2.916642725467681885e-01,-5.780292749404907227e-01,3.056530952453613281e-01,-1.258621096611022949e+00,-3.080160915851593018e-01,4.540307819843292236e-01,-3.460452854633331299e-01,1.000000000000000000e+00
-1.126462444663047791e-01,-5.723266303539276123e-02,-6.559622008353471756e-03,2.056295424699783325e-01,-1.139054372906684875e-01,-8.839418888092041016e-01,-3.996361792087554932e-02,1.000000000000000000e+00
-7.660774588584899902e-01,-7.482668757438659668e-01,-7.757616043090820312e-01,-1.633459143340587616e-02,-7.651414871215820312e-01,7.053025960922241211e-01,-7.840987443923950195e-01,1.000000000000000000e+00
-1.230482459068298340e+00,-1.551833391189575195e+00,-1.031082272529602051e+00,-2.091953992843627930e+00,-1.206668257713317871e+00,-7.035329937934875488e-01,-1.368712186813354492e+00,1.000000000000000000e+00
-1.022569060325622559e+00,-1.038392186164855957e+00,-1.133912920951843262e+00,-9.641072154045104980e-02,-1.025454163551330566e+00,-3.185525536537170410e-01,-1.125288724899291992e+00,1.000000000000000000e+00
-8.783999681472778320e-01,-1.122943282127380371e+00,-5.092805624008178711e-01,-1.478951096534729004e+00,-8.800062537193298340e-01,2.926162779331207275e-01,-9.458193778991699219e-01,1.000000000000000000e+00
-3.669565618038177490e-01,-3.322393000125885010e-01,-2.971640229225158691e-01,1.122522279620170593e-01,-3.765517473220825195e-01,1.758442968130111694e-01,-3.268612623214721680e-01,1.000000000000000000e+00
1.080981791019439697e-01,2.879351973533630371e-01,7.576949894428253174e-02,5.462806820869445801e-01,1.124587282538414001e-01,1.910002231597900391e-01,3.246575891971588135e-01,1.000000000000000000e+00
-4.148674905300140381e-01,-2.833316326141357422e-01,-2.850335836410522461e-01,1.735285222530364990e-01,-4.204980731010437012e-01,9.746378064155578613e-01,-2.305997759103775024e-01,1.000000000000000000e+00
-7.095184326171875000e-01,-6.760753989219665527e-01,-6.848637461662292480e-01,-1.295292284339666367e-03,-7.160120010375976562e-01,1.050033211708068848e+00,-6.816444993019104004e-01,1.000000000000000000e+00
-9.221793413162231445e-01,-9.185866117477416992e-01,-8.988950252532958984e-01,-1.878304928541183472e-01,-8.959242105484008789e-01,5.325578451156616211e-01,-8.667082786560058594e-01,1.000000000000000000e+00
-1.189064025878906250e+00,-1.417507052421569824e+00,-1.083336353302001953e+00,-1.316645145416259766e+00,-1.190824031829833984e+00,6.070423722267150879e-01,-1.342828750610351562e+00,1.000000000000000000e+00
1.312966197729110718e-01,5.756146088242530823e-02,3.466380834579467773e-01,6.377254612743854523e-03,9.116108715534210205e-02,7.291100174188613892e-02,7.021050900220870972e-02,1.000000000000000000e+00
-1.103250384330749512e+00,-1.163009047508239746e+00,-1.180236220359802246e+00,-3.128787875175476074e-01,-1.082346081733703613e+00,-4.739985167980194092e-01,-1.159387588500976562e+00,1.000000000000000000e+00
-8.618873357772827148e-02,-1.659628003835678101e-01,1.756080090999603271e-01,-1.581052839756011963e-01,-1.229206994175910950e-01,-2.547976672649383545e-01,-2.686958760023117065e-02,1.000000000000000000e+00
-7.324602603912353516e-01,-6.980400085449218750e-01,-7.445648312568664551e-01,3.577093780040740967e-02,-7.207038998603820801e-01,-1.035059213638305664e+00,-6.462498903274536133e-01,1.000000000000000000e+00
-7.410570383071899414e-01,-7.417324781417846680e-01,-6.312192678451538086e-01,-2.006626576185226440e-01,-7.438438534736633301e-01,2.750852406024932861e-01,-7.932319045066833496e-01,1.000000000000000000e+00
-4.873625934123992920e-01,-1.616722941398620605e-01,-7.402978539466857910e-01,7.678914666175842285e-01,-4.925219118595123291e-01,7.177683711051940918e-01,-2.460541725158691406e-01,1.000000000000000000e+00
-6.450435519218444824e-02,-4.202285408973693848e-01,6.881068944931030273e-01,-1.456182837486267090e+00,-7.187515497207641602e-02,1.449235796928405762e+00,-9.131189435720443726e-02,1.000000000000000000e+00
-9.010081887245178223e-01,-1.159186601638793945e+00,-5.542956590652465820e-01,-1.518075227737426758e+00,-9.185729026794433594e-01,1.056475043296813965e+00,-1.106927037239074707e+00,1.000000000000000000e+00
-1.223502397537231445e+00,-1.559699296951293945e+00,-9.077733159065246582e-01,-2.532257795333862305e+00,-1.213202476501464844e+00,1.381036937236785889e-01,-1.419373989105224609e+00,1.000000000000000000e+00
-9.989086985588073730e-01,-1.081642031669616699e+00,-9.910061955451965332e-01,-4.249321520328521729e-01,-9.993909597396850586e-01,7.534021735191345215e-01,-1.159626126289367676e+00,1.000000000000000000e+00
6.143100094050168991e-03,9.458681941032409668e-02,3.027439117431640625e-02,3.670430779457092285e-01,-1.890181680209934711e-03,1.599330753087997437e-01,4.392701014876365662e-02,1.000000000000000000e+00
-6.069217920303344727e-01,-8.506898880004882812e-01,-1.242382600903511047e-01,-1.314383387565612793e+00,-6.283404231071472168e-01,1.072279691696166992e+00,-7.740992903709411621e-01,1.000000000000000000e+00
-1.558353751897811890e-01,-4.284515380859375000e-01,3.909885287284851074e-01,-9.914323091506958008e-01,-2.008155137300491333e-01,2.165024280548095703e-01,-3.923167288303375244e-01,1.000000000000000000e+00
-1.320915341377258301e+00,-1.307158350944519043e+00,-1.740088939666748047e+00,2.518692016601562500e-01,-1.316202521324157715e+00,2.116779327392578125e+00,-1.531343102455139160e+00,1.000000000000000000e+00
-7.667189836502075195e-01,-9.950727224349975586e-01,-3.946548402309417725e-01,-1.262363433837890625e+00,-7.862180471420288086e-01,2.352383434772491455e-01,-9.452210664749145508e-01,1.000000000000000000e+00
-4.771747887134552002e-01,-5.029357671737670898e-01,-3.275484144687652588e-01,-1.414430290460586548e-01,-4.994737505912780762e-01,3.927079141139984131e-01,-5.453079938888549805e-01,1.000000000000000000e+00
-2.216327041387557983e-01,-8.066570758819580078e-02,-2.484285682439804077e-01,4.129032790660858154e-01,-2.343464046716690063e-01,1.004934906959533691e+00,-2.272188961505889893e-01,1.000000000000000000e+00
-2.406738996505737305e-01,-2.486636340618133545e-01,-8.562192320823669434e-02,5.499491933733224869e-03,-2.777031958103179932e-01,1.091043353080749512e+00,-3.842554688453674316e-01,1.000000000000000000e+00
-1.495105493813753128e-02,-3.968183398246765137e-01,7.019307613372802734e-01,-1.410999536514282227e+00,-6.499702483415603638e-02,5.222310423851013184e-01,-2.559728920459747314e-01,1.000000000000000000e+00
-2.019756287336349487e-01,1.007907688617706299e-01,-4.456596076488494873e-01,7.838171720504760742e-01,-2.275665253400802612e-01,7.216650247573852539e-01,-1.591607630252838135e-01,1.000000000000000000e+00
-1.115337133407592773e+00,-1.071744084358215332e+00,-1.352521896362304688e+00,1.544765233993530273e-01,-1.122534036636352539e+00,-1.259818911552429199e+00,-1.261338949203491211e+00,1.000000000000000000e+00
-8.124966174364089966e-03,-3.274570703506469727e-01,5.970861911773681641e-01,-1.053890824317932129e+00,-3.382435441017150879e-02,7.178361415863037109e-01,-1.547667235136032104e-01,1.000000000000000000e+00
-4.697841405868530273e-01,-4.943652451038360596e-01,-3.367957174777984619e-01,-1.139858812093734741e-01,-4.977542161941528320e-01,1.113430112600326538e-01,-5.986642241477966309e-01,1.000000000000000000e+00
-2.755109034478664398e-02,-7.011788487434387207e-01,1.223996400833129883e+00,-4.002687454223632812e+00,-8.523837476968765259e-02,1.618233084678649902e+00,-3.460122346878051758e-01,1.000000000000000000e+00
-7.157029509544372559e-01,-8.154768943786621094e-01,-4.438368678092956543e-01,-6.501743197441101074e-01,-6.993816494941711426e-01,-3.128507733345031738e-01,-7.264035344123840332e-01,1.000000000000000000e+00
-7.133164405822753906e-01,-8.194899559020996094e-01,-5.205536484718322754e-01,-5.379111170768737793e-01,-7.451457977294921875e-01,4.242435388732701540e-04,-9.113938808441162109e-01,1.000000000000000000e+00
-6.201633810997009277e-01,-8.346728682518005371e-01,-2.167045176029205322e-01,-1.091680407524108887e+00,-6.400823593139648438e-01,6.624876856803894043e-01,-8.031799793243408203e-01,1.000000000000000000e+00
-6.575272679328918457e-01,-8.442674279212951660e-01,-2.106667757034301758e-01,-1.131707787513732910e+00,-6.716235280036926270e-01,-5.126801133155822754e-01,-7.550767660140991211e-01,1.000000000000000000e+00
-3.299006521701812744e-01,-3.421583473682403564e-01,-1.708787083625793457e-01,-4.966681450605392456e-02,-3.309841156005859375e-01,-2.674535214900970459e-01,-3.705520927906036377e-01,1.000000000000000000e+00
-3.701899647712707520e-01,-2.561567723751068115e-01,-3.639385998249053955e-01,2.967969179153442383e-01,-3.787625730037689209e-01,7.531753778457641602e-01,-4.163206219673156738e-01,1.000000000000000000e+00
-5.417403578758239746e-01,-7.468071579933166504e-01,-1.003620326519012451e-01,-1.041137218475341797e+00,-5.340854525566101074e-01,5.198000371456146240e-02,-5.969095826148986816e-01,1.000000000000000000e+00
-3.276937007904052734e-01,-4.408875703811645508e-01,-3.025134466588497162e-02,-4.104616641998291016e-01,-3.642447888851165771e-01,6.639119982719421387e-01,-4.534735977649688721e-01,1.000000000000000000e+00
-1.258300065994262695e+00,-1.362301468849182129e+00,-1.454584360122680664e+00,-3.544183373451232910e-01,-1.254176497459411621e+00,-6.938139349222183228e-02,-1.475259423255920410e+00,1.000000000000000000e+00
-6.734120249748229980e-01,-7.919783592224121094e-01,-3.998106122016906738e-01,-6.618101000785827637e-01,-6.621415019035339355e-01,1.010784879326820374e-01,-6.929434537887573242e-01,1.000000000000000000e+00
-1.233613252639770508e+00,-1.493529319763183594e+00,-1.106589198112487793e+00,-1.585632920265197754e+00,-1.233566761016845703e+00,6.259495615959167480e-01,-1.469606280326843262e+00,1.000000000000000000e+00
-9.654197692871093750e-01,-1.123512744903564453e+00,-8.310744166374206543e-01,-8.249878883361816406e-01,-9.856592416763305664e-01,1.493647575378417969e+00,-1.211363554000854492e+00,1.000000000000000000e+00
-9.894137382507324219e-01,-1.184944033622741699e+00,-7.200416326522827148e-01,-1.250428795814514160e+00,-9.887298345565795898e-01,-7.834462523460388184e-01,-1.081168413162231445e+00,1.000000000000000000e+00
-1.043355226516723633e+00,-7.565558552742004395e-01,-1.530527353286743164e+00,8.468735814094543457e-01,-1.044147968292236328e+00,-1.618409633636474609e+00,-1.001389145851135254e+00,1.000000000000000000e+00
-7.787801623344421387e-01,-5.040090084075927734e-01,-1.136193037033081055e+00,7.542194128036499023e-01,-7.908853888511657715e-01,1.301936507225036621e+00,-7.869803905487060547e-01,1.000000000000000000e+00
-7.367458343505859375e-01,-7.254977226257324219e-01,-7.158738970756530762e-01,-5.292164906859397888e-02,-7.517536878585815430e-01,7.546287029981613159e-02,-8.055440187454223633e-01,1.000000000000000000e+00
-9.310840368270874023e-01,-9.478977322578430176e-01,-9.539263248443603516e-01,-1.696420013904571533e-01,-9.098278880119323730e-01,8.001450896263122559e-01,-9.756269454956054688e-01,1.000000000000000000e+00
-6.465952396392822266e-01,-9.245520830154418945e-01,-1.278295069932937622e-01,-1.561160802841186523e+00,-6.622889041900634766e-01,2.985721528530120850e-01,-7.957721352577209473e-01,1.000000000000000000e+00
-1.005221486091613770e+00,-8.678236603736877441e-01,-1.276499032974243164e+00,4.134437441825866699e-01,-1.006809473037719727e+00,-1.410845279693603516e+00,-1.032532930374145508e+00,1.000000000000000000e+00
-5.967596769332885742e-01,-4.693874418735504150e-01,-6.456643342971801758e-01,2.928501367568969727e-01,-5.765824913978576660e-01,-8.603091239929199219e-01,-3.906685113906860352e-01,1.000000000000000000e+00
-3.773239850997924805e-01,-1.369549334049224854e-01,-4.886276125907897949e-01,5.704905390739440918e-01,-3.456247150897979736e-01,-3.873091936111450195e-01,-1.219637393951416016e-01,1.000000000000000000e+00
-9.804064035415649414e-01,-1.222419500350952148e+00,-6.901249885559082031e-01,-1.457266330718994141e+00,-9.814341068267822266e-01,2.035372257232666016e-01,-1.083396673202514648e+00,1.000000000000000000e+00
-1.075124740600585938e+00,-1.215963602066040039e+00,-1.016058444976806641e+00,-7.534056901931762695e-01,-1.039677143096923828e+00,-9.721038341522216797e-01,-1.059256911277770996e+00,1.000000000000000000e+00
-5.807465910911560059e-01,-5.157625079154968262e-01,-5.412172675132751465e-01,9.972579032182693481e-02,-5.683041810989379883e-01,-5.697634816169738770e-01,-4.263164103031158447e-01,1.000000000000000000e+00
-7.932021617889404297e-01,-1.196647644042968750e+00,-1.276560127735137939e-01,-2.819707393646240234e+00,-8.066805005073547363e-01,1.474572300910949707e+00,-9.537411332130432129e-01,1.000000000000000000e+00
1.524420976638793945e-01,7.196433842182159424e-02,4.262268841266632080e-01,-5.570004507899284363e-02,1.171260252594947815e-01,-2.493696808815002441e-01,1.245835870504379272e-01,1.000000000000000000e+00
-1.463404297828674316e-01,-2.801420986652374268e-01,2.241860926151275635e-01,-4.249213635921478271e-01,-1.318377107381820679e-01,-7.029088139533996582e-01,-1.878633797168731689e-01,1.000000000000000000e+00
-2.141394168138504028e-01,-2.045833915472030640e-01,2.144135907292366028e-02,-4.495159536600112915e-02,-2.212288230657577515e-01,1.534859091043472290e-01,-1.980170309543609619e-01,1.000000000000000000e+00
2.836638130247592926e-02,1.400667428970336914e-01,1.240219399333000183e-01,3.359823822975158691e-01,4.048401117324829102e-02,-8.265801072120666504e-01,1.916725933551788330e-01,1.000000000000000000e+00
-5.684031844139099121e-01,-4.885725677013397217e-01,-5.287137627601623535e-01,1.295508891344070435e-01,-5.641036033630371094e-01,2.678859829902648926e-01,-5.296773910522460938e-01,1.000000000000000000e+00
-2.791412174701690674e-01,-4.054466784000396729e-01,7.940410822629928589e-02,-4.858337044715881348e-01,-2.894696891307830811e-01,8.493229746818542480e-01,-3.949156999588012695e-01,1.000000000000000000e+00
-8.571005463600158691e-01,-7.521679997444152832e-01,-9.867115616798400879e-01,2.468690723180770874e-01,-8.464016914367675781e-01,-2.224319577217102051e-01,-8.549137115478515625e-01,1.000000000000000000e+00
-7.902903854846954346e-02,9.724939614534378052e-02,-1.145828962326049805e-01,5.013092160224914551e-01,-7.993239164352416992e-02,-2.397812902927398682e-01,2.078577876091003418e-02,1.000000000000000000e+00
-1.361615180969238281e+00,-1.449043631553649902e+00,-1.692594289779663086e+00,-1.544917523860931396e-01,-1.337942361831665039e+00,-6.818407177925109863e-01,-1.519581675529479980e+00,1.000000000000000000e+00
-9.726821184158325195e-01,-1.118562459945678711e+00,-8.104513287544250488e-01,-8.489463329315185547e-01,-9.514405727386474609e-01,-9.479511976242065430e-01,-1.053141236305236816e+00,1.000000000000000000e+00
-1.229276299476623535e+00,-1.636653780937194824e+00,-8.750585913658142090e-01,-3.200321197509765625e+00,-1.237668991088867188e+00,1.496255159378051758e+00,-1.566924929618835449e+00,1.000000000000000000e+00
-1.046332001686096191e+00,-1.445094466209411621e+00,-5.624340176582336426e-01,-2.967325448989868164e+00,-1.062252163887023926e+00,1.111794710159301758e+00,-1.337410569190979004e+00,1.000000000000000000e+00
-9.000073671340942383e-01,-6.292176246643066406e-01,-1.290620446205139160e+00,7.580649256706237793e-01,-8.925096988677978516e-01,5.931477993726730347e-02,-8.621049523353576660e-01,1.000000000000000000e+00
-1.181108832359313965e+00,-1.045818090438842773e+00,-1.506944179534912109e+00,4.109858870506286621e-01,-1.135602474212646484e+00,-2.411492109298706055e+00,-1.080184578895568848e+00,1.000000000000000000e+00
-1.107535839080810547e+00,-1.186028599739074707e+00,-1.124655961990356445e+00,-4.680679142475128174e-01,-1.068467020988464355e+00,-9.986360073089599609e-01,-1.156678438186645508e+00,1.000000000000000000e+00
-9.359855055809020996e-01,-9.875234961509704590e-01,-8.569405674934387207e-01,-4.109933376312255859e-01,-9.199731349945068359e-01,1.849709451198577881e-01,-9.884970188140869141e-01,1.000000000000000000e+00
-1.136149048805236816e+00,-9.306471943855285645e-01,-1.569307208061218262e+00,6.644852161407470703e-01,-1.085686922073364258e+00,-9.636657834053039551e-01,-1.054646253585815430e+00,1.000000000000000000e+00
-8.630540966987609863e-01,-8.652061223983764648e-01,-8.143682479858398438e-01,-1.972985267639160156e-01,-8.574558496475219727e-01,-5.110949277877807617e-01,-8.560627102851867676e-01,1.000000000000000000e+00
-7.212203145027160645e-01,-5.394855141639709473e-01,-8.946792483329772949e-01,4.640700221061706543e-01,-7.249781489372253418e-01,1.037469267845153809e+00,-7.193481326103210449e-01,1.000000000000000000e+00
-4.823465272784233093e-02,-4.369972348213195801e-01,6.781240105628967285e-01,-1.489098787307739258e+00,-9.653816372156143188e-02,1.169645071029663086e+00,-2.560243010520935059e-01,1.000000000000000000e+00
-8.089329600334167480e-01,-1.022132635116577148e+00,-4.344312548637390137e-01,-1.274092316627502441e+00,-7.929733395576477051e-01,2.174483388662338257e-01,-8.634117841720581055e-01,1.000000000000000000e+00
-1.064936995506286621e+00,-1.138219237327575684e+00,-1.052112340927124023e+00,-4.673756062984466553e-01,-1.006809473037719727e+00,-1.347399473190307617e+00,-9.445015192031860352e-01,1.000000000000000000e+00
-6.557822227478027344e-01,-6.816045045852661133e-01,-5.222510099411010742e-01,-2.294398099184036255e-01,-6.428827643394470215e-01,-9.392799139022827148e-01,-5.876185894012451172e-01,1.000000000000000000e+00
-9.583370685577392578e-01,-1.091920614242553711e+00,-8.321377038955688477e-01,-7.299548983573913574e-01,-9.571887254714965820e-01,-2.410962134599685669e-01,-1.084266662597656250e+00,1.000000000000000000e+00
-1.078332543373107910e+00,-1.489391803741455078e+00,-5.661365389823913574e-01,-3.274100542068481445e+00,-1.073871254920959473e+00,7.752988338470458984e-01,-1.288642883300781250e+00,1.000000000000000000e+00
-1.259326577186584473e+00,-1.278943896293640137e+00,-1.564640879631042480e+00,4.042203351855278015e-02,-1.258131504058837891e+00,1.137229442596435547e+00,-1.445338129997253418e+00,1.000000000000000000e+00
-1.236384749412536621e+00,-1.604111313819885254e+00,-8.249435424804687500e-01,-3.145016670227050781e+00,-1.183700323104858398e+00,-1.009940981864929199e+00,-1.363055348396301270e+00,1.000000000000000000e+00
-3.466835916042327881e-01,-1.195308417081832886e-01,-4.686762690544128418e-01,5.723167061805725098e-01,-3.181121945381164551e-01,1.170833781361579895e-01,-2.542659342288970947e-01,1.000000000000000000e+00
-1.176951527595520020e+00,-1.167122960090637207e+00,-1.390307784080505371e+00,1.422201748937368393e-02,-1.169772028923034668e+00,-1.688401401042938232e-01,-1.320641994476318359e+00,1.000000000000000000e+00
-6.712051033973693848e-01,-5.328305363655090332e-01,-8.053806424140930176e-01,3.763644993305206299e-01,-6.844954490661621094e-01,1.635052561759948730e+00,-7.262016534805297852e-01,1.000000000000000000e+00
-1.125935554504394531e+00,-1.131150722503662109e+00,-1.357315897941589355e+00,4.102127999067306519e-02,-1.133563637733459473e+00,-5.704217553138732910e-01,-1.329077601432800293e+00,1.000000000000000000e+00
-3.623373806476593018e-01,-7.367914319038391113e-01,4.248540997505187988e-01,-2.029997110366821289e+00,-3.593072891235351562e-01,5.855420827865600586e-01,-4.196133911609649658e-01,1.000000000000000000e+00
-6.486225128173828125e-01,-7.172440886497497559e-01,-4.237456917762756348e-01,-4.467726349830627441e-01,-6.653349399566650391e-01,1.012329533696174622e-01,-6.786490678787231445e-01,1.000000000000000000e+00
-1.067811131477355957e+00,-1.166328787803649902e+00,-8.370218873023986816e-01,-9.467281699180603027e-01,-1.037122368812561035e+00,-9.422191977500915527e-02,-1.114995598793029785e+00,1.000000000000000000e+00
-1.132299661636352539e+00,-1.386746883392333984e+00,-9.734464883804321289e-01,-1.455157756805419922e+00,-1.140957593917846680e+00,1.015998125076293945e+00,-1.389346122741699219e+00,1.000000000000000000e+00
-9.487138390541076660e-01,-9.022414684295654297e-01,-1.085214376449584961e+00,1.087459549307823181e-01,-9.462328553199768066e-01,1.247945070266723633e+00,-1.061081409454345703e+00,1.000000000000000000e+00
-6.770560145378112793e-01,-7.108005881309509277e-01,-5.433407425880432129e-01,-2.600829005241394043e-01,-6.749888658523559570e-01,3.488173484802246094e-01,-6.983543634414672852e-01,1.000000000000000000e+00
-2.241732478141784668e-01,-3.083266317844390869e-01,5.616816505789756775e-02,-2.655823826789855957e-01,-2.458672672510147095e-01,-4.123452901840209961e-01,-2.628778219223022461e-01,1.000000000000000000e+00
-7.412366271018981934e-01,-5.495659112930297852e-01,-9.762885570526123047e-01,5.370436906814575195e-01,-7.648712992668151855e-01,1.081295728683471680e+00,-8.043987154960632324e-01,1.000000000000000000e+00
-4.969601929187774658e-01,-3.663769066333770752e-01,-5.845128893852233887e-01,3.744305074214935303e-01,-5.068923234939575195e-01,8.668463230133056641e-01,-4.480810761451721191e-01,1.000000000000000000e+00
-6.471341252326965332e-01,-3.144641220569610596e-01,-1.013703703880310059e+00,8.481672406196594238e-01,-6.450690031051635742e-01,7.525940537452697754e-01,-5.872368216514587402e-01,1.000000000000000000e+00
-3.739622831344604492e-01,-2.887761294841766357e-01,-3.838299512863159180e-01,2.717382609844207764e-01,-4.112125933170318604e-01,-1.816910654306411743e-01,-4.659142196178436279e-01,1.000000000000000000e+00
-8.378797173500061035e-01,-1.130730628967285156e+00,-3.925491273403167725e-01,-1.776890873908996582e+00,-8.384181261062622070e-01,9.653020501136779785e-01,-9.936215877532958984e-01,1.000000000000000000e+00
-9.139811992645263672e-02,1.954952031373977661e-01,-1.772796809673309326e-01,6.596282124519348145e-01,-1.049393042922019958e-01,-1.478830695152282715e+00,5.397420749068260193e-02,1.000000000000000000e+00
6.567891687154769897e-02,3.131938576698303223e-01,-8.019704371690750122e-02,6.974411606788635254e-01,3.289350494742393494e-02,9.778502583503723145e-01,5.931166559457778931e-02,1.000000000000000000e+00
-5.064551234245300293e-01,-4.123751521110534668e-01,-4.130793809890747070e-01,1.177348867058753967e-01,-5.065729618072509766e-01,-4.637799412012100220e-02,-4.898850619792938232e-01,1.000000000000000000e+00
-1.121880888938903809e+00,-1.103249669075012207e+00,-1.249048352241516113e+00,-6.297383457422256470e-02,-1.094088077545166016e+00,-9.737591147422790527e-01,-1.027206420898437500e+00,1.000000000000000000e+00
-1.384634017944335938e+00,-1.774188876152038574e+00,-1.252809643745422363e+00,-2.757728576660156250e+00,-1.380414724349975586e+00,1.752644181251525879e+00,-1.706612944602966309e+00,1.000000000000000000e+00
-2.713913023471832275e-01,-3.642978370189666748e-01,6.772278994321823120e-02,-3.869847357273101807e-01,-2.674596905708312988e-01,5.039799809455871582e-01,-1.912846416234970093e-01,1.000000000000000000e+00
-5.836463570594787598e-01,-3.247967064380645752e-01,-8.185943961143493652e-01,6.597655415534973145e-01,-5.718905925750732422e-01,1.327872753143310547e+00,-5.489128232002258301e-01,1.000000000000000000e+00
-1.155036211013793945e+00,-1.312475085258483887e+00,-1.070685625076293945e+00,-9.547502398490905762e-01,-1.130910634994506836e+00,-5.128678083419799805e-01,-1.189929246902465820e+00,1.000000000000000000e+00
-2.080831825733184814e-01,-4.339501857757568359e-01,2.563065290451049805e-01,-8.003473281860351562e-01,-2.260680794715881348e-01,5.921820998191833496e-01,-3.267584741115570068e-01,1.000000000000000000e+00
-7.380802035331726074e-01,-9.572667479515075684e-01,-3.727428019046783447e-01,-1.180811285972595215e+00,-7.463986277580261230e-01,-1.871092319488525391e-01,-8.709995150566101074e-01,1.000000000000000000e+00
-5.097655057907104492e-01,-7.093092799186706543e-01,-4.888505861163139343e-02,-1.023753285408020020e+00,-5.268142819404602051e-01,-8.505445122718811035e-01,-4.844191074371337891e-01,1.000000000000000000e+00
-8.411130905151367188e-01,-1.067153930664062500e+00,-5.343043208122253418e-01,-1.225106596946716309e+00,-8.622950911521911621e-01,7.168796062469482422e-01,-1.017610788345336914e+00,1.000000000000000000e+00
-2.377997636795043945e-01,-1.885672956705093384e-01,-1.728904247283935547e-01,1.923439055681228638e-01,-2.581250667572021484e-01,-3.022300004959106445e-01,-2.379048168659210205e-01,1.000000000000000000e+00
-3.893338143825531006e-01,-2.503063082695007324e-01,-4.492431879043579102e-01,3.921500742435455322e-01,-4.053416252136230469e-01,1.670608073472976685e-01,-4.001944363117218018e-01,1.000000000000000000e+00
-7.539393305778503418e-01,-9.268398880958557129e-01,-4.599760174751281738e-01,-9.248554706573486328e-01,-7.616287469863891602e-01,3.954923450946807861e-01,-8.226466774940490723e-01,1.000000000000000000e+00
1.606539338827133179e-01,-1.826514750719070435e-01,7.707467675209045410e-01,-9.599885344505310059e-01,1.250358819961547852e-01,1.273921489715576172e+00,3.614107146859169006e-02,1.000000000000000000e+00
-5.001422762870788574e-01,-4.299642145633697510e-01,-4.786844253540039062e-01,1.651065349578857422e-01,-5.119526386260986328e-01,-7.665668725967407227e-01,-4.164747893810272217e-01,1.000000000000000000e+00
1.250287652015686035e+00,2.554747819900512695e+00,1.136974334716796875e+00,1.365810632705688477e+00,2.108541011810302734e+00,-3.222204208374023438e+00,3.428390502929687500e+00,1.000000000000000000e+00
-5.791298747062683105e-01,-4.296282529830932617e-01,-7.140044569969177246e-01,4.234509170055389404e-01,-6.019824147224426270e-01,-1.056639790534973145e+00,-5.957311987876892090e-01,1.000000000000000000e+00
-3.951847255229949951e-01,-4.694920778274536133e-01,-9.162293374538421631e-02,-3.859738707542419434e-01,-4.079946279525756836e-01,1.465291857719421387e+00,-4.188461899757385254e-01,1.000000000000000000e+00
-1.594537198543548584e-01,-8.125060051679611206e-02,-1.202983781695365906e-01,2.872314453125000000e-01,-1.805004775524139404e-01,2.544644773006439209e-01,-5.752143636345863342e-02,1.000000000000000000e+00
-4.470989406108856201e-01,-4.996542036533355713e-01,-2.038917094469070435e-01,-2.961227893829345703e-01,-4.678343534469604492e-01,-1.790631860494613647e-01,-5.141605734825134277e-01,1.000000000000000000e+00
-4.747112393379211426e-01,-6.847254037857055664e-01,-6.607384234666824341e-02,-9.273279309272766113e-01,-5.086855292320251465e-01,6.001576781272888184e-02,-6.823676824569702148e-01,1.000000000000000000e+00
-8.030050396919250488e-01,-1.158585429191589355e+00,-2.425846606492996216e-01,-2.282524347305297852e+00,-8.058207035064697266e-01,5.192610621452331543e-01,-9.134055376052856445e-01,1.000000000000000000e+00
-8.374947905540466309e-01,-1.201099157333374023e+00,-1.139129921793937683e-01,-2.889141082763671875e+00,-8.078595995903015137e-01,4.726676642894744873e-01,-8.909507393836975098e-01,1.000000000000000000e+00
4.465541541576385498e-01,8.729746937751770020e-02,1.032900214195251465e+00,-7.300115227699279785e-01,4.038703441619873047e-01,2.712450325489044189e-01,2.351027876138687134e-01,1.000000000000000000e+00
-1.321736454963684082e+00,-1.509085178375244141e+00,-1.450618624687194824e+00,-8.199608922004699707e-01,-1.315195322036743164e+00,-1.093076243996620178e-01,-1.566304564476013184e+00,1.000000000000000000e+00
-4.865893162786960602e-03,-1.875510066747665405e-01,3.925357758998870850e-01,-4.601930677890777588e-01,-4.713844880461692810e-02,6.256334483623504639e-02,-1.626260876655578613e-01,1.000000000000000000e+00
-1.581449508666992188e-01,-2.278182059526443481e-01,9.447076171636581421e-02,-1.685477793216705322e-01,-1.838167160749435425e-01,4.764158725738525391e-01,-2.245391458272933960e-01,1.000000000000000000e+00
-6.643533110618591309e-01,-4.735272824764251709e-01,-8.651707768440246582e-01,5.220271944999694824e-01,-6.687985658645629883e-01,-1.286617517471313477e+00,-6.417493820190429688e-01,1.000000000000000000e+00
-6.359968185424804688e-01,-8.060028403997421265e-02,-1.251600742340087891e+00,1.235207319259643555e+00,-6.528314948081970215e-01,1.623113274574279785e+00,-5.350956320762634277e-01,1.000000000000000000e+00
-8.973385095596313477e-01,-7.825138568878173828e-01,-9.879797697067260742e-01,1.970314085483551025e-01,-8.539922237396240234e-01,-3.167636990547180176e-01,-9.117793440818786621e-01,1.000000000000000000e+00
