5.630896091461181641e-01,1.543272852897644043e+00,5.659288763999938965e-01,1.277505159378051758e+00,-4.796772897243499756e-01,1.511078923940658569e-01,-8.701800107955932617e-01,8.785910010337829590e-01,-5.496219396591186523e-01
1.170450329780578613e+00,1.543272852897644043e+00,5.659288763999938965e-01,1.277505159378051758e+00,-5.983471274375915527e-01,1.511078923940658569e-01,-1.012228965759277344e+00,1.044147253036499023e+00,-9.899973869323730469e-01
7.774521708488464355e-01,1.543272852897644043e+00,5.659288763999938965e-01,1.277505159378051758e+00,-1.878892034292221069e-01,1.511078923940658569e-01,-1.012181282043457031e+00,1.033579826354980469e+00,-5.066584944725036621e-01
1.560700178146362305e+00,1.543272852897644043e+00,5.659288763999938965e-01,1.277505159378051758e+00,-1.557785421609878540e-01,1.511078923940658569e-01,-1.039229154586791992e+00,8.821134567260742188e-01,-9.148113131523132324e-01
2.969172239303588867e+00,1.543272852897644043e+00,5.659288763999938965e-01,1.277505159378051758e+00,-1.768291711807250977e+00,1.511078923940658569e-01,-1.121372699737548828e+00,1.107551813125610352e+00,-8.718478679656982422e-01
1.926215767860412598e+00,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.232183456420898438e+00,-4.919974505901336670e-02,-1.177468419075012207e+00,1.107551813125610352e+00,-9.792565107345581055e-01
1.871251106262207031e+00,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.141435980796813965e+00,-4.919974505901336670e-02,-1.134515762329101562e+00,1.107551813125610352e+00,-7.429575324058532715e-01
2.265623331069946289e+00,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.930241107940673828e+00,-4.919974505901336670e-02,-1.165896892547607422e+00,1.030057311058044434e+00,-1.151110291481018066e+00
2.060879468917846680e+00,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-2.172076255083084106e-01,-4.919974505901336670e-02,-1.131039500236511230e+00,1.107551813125610352e+00,-9.362930655479431152e-01
5.287366509437561035e-01,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-9.180575013160705566e-01,-4.919974505901336670e-02,-1.084610462188720703e+00,1.107551813125610352e+00,-7.429575324058532715e-01
2.298602104187011719e+00,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.898130416870117188e+00,-4.919974505901336670e-02,-1.111182212829589844e+00,9.560853838920593262e-01,-8.503661751747131348e-01
2.132333755493164062e+00,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.535140514373779297e+00,-4.919974505901336670e-02,-1.078419923782348633e+00,8.891584277153015137e-01,-5.066584944725036621e-01
1.188313841819763184e+00,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-9.613370895385742188e-01,-4.919974505901336670e-02,-1.080277085304260254e+00,9.279056191444396973e-01,-7.644392251968383789e-01
1.783362329006195068e-01,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-2.283765375614166260e-01,-4.919974505901336670e-02,-1.036324381828308105e+00,1.012444972991943359e+00,-1.092465221881866455e-01
6.565846502780914307e-02,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.230787396430969238e+00,-4.919974505901336670e-02,-1.048895955085754395e+00,1.107551813125610352e+00,-3.133229315280914307e-01
-9.373935312032699585e-02,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.778064608573913574e+00,-4.919974505901336670e-02,-1.040038704872131348e+00,6.848549246788024902e-01,-7.751801013946533203e-01
4.105623662471771240e-01,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-8.049721717834472656e-01,-4.919974505901336670e-02,-1.033848166465759277e+00,1.054714679718017578e+00,-3.348046541213989258e-01
3.184964060783386230e-01,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-2.186037302017211914e-01,-4.919974505901336670e-02,-9.737523794174194336e-01,9.666528105735778809e-01,-5.925853848457336426e-01
3.047552108764648438e-01,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.864930838346481323e-01,-4.919974505901336670e-02,-9.756095409393310547e-01,4.946413934230804443e-01,-7.429575324058532715e-01
4.586565494537353516e-01,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,-1.415074586868286133e+00,-4.919974505901336670e-02,-9.799429178237915039e-01,8.962033390998840332e-01,-1.011479139328002930e+00
-1.128451108932495117e+00,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,9.178341627120971680e-01,-4.919974505901336670e-02,-9.128471016883850098e-01,1.015967488288879395e+00,2.017444610595703125e+00
-8.756131529808044434e-01,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,-3.065589964389801025e-01,-4.919974505901336670e-02,-9.699904322624206543e-01,1.107551813125610352e+00,1.914976686239242554e-01
-7.436977028846740723e-01,1.208020687103271484e+00,2.652312040328979492e+00,-1.706366658210754395e+00,3.133161962032318115e-01,-4.919974505901336670e-02,-9.658951759338378906e-01,1.107551813125610352e+00,8.408903330564498901e-02
-1.003406286239624023e+00,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,-4.967378452420234680e-02,-4.919974505901336670e-02,-9.504188299179077148e-01,8.468887209892272949e-01,4.815010130405426025e-01
-1.521449208259582520e+00,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,1.680113077163696289e+00,-4.919974505901336670e-02,-8.682752251625061035e-01,7.834842205047607422e-01,2.951899766921997070e+00
-1.495340943336486816e+00,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,2.117097139358520508e+00,-4.919974505901336670e-02,-8.350368738174438477e-01,1.044147253036499023e+00,2.951899766921997070e+00
-1.302964210510253906e+00,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,2.917071342468261719e+00,-4.919974505901336670e-02,-7.772744297981262207e-01,8.926808834075927734e-01,2.951899766921997070e+00
-1.596970707178115845e-01,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,-6.025354266166687012e-01,-4.919974505901336670e-02,-6.534637808799743652e-01,8.187089562416076660e-01,1.964384689927101135e-02
-4.111608862876892090e-01,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,-2.576949596405029297e-01,-4.919974505901336670e-02,-7.194644212722778320e-01,8.609786033630371094e-01,2.666837275028228760e-01
-1.250747680664062500e+00,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,2.294403791427612305e+00,-4.919974505901336670e-02,-8.325606584548950195e-01,9.736977815628051758e-01,2.951899766921997070e+00
-9.099111706018447876e-02,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,-5.704247951507568359e-01,-4.919974505901336670e-02,-6.516066789627075195e-01,3.748772740364074707e-01,1.377933472394943237e-01
-2.338995188474655151e-01,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,4.665817320346832275e-02,-4.919974505901336670e-02,-8.067985177040100098e-01,9.701753258705139160e-01,1.377933472394943237e-01
-2.036688923835754395e-01,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,1.625357419252395630e-01,-4.919974505901336670e-02,-7.294168472290039062e-01,9.384730458259582520e-01,-2.331960946321487427e-02
-1.061064302921295166e-01,1.208020687103271484e+00,4.054378569126129150e-01,-1.706366658210754395e+00,-5.662364363670349121e-01,-4.919974505901336670e-02,-6.693211197853088379e-01,1.012444972991943359e+00,-3.670272529125213623e-01
2.594092786312103271e-01,-1.045861124992370605e+00,-3.970172405242919922e-01,-8.341579437255859375e-01,-9.962399601936340332e-01,-6.795796751976013184e-01,-5.705583095550537109e-01,7.024673223495483398e-01,6.260730326175689697e-02
-5.169680714607238770e-01,-1.045861124992370605e+00,-3.970172405242919922e-01,-8.341579437255859375e-01,1.820813566446304321e-01,-6.795796751976013184e-01,-5.466533303260803223e-01,5.474784970283508301e-01,1.163116246461868286e-01
-4.345209002494812012e-01,-1.045861124992370605e+00,-3.970172405242919922e-01,-8.341579437255859375e-01,-5.955548882484436035e-01,-6.795796751976013184e-01,-5.201768875122070312e-01,5.017567891627550125e-03,8.902982808649539948e-03
-1.026766300201416016e+00,-1.045861124992370605e+00,-3.970172405242919922e-01,-8.341579437255859375e-01,3.635763525962829590e-01,-6.795796751976013184e-01,-3.152227103710174561e-01,-1.248983025550842285e+00,7.392817139625549316e-01
-8.082813024520874023e-01,-1.045861124992370605e+00,-3.970172405242919922e-01,-8.341579437255859375e-01,8.019565939903259277e-01,-6.795796751976013184e-01,-4.185569584369659424e-01,2.057985514402389526e-01,7.929860353469848633e-01
-1.066615700721740723e+00,-1.276619195938110352e+00,-5.828489661216735840e-01,-2.832893133163452148e-01,9.694904088973999023e-01,-1.286394000053405762e+00,-4.596525728702545166e-01,-3.577972054481506348e-01,1.577069163322448730e+00
-7.203376889228820801e-01,-1.276619195938110352e+00,-5.828489661216735840e-01,-2.832893133163452148e-01,2.065440893173217773e+00,-1.286394000053405762e+00,-5.015577077865600586e-01,5.192986726760864258e-01,1.856331586837768555e+00
-9.786720871925354004e-01,-1.276619195938110352e+00,-5.828489661216735840e-01,-2.832893133163452148e-01,3.873103260993957520e-01,-1.286394000053405762e+00,-4.510810673236846924e-01,9.525629281997680664e-01,1.072248578071594238e+00
4.779491946101188660e-02,-1.276619195938110352e+00,-5.828489661216735840e-01,-2.832893133163452148e-01,-1.850969642400741577e-01,-1.286394000053405762e+00,-2.450315952301025391e-01,8.540041744709014893e-03,7.607634663581848145e-01
-1.147688746452331543e+00,-1.276619195938110352e+00,-5.828489661216735840e-01,-2.832893133163452148e-01,2.157584428787231445e+00,-1.286394000053405762e+00,-2.833652794361114502e-01,-5.268759131431579590e-01,2.951899766921997070e+00
-8.412601947784423828e-01,-1.134390950202941895e+00,-1.013640642166137695e+00,-1.476838111877441406e+00,6.930595636367797852e-01,-7.865674793720245361e-02,-2.696108771488070488e-03,-9.671851396560668945e-01,1.018544197082519531e+00
-1.132573485374450684e+00,-1.134390950202941895e+00,-1.013640642166137695e+00,-1.476838111877441406e+00,3.775375187397003174e-01,-7.865674793720245361e-02,3.678309917449951172e-01,-1.389881968498229980e+00,7.822452187538146973e-01
-1.018521547317504883e+00,-1.134390950202941895e+00,-1.013640642166137695e+00,-1.476838111877441406e+00,1.255694031715393066e+00,-7.865674793720245361e-02,3.678309917449951172e-01,-1.044679522514343262e+00,1.330029249191284180e+00
-1.058371067047119141e+00,-1.134390950202941895e+00,-1.013640642166137695e+00,-1.476838111877441406e+00,9.290030598640441895e-01,-7.865674793720245361e-02,1.278839111328125000e+00,-1.657589912414550781e+00,1.555587410926818848e+00
-1.114709854125976562e+00,-1.134390950202941895e+00,-1.013640642166137695e+00,-1.476838111877441406e+00,6.330265998840332031e-01,-7.865674793720245361e-02,1.278839111328125000e+00,-1.329999923706054688e+00,8.574312329292297363e-01
-1.364799618721008301e+00,-1.134390950202941895e+00,-1.013640642166137695e+00,-1.476838111877441406e+00,1.245921254158020020e+00,-7.865674793720245361e-02,1.278839111328125000e+00,-1.488511204719543457e+00,1.491142272949218750e+00
-1.067989826202392578e+00,-1.208407640457153320e+00,-1.317728877067565918e+00,-1.293215155601501465e+00,7.181896567344665527e-01,-8.622130751609802246e-01,1.154933214187622070e+00,-2.066196918487548828e+00,9.218764305114746094e-01
-1.351058363914489746e+00,-1.566880822181701660e+00,-1.140344023704528809e+00,-1.844083786010742188e+00,2.219013690948486328e+00,-9.211270809173583984e-01,8.829308152198791504e-01,-1.287730216979980469e+00,2.951899766921997070e+00
-1.198531150817871094e+00,-1.413042187690734863e+00,-1.292388200759887695e+00,-2.670386791229248047e+00,1.398097753524780273e+00,-4.851634204387664795e-01,1.673699736595153809e+00,-1.213758230209350586e+00,1.158175468444824219e+00
-5.760551691055297852e-01,-1.413042187690734863e+00,-1.292388200759887695e+00,-2.670386791229248047e+00,1.146797060966491699e+00,-4.851634204387664795e-01,1.673699736595153809e+00,-1.125696420669555664e+00,8.359495401382446289e-01
-1.147688746452331543e+00,-1.420298695564270020e+00,-1.300835132598876953e+00,-6.505351066589355469e-01,1.185888290405273438e+00,-5.509114637970924377e-02,1.837701201438903809e+00,-1.925297856330871582e+00,1.115211963653564453e+00
-7.382012605667114258e-01,-1.339025378227233887e+00,-1.199472308158874512e+00,-1.706366658210754395e+00,-1.725319325923919678e-01,-3.732267916202545166e-01,1.178933501243591309e+00,-1.062291860580444336e+00,1.700159460306167603e-01
-1.331820726394653320e+00,-1.339025378227233887e+00,-1.199472308158874512e+00,-1.706366658210754395e+00,1.849043011665344238e+00,-3.732267916202545166e-01,1.178933501243591309e+00,-1.861893415451049805e+00,2.124853134155273438e+00
-1.235632419586181641e+00,-1.244690418243408203e+00,-1.190180778503417969e+00,-1.706366658210754395e+00,2.188299179077148438e+00,-1.103760480880737305e+00,6.303571462631225586e-01,-1.245460510253906250e+00,2.790786743164062500e+00
-1.363425493240356445e+00,-1.244690418243408203e+00,-1.190180778503417969e+00,-1.706366658210754395e+00,2.440995931625366211e+00,-1.103760480880737305e+00,6.303571462631225586e-01,-1.291252732276916504e+00,2.951899766921997070e+00
-2.517630755901336670e-01,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,5.643098056316375732e-02,-7.915162444114685059e-01,2.669729590415954590e-01,-5.656231641769409180e-01,2.022385299205780029e-01
7.224874496459960938e-01,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,-7.016596198081970215e-01,-7.915162444114685059e-01,2.669729590415954590e-01,1.459165066480636597e-01,-1.837881165556609631e-03
2.552869021892547607e-01,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,-3.093512356281280518e-01,-7.915162444114685059e-01,2.118772268295288086e-01,-3.331398963928222656e-01,2.022385299205780029e-01
1.413669347763061523e+00,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,-1.314554214477539062e+00,-7.915162444114685059e-01,3.844711557030677795e-02,1.107551813125610352e+00,-2.703594863414764404e-01
6.139320135116577148e-01,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,-4.545472264289855957e-01,-7.915162444114685059e-01,3.944712504744529724e-02,8.292763829231262207e-01,-8.776479214429855347e-02
1.535966038703918457e+00,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,-1.230787396430969238e+00,-7.915162444114685059e-01,-6.155377626419067383e-02,7.059897780418395996e-01,-3.455455303192138672e-01
-4.702480137348175049e-01,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,1.248406320810317993e-01,-7.915162444114685059e-01,7.197122275829315186e-02,-1.277162790298461914e+00,5.996505022048950195e-01
2.301350355148315430e+00,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,-1.219618439674377441e+00,-7.915162444114685059e-01,-9.845886379480361938e-02,-2.069719314575195312e+00,1.270524859428405762e-01
-4.578809440135955811e-01,-9.670551121234893799e-02,-5.744020342826843262e-01,8.395646512508392334e-02,-1.446096301078796387e-01,-7.915162444114685059e-01,7.197122275829315186e-02,-9.213929772377014160e-01,2.666837275028228760e-01
9.726320952177047729e-02,3.822262287139892578e-01,-5.914140865206718445e-02,-9.259694218635559082e-01,-5.550675392150878906e-01,-7.974076867103576660e-01,-3.248418271541595459e-01,-4.423365592956542969e-01,8.408903330564498901e-02
7.032497525215148926e-01,3.822262287139892578e-01,-5.914140865206718445e-02,-9.259694218635559082e-01,-4.671122729778289795e-01,-7.974076867103576660e-01,-4.309380054473876953e-01,8.891584277153015137e-01,-1.092465221881866455e-01
-4.249020814895629883e-01,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,9.290030598640441895e-01,-6.147742271423339844e-01,-4.440809786319732666e-01,7.024673223495483398e-01,4.492784142494201660e-01
1.189687967300415039e+00,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,-1.697397083044052124e-01,-6.147742271423339844e-01,-3.553659021854400635e-01,8.010965585708618164e-01,-8.776479214429855347e-02
-3.946714401245117188e-01,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,8.284827470779418945e-01,-6.147742271423339844e-01,-2.486506849527359009e-01,3.220401704311370850e-01,5.352053046226501465e-01
-7.148412466049194336e-01,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,4.640966653823852539e-01,-6.147742271423339844e-01,-2.486506849527359009e-01,4.312368631362915039e-01,8.144677877426147461e-01
-1.190286397933959961e+00,-7.338298559188842773e-01,-4.476986229419708252e-01,-4.669121801853179932e-01,2.764894723892211914e+00,-6.147742271423339844e-01,-4.285094141960144043e-01,3.431750237941741943e-01,2.393374919891357422e+00
-1.122954607009887695e+00,-7.338298559188842773e-01,-4.476986229419708252e-01,-4.669121801853179932e-01,3.405711650848388672e+00,-6.147742271423339844e-01,-4.285094141960144043e-01,5.087313055992126465e-01,2.951899766921997070e+00
-1.329072475433349609e+00,-7.338298559188842773e-01,-4.476986229419708252e-01,-4.669121801853179932e-01,2.449372529983520508e+00,-6.147742271423339844e-01,-2.755080759525299072e-01,6.320178508758544922e-01,1.620032548904418945e+00
-8.852319717407226562e-01,-7.338298559188842773e-01,-4.476986229419708252e-01,-4.669121801853179932e-01,1.224979519844055176e+00,-6.147742271423339844e-01,-2.755080759525299072e-01,3.995346128940582275e-01,9.755807518959045410e-01
-1.220517039299011230e+00,-7.338298559188842773e-01,-4.476986229419708252e-01,-4.669121801853179932e-01,1.955147862434387207e+00,-6.147742271423339844e-01,-1.996026188135147095e-01,-1.816101193428039551e+00,2.597451210021972656e+00
-1.242502927780151367e+00,-7.338298559188842773e-01,-4.476986229419708252e-01,-4.669121801853179932e-01,3.719530403614044189e-01,-6.147742271423339844e-01,-1.996026188135147095e-01,-1.661112427711486816e+00,9.648398756980895996e-01
-1.583229601383209229e-01,-7.338298559188842773e-01,-4.476986229419708252e-01,-4.669121801853179932e-01,-4.252288043498992920e-01,-6.147742271423339844e-01,-5.845851078629493713e-02,-1.611727289855480194e-02,1.914976686239242554e-01
-1.419764399528503418e+00,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,2.864018917083740234e+00,-6.147742271423339844e-01,2.101838774979114532e-02,1.670513451099395752e-01,2.060408115386962891e+00
-1.216394662857055664e+00,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,2.738368511199951172e+00,-6.147742271423339844e-01,-6.779192388057708740e-02,6.489961594343185425e-02,2.769304990768432617e+00
-2.641301453113555908e-01,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,-2.786366939544677734e-01,-6.147742271423339844e-01,-6.779192388057708740e-02,-2.486005276441574097e-01,1.592750847339630127e-01
-4.482620954513549805e-01,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,4.822461605072021484e-01,-6.147742271423339844e-01,1.684482693672180176e-01,2.797704935073852539e-01,2.774245738983154297e-01
-1.109213471412658691e+00,-7.338298559188842773e-01,-4.223579168319702148e-01,-4.669121801853179932e-01,1.497221946716308594e+00,-6.147742271423339844e-01,1.684482693672180176e-01,1.071693003177642822e-01,9.648398756980895996e-01
-8.852319717407226562e-01,-9.181460142135620117e-01,-1.089662671089172363e+00,-8.341579437255859375e-01,2.728288471698760986e-01,-6.560140252113342285e-01,1.140790224075317383e+00,-1.763264179229736328e+00,1.270524859428405762e-01
-7.464459538459777832e-01,-9.181460142135620117e-01,-1.089662671089172363e+00,-8.341579437255859375e-01,4.473432600498199463e-01,-6.560140252113342285e-01,1.140790224075317383e+00,-9.284378886222839355e-01,8.408903330564498901e-02
-1.954241693019866943e-01,-9.181460142135620117e-01,-1.089662671089172363e+00,-8.341579437255859375e-01,8.536128401756286621e-01,-6.560140252113342285e-01,1.210409879684448242e+00,-5.022186040878295898e-01,-5.554220080375671387e-02
-5.526401847600936890e-02,-9.181460142135620117e-01,-1.089662671089172363e+00,-8.341579437255859375e-01,-2.660716474056243896e-01,-6.560140252113342285e-01,1.210409879684448242e+00,-1.217914819717407227e-01,-2.596186101436614990e-01
-2.174100875854492188e-01,-9.181460142135620117e-01,-1.089662671089172363e+00,-8.341579437255859375e-01,1.011066734790802002e-01,-6.560140252113342285e-01,1.543460488319396973e+00,-5.515332221984863281e-01,-3.406047448515892029e-02
-1.046003937721252441e+00,-9.181460142135620117e-01,-1.089662671089172363e+00,-8.341579437255859375e-01,1.499707102775573730e-01,-6.560140252113342285e-01,1.543460488319396973e+00,-2.140168905258178711e+00,1.270524859428405762e-01
-4.152282699942588806e-02,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,-9.669215679168701172e-01,-4.792720079421997070e-01,1.981273889541625977e+00,2.797704935073852539e-01,-5.281402468681335449e-01
7.774521708488464355e-01,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,-9.501681923866271973e-01,-4.792720079421997070e-01,1.981273889541625977e+00,5.785467103123664856e-02,-4.314724504947662354e-01
-5.004786252975463867e-01,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,-2.479221522808074951e-01,-4.792720079421997070e-01,2.029179096221923828e+00,-1.185578465461730957e+00,1.914976686239242554e-01
-3.644408285617828369e-01,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,-8.318055421113967896e-02,-4.792720079421997070e-01,2.029179096221923828e+00,3.748772740364074707e-01,-2.166551649570465088e-01
-8.577496409416198730e-01,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,6.037082076072692871e-01,-4.792720079421997070e-01,1.920130491256713867e+00,-1.798488855361938477e+00,3.955740928649902344e-01
-9.484415054321289062e-01,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,2.812055349349975586e-01,-4.792720079421997070e-01,1.715462088584899902e+00,-1.957000136375427246e+00,2.022385299205780029e-01
-1.265863060951232910e+00,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,2.127958983182907104e-01,-4.792720079421997070e-01,1.715462088584899902e+00,-2.101421594619750977e+00,2.452019900083541870e-01
-1.274107694625854492e+00,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,9.373797774314880371e-01,-4.792720079421997070e-01,2.434516191482543945e+00,-2.175393581390380859e+00,7.607634663581848145e-01
-1.272733569145202637e+00,-7.831743359565734863e-01,-1.064321994781494141e+00,3.134850561618804932e-01,2.755121946334838867e+00,-4.792720079421997070e-01,2.434516191482543945e+00,-2.119034051895141602e+00,2.178557634353637695e+00
-8.563755154609680176e-01,-1.105364799499511719e+00,-1.393750905990600586e+00,-9.259694218635559082e-01,-2.479221522808074951e-01,-5.676430463790893555e-01,2.583850622177124023e+00,-1.287730216979980469e+00,-6.628306955099105835e-02
-4.881115555763244629e-01,-1.105364799499511719e+00,-1.393750905990600586e+00,-9.259694218635559082e-01,-5.718209147453308105e-01,-5.676430463790893555e-01,2.583850622177124023e+00,-1.742129325866699219e+00,-1.736917048692703247e-01
-1.331820726394653320e+00,-1.089400410652160645e+00,-1.376857161521911621e+00,-1.155498027801513672e+00,1.631249070167541504e+00,-9.859324693679809570e-01,1.210409879684448242e+00,-1.210235834121704102e+00,2.307447910308837891e+00
-1.055622816085815430e+00,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,3.376393318176269531e+00,-8.681044578552246094e-01,-9.491807222366333008e-01,6.461077332496643066e-01,2.951899766921997070e+00
-6.887329816818237305e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,1.462319135665893555e+00,-8.681044578552246094e-01,-9.046089053153991699e-01,1.107551813125610352e+00,1.448178768157958984e+00
-8.110295534133911133e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,7.768265008926391602e-01,-8.681044578552246094e-01,-8.493226766586303711e-01,1.107551813125610352e+00,8.144677877426147461e-01
-4.413914978504180908e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,1.280824065208435059e+00,-8.681044578552246094e-01,-8.010365366935729980e-01,4.664615988731384277e-01,1.211879730224609375e+00
-7.615612745285034180e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,1.723392724990844727e+00,-8.681044578552246094e-01,-7.878459692001342773e-01,7.341696023941040039e-01,2.210780143737792969e+00
-9.470673799514770508e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,2.949182033538818359e+00,-8.681044578552246094e-01,-7.170358300209045410e-01,8.081415295600891113e-01,2.823009490966796875e+00
-2.132877260446548462e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,1.453942418098449707e+00,-8.681044578552246094e-01,-8.168938159942626953e-01,9.138157367706298828e-01,9.111355543136596680e-01
-6.461352705955505371e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,1.285012483596801758e+00,-8.681044578552246094e-01,-8.877040147781372070e-01,8.116639852523803711e-01,1.501883149147033691e+00
-3.232172429561614990e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,-1.012993335723876953e+00,-8.681044578552246094e-01,-8.608466386795043945e-01,-2.028083652257919312e-01,3.038471192121505737e-02
2.731504738330841064e-01,-1.057471632957458496e+00,7.602074742317199707e-01,-2.486763954162597656e+00,1.016958355903625488e+00,-8.681044578552246094e-01,-7.911316752433776855e-01,5.650908350944519043e-01,8.789129853248596191e-01
-7.368271350860595703e-01,-1.057471632957458496e+00,1.520309895277023315e-01,-2.486763954162597656e+00,2.808174371719360352e+00,-8.681044578552246094e-01,-6.536542773246765137e-01,-5.486448109149932861e-02,2.951899766921997070e+00
-1.324950098991394043e+00,-1.057471632957458496e+00,1.520309895277023315e-01,-2.486763954162597656e+00,1.653586864471435547e+00,-8.681044578552246094e-01,-4.391762018203735352e-01,-5.621006488800048828e-01,2.253743648529052734e+00
1.165008768439292908e-01,-6.235304474830627441e-01,-7.855744361877441406e-01,8.395646512508392334e-02,-5.103918313980102539e-01,-1.109651923179626465e+00,5.868539214134216309e-02,-2.486005276441574097e-01,-1.951734423637390137e-01
2.718313038349151611e-02,-6.235304474830627441e-01,-7.855744361877441406e-01,8.395646512508392334e-02,-5.997432470321655273e-01,-1.109651923179626465e+00,3.022589981555938721e-01,-9.319604039192199707e-01,-1.522099822759628296e-01
-8.536272644996643066e-01,-6.235304474830627441e-01,-7.855744361877441406e-01,8.395646512508392334e-02,-6.363493949174880981e-02,-1.109651923179626465e+00,3.022589981555938721e-01,-1.840758562088012695e+00,2.881654500961303711e-01
-6.969776749610900879e-01,-6.235304474830627441e-01,-7.855744361877441406e-01,8.395646512508392334e-02,3.524074256420135498e-01,-1.109651923179626465e+00,5.868539214134216309e-02,-3.472297787666320801e-01,2.022385299205780029e-01
-8.550013899803161621e-01,-6.235304474830627441e-01,-7.855744361877441406e-01,8.395646512508392334e-02,1.962128400802612305e+00,-1.109651923179626465e+00,2.724968194961547852e-01,-5.902804732322692871e-01,1.362251877784729004e+00
-1.274107694625854492e+00,-7.033523917198181152e-01,-9.291716814041137695e-01,-3.751007616519927979e-01,6.595528125762939453e-01,-9.270184636116027832e-01,1.349241584539413452e-01,-1.256027936935424805e+00,1.061507701873779297e+00
-1.349684238433837891e+00,-7.033523917198181152e-01,-9.291716814041137695e-01,-3.751007616519927979e-01,7.935798764228820801e-01,-9.270184636116027832e-01,2.252583056688308716e-01,-9.073030948638916016e-01,1.018544197082519531e+00
