1.168812155723571777e+00,1.554421544075012207e+00,5.809757709503173828e-01,1.276484131813049316e+00,-5.916737318038940430e-01,1.397884339094161987e-01,-1.021996378898620605e+00,1.049802184104919434e+00,-1.000713825225830078e+00
7.712990045547485352e-01,1.554421544075012207e+00,5.809757709503173828e-01,1.276484131813049316e+00,-1.610282212495803833e-01,1.397884339094161987e-01,-1.021949052810668945e+00,1.039242982864379883e+00,-4.912622570991516113e-01
1.563545465469360352e+00,1.554421544075012207e+00,5.809757709503173828e-01,1.276484131813049316e+00,-1.273382604122161865e-01,1.397884339094161987e-01,-1.048838019371032715e+00,8.878958225250244141e-01,-9.214658141136169434e-01
2.988199234008789062e+00,1.554421544075012207e+00,5.809757709503173828e-01,1.276484131813049316e+00,-1.819159865379333496e+00,1.397884339094161987e-01,-1.130499005317687988e+00,1.113156795501708984e+00,-8.761812448501586914e-01
1.933260440826416016e+00,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.256684064865112305e+00,-6.146902590990066528e-02,-1.186265110969543457e+00,1.113156795501708984e+00,-9.893926978111267090e-01
1.877664208412170410e+00,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.161473393440246582e+00,-6.146902590990066528e-02,-1.143564701080322266e+00,1.113156795501708984e+00,-7.403274774551391602e-01
2.276567220687866211e+00,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.989074468612670898e+00,-6.146902590990066528e-02,-1.174761533737182617e+00,1.035723328590393066e+00,-1.170531034469604492e+00
2.069471359252929688e+00,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.917886137962341309e-01,-6.146902590990066528e-02,-1.140108942985534668e+00,1.113156795501708984e+00,-9.441080689430236816e-01
5.197260379791259766e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-9.271084666252136230e-01,-6.146902590990066528e-02,-1.093952775001525879e+00,1.113156795501708984e+00,-7.403274774551391602e-01
2.309925079345703125e+00,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.955384492874145508e+00,-6.146902590990066528e-02,-1.120368242263793945e+00,9.618095755577087402e-01,-8.535389304161071777e-01
2.141746282577514648e+00,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.574541449546813965e+00,-6.146902590990066528e-02,-1.087798595428466797e+00,8.949352502822875977e-01,-4.912622570991516113e-01
1.186880946159362793e+00,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-9.725166559219360352e-01,-6.146902590990066528e-02,-1.089644789695739746e+00,9.336519837379455566e-01,-7.629697322845458984e-01
1.652999818325042725e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-2.035068571567535400e-01,-6.146902590990066528e-02,-1.045950293540954590e+00,1.018124818801879883e+00,-7.237985730171203613e-02
5.132768675684928894e-02,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.255219340324401855e+00,-6.146902590990066528e-02,-1.058447957038879395e+00,1.113156795501708984e+00,-2.874816358089447021e-01
-1.099014133214950562e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.829413294792175293e+00,-6.146902590990066528e-02,-1.049642801284790039e+00,6.907925009727478027e-01,-7.742909193038940430e-01
4.001941084861755371e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-8.084612488746643066e-01,-6.146902590990066528e-02,-1.043488621711730957e+00,1.060361266136169434e+00,-3.101239204406738281e-01
3.070704042911529541e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.932533830404281616e-01,-6.146902590990066528e-02,-9.837459325790405273e-01,9.723687171936035156e-01,-5.818313956260681152e-01
2.931713461875915527e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.595634371042251587e-01,-6.146902590990066528e-02,-9.855921864509582520e-01,5.007285475730895996e-01,-7.403274774551391602e-01
4.488408267498016357e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,-1.448570370674133301e+00,-6.146902590990066528e-02,-9.899001121520996094e-01,9.019746184349060059e-01,-1.023356080055236816e+00
-9.007579684257507324e-01,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,-2.855345606803894043e-01,-6.146902590990066528e-02,-9.800060987472534180e-01,1.113156795501708984e+00,2.446122318506240845e-01
-7.673269510269165039e-01,1.217486739158630371e+00,2.675385236740112305e+00,-1.770949840545654297e+00,3.648280203342437744e-01,-6.146902590990066528e-02,-9.759349226951599121e-01,1.113156795501708984e+00,1.314007639884948730e-01
-1.030019164085388184e+00,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,-1.601493544876575470e-02,-6.146902590990066528e-02,-9.605495333671569824e-01,8.526988029479980469e-01,5.502831339836120605e-01
-1.527605533599853516e+00,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,2.257324457168579102e+00,-6.146902590990066528e-02,-8.458454608917236328e-01,1.049802184104919434e+00,3.154146671295166016e+00
-1.333018779754638672e+00,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,3.096643924713134766e+00,-6.146902590990066528e-02,-7.884224057197570801e-01,8.984549045562744141e-01,3.154146671295166016e+00
-1.766169071197509766e-01,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,-5.960680842399597168e-01,-6.146902590990066528e-02,-6.653392314910888672e-01,8.245411515235900879e-01,6.347388774156570435e-02
-4.309697151184082031e-01,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,-2.342672497034072876e-01,-6.146902590990066528e-02,-7.309520244598388672e-01,8.667775988578796387e-01,3.238602578639984131e-01
-1.280202269554138184e+00,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,2.443351745605468750e+00,-6.146902590990066528e-02,-8.433837890625000000e-01,9.794080853462219238e-01,3.154146671295166016e+00
-1.071216017007827759e-01,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,-5.623781085014343262e-01,-6.146902590990066528e-02,-6.634929776191711426e-01,3.810586631298065186e-01,1.880064904689788818e-01
-2.516718208789825439e-01,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,8.505492657423019409e-02,-6.146902590990066528e-02,-8.177729845046997070e-01,9.758883714675903320e-01,1.880064904689788818e-01
-2.210938930511474609e-01,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,2.066317200660705566e-01,-6.146902590990066528e-02,-7.408460378646850586e-01,9.442110657691955566e-01,1.818930730223655701e-02
2.111668884754180908e-01,1.217486739158630371e+00,4.198673665523529053e-01,-1.770949840545654297e+00,-5.653076767921447754e-01,-6.146902590990066528e-02,-6.634929776191711426e-01,9.230928421020507812e-01,-5.365468263626098633e-01
-5.379924774169921875e-01,-1.047706604003906250e+00,-3.856746852397918701e-01,-8.801614642143249512e-01,2.271386533975601196e-01,-6.948381066322326660e-01,-5.591562986373901367e-01,5.535240769386291504e-01,1.653642058372497559e-01
-4.545981287956237793e-01,-1.047706604003906250e+00,-3.856746852397918701e-01,-8.801614642143249512e-01,-5.887441635131835938e-01,-6.948381066322326660e-01,-5.328354239463806152e-01,1.148987375199794769e-02,5.215274542570114136e-02
-1.053647637367248535e+00,-1.047706604003906250e+00,-3.856746852397918701e-01,-8.801614642143249512e-01,4.175601303577423096e-01,-6.948381066322326660e-01,-3.290854096412658691e-01,-1.241524219512939453e+00,8.219906687736511230e-01
-3.892725408077239990e-01,-1.047706604003906250e+00,-3.856746852397918701e-01,-8.801614642143249512e-01,-3.529144823551177979e-01,-6.948381066322326660e-01,-1.290278881788253784e-01,-7.452461719512939453e-01,1.200796216726303101e-01
-9.202166199684143066e-01,-1.047706604003906250e+00,-3.856746852397918701e-01,-8.801614642143249512e-01,7.919580489397048950e-02,-6.948381066322326660e-01,-2.414123117923736572e-01,1.769158989191055298e-01,2.785756587982177734e-01
-8.326525688171386719e-01,-1.047706604003906250e+00,-3.856746852397918701e-01,-8.801614642143249512e-01,8.775012493133544922e-01,-6.948381066322326660e-01,-4.318125247955322266e-01,2.121129184961318970e-01,8.785963654518127441e-01
-1.093954920768737793e+00,-1.279622793197631836e+00,-5.722212791442871094e-01,-3.175582587718963623e-01,1.053274869918823242e+00,-1.304529786109924316e+00,-4.726666808128356934e-01,-3.510394990444183350e-01,1.705040097236633301e+00
-7.436985969543457031e-01,-1.279622793197631836e+00,-5.722212791442871094e-01,-3.175582587718963623e-01,2.203127622604370117e+00,-1.304529786109924316e+00,-5.143256187438964844e-01,5.253664851188659668e-01,1.999389886856079102e+00
-4.810063242912292480e-01,-1.279622793197631836e+00,-5.722212791442871094e-01,-3.175582587718963623e-01,-1.712816804647445679e-01,-1.304529786109924316e+00,-5.820686817169189453e-01,-2.172908037900924683e-01,1.591828584671020508e+00
-1.124532818794250488e+00,-1.279622793197631836e+00,-5.722212791442871094e-01,-3.175582587718963623e-01,1.309611558914184570e+00,-1.304529786109924316e+00,-5.334508419036865234e-01,8.386200070381164551e-01,1.784288048744201660e+00
-1.005000948905944824e+00,-1.279622793197631836e+00,-5.722212791442871094e-01,-3.175582587718963623e-01,4.424614012241363525e-01,-1.304529786109924316e+00,-4.641455411911010742e-01,9.582898616790771484e-01,1.172946214675903320e+00
1.486211121082305908e-01,-1.279622793197631836e+00,-5.722212791442871094e-01,-3.175582587718963623e-01,-9.622632265090942383e-01,-1.304529786109924316e+00,-3.974439203739166260e-01,7.541471123695373535e-01,4.823562800884246826e-01
-8.660103082656860352e-01,-1.136680722236633301e+00,-1.004670143127441406e+00,-1.536531805992126465e+00,7.632483243942260742e-01,-9.106571227312088013e-02,-1.839504577219486237e-02,-9.599480628967285156e-01,1.116340398788452148e+00
-1.160670399665832520e+00,-1.136680722236633301e+00,-1.004670143127441406e+00,-1.536531805992126465e+00,4.322079420089721680e-01,-9.106571227312088013e-02,3.499550521373748779e-01,-1.382312417030334473e+00,8.672752380371093750e-01
-1.045308232307434082e+00,-1.136680722236633301e+00,-1.004670143127441406e+00,-1.536531805992126465e+00,1.353554964065551758e+00,-9.106571227312088013e-02,3.499550521373748779e-01,-1.037381529808044434e+00,1.444653630256652832e+00
-1.085615515708923340e+00,-1.136680722236633301e+00,-1.004670143127441406e+00,-1.536531805992126465e+00,1.010796308517456055e+00,-9.106571227312088013e-02,1.255610585212707520e+00,-1.649809718132019043e+00,1.682397723197937012e+00
-1.142601609230041504e+00,-1.136680722236633301e+00,-1.004670143127441406e+00,-1.536531805992126465e+00,7.002627849578857422e-01,-9.106571227312088013e-02,1.255610585212707520e+00,-1.322477459907531738e+00,9.465232491493225098e-01
-1.395564556121826172e+00,-1.136680722236633301e+00,-1.004670143127441406e+00,-1.536531805992126465e+00,1.343301415443420410e+00,-9.106571227312088013e-02,1.255610585212707520e+00,-1.480864048004150391e+00,1.614470839500427246e+00
-1.095344781875610352e+00,-1.211068987846374512e+00,-1.309928178787231445e+00,-1.348997473716735840e+00,7.896143794059753418e-01,-8.783375620841979980e-01,1.132432699203491211e+00,-2.058095216751098633e+00,1.014450192451477051e+00
-1.185688734054565430e+00,-1.211068987846374512e+00,-1.309928178787231445e+00,-1.348997473716735840e+00,5.025174021720886230e-01,-8.783375620841979980e-01,1.132432699203491211e+00,-1.744841694831848145e+00,7.880272269248962402e-01
-1.381665468215942383e+00,-1.571341156959533691e+00,-1.131860971450805664e+00,-1.911600589752197266e+00,2.364253520965576172e+00,-9.375309348106384277e-01,8.620284795761108398e-01,-1.280241012573242188e+00,3.154146671295166016e+00
-1.227385878562927246e+00,-1.416730403900146484e+00,-1.284489989280700684e+00,-2.755505323410034180e+00,1.502962589263916016e+00,-4.994999766349792480e-01,1.648151278495788574e+00,-1.206327199935913086e+00,1.263515353202819824e+00
-5.977584123611450195e-01,-1.416730403900146484e+00,-1.284489989280700684e+00,-2.755505323410034180e+00,1.239302039146423340e+00,-4.994999766349792480e-01,1.648151278495788574e+00,-1.118334650993347168e+00,9.238809943199157715e-01
-8.743497729301452637e-01,-1.416730403900146484e+00,-1.284489989280700684e+00,-2.755505323410034180e+00,1.483920454978942871e+00,-4.994999766349792480e-01,1.648151278495788574e+00,-1.058499693870544434e+00,1.410690307617187500e+00
-1.160670399665832520e+00,-1.424023389816284180e+00,-1.292969465255737305e+00,-6.926270127296447754e-01,1.045951008796691895e+00,-6.738836318254470825e-02,1.811189174652099609e+00,-1.868031382560729980e+00,1.444653630256652832e+00
-1.175959348678588867e+00,-1.424023389816284180e+00,-1.292969465255737305e+00,-6.926270127296447754e-01,1.280315876007080078e+00,-6.738836318254470825e-02,1.811189174652099609e+00,-1.917307138442993164e+00,1.218230724334716797e+00
-7.617673277854919434e-01,-1.342342257499694824e+00,-1.191216707229614258e+00,-1.770949840545654297e+00,-1.449156254529953003e-01,-3.870325684547424316e-01,1.156291961669921875e+00,-1.054980039596557617e+00,2.219699323177337646e-01
-1.362206816673278809e+00,-1.342342257499694824e+00,-1.191216707229614258e+00,-1.770949840545654297e+00,1.976086735725402832e+00,-3.870325684547424316e-01,1.156291961669921875e+00,-1.853952527046203613e+00,2.282418489456176758e+00
-1.264913320541381836e+00,-1.247533679008483887e+00,-1.181889414787292480e+00,-1.770949840545654297e+00,2.332028388977050781e+00,-1.121030330657958984e+00,6.109387874603271484e-01,-1.238004565238952637e+00,2.984329462051391602e+00
-1.394174575805664062e+00,-1.247533679008483887e+00,-1.181889414787292480e+00,-1.770949840545654297e+00,2.597153663635253906e+00,-1.121030330657958984e+00,6.109387874603271484e-01,-1.283760666847229004e+00,3.154146671295166016e+00
-2.836396694183349609e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-5.418711900711059570e-01,-8.073055148124694824e-01,5.583358556032180786e-02,-1.621652126312255859e+00,5.215274542570114136e-02
-2.697406113147735596e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,9.530839323997497559e-02,-8.073055148124694824e-01,2.496896088123321533e-01,-5.587019324302673340e-01,2.559333741664886475e-01
7.157027721405029297e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-7.000674605369567871e-01,-8.073055148124694824e-01,2.496896088123321533e-01,1.522779762744903564e-01,4.083159938454627991e-02
2.431347221136093140e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-2.884641289710998535e-01,-8.073055148124694824e-01,1.949175894260406494e-01,-3.264015913009643555e-01,2.559333741664886475e-01
1.414825558662414551e+00,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-1.343106150627136230e+00,-8.073055148124694824e-01,2.250644378364086151e-02,1.113156795501708984e+00,-2.421970516443252563e-01
6.059002280235290527e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-4.408013224601745605e-01,-8.073055148124694824e-01,2.350057847797870636e-02,8.351002931594848633e-01,-4.973756894469261169e-02
1.538527131080627441e+00,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-1.255219340324401855e+00,-8.073055148124694824e-01,-7.690689712762832642e-02,7.119106650352478027e-01,-3.214450776576995850e-01
4.335518479347229004e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-6.649127602577209473e-01,-8.073055148124694824e-01,-8.277702331542968750e-02,-5.129458308219909668e-01,2.951045334339141846e-02
-4.907356798648834229e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,1.670826375484466553e-01,-8.073055148124694824e-01,5.583358556032180786e-02,-1.269681930541992188e+00,6.748157739639282227e-01
2.312704801559448242e+00,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-1.243501067161560059e+00,-8.073055148124694824e-01,-1.135951578617095947e-01,-2.061614990234375000e+00,1.766853481531143188e-01
-4.782265126705169678e-01,-9.378746896982192993e-02,-5.637418627738952637e-01,5.751054733991622925e-02,-1.156200170516967773e-01,-8.073055148124694824e-01,5.583358556032180786e-02,-9.141919016838073730e-01,3.238602578639984131e-01
8.329552412033081055e-02,3.875478804111480713e-01,-4.649909213185310364e-02,-9.739286303520202637e-01,-5.462655425071716309e-01,-8.132248520851135254e-01,-3.386480212211608887e-01,-4.355123639106750488e-01,1.314007639884948730e-01
-4.476485848426818848e-01,3.875478804111480713e-01,-4.649909213185310364e-02,-9.739286303520202637e-01,5.581790804862976074e-01,-8.132248520851135254e-01,-1.923684030771255493e-01,5.887210965156555176e-01,7.427426576614379883e-01
-3.350661993026733398e-01,3.875478804111480713e-01,-4.649909213185310364e-02,-9.739286303520202637e-01,1.641530841588973999e-01,-8.132248520851135254e-01,-2.197307348251342773e-01,8.456593751907348633e-01,9.743732959032058716e-02
-4.448687732219696045e-01,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,1.010796308517456055e+00,-6.297253966331481934e-01,-4.571866095066070557e-01,7.083910107612609863e-01,5.163197517395019531e-01
1.188270807266235352e+00,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,-1.419860720634460449e-01,-6.297253966331481934e-01,-3.689927756786346436e-01,8.069426417350769043e-01,-4.973756894469261169e-02
-4.142908453941345215e-01,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,9.053320884704589844e-01,-6.297253966331481934e-01,-2.629045248031616211e-01,3.282631039619445801e-01,6.068888902664184570e-01
-7.381389737129211426e-01,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,5.230243206024169922e-01,-6.297253966331481934e-01,-2.629045248031616211e-01,4.373738765716552734e-01,9.012386798858642578e-01
-1.150941014289855957e+00,-7.341093420982360840e-01,-4.365510344505310059e-01,-5.050926208496093750e-01,3.609317064285278320e+00,-6.297253966331481934e-01,-4.417065382003784180e-01,5.148073434829711914e-01,3.154146671295166016e+00
-1.359426975250244141e+00,-7.341093420982360840e-01,-4.365510344505310059e-01,-5.050926208496093750e-01,2.605942249298095703e+00,-6.297253966331481934e-01,-2.896041274070739746e-01,6.379969120025634766e-01,1.750324606895446777e+00
-9.104872941970825195e-01,-7.341093420982360840e-01,-4.365510344505310059e-01,-5.050926208496093750e-01,1.321329712867736816e+00,-6.297253966331481934e-01,-2.896041274070739746e-01,4.056965708732604980e-01,1.071055889129638672e+00
-1.249624371528625488e+00,-7.341093420982360840e-01,-4.365510344505310059e-01,-5.050926208496093750e-01,2.087409973144531250e+00,-6.297253966331481934e-01,-2.141446471214294434e-01,-1.808196425437927246e+00,2.780548810958862305e+00
-1.271862864494323730e+00,-7.341093420982360840e-01,-4.365510344505310059e-01,-5.050926208496093750e-01,4.263488054275512695e-01,-6.297253966331481934e-01,-2.141446471214294434e-01,-1.653329491615295410e+00,1.059734702110290527e+00
-1.064766883850097656e+00,-7.341093420982360840e-01,-4.365510344505310059e-01,-5.050926208496093750e-01,1.686060190200805664e+00,-6.297253966331481934e-01,-7.382982224225997925e-02,3.001054823398590088e-01,1.082377076148986816e+00
-1.451160788536071777e+00,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,3.040982246398925781e+00,-6.297253966331481934e-01,5.180119071155786514e-03,1.733961999416351318e-01,2.214491605758666992e+00
-1.245454668998718262e+00,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,2.909152030944824219e+00,-6.297253966331481934e-01,-8.310839533805847168e-02,7.132481783628463745e-02,2.961687326431274414e+00
-6.755931973457336426e-01,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,6.812206506729125977e-01,-6.297253966331481934e-01,-8.310839533805847168e-02,-6.594358384609222412e-02,7.767060995101928711e-01
-2.822497785091400146e-01,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,-2.562389671802520752e-01,-6.297253966331481934e-01,-8.310839533805847168e-02,-2.419287115335464478e-01,2.106487900018692017e-01
-1.137042045593261719e+00,-7.341093420982360840e-01,-4.111128747463226318e-01,-5.050926208496093750e-01,1.606961965560913086e+00,-6.297253966331481934e-01,1.517437845468521118e-01,1.135612502694129944e-01,1.059734702110290527e+00
-9.104872941970825195e-01,-9.193505644798278809e-01,-1.080984711647033691e+00,-8.801614642143249512e-01,3.223493993282318115e-01,-6.711607575416564941e-01,1.118372917175292969e+00,-1.755400896072387695e+00,1.766853481531143188e-01
-7.701067924499511719e-01,-9.193505644798278809e-01,-1.080984711647033691e+00,-8.801614642143249512e-01,5.054469704627990723e-01,-6.711607575416564941e-01,1.118372917175292969e+00,-9.212313294410705566e-01,1.314007639884948730e-01
-2.127544581890106201e-01,-9.193505644798278809e-01,-1.080984711647033691e+00,-8.801614642143249512e-01,9.316981434822082520e-01,-6.711607575416564941e-01,1.187583446502685547e+00,-4.953472912311553955e-01,-1.577413082122802734e-02
-7.098404318094253540e-02,-9.193505644798278809e-01,-1.080984711647033691e+00,-8.801614642143249512e-01,-2.430559247732162476e-01,-6.711607575416564941e-01,1.187583446502685547e+00,-1.152194216847419739e-01,-2.308758944272994995e-01
-1.073106288909912109e+00,-9.193505644798278809e-01,-1.080984711647033691e+00,-8.801614642143249512e-01,1.934486925601959229e-01,-6.711607575416564941e-01,1.518677234649658203e+00,-2.132009029388427734e+00,1.766853481531143188e-01
7.712990045547485352e-01,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,-9.607984423637390137e-01,-4.935806393623352051e-01,1.953918337821960449e+00,6.428541243076324463e-02,-4.120142459869384766e-01
-5.213136076927185059e-01,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,-2.240137755870819092e-01,-4.935806393623352051e-01,2.001542091369628906e+00,-1.178169608116149902e+00,2.446122318506240845e-01
-3.837129175662994385e-01,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,-5.116967111825942993e-02,-4.935806393623352051e-01,2.001542091369628906e+00,3.810586631298065186e-01,-1.855913251638412476e-01
-4.712769985198974609e-01,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,2.520399093627929688e-01,-4.935806393623352051e-01,1.893134236335754395e+00,-6.783718466758728027e-01,2.672545313835144043e-01
-8.826891779899597168e-01,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,6.695023775100708008e-01,-4.935806393623352051e-01,1.893134236335754395e+00,-1.790597915649414062e+00,4.597139954566955566e-01
-9.744229912757873535e-01,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,3.311380743980407715e-01,-4.935806393623352051e-01,1.689668178558349609e+00,-1.948984503746032715e+00,2.559333741664886475e-01
-1.295491337776184082e+00,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,2.593638300895690918e-01,-4.935806393623352051e-01,1.689668178558349609e+00,-2.093292236328125000e+00,3.012179434299468994e-01
-1.303830742835998535e+00,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,1.019585013389587402e+00,-4.935806393623352051e-01,2.404497385025024414e+00,-2.167206048965454102e+00,8.446329832077026367e-01
-1.302440762519836426e+00,-7.837014794349670410e-01,-1.055546522140502930e+00,2.919285297393798828e-01,2.926729202270507812e+00,-4.935806393623352051e-01,2.404497385025024414e+00,-2.110890865325927734e+00,2.339024305343627930e+00
-8.812992572784423828e-01,-1.107508897781372070e+00,-1.386242747306823730e+00,-9.739286303520202637e-01,-2.240137755870819092e-01,-5.823706984519958496e-01,2.552954673767089844e+00,-1.280241012573242188e+00,-2.709527499973773956e-02
-5.088044404983520508e-01,-1.107508897781372070e+00,-1.386242747306823730e+00,-9.739286303520202637e-01,-5.638428926467895508e-01,-5.823706984519958496e-01,2.552954673767089844e+00,-1.734282612800598145e+00,-1.403067409992218018e-01
-1.362206816673278809e+00,-1.091464400291442871e+00,-1.369283914566040039e+00,-1.208346605300903320e+00,1.747580885887145996e+00,-1.002643585205078125e+00,1.187583446502685547e+00,-1.202807545661926270e+00,2.474878072738647461e+00
-1.082835674285888672e+00,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,3.578556776046752930e+00,-8.842568993568420410e-01,-9.593186974525451660e-01,6.520757675170898438e-01,3.154146671295166016e+00
-8.354323506355285645e-01,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,8.511351943016052246e-01,-8.842568993568420410e-01,-8.600473403930664062e-01,1.113156795501708984e+00,9.012386798858642578e-01
-4.615476429462432861e-01,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,1.379920959472656250e+00,-8.842568993568420410e-01,-8.120449185371398926e-01,4.725709259510040283e-01,1.320121049880981445e+00
-9.730330705642700195e-01,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,3.130333900451660156e+00,-8.842568993568420410e-01,-7.285376787185668945e-01,8.139820694923400879e-01,3.018292903900146484e+00
-2.308232486248016357e-01,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,1.561553835868835449e+00,-8.842568993568420410e-01,-8.278090357780456543e-01,9.195731282234191895e-01,1.003129005432128906e+00
-6.686436533927917480e-01,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,1.384315371513366699e+00,-8.842568993568420410e-01,-8.982031345367431641e-01,8.175017833709716797e-01,1.625792026519775391e+00
-3.420157134532928467e-01,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,-1.026713609695434570e+00,-8.842568993568420410e-01,-8.715035319328308105e-01,-1.961725801229476929e-01,7.479503750801086426e-02
2.612034976482391357e-01,-1.059375405311584473e+00,7.760017514228820801e-01,-2.567970991134643555e+00,1.103077411651611328e+00,-8.842568993568420410e-01,-8.021982312202453613e-01,5.711225867271423340e-01,9.691655635833740234e-01
1.027542129158973694e-01,-6.232563853263854980e-01,-7.757266163825988770e-01,5.751054733991622925e-02,-4.993925392627716064e-01,-1.126949667930603027e+00,4.262581095099449158e-02,-2.419287115335464478e-01,-1.629490256309509277e-01
-8.785194754600524902e-01,-6.232563853263854980e-01,-7.757266163825988770e-01,5.751054733991622925e-02,-3.066274151206016541e-02,-1.126949667930603027e+00,2.847683131694793701e-01,-1.832834243774414062e+00,3.465025424957275391e-01
-7.200701832771301270e-01,-6.232563853263854980e-01,-7.757266163825988770e-01,5.751054733991622925e-02,4.058418869972229004e-01,-1.126949667930603027e+00,4.262581095099449158e-02,-3.404803872108459473e-01,2.559333741664886475e-01
-8.799093961715698242e-01,-6.232563853263854980e-01,-7.757266163825988770e-01,5.751054733991622925e-02,2.094733953475952148e+00,-1.126949667930603027e+00,2.551810145378112793e-01,-5.833398699760437012e-01,1.478617072105407715e+00
-1.380275607109069824e+00,-7.034789323806762695e-01,-9.198762774467468262e-01,-4.113254547119140625e-01,8.687125444412231445e-01,-9.434502720832824707e-01,2.082200348377227783e-01,-9.001131057739257812e-01,1.116340398788452148e+00
-9.535744190216064453e-01,-7.034789323806762695e-01,-9.198762774467468262e-01,-4.113254547119140625e-01,1.473666906356811523e+00,-9.434502720832824707e-01,4.543390870094299316e-01,-6.818915605545043945e-01,1.252194166183471680e+00
-1.216266632080078125e+00,-7.034789323806762695e-01,-9.198762774467468262e-01,-4.113254547119140625e-01,8.276987075805664062e-01,-9.434502720832824707e-01,4.901278913021087646e-01,-1.435107946395874023e+00,1.240873098373413086e+00
-7.951251268386840820e-01,-7.034789323806762695e-01,-9.198762774467468262e-01,-4.113254547119140625e-01,3.238141536712646484e-01,-9.434502720832824707e-01,1.480986326932907104e-01,-1.276721239089965820e+00,7.880272269248962402e-01
