1.202002882957458496e+00,1.573112487792968750e+00,5.929760336875915527e-01,1.292534708976745605e+00,-5.802329778671264648e-01,1.694213151931762695e-01,-1.010361552238464355e+00,1.052141904830932617e+00,-1.012785315513610840e+00
1.599603056907653809e+00,1.573112487792968750e+00,5.929760336875915527e-01,1.292534708976745605e+00,-1.256363093852996826e-01,1.694213151931762695e-01,-1.037168622016906738e+00,8.877236247062683105e-01,-9.353796839714050293e-01
3.034603357315063477e+00,1.573112487792968750e+00,5.929760336875915527e-01,1.292534708976745605e+00,-1.781974434852600098e+00,1.694213151931762695e-01,-1.118724465370178223e+00,1.116479516029357910e+00,-8.911479115486145020e-01
1.972003102302551270e+00,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.231295704841613770e+00,-3.353406488895416260e-02,-1.174418807029724121e+00,1.116479516029357910e+00,-1.001727342605590820e+00
1.916003108024597168e+00,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.138081908226013184e+00,-3.353406488895416260e-02,-1.131773352622985840e+00,1.116479516029357910e+00,-7.584524750709533691e-01
2.317803144454956055e+00,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.948325276374816895e+00,-3.353406488895416260e-02,-1.162930130958557129e+00,1.037844657897949219e+00,-1.178654551506042480e+00
2.109203100204467773e+00,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.887349039316177368e-01,-3.353406488895416260e-02,-1.128322005271911621e+00,1.116479516029357910e+00,-9.574956297874450684e-01
5.482027530670166016e-01,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-9.086325168609619141e-01,-3.353406488895416260e-02,-1.082225203514099121e+00,1.116479516029357910e+00,-7.584524750709533691e-01
2.351403236389160156e+00,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.915341854095458984e+00,-3.353406488895416260e-02,-1.108606815338134766e+00,9.627841711044311523e-01,-8.690320253372192383e-01
2.182003021240234375e+00,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.542486548423767090e+00,-3.353406488895416260e-02,-1.076079010963439941e+00,8.948722481727600098e-01,-5.151776075363159180e-01
1.220202922821044922e+00,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-9.530883431434631348e-01,-3.353406488895416260e-02,-1.077922821044921875e+00,9.341896772384643555e-01,-7.805684208869934082e-01
1.912027001380920410e-01,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-2.002073824405670166e-01,-3.353406488895416260e-02,-1.034284591674804688e+00,1.019973158836364746e+00,-1.060334518551826477e-01
7.640267908573150635e-02,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.229861736297607422e+00,-3.353406488895416260e-02,-1.046766161918640137e+00,1.116479516029357910e+00,-3.161345124244689941e-01
-8.599735051393508911e-02,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.792012810707092285e+00,-3.353406488895416260e-02,-1.037972331047058105e+00,6.875622868537902832e-01,-7.916263341903686523e-01
4.278027713298797607e-01,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-7.924737334251403809e-01,-3.353406488895416260e-02,-1.031826019287109375e+00,1.062864899635314941e+00,-3.382503986358642578e-01
3.340027332305908203e-01,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.901689618825912476e-01,-3.353406488895416260e-02,-9.721602797508239746e-01,9.735071063041687012e-01,-6.036412119865417480e-01
3.200027346611022949e-01,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.571856141090393066e-01,-3.353406488895416260e-02,-9.740041494369506836e-01,4.945495128631591797e-01,-7.584524750709533691e-01
4.768027663230895996e-01,1.236151695251464844e+00,2.724562406539916992e+00,-1.682023882865905762e+00,-1.419157505035400391e+00,-3.353406488895416260e-02,-9.783064723014831543e-01,9.020208716392517090e-01,-1.034901261329650879e+00
-1.140197515487670898e+00,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,9.771550297737121582e-01,-3.353406488895416260e-02,-9.116907119750976562e-01,1.023547410964965820e+00,2.083440542221069336e+00
-8.825975060462951660e-01,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,-2.805146872997283936e-01,-3.353406488895416260e-02,-9.684252142906188965e-01,1.116479516029357910e+00,2.035891413688659668e-01
-1.012797594070434570e+00,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,-1.664783060550689697e-02,-3.353406488895416260e-02,-9.489936828613281250e-01,8.519805073738098145e-01,5.021538138389587402e-01
-1.540597677230834961e+00,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,1.760151267051696777e+00,-3.353406488895416260e-02,-8.674377799034118652e-01,7.876429557800292969e-01,3.045482397079467773e+00
-1.513997673988342285e+00,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,2.209011554718017578e+00,-3.353406488895416260e-02,-8.344371914863586426e-01,1.052141904830932617e+00,3.045482397079467773e+00
-1.317997574806213379e+00,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,3.030727386474609375e+00,-3.353406488895416260e-02,-7.770880460739135742e-01,8.984465599060058594e-01,3.045482397079467773e+00
-1.531973630189895630e-01,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,-5.845351815223693848e-01,-3.353406488895416260e-02,-6.541632413864135742e-01,8.233860731124877930e-01,2.666194550693035126e-02
-4.093974232673645020e-01,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,-2.303226143121719360e-01,-3.353406488895416260e-02,-7.196916341781616211e-01,8.662777543067932129e-01,2.809948027133941650e-01
-1.264797568321228027e+00,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,2.391137123107910156e+00,-3.353406488895416260e-02,-8.319786787033081055e-01,9.806557297706604004e-01,3.045482397079467773e+00
-8.319734781980514526e-02,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,-5.515518188476562500e-01,-3.353406488895416260e-02,-6.523193717002868652e-01,3.730229735374450684e-01,1.482993960380554199e-01
-2.287973761558532715e-01,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,8.230223506689071655e-02,-3.353406488895416260e-02,-8.064008951187133789e-01,9.770814180374145508e-01,1.482993960380554199e-01
-1.979973763227462769e-01,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,2.013291269540786743e-01,-3.353406488895416260e-02,-7.295728921890258789e-01,9.449126124382019043e-01,-1.756985299289226532e-02
2.374027222394943237e-01,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,-5.544199347496032715e-01,-3.353406488895416260e-02,-6.523193717002868652e-01,9.234667420387268066e-01,-5.594093799591064453e-01
-9.859735518693923950e-02,1.236151695251464844e+00,4.290078878402709961e-01,-1.682023882865905762e+00,-5.472496151924133301e-01,-3.353406488895416260e-02,-6.699070930480957031e-01,1.019973158836364746e+00,-3.714242577552795410e-01
2.738027274608612061e-01,-1.029216647148132324e+00,-3.908330202102661133e-01,-8.125374913215637207e-01,-9.889398217201232910e-01,-6.722466349601745605e-01,-5.718508958816528320e-01,7.054337859153747559e-01,7.089374959468841553e-02
-5.171974301338195801e-01,-1.029216647148132324e+00,-3.908330202102661133e-01,-8.125374913215637207e-01,2.214059531688690186e-01,-6.722466349601745605e-01,-5.481169819831848145e-01,5.481641888618469238e-01,1.261834949254989624e-01
-4.331974387168884277e-01,-1.029216647148132324e+00,-3.908330202102661133e-01,-8.125374913215637207e-01,-5.773648619651794434e-01,-6.722466349601745605e-01,-5.218299627304077148e-01,-2.279615728184580803e-03,1.560399588197469711e-02
-1.036597609519958496e+00,-1.029216647148132324e+00,-3.908330202102661133e-01,-8.125374913215637207e-01,4.078336060047149658e-01,-6.722466349601745605e-01,-3.183421492576599121e-01,-1.274734020233154297e+00,7.675445675849914551e-01
-3.673973977565765381e-01,-1.029216647148132324e+00,-3.908330202102661133e-01,-8.125374913215637207e-01,-3.464813828468322754e-01,-6.722466349601745605e-01,-1.185420602560043335e-01,-7.707563042640686035e-01,8.195169270038604736e-02
-9.021975398063659668e-01,-1.029216647148132324e+00,-3.908330202102661133e-01,-8.125374913215637207e-01,7.656600326299667358e-02,-6.722466349601745605e-01,-2.307818681001663208e-01,1.657129675149917603e-01,2.367630004882812500e-01
-8.139975070953369141e-01,-1.029216647148132324e+00,-3.908330202102661133e-01,-8.125374913215637207e-01,8.581281304359436035e-01,-6.722466349601745605e-01,-4.209370613098144531e-01,2.014560699462890625e-01,8.228343725204467773e-01
-1.077197551727294922e+00,-1.261150598526000977e+00,-5.806909203529357910e-01,-2.633882462978363037e-01,1.030215144157409668e+00,-1.287082076072692871e+00,-4.617386460304260254e-01,-3.704335689544677734e-01,1.630064725875854492e+00
-4.597974419593811035e-01,-1.261150598526000977e+00,-5.806909203529357910e-01,-2.633882462978363037e-01,-1.686580777168273926e-01,-1.287082076072692871e+00,-5.709999203681945801e-01,-2.346097826957702637e-01,1.519485235214233398e+00
-1.107997536659240723e+00,-1.261150598526000977e+00,-5.806909203529357910e-01,-2.633882462978363037e-01,1.281175494194030762e+00,-1.287082076072692871e+00,-5.224446058273315430e-01,8.376833200454711914e-01,1.707470297813415527e+00
-9.875975251197814941e-01,-1.261150598526000977e+00,-5.806909203529357910e-01,-2.633882462978363037e-01,4.322126209735870361e-01,-1.287082076072692871e+00,-4.532284736633300781e-01,9.592098593711853027e-01,1.110341072082519531e+00
1.744026988744735718e-01,-1.261150598526000977e+00,-5.806909203529357910e-01,-2.633882462978363037e-01,-9.430499076843261719e-01,-1.287082076072692871e+00,-3.866126835346221924e-01,7.518998384475708008e-01,4.358060956001281738e-01
5.820268020033836365e-02,-1.261150598526000977e+00,-5.806909203529357910e-01,-2.633882462978363037e-01,-1.557515561580657959e-01,-1.287082076072692871e+00,-2.486532330513000488e-01,1.294694608077406883e-03,7.896605134010314941e-01
-1.159797549247741699e+00,-1.261150598526000977e+00,-5.806909203529357910e-01,-2.633882462978363037e-01,2.250599384307861328e+00,-1.287082076072692871e+00,-2.867126464843750000e-01,-5.420004725456237793e-01,3.045482397079467773e+00
-8.475975394248962402e-01,-1.118197560310363770e+00,-1.020815968513488770e+00,-1.453211665153503418e+00,7.462715506553649902e-01,-6.338045001029968262e-02,-8.051574230194091797e-03,-9.887892603874206543e-01,1.055051326751708984e+00
-1.144397616386413574e+00,-1.118197560310363770e+00,-1.020815968513488770e+00,-1.453211665153503418e+00,4.221742153167724609e-01,-6.338045001029968262e-02,3.598245382308959961e-01,-1.417706489562988281e+00,8.117763996124267578e-01
-1.028197526931762695e+00,-1.118197560310363770e+00,-1.020815968513488770e+00,-1.453211665153503418e+00,1.324197292327880859e+00,-6.338045001029968262e-02,3.598245382308959961e-01,-1.067424058914184570e+00,1.375731825828552246e+00
-1.068797588348388672e+00,-1.118197560310363770e+00,-1.020815968513488770e+00,-1.453211665153503418e+00,9.886274933815002441e-01,-6.338045001029968262e-02,1.264314651489257812e+00,-1.689354062080383301e+00,1.607948780059814453e+00
-1.126197576522827148e+00,-1.118197560310363770e+00,-1.020815968513488770e+00,-1.453211665153503418e+00,6.846069693565368652e-01,-6.338045001029968262e-02,1.264314651489257812e+00,-1.356943249702453613e+00,8.891820311546325684e-01
-1.380997657775878906e+00,-1.118197560310363770e+00,-1.020815968513488770e+00,-1.453211665153503418e+00,1.314158916473388672e+00,-6.338045001029968262e-02,1.264314651489257812e+00,-1.517787218093872070e+00,1.541601061820983887e+00
-1.078597545623779297e+00,-1.192591547966003418e+00,-1.331492543220520020e+00,-1.270161867141723633e+00,7.720845937728881836e-01,-8.572941422462463379e-01,1.141295313835144043e+00,-2.103974103927612305e+00,9.555297493934631348e-01
-1.169597625732421875e+00,-1.192591547966003418e+00,-1.331492543220520020e+00,-1.270161867141723633e+00,4.910090267658233643e-01,-8.572941422462463379e-01,1.141295313835144043e+00,-1.785860419273376465e+00,7.343707680702209473e-01
-1.366997599601745605e+00,-1.552891612052917480e+00,-1.150264620780944824e+00,-1.819311141967773438e+00,2.313698053359985352e+00,-9.169869422912597656e-01,8.712390065193176270e-01,-1.314051508903503418e+00,3.045482397079467773e+00
-1.211597561836242676e+00,-1.398268938064575195e+00,-1.305602908134460449e+00,-2.643035173416137695e+00,1.470471262931823730e+00,-4.752604961395263672e-01,1.656350255012512207e+00,-1.238991022109985352e+00,1.198804616928100586e+00
-8.559975028038024902e-01,-1.398268938064575195e+00,-1.305602908134460449e+00,-2.643035173416137695e+00,1.451828479766845703e+00,-4.752604961395263672e-01,1.656350255012512207e+00,-1.088869929313659668e+00,1.342558026313781738e+00
-1.144397616386413574e+00,-1.405562400817871094e+00,-1.314232826232910156e+00,-6.294877529144287109e-01,1.023044943809509277e+00,-3.950334340333938599e-02,1.819178342819213867e+00,-1.910961270332336426e+00,1.375731825828552246e+00
-1.159797549247741699e+00,-1.405562400817871094e+00,-1.314232826232910156e+00,-6.294877529144287109e-01,1.252494335174560547e+00,-3.950334340333938599e-02,1.819178342819213867e+00,-1.961001634597778320e+00,1.154572844505310059e+00
-7.425974607467651367e-01,-1.323874950408935547e+00,-1.210673928260803223e+00,-1.682023882865905762e+00,-1.428450196981430054e-01,-3.618442416191101074e-01,1.165123820304870605e+00,-1.085295677185058594e+00,1.814732402563095093e-01
-1.347397565841674805e+00,-1.323874950408935547e+00,-1.210673928260803223e+00,-1.682023882865905762e+00,1.933672308921813965e+00,-3.618442416191101074e-01,1.165123820304870605e+00,-1.896664023399353027e+00,2.194020032882690430e+00
-1.249397635459899902e+00,-1.229059100151062012e+00,-1.201181054115295410e+00,-1.682023882865905762e+00,2.282148599624633789e+00,-1.102034449577331543e+00,6.204723715782165527e-01,-1.271159768104553223e+00,2.879612922668457031e+00
-2.609973847866058350e-01,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-5.314750075340270996e-01,-7.856628298759460449e-01,6.608153879642486572e-02,-1.660759568214416504e+00,1.560399588197469711e-02
-2.469973862171173096e-01,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,9.234064817428588867e-02,-7.856628298759460449e-01,2.596881091594696045e-01,-5.813179016113281250e-01,2.146470993757247925e-01
2.696027159690856934e-01,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-2.833828032016754150e-01,-7.856628298759460449e-01,2.049865573644638062e-01,-3.454133868217468262e-01,2.146470993757247925e-01
1.449802994728088379e+00,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-1.315905213356018066e+00,-7.856628298759460449e-01,3.279728442430496216e-02,1.116479516029357910e+00,-2.719027101993560791e-01
6.350027918815612793e-01,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-4.325249195098876953e-01,-7.856628298759460449e-01,3.379013761878013611e-02,8.341090083122253418e-01,-8.391755074262619019e-02
1.574403047561645508e+00,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-1.229861736297607422e+00,-7.856628298759460449e-01,-6.648813188076019287e-02,7.090080976486206055e-01,-3.493083417415618896e-01
4.614027738571166992e-01,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-6.519359350204467773e-01,-7.856628298759460449e-01,-7.235070317983627319e-02,-5.348518490791320801e-01,-6.511903833597898483e-03
-4.695974290370941162e-01,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,1.626095324754714966e-01,-7.856628298759460449e-01,6.608153879642486572e-02,-1.303328514099121094e+00,6.237912178039550781e-01
2.354203224182128906e+00,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-1.218389272689819336e+00,-7.856628298759460449e-01,-1.031291782855987549e-01,-2.107548475265502930e+00,1.372414529323577881e-01
-4.569974243640899658e-01,-7.522377371788024902e-02,-5.720610022544860840e-01,1.027112528681755066e-01,-1.141638383269309998e-01,-7.856628298759460449e-01,6.608153879642486572e-02,-9.423232078552246094e-01,2.809948027133941650e-01
1.086026877164840698e-01,4.061487615108489990e-01,-4.563685134053230286e-02,-9.040623903274536133e-01,-5.357771515846252441e-01,-7.916321158409118652e-01,-3.278924524784088135e-01,-4.562170207500457764e-01,9.300964325666427612e-02
-4.261974096298217773e-01,4.061487615108489990e-01,-4.563685134053230286e-02,-9.040623903274536133e-01,5.455032587051391602e-01,-7.916321158409118652e-01,-1.818010509014129639e-01,5.839072465896606445e-01,6.901389360427856445e-01
7.260028123855590820e-01,4.061487615108489990e-01,-4.563685134053230286e-02,-9.040623903274536133e-01,-4.454314708709716797e-01,-7.916321158409118652e-01,-4.332295656204223633e-01,8.948722481727600098e-01,-1.060334518551826477e-01
-3.127973973751068115e-01,4.061487615108489990e-01,-4.563685134053230286e-02,-9.040623903274536133e-01,1.597414165735244751e-01,-7.916321158409118652e-01,-2.091281861066818237e-01,8.448319435119628906e-01,5.983579531311988831e-02
-4.233974218368530273e-01,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,9.886274933815002441e-01,-6.065845489501953125e-01,-4.462784826755523682e-01,7.054337859153747559e-01,4.689799547195434570e-01
1.221602916717529297e+00,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,-1.399769037961959839e-01,-6.065845489501953125e-01,-3.581981360912322998e-01,8.055145144462585449e-01,-8.391755074262619019e-02
-3.925974071025848389e-01,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,8.853752613067626953e-01,-6.065845489501953125e-01,-2.522464096546173096e-01,3.194082975387573242e-01,5.574435591697692871e-01
-7.187975049018859863e-01,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,5.110858678817749023e-01,-6.065845489501953125e-01,-2.522464096546173096e-01,4.302119314670562744e-01,8.449502587318420410e-01
-1.203197598457336426e+00,-7.155951261520385742e-01,-4.426124393939971924e-01,-4.464380145072937012e-01,2.874414920806884766e+00,-6.065845489501953125e-01,-4.308183491230010986e-01,3.408541679382324219e-01,2.470468997955322266e+00
-1.344597578048706055e+00,-7.155951261520385742e-01,-4.426124393939971924e-01,-4.464380145072937012e-01,2.550317764282226562e+00,-6.065845489501953125e-01,-2.789116501808166504e-01,6.339476108551025391e-01,1.674296498298645020e+00
-8.923975229263305664e-01,-7.155951261520385742e-01,-4.426124393939971924e-01,-4.464380145072937012e-01,1.292647957801818848e+00,-6.065845489501953125e-01,-2.789116501808166504e-01,3.980431258678436279e-01,1.010819435119628906e+00
-1.233997583389282227e+00,-7.155951261520385742e-01,-4.426124393939971924e-01,-4.464380145072937012e-01,2.042660713195800781e+00,-6.065845489501953125e-01,-2.035492956638336182e-01,-1.850198030471801758e+00,2.680569887161254883e+00
-1.256397604942321777e+00,-7.155951261520385742e-01,-4.426124393939971924e-01,-4.464380145072937012e-01,4.164379835128784180e-01,-6.065845489501953125e-01,-2.035492956638336182e-01,-1.692928314208984375e+00,9.997615218162536621e-01
-1.517973691225051880e-01,-7.155951261520385742e-01,-4.426124393939971924e-01,-4.464380145072937012e-01,-4.024097025394439697e-01,-6.065845489501953125e-01,-6.341501325368881226e-02,-2.372547797858715057e-02,2.035891413688659668e-01
-1.047797560691833496e+00,-7.155951261520385742e-01,-4.426124393939971924e-01,-4.464380145072937012e-01,1.649728655815124512e+00,-6.065845489501953125e-01,-6.341501325368881226e-02,2.908138334751129150e-01,1.021877408027648926e+00
-1.229797601699829102e+00,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,2.847167968750000000e+00,-6.065845489501953125e-01,-7.268165051937103271e-02,5.848366022109985352e-02,2.857497215270996094e+00
-6.557974815368652344e-01,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,6.659642457962036133e-01,-6.065845489501953125e-01,-7.268165051937103271e-02,-8.091443777084350586e-02,7.233127951622009277e-01
-2.595973908901214600e-01,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,-2.518334984779357910e-01,-6.065845489501953125e-01,-7.268165051937103271e-02,-2.596299648284912109e-01,1.704152971506118774e-01
-4.471974372863769531e-01,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,5.297286510467529297e-01,-6.065845489501953125e-01,1.618683189153671265e-01,2.765165865421295166e-01,2.920527458190917969e-01
-1.120597600936889648e+00,-7.155951261520385742e-01,-4.167227447032928467e-01,-4.464380145072937012e-01,1.572289466857910156e+00,-6.065845489501953125e-01,1.618683189153671265e-01,1.013753786683082581e-01,9.997615218162536621e-01
-7.509974837303161621e-01,-9.008505940437316895e-01,-1.098485112190246582e+00,-8.125374913215637207e-01,4.938771426677703857e-01,-6.483694911003112793e-01,1.127253532409667969e+00,-9.494718313217163086e-01,9.300964325666427612e-02
-1.895973682403564453e-01,-9.008505940437316895e-01,-1.098485112190246582e+00,-8.125374913215637207e-01,9.111883044242858887e-01,-6.483694911003112793e-01,1.196375131607055664e+00,-5.169802904129028320e-01,-5.074370279908180237e-02
-4.679734259843826294e-02,-9.008505940437316895e-01,-1.098485112190246582e+00,-8.125374913215637207e-01,-2.389269620180130005e-01,-6.483694911003112793e-01,1.196375131607055664e+00,-1.309547871351242065e-01,-2.608447670936584473e-01
-2.119973748922348022e-01,-9.008505940437316895e-01,-1.098485112190246582e+00,-8.125374913215637207e-01,1.382305324077606201e-01,-6.483694911003112793e-01,1.527042865753173828e+00,-5.670206546783447266e-01,-2.862780354917049408e-02
-1.056197524070739746e+00,-9.008505940437316895e-01,-1.098485112190246582e+00,-8.125374913215637207e-01,1.884226053953170776e-01,-6.483694911003112793e-01,1.527042865753173828e+00,-2.179034471511840820e+00,1.372414529323577881e-01
-3.279734030365943909e-02,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,-9.588245749473571777e-01,-4.692912101745605469e-01,1.961723804473876953e+00,2.765165865421295166e-01,-5.372934937477111816e-01
8.016028404235839844e-01,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,-9.416158795356750488e-01,-4.692912101745605469e-01,1.961723804473876953e+00,5.133503675460815430e-02,-4.377719461917877197e-01
-5.003974437713623047e-01,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,-2.202842086553573608e-01,-4.692912101745605469e-01,2.009286165237426758e+00,-1.210396528244018555e+00,2.035891413688659668e-01
-4.499974250793457031e-01,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,2.457849532365798950e-01,-4.692912101745605469e-01,1.901017904281616211e+00,-7.028444409370422363e-01,2.257050424814224243e-01
-8.643975257873535156e-01,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,6.544917821884155273e-01,-4.692912101745605469e-01,1.901017904281616211e+00,-1.832326412200927734e+00,4.136902093887329102e-01
-9.567975401878356934e-01,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,3.232241272926330566e-01,-4.692912101745605469e-01,1.697813749313354492e+00,-1.993170380592346191e+00,2.146470993757247925e-01
-1.280197620391845703e+00,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,2.529552578926086426e-01,-4.692912101745605469e-01,1.697813749313354492e+00,-2.139717102050781250e+00,2.588788866996765137e-01
-1.288597583770751953e+00,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,9.972318410873413086e-01,-4.692912101745605469e-01,2.411723136901855469e+00,-2.214777708053588867e+00,7.896605134010314941e-01
-1.287197589874267578e+00,-7.651910781860351562e-01,-1.072595477104187012e+00,3.315234482288360596e-01,2.864376544952392578e+00,-4.692912101745605469e-01,2.411723136901855469e+00,-2.157588720321655273e+00,2.249309778213500977e+00
-8.629975318908691406e-01,-1.089023470878601074e+00,-1.409161686897277832e+00,-9.040623903274536133e-01,-2.202842086553573608e-01,-5.588303804397583008e-01,2.559989452362060547e+00,-1.314051508903503418e+00,-6.180165335536003113e-02
-4.877974390983581543e-01,-1.089023470878601074e+00,-1.409161686897277832e+00,-9.040623903274536133e-01,-5.529859066009521484e-01,-5.588303804397583008e-01,2.559989452362060547e+00,-1.775137543678283691e+00,-1.723811477422714233e-01
-1.065997600555419922e+00,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,3.502532720565795898e+00,-8.632634282112121582e-01,-9.477643966674804688e-01,6.482448577880859375e-01,3.045482397079467773e+00
-6.921975016593933105e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,1.536437988281250000e+00,-8.632634282112121582e-01,-9.035114645957946777e-01,1.116479516029357910e+00,1.497369289398193359e+00
-8.167974948883056641e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,8.323150873184204102e-01,-8.632634282112121582e-01,-8.486208319664001465e-01,1.116479516029357910e+00,8.449502587318420410e-01
-4.401974380016326904e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,1.350010395050048828e+00,-8.632634282112121582e-01,-8.006801605224609375e-01,4.659550189971923828e-01,1.254094362258911133e+00
-7.663974761962890625e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,1.804607033729553223e+00,-8.632634282112121582e-01,-7.875839471817016602e-01,7.376025915145874023e-01,2.282483816146850586e+00
-9.553975462913513184e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,3.063710689544677734e+00,-8.632634282112121582e-01,-7.172803878784179688e-01,8.126631379127502441e-01,2.912786960601806641e+00
-2.077973783016204834e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,1.527833700180053711e+00,-8.632634282112121582e-01,-8.164240121841430664e-01,9.198924303054809570e-01,9.444717764854431152e-01
-6.487974524497985840e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,1.354312539100646973e+00,-8.632634282112121582e-01,-8.867275118827819824e-01,8.162374496459960938e-01,1.552659034729003906e+00
-3.197973966598510742e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,-1.006148457527160645e+00,-8.632634282112121582e-01,-8.600623011589050293e-01,-2.131639271974563599e-01,3.771989420056343079e-02
2.878027260303497314e-01,-1.040886282920837402e+00,7.914638519287109375e-01,-2.459985256195068359e+00,1.078973174095153809e+00,-8.632634282112121582e-01,-7.908461689949035645e-01,5.660356879234313965e-01,9.112979173660278320e-01
-7.411974668502807617e-01,-1.040886282920837402e+00,1.701107472181320190e-01,-2.459985256195068359e+00,2.918870925903320312e+00,-8.632634282112121582e-01,-6.543523669242858887e-01,-6.304288655519485474e-02,3.045482397079467773e+00
-1.340397596359252930e+00,-1.040886282920837402e+00,1.701107472181320190e-01,-2.459985256195068359e+00,1.732904076576232910e+00,-8.632634282112121582e-01,-4.414087831974029541e-01,-5.777435898780822754e-01,2.326715469360351562e+00
1.282026916742324829e-01,-6.047335863113403320e-01,-7.878085970878601074e-01,1.027112528681755066e-01,-4.898872971534729004e-01,-1.108003735542297363e+00,5.289075896143913269e-02,-2.596299648284912109e-01,-1.944970488548278809e-01
3.720267489552497864e-02,-6.047335863113403320e-01,-7.878085970878601074e-01,1.027112528681755066e-01,-5.816670656204223633e-01,-1.108003735542297363e+00,2.947216629981994629e-01,-9.530461430549621582e-01,-1.502652466297149658e-01
-8.601975440979003906e-01,-6.047335863113403320e-01,-7.878085970878601074e-01,1.027112528681755066e-01,-3.098842129111289978e-02,-1.108003735542297363e+00,2.947216629981994629e-01,-1.875218152999877930e+00,3.031106889247894287e-01
