6.809685230255126953e-01,-5.703152716159820557e-02,8.312845230102539062e-01,-8.238027095794677734e-01,-3.990231752395629883e-01,-1.378715991973876953e+00,-1.837994217872619629e+00,2.446290105581283569e-01,8.197956681251525879e-01,5.327196121215820312e-01,1.677667796611785889e-01,-9.401785731315612793e-01
-3.164271414279937744e-01,3.458758831024169922e+00,-1.780991077423095703e+00,-7.191665172576904297e-01,1.164841130375862122e-01,-1.491256356239318848e+00,-1.855715155601501465e+00,4.101457595825195312e-01,1.946101546287536621e+00,7.343622446060180664e-01,3.347118198871612549e-01,-2.083781719207763672e+00
-1.629816442728042603e-01,1.913023471832275391e+00,-1.093550205230712891e+00,-6.982392668724060059e-01,5.174342393875122070e-01,-1.266175627708435059e+00,-1.607621073722839355e+00,4.564904570579528809e-01,9.449407458305358887e-01,1.294342726469039917e-01,-6.669585108757019043e-01,-9.401785731315612793e-01
-3.164271414279937744e-01,2.064566135406494141e+00,-7.498296499252319336e-01,-6.982392668724060059e-01,4.028770327568054199e-01,-1.209905385971069336e+00,-1.643063068389892578e+00,2.578703463077545166e-01,1.007513284683227539e+00,4.655053913593292236e-01,-1.661233305931091309e-01,-9.401785731315612793e-01
-1.237100124359130859e+00,1.215927124023437500e+00,-1.918479323387145996e+00,-7.819482684135437012e-01,-1.985481232404708862e-01,-1.434986114501953125e+00,-1.820273160934448242e+00,-1.592318862676620483e-01,3.134979963302612305e+00,3.310769498348236084e-01,7.520744800567626953e-01,-9.401785731315612793e-01
-7.767636179924011230e-01,1.397778272628784180e+00,-1.506014704704284668e+00,-6.982392668724060059e-01,-2.271874099969863892e-01,-1.491256356239318848e+00,-1.855715155601501465e+00,-6.654249876737594604e-02,1.382948637008666992e+00,1.540932893753051758e+00,2.512392997741699219e-01,2.034247219562530518e-01
-8.625890314579010010e-02,-7.238193750381469727e-01,1.175005078315734863e+00,-7.610210180282592773e-01,-4.849410355091094971e-01,-1.266175627708435059e+00,-1.731668114662170410e+00,-4.108173549175262451e-01,1.070085883140563965e+00,1.966484934091567993e-01,1.586799740791320801e+00,2.034247219562530518e-01
-1.237100124359130859e+00,1.215927124023437500e+00,-1.918479323387145996e+00,-7.819482684135437012e-01,-1.985481232404708862e-01,-1.434986114501953125e+00,-1.820273160934448242e+00,-1.592318862676620483e-01,3.134979963302612305e+00,3.310769498348236084e-01,7.520744800567626953e-01,-9.401785731315612793e-01
-7.767636179924011230e-01,1.882714986801147461e+00,-1.780991077423095703e+00,-8.028754591941833496e-01,-1.699088215827941895e-01,-1.378715991973876953e+00,-1.731668114662170410e+00,-3.975760340690612793e-01,2.196391582489013672e+00,6.222004815936088562e-02,1.211173415184020996e+00,-9.401785731315612793e-01
3.740775585174560547e-01,1.215927124023437500e+00,-4.061091840267181396e-01,-7.400937676429748535e-01,9.470236301422119141e-01,-4.221227467060089111e-01,5.543420314788818359e-01,5.558004975318908691e-01,2.566427886486053467e-01,3.982911705970764160e-01,-6.669585108757019043e-01,-9.401785731315612793e-01
-6.233181357383728027e-01,-1.782656759023666382e-01,-1.574758887290954590e+00,-8.447299599647521973e-01,2.883198857307434082e-01,-8.722842931747436523e-01,-1.554458022117614746e+00,-3.012881055474281311e-02,1.257803440093994141e+00,1.137647628784179688e+00,-4.165409207344055176e-01,1.347028017044067383e+00
-1.629816442728042603e-01,5.491392612457275391e-01,-2.055967569351196289e+00,-7.400937676429748535e-01,6.892699599266052246e-01,-8.722842931747436523e-01,-1.554458022117614746e+00,7.911225408315658569e-02,8.197956681251525879e-01,1.877004027366638184e+00,8.429425209760665894e-02,2.034247219562530518e-01
3.740775585174560547e-01,1.215927124023437500e+00,-4.061091840267181396e-01,-7.400937676429748535e-01,9.470236301422119141e-01,-4.221227467060089111e-01,5.543420314788818359e-01,5.558004975318908691e-01,2.566427886486053467e-01,3.982911705970764160e-01,-6.669585108757019043e-01,-9.401785731315612793e-01
-2.397044003009796143e-01,2.428268671035766602e+00,-1.987223386764526367e+00,-6.563848257064819336e-01,-5.535164847970008850e-02,-1.322445750236511230e+00,-1.767110109329223633e+00,1.320776194334030151e-01,1.445521116256713867e+00,6.671480536460876465e-01,8.355470299720764160e-01,2.034247219562530518e-01
-4.698726236820220947e-01,3.367833375930786133e+00,-1.918479323387145996e+00,-6.563848257064819336e-01,3.455984592437744141e-01,-1.322445750236511230e+00,-1.820273160934448242e+00,3.770424127578735352e-01,1.946101546287536621e+00,3.310769498348236084e-01,2.512392997741699219e-01,2.034247219562530518e-01
-2.397044003009796143e-01,2.428268671035766602e+00,-1.987223386764526367e+00,-6.563848257064819336e-01,-5.535164847970008850e-02,-1.322445750236511230e+00,-1.767110109329223633e+00,1.320776194334030151e-01,1.445521116256713867e+00,6.671480536460876465e-01,8.355470299720764160e-01,2.034247219562530518e-01
4.508002996444702148e-01,2.913205146789550781e+00,-1.998769044876098633e-01,-2.378399968147277832e-01,7.751878499984741211e-01,-5.346631407737731934e-01,-9.165017008781433105e-01,5.756625533103942871e-01,-3.690826594829559326e-01,-4.994174465537071228e-03,-9.173761010169982910e-01,-9.401785731315612793e-01
6.718658655881881714e-02,1.488703966140747070e+00,-9.560619592666625977e-01,-6.354575753211975098e-01,6.319913864135742188e-01,-8.722842931747436523e-01,-9.873857498168945312e-01,5.624212026596069336e-01,5.695055127143859863e-01,6.222004815936088562e-02,-5.834859609603881836e-01,-9.401785731315612793e-01
-7.767636179924011230e-01,6.097562909126281738e-01,4.875640571117401123e-01,-6.145303249359130859e-01,6.033520698547363281e-01,-1.378715991973876953e+00,-1.802552103996276855e+00,2.876633703708648682e-01,1.820956349372863770e+00,1.070433378219604492e+00,4.181843698024749756e-01,2.034247219562530518e-01
2.206320762634277344e-01,2.460538595914840698e-01,1.724957823753356934e+00,-6.563848257064819336e-01,1.433891654014587402e+00,-1.434986114501953125e+00,-1.837994217872619629e+00,4.531801342964172363e-01,8.823682069778442383e-01,1.294342726469039917e-01,7.520744800567626953e-01,2.034247219562530518e-01
-3.164271414279937744e-01,2.852588176727294922e+00,-1.849735260009765625e+00,-7.191665172576904297e-01,4.028770327568054199e-01,-1.378715991973876953e+00,-1.802552103996276855e+00,3.108357191085815430e-01,1.820956349372863770e+00,8.687906861305236816e-01,2.512392997741699219e-01,2.034247219562530518e-01
2.206320762634277344e-01,2.460538595914840698e-01,1.724957823753356934e+00,-6.563848257064819336e-01,1.433891654014587402e+00,-1.434986114501953125e+00,-1.837994217872619629e+00,4.531801342964172363e-01,8.823682069778442383e-01,1.294342726469039917e-01,7.520744800567626953e-01,2.034247219562530518e-01
-8.625890314579010010e-02,-4.207339882850646973e-01,1.931190133094787598e+00,-6.982392668724060059e-01,5.174342393875122070e-01,-7.597438693046569824e-01,-1.607621073722839355e+00,1.145040154457092285e+00,1.007513284683227539e+00,1.272076010704040527e+00,8.429425209760665894e-02,2.034247219562530518e-01
5.275230407714843750e-01,-9.662876725196838379e-01,5.563081502914428711e-01,-7.610210180282592773e-01,1.737626940011978149e-01,-1.322445750236511230e+00,-1.696226119995117188e+00,-1.923352330923080444e-01,3.817878663539886475e-01,1.137647628784179688e+00,5.016568899154663086e-01,-9.401785731315612793e-01
-6.233181357383728027e-01,1.248197034001350403e-01,-7.498296499252319336e-01,-6.773120760917663574e-01,-2.558267116546630859e-01,-2.533122003078460693e-01,-1.200037837028503418e+00,6.385589241981506348e-01,1.570666193962097168e+00,1.608147144317626953e+00,-6.669585108757019043e-01,2.034247219562530518e-01
-6.233181357383728027e-01,2.731353998184204102e+00,-1.918479323387145996e+00,-6.773120760917663574e-01,1.451234072446823120e-01,-1.097365021705627441e+00,-1.749389171600341797e+00,3.969044387340545654e-01,1.946101546287536621e+00,8.015764951705932617e-01,-8.265081048011779785e-02,2.034247219562530518e-01
-6.233181357383728027e-01,1.337161183357238770e+00,-1.162294268608093262e+00,-7.610210180282592773e-01,6.319913864135742188e-01,-7.597438693046569824e-01,-8.987807035446166992e-01,-5.763341188430786133e-01,6.946505904197692871e-01,4.655053913593292236e-01,8.217206341214478016e-04,2.034247219562530518e-01
-2.397044003009796143e-01,3.034439325332641602e+00,-7.498296499252319336e-01,-2.796944975852966309e-01,5.174342393875122070e-01,-8.160141110420227051e-01,-8.987807035446166992e-01,1.237729549407958984e+00,1.946101546287536621e+00,1.272076010704040527e+00,-1.042584896087646484e+00,2.034247219562530518e-01
-8.534863591194152832e-01,-1.176486015319824219e-01,-4.748532772064208984e-01,-6.563848257064819336e-01,4.315163493156433105e-01,-4.221227467060089111e-01,-1.022827744483947754e+00,5.458695292472839355e-01,1.257803440093994141e+00,2.952431678771972656e+00,8.429425209760665894e-02,-9.401785731315612793e-01
1.439093351364135742e-01,7.916075587272644043e-01,9.687727093696594238e-01,-6.773120760917663574e-01,1.663005948066711426e+00,-1.322445750236511230e+00,-1.696226119995117188e+00,5.922142267227172852e-01,6.320780515670776367e-01,6.671480536460876465e-01,8.217206341214478016e-04,-9.401785731315612793e-01
-4.698726236820220947e-01,2.185800313949584961e+00,-1.643502950668334961e+00,-5.936030745506286621e-01,1.433891654014587402e+00,-9.285544753074645996e-01,-1.572179079055786133e+00,6.518002152442932129e-01,1.382948637008666992e+00,3.310769498348236084e-01,-2.495958656072616577e-01,-9.401785731315612793e-01
-5.465953946113586426e-01,1.155310034751892090e+00,-1.780991077423095703e+00,-7.191665172576904297e-01,2.024019956588745117e-01,-8.450162410736083984e-02,-1.270921945571899414e+00,6.918124854564666748e-02,1.007513284683227539e+00,2.011432409286499023e+00,-1.661233305931091309e-01,2.034247219562530518e-01
-2.397044003009796143e-01,8.522246479988098145e-01,-8.185737729072570801e-01,-7.400937676429748535e-01,7.465485930442810059e-01,-1.209905385971069336e+00,-1.643063068389892578e+00,3.869734406471252441e-01,1.070085883140563965e+00,-6.771364212036132812e-01,-1.209529995918273926e+00,-2.083781719207763672e+00
-8.534863591194152832e-01,-1.176486015319824219e-01,-4.748532772064208984e-01,-6.563848257064819336e-01,4.315163493156433105e-01,-4.221227467060089111e-01,-1.022827744483947754e+00,5.458695292472839355e-01,1.257803440093994141e+00,2.952431678771972656e+00,8.429425209760665894e-02,-9.401785731315612793e-01
-3.164271414279937744e-01,8.522246479988098145e-01,-4.748532772064208984e-01,-7.191665172576904297e-01,5.747128129005432129e-01,-8.450162410736083984e-02,-9.696647524833679199e-01,2.049049884080886841e-01,7.572231292724609375e-01,4.655053913593292236e-01,-8.265081048011779785e-02,-9.401785731315612793e-01
-9.302091002464294434e-01,4.885221719741821289e-01,-8.873178958892822266e-01,-7.191665172576904297e-01,5.460734963417053223e-01,-4.783929586410522461e-01,-1.217758893966674805e+00,1.784223020076751709e-01,1.070085883140563965e+00,1.675361394882202148e+00,-4.165409207344055176e-01,2.034247219562530518e-01
-3.931498825550079346e-01,8.522246479988098145e-01,-1.643502950668334961e+00,-6.982392668724060059e-01,2.310412824153900146e-01,-7.034736871719360352e-01,-1.448131918907165527e+00,2.777323722839355469e-01,6.946505904197692871e-01,7.343622446060180664e-01,-6.669585108757019043e-01,-9.401785731315612793e-01
-3.164271414279937744e-01,7.916075587272644043e-01,-1.643502950668334961e+00,-6.773120760917663574e-01,2.310412824153900146e-01,-7.034736871719360352e-01,-1.377247929573059082e+00,2.810426950454711914e-01,5.069329738616943359e-01,8.015764951705932617e-01,-7.504310607910156250e-01,2.034247219562530518e-01
-8.625890314579010010e-02,1.155310034751892090e+00,-1.712247014045715332e+00,-7.819482684135437012e-01,4.315163493156433105e-01,-8.722842931747436523e-01,-1.625342011451721191e+00,1.386982798576354980e-01,4.443604052066802979e-01,8.687906861305236816e-01,2.512392997741699219e-01,2.034247219562530518e-01
5.275230407714843750e-01,-2.994998395442962646e-01,1.175005078315734863e+00,-6.773120760917663574e-01,1.147498726844787598e+00,-5.346631407737731934e-01,-1.005106806755065918e+00,8.140066862106323242e-01,5.695055127143859863e-01,9.360049366950988770e-01,-3.330684006214141846e-01,2.034247219562530518e-01
-8.534863591194152832e-01,2.216108798980712891e+00,-1.506014704704284668e+00,-5.517486333847045898e-01,7.179092764854431152e-01,-9.848246574401855469e-01,-1.554458022117614746e+00,5.392488241195678711e-01,2.384109258651733398e+00,8.687906861305236816e-01,-2.495958656072616577e-01,-9.401785731315612793e-01
-9.536160156130790710e-03,1.155310034751892090e+00,-1.299782395362854004e+00,-7.191665172576904297e-01,5.920552462339401245e-02,-7.034736871719360352e-01,-1.660784125328063965e+00,3.472494184970855713e-01,-5.621994659304618835e-02,1.003219127655029297e+00,-5.000134706497192383e-01,2.034247219562530518e-01
6.042457818984985352e-01,3.066709339618682861e-01,-1.311328113079071045e-01,-7.400937676429748535e-01,5.174342393875122070e-01,8.430894464254379272e-02,-5.620815157890319824e-01,8.239376544952392578e-01,1.070085883140563965e+00,5.327196121215820312e-01,-1.251266241073608398e+00,-9.401785731315612793e-01
-4.698726236820220947e-01,1.337161183357238770e+00,-1.231038331985473633e+00,-6.354575753211975098e-01,2.310412824153900146e-01,-9.848246574401855469e-01,-1.536736965179443359e+00,-2.353695929050445557e-01,1.257803440093994141e+00,5.999338030815124512e-01,1.002492070198059082e+00,1.347028017044067383e+00
-1.629816442728042603e-01,1.276544213294982910e+00,-1.299782395362854004e+00,-6.773120760917663574e-01,5.460734963417053223e-01,-8.722842931747436523e-01,-1.430410981178283691e+00,4.035251140594482422e-01,8.823682069778442383e-01,3.982911705970764160e-01,-6.669585108757019043e-01,2.034247219562530518e-01
-8.534863591194152832e-01,1.155310034751892090e+00,-1.643502950668334961e+00,-7.400937676429748535e-01,6.033520698547363281e-01,-3.658525645732879639e-01,-1.253200888633728027e+00,1.982843130826950073e-01,2.384109258651733398e+00,1.003219127655029297e+00,-1.661233305931091309e-01,2.034247219562530518e-01
-1.390545606613159180e+00,1.458395361900329590e+00,-1.643502950668334961e+00,-7.400937676429748535e-01,8.784481883049011230e-02,-5.909333229064941406e-01,-1.501294970512390137e+00,5.262956768274307251e-02,1.758383870124816895e+00,7.343622446060180664e-01,-2.495958656072616577e-01,2.034247219562530518e-01
-7.767636179924011230e-01,1.094692945480346680e+00,-1.643502950668334961e+00,-2.169127613306045532e-01,4.315163493156433105e-01,-1.097365021705627441e+00,-1.483574032783508301e+00,5.889039039611816406e-01,2.133819103240966797e+00,6.671480536460876465e-01,9.190195202827453613e-01,2.034247219562530518e-01
-3.931498825550079346e-01,3.125365018844604492e+00,-2.055967569351196289e+00,-7.400937676429748535e-01,2.310412824153900146e-01,-8.450162410736083984e-02,-1.377247929573059082e+00,1.290554646402597427e-02,5.069329738616943359e-01,1.966484934091567993e-01,2.095030397176742554e-01,2.034247219562530518e-01
2.982650756835937500e+00,6.097562909126281738e-01,6.937963366508483887e-01,-6.773120760917663574e-01,2.310412824153900146e-01,-9.285544753074645996e-01,-1.713947057723999023e+00,9.596614241600036621e-01,1.940702348947525024e-01,2.638626992702484131e-01,-8.265081048011779785e-02,2.034247219562530518e-01
9.111367464065551758e-01,1.854367852210998535e-01,7.625404596328735352e-01,-6.563848257064819336e-01,2.024019956588745117e-01,-1.041094899177551270e+00,-1.713947057723999023e+00,2.711116969585418701e-01,-3.065101206302642822e-01,1.877004027366638184e+00,5.851294398307800293e-01,1.347028017044067383e+00
-5.465953946113586426e-01,1.761480808258056641e+00,7.509948313236236572e-02,-7.610210180282592773e-01,8.784481883049011230e-02,-8.160141110420227051e-01,-1.554458022117614746e+00,2.082153260707855225e-01,8.823682069778442383e-01,7.343622446060180664e-01,-3.330684006214141846e-01,2.034247219562530518e-01
-1.629816442728042603e-01,1.397778272628784180e+00,-2.055967569351196289e+00,-7.191665172576904297e-01,4.601556360721588135e-01,-7.597438693046569824e-01,-1.589900016784667969e+00,3.538700640201568604e-01,8.823682069778442383e-01,5.327196121215820312e-01,-2.495958656072616577e-01,-9.401785731315612793e-01
-7.000408768653869629e-01,1.579629540443420410e+00,-1.506014704704284668e+00,-8.028754591941833496e-01,-2.271874099969863892e-01,-1.041094899177551270e+00,-1.589900016784667969e+00,-5.366101264953613281e-01,2.071246623992919922e+00,-1.394226253032684326e-01,1.336382150650024414e+00,-9.401785731315612793e-01
3.059373617172241211e+00,3.672880232334136963e-01,1.243749141693115234e+00,-7.191665172576904297e-01,1.233416557312011719e+00,-6.472035050392150879e-01,-1.164595842361450195e+00,1.042419791221618652e+00,-7.445179224014282227e-01,3.310769498348236084e-01,-8.265081048011779785e-02,-9.401785731315612793e-01
1.439093351364135742e-01,1.248197034001350403e-01,-1.311328113079071045e-01,-7.610210180282592773e-01,5.174342393875122070e-01,-7.597438693046569824e-01,-1.625342011451721191e+00,-1.625422239303588867e-01,1.314976811408996582e-01,1.137647628784179688e+00,7.520744800567626953e-01,2.490631341934204102e+00
-8.625890314579010010e-02,2.064566135406494141e+00,-2.193455696105957031e+00,-6.563848257064819336e-01,8.897450566291809082e-01,-7.597438693046569824e-01,-1.589900016784667969e+00,1.042419791221618652e+00,1.445521116256713867e+00,-4.994174465537071228e-03,-8.339035511016845703e-01,-9.401785731315612793e-01
-8.625890314579010010e-02,2.003949165344238281e+00,-2.193455696105957031e+00,-6.563848257064819336e-01,7.751878499984741211e-01,-7.034736871719360352e-01,-1.572179079055786133e+00,9.927647709846496582e-01,1.382948637008666992e+00,6.222004815936088562e-02,-9.173761010169982910e-01,-9.401785731315612793e-01
-7.000408768653869629e-01,2.064566135406494141e+00,-2.124711513519287109e+00,-3.634034395217895508e-01,1.347973704338073730e+00,8.430894464254379272e-02,-1.093711853027343750e+00,3.902837634086608887e-01,1.820956349372863770e+00,8.687906861305236816e-01,6.686019301414489746e-01,2.034247219562530518e-01
-4.698726236820220947e-01,3.125365018844604492e+00,-2.055967569351196289e+00,-6.354575753211975098e-01,1.737626940011978149e-01,-8.722842931747436523e-01,-1.643063068389892578e+00,5.260075330734252930e-01,2.008674144744873047e+00,4.655053913593292236e-01,4.181843698024749756e-01,2.034247219562530518e-01
-1.629816442728042603e-01,1.337161183357238770e+00,-1.024806022644042969e+00,-7.819482684135437012e-01,2.596805691719055176e-01,-8.722842931747436523e-01,-1.625342011451721191e+00,1.519396305084228516e-01,1.382948637008666992e+00,1.003219127655029297e+00,4.255798459053039551e-02,1.347028017044067383e+00
-4.698726236820220947e-01,3.276907682418823242e+00,-1.918479323387145996e+00,-6.773120760917663574e-01,2.883198857307434082e-01,-1.041094899177551270e+00,-1.696226119995117188e+00,5.558004975318908691e-01,1.946101546287536621e+00,1.966484934091567993e-01,-5.000134706497192383e-01,-9.401785731315612793e-01
-2.397044003009796143e-01,1.761480808258056641e+00,7.509948313236236572e-02,2.644137740135192871e-01,5.128360271453857422e+00,1.997495412826538086e+00,-1.273024361580610275e-02,1.055661082267761230e+00,6.352596916258335114e-03,1.966484934091567993e-01,-8.339035511016845703e-01,-9.401785731315612793e-01
4.508002996444702148e-01,1.579629540443420410e+00,-4.061091840267181396e-01,-7.191665172576904297e-01,6.892699599266052246e-01,2.803875878453254700e-02,2.708058953285217285e-01,5.094558000564575195e-01,-5.621994659304618835e-02,-7.220839709043502808e-02,-5.000134706497192383e-01,-9.401785731315612793e-01
4.508002996444702148e-01,1.579629540443420410e+00,-4.061091840267181396e-01,-7.191665172576904297e-01,6.892699599266052246e-01,2.803875878453254700e-02,2.708058953285217285e-01,5.094558000564575195e-01,-5.621994659304618835e-02,-7.220839709043502808e-02,-5.000134706497192383e-01,-9.401785731315612793e-01
4.508002996444702148e-01,1.579629540443420410e+00,-4.061091840267181396e-01,-7.191665172576904297e-01,6.892699599266052246e-01,2.803875878453254700e-02,2.708058953285217285e-01,5.094558000564575195e-01,-5.621994659304618835e-02,-7.220839709043502808e-02,-5.000134706497192383e-01,-9.401785731315612793e-01
-9.536160156130790710e-03,2.155491828918457031e+00,-1.299782395362854004e+00,-7.191665172576904297e-01,5.747128129005432129e-01,-1.041094899177551270e+00,-1.696226119995117188e+00,2.578703463077545166e-01,4.443604052066802979e-01,6.222004815936088562e-02,-3.330684006214141846e-01,-9.401785731315612793e-01
-9.536160156130790710e-03,2.155491828918457031e+00,-1.299782395362854004e+00,-7.191665172576904297e-01,5.747128129005432129e-01,-1.041094899177551270e+00,-1.696226119995117188e+00,2.578703463077545166e-01,4.443604052066802979e-01,6.222004815936088562e-02,-3.330684006214141846e-01,-9.401785731315612793e-01
-9.536160156130790710e-03,2.155491828918457031e+00,-1.299782395362854004e+00,-7.191665172576904297e-01,5.747128129005432129e-01,-1.041094899177551270e+00,-1.696226119995117188e+00,2.578703463077545166e-01,4.443604052066802979e-01,6.222004815936088562e-02,-3.330684006214141846e-01,-9.401785731315612793e-01
-3.931498825550079346e-01,2.003949165344238281e+00,-2.055967569351196289e+00,-7.400937676429748535e-01,1.451234072446823120e-01,-2.533122003078460693e-01,-1.306363940238952637e+00,6.918124854564666748e-02,1.070085883140563965e+00,1.944218277931213379e+00,3.347118198871612549e-01,2.034247219562530518e-01
-3.931498825550079346e-01,-1.087521791458129883e+00,2.206166505813598633e+00,-6.982392668724060059e-01,8.784481883049011230e-02,-3.658525645732879639e-01,-1.129153847694396973e+00,8.573292195796966553e-02,7.572231292724609375e-01,1.204861879348754883e+00,5.851294398307800293e-01,2.034247219562530518e-01
-9.536160156130790710e-03,2.155491828918457031e+00,-1.299782395362854004e+00,-7.191665172576904297e-01,5.747128129005432129e-01,-1.041094899177551270e+00,-1.696226119995117188e+00,2.578703463077545166e-01,4.443604052066802979e-01,6.222004815936088562e-02,-3.330684006214141846e-01,-9.401785731315612793e-01
-1.629816442728042603e-01,1.337161183357238770e+00,-1.299782395362854004e+00,-8.028754591941833496e-01,6.033520698547363281e-01,-3.095823824405670166e-01,-1.306363940238952637e+00,5.326281785964965820e-01,7.572231292724609375e-01,3.982911705970764160e-01,-1.084321141242980957e+00,-9.401785731315612793e-01
-7.767636179924011230e-01,1.034075856208801270e+00,-1.231038331985473633e+00,-7.400937676429748535e-01,1.926937606185674667e-03,-8.722842931747436523e-01,-1.448131918907165527e+00,-2.386799305677413940e-01,1.633238792419433594e+00,2.638626992702484131e-01,8.355470299720764160e-01,2.034247219562530518e-01
-6.233181357383728027e-01,1.248197034001350403e-01,1.449981451034545898e+00,-6.773120760917663574e-01,4.985164165496826172e+00,-6.472035050392150879e-01,-1.430410981178283691e+00,-4.240587055683135986e-01,9.449407458305358887e-01,2.683574676513671875e+00,1.586799740791320801e+00,2.034247219562530518e-01
-6.233181357383728027e-01,2.460538595914840698e-01,-1.231038331985473633e+00,-6.773120760917663574e-01,-5.135803222656250000e-01,-8.722842931747436523e-01,-1.607621073722839355e+00,1.519396305084228516e-01,1.382948637008666992e+00,8.015764951705932617e-01,5.016568899154663086e-01,2.034247219562530518e-01
6.718658655881881714e-02,2.125183343887329102e+00,6.355386227369308472e-03,-6.773120760917663574e-01,3.742377460002899170e-01,2.531195282936096191e-01,-2.076613456010818481e-01,5.425592064857482910e-01,6.946505904197692871e-01,-1.394226253032684326e-01,-8.339035511016845703e-01,-9.401785731315612793e-01
-9.302091002464294434e-01,1.458395361900329590e+00,-8.185737729072570801e-01,-6.354575753211975098e-01,5.460734963417053223e-01,-8.722842931747436523e-01,-1.164595842361450195e+00,-3.646129276603460312e-03,2.258964300155639648e+00,9.360049366950988770e-01,1.670272231101989746e+00,2.034247219562530518e-01
2.206320762634277344e-01,1.094692945480346680e+00,5.563081502914428711e-01,-6.773120760917663574e-01,1.164841130375862122e-01,-1.041094899177551270e+00,-1.696226119995117188e+00,1.952621713280677795e-02,2.566427886486053467e-01,7.343622446060180664e-01,1.085964560508728027e+00,2.034247219562530518e-01
6.042457818984985352e-01,-2.388827502727508545e-01,2.137422323226928711e+00,-8.028754591941833496e-01,7.179092764854431152e-01,-8.160141110420227051e-01,-1.536736965179443359e+00,3.969044387340545654e-01,5.069329738616943359e-01,1.675361394882202148e+00,2.512392997741699219e-01,2.034247219562530518e-01
-7.767636179924011230e-01,2.185800313949584961e+00,-1.162294268608093262e+00,-7.042208313941955566e-02,5.747128129005432129e-01,-9.848246574401855469e-01,-1.572179079055786133e+00,5.094558000564575195e-01,2.008674144744873047e+00,4.655053913593292236e-01,1.169437170028686523e+00,2.034247219562530518e-01
-3.164271414279937744e-01,2.003949165344238281e+00,-1.162294268608093262e+00,-7.610210180282592773e-01,1.777563095092773438e+00,-9.848246574401855469e-01,-1.696226119995117188e+00,2.380083352327346802e-01,1.257803440093994141e+00,9.360049366950988770e-01,6.686019301414489746e-01,2.034247219562530518e-01
-7.767636179924011230e-01,1.337161183357238770e+00,-1.574758887290954590e+00,-7.819482684135437012e-01,-8.399093896150588989e-02,-3.658525645732879639e-01,-1.483574032783508301e+00,-2.188179194927215576e-01,2.008674144744873047e+00,4.655053913593292236e-01,6.686019301414489746e-01,-9.401785731315612793e-01
1.439093351364135742e-01,6.420262902975082397e-02,7.509948313236236572e-02,-6.354575753211975098e-01,3.455984592437744141e-01,-1.209905385971069336e+00,-1.589900016784667969e+00,6.284876260906457901e-03,8.823682069778442383e-01,4.655053913593292236e-01,1.169437170028686523e+00,2.034247219562530518e-01
-7.767636179924011230e-01,1.337161183357238770e+00,-1.574758887290954590e+00,-7.819482684135437012e-01,-8.399093896150588989e-02,-3.658525645732879639e-01,-1.483574032783508301e+00,-2.188179194927215576e-01,2.008674144744873047e+00,4.655053913593292236e-01,6.686019301414489746e-01,-9.401785731315612793e-01
-8.534863591194152832e-01,2.276726007461547852e+00,-1.506014704704284668e+00,-5.936030745506286621e-01,-8.399093896150588989e-02,-9.848246574401855469e-01,-1.572179079055786133e+00,-3.512313365936279297e-01,2.196391582489013672e+00,-2.066368460655212402e-01,1.169437170028686523e+00,-9.401785731315612793e-01
-7.767636179924011230e-01,7.309904694557189941e-01,-1.998769044876098633e-01,-6.982392668724060059e-01,5.174342393875122070e-01,8.430894464254379272e-02,-3.139874041080474854e-01,3.638010919094085693e-01,6.946505904197692871e-01,5.999338030815124512e-01,-5.834859609603881836e-01,-9.401785731315612793e-01
-3.931498825550079346e-01,-1.176486015319824219e-01,8.312845230102539062e-01,-6.354575753211975098e-01,1.451234072446823120e-01,-3.658525645732879639e-01,-1.448131918907165527e+00,5.262956768274307251e-02,4.443604052066802979e-01,1.809789776802062988e+00,9.190195202827453613e-01,1.347028017044067383e+00
-9.536160156130790710e-03,3.066709339618682861e-01,8.312845230102539062e-01,-5.936030745506286621e-01,2.883198857307434082e-01,-4.783929586410522461e-01,-1.200037837028503418e+00,8.573292195796966553e-02,5.069329738616943359e-01,2.078646659851074219e+00,8.355470299720764160e-01,2.034247219562530518e-01
2.206320762634277344e-01,-1.782656759023666382e-01,6.250522732734680176e-01,-6.354575753211975098e-01,2.596805691719055176e-01,1.968493312597274780e-01,-9.873857498168945312e-01,7.911225408315658569e-02,7.572231292724609375e-01,2.145860910415649414e+00,7.520744800567626953e-01,2.034247219562530518e-01
-1.083654522895812988e+00,1.640246629714965820e+00,-1.437270641326904297e+00,-7.610210180282592773e-01,2.883198857307434082e-01,-7.034736871719360352e-01,-1.554458022117614746e+00,4.931923374533653259e-02,2.071246623992919922e+00,8.687906861305236816e-01,3.347118198871612549e-01,2.034247219562530518e-01
-9.536160156130790710e-03,1.943331956863403320e+00,7.509948313236236572e-02,-6.145303249359130859e-01,3.455984592437744141e-01,1.968493312597274780e-01,-2.431033551692962646e-01,-1.790938973426818848e-01,3.192153275012969971e-01,1.675361394882202148e+00,1.920689821243286133e+00,2.034247219562530518e-01
-7.000408768653869629e-01,1.276544213294982910e+00,-1.162294268608093262e+00,-7.610210180282592773e-01,6.033520698547363281e-01,-2.533122003078460693e-01,-1.430410981178283691e+00,-5.101274251937866211e-01,6.320780515670776367e-01,1.944218277931213379e+00,9.190195202827453613e-01,2.034247219562530518e-01
