3.759322464466094971e-01,1.935127019882202148e+00,-1.901253223419189453e+00,-8.102154135704040527e-01,-4.807507693767547607e-01,-1.523587703704833984e+00,-1.900270819664001465e+00,4.988350272178649902e-01,1.124456286430358887e+00,-4.125730097293853760e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
6.845723390579223633e-01,2.420403361320495605e-01,1.098628163337707520e+00,-7.682347297668457031e-01,2.828860998153686523e+00,-1.466174960136413574e+00,-1.758120536804199219e+00,9.645323753356933594e-01,5.062847137451171875e-01,3.488257646560668945e+00,-9.095509052276611328e-01,-9.350216388702392578e-01
1.444521397352218628e-01,5.109664440155029297e+00,-2.173969745635986328e+00,-2.539717853069305420e-01,1.146007537841796875e+00,-1.466174960136413574e+00,-1.811426877975463867e+00,6.318914294242858887e-01,2.546250820159912109e+00,5.821688473224639893e-02,1.776486188173294067e-01,-3.222065687179565430e+00
1.533332705497741699e+00,3.507278919219970703e+00,-5.376707911491394043e-01,-6.003121733665466309e-01,8.655319213867187500e-01,-1.064286470413208008e+00,-4.076920747756958008e-01,1.696342468261718750e+00,1.618993520736694336e+00,5.821688473224639893e-02,-5.750280022621154785e-01,-9.350216388702392578e-01
1.070372462272644043e+00,9.071815609931945801e-01,1.303165555000305176e+00,-7.262541055679321289e-01,1.026146316528320312e+01,-8.346359133720397949e-01,-9.585247039794921875e-01,1.064324617385864258e+00,-1.162778496742248535e+00,4.295326232910156250e+00,-1.244073867797851562e+00,-9.350216388702392578e-01
1.379012584686279297e+00,7.862467765808105469e-01,-6.041690707206726074e-02,-5.793218016624450684e-01,7.813892960548400879e-01,-3.753347992897033691e-01,1.609093546867370605e-01,1.230645179748535156e+00,5.681018829345703125e-01,5.290067791938781738e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
-1.630228638648986816e+00,7.862467765808105469e-01,-2.037611484527587891e+00,-8.731863498687744141e-01,-6.209885478019714355e-01,-7.198106646537780762e-01,-1.278362989425659180e+00,-8.649929165840148926e-01,4.215313911437988281e+00,5.962625145912170410e-01,1.933894038200378418e+00,2.085004299879074097e-01
-1.641879826784133911e-01,1.874659657478332520e+00,-2.037611484527587891e+00,-7.052637934684753418e-01,2.765332460403442383e-01,-1.293937087059020996e+00,-1.615970134735107422e+00,8.314759731292724609e-01,1.557176351547241211e+00,9.325410127639770508e-01,-8.259201645851135254e-01,2.085004299879074097e-01
-1.641879826784133911e-01,1.874659657478332520e+00,-2.037611484527587891e+00,-7.052637934684753418e-01,2.765332460403442383e-01,-1.293937087059020996e+00,-1.615970134735107422e+00,8.314759731292724609e-01,1.557176351547241211e+00,9.325410127639770508e-01,-8.259201645851135254e-01,2.085004299879074097e-01
1.687652707099914551e+00,1.663023829460144043e+00,-2.649542689323425293e-01,-4.743702113628387451e-01,8.655319213867187500e-01,-7.198106646537780762e-01,-7.808367609977722168e-01,1.796134829521179199e+00,5.681018829345703125e-01,-9.038816206157207489e-03,-6.586587429046630859e-01,-9.350216388702392578e-01
3.539493560791015625e+00,2.420403361320495605e-01,1.575882077217102051e+00,-7.052637934684753418e-01,4.167710244655609131e-01,-1.466174960136413574e+00,-1.722582936286926270e+00,1.297173380851745605e+00,-6.682412624359130859e-01,5.962625145912170410e-01,2.612793445587158203e-01,2.085004299879074097e-01
2.613573074340820312e+00,4.111952781677246094e+00,7.577325701713562012e-01,-5.373411774635314941e-01,5.570088028907775879e-01,-2.605094909667968750e-01,-4.965360462665557861e-01,1.230645179748535156e+00,-8.536927103996276855e-01,2.599839866161346436e-01,-3.241357803344726562e-01,2.085004299879074097e-01
-1.641879826784133911e-01,1.874659657478332520e+00,-2.037611484527587891e+00,-7.052637934684753418e-01,2.765332460403442383e-01,-1.293937087059020996e+00,-1.615970134735107422e+00,8.314759731292724609e-01,1.557176351547241211e+00,9.325410127639770508e-01,-8.259201645851135254e-01,2.085004299879074097e-01
2.216121703386306763e-01,2.420403361320495605e-01,1.098628163337707520e+00,-6.003121733665466309e-01,4.728661477565765381e-01,-4.901600778102874756e-01,-5.676112174987792969e-01,8.314759731292724609e-01,6.299190521240234375e-01,1.134308099746704102e+00,-7.422894835472106934e-01,-2.078543663024902344e+00
1.456172704696655273e+00,2.570034503936767578e+00,-1.901253223419189453e+00,-8.102154135704040527e-01,6.131039261817932129e-01,-1.523587703704833984e+00,-1.811426877975463867e+00,1.097588777542114258e+00,4.444675743579864502e-01,5.821688473224639893e-02,-6.586587429046630859e-01,-2.078543663024902344e+00
9.160524606704711914e-01,4.202653884887695312e+00,-1.151282906532287598e+00,1.133588925004005432e-01,4.728661477565765381e-01,-1.121699094772338867e+00,-1.100675106048583984e+00,1.430229783058166504e+00,9.390048384666442871e-01,-2.780616283416748047e-01,-4.913972616195678711e-01,-9.350216388702392578e-01
-1.641879826784133911e-01,2.660735607147216797e+00,-1.628536820411682129e+00,-7.262541055679321289e-01,1.033817291259765625e+00,-1.179111838340759277e+00,-1.722582936286926270e+00,2.992504537105560303e-01,1.124456286430358887e+00,-4.125730097293853760e-01,-4.077665209770202637e-01,-9.350216388702392578e-01
1.444521397352218628e-01,9.071815609931945801e-01,-8.785663843154907227e-01,-5.163508653640747070e-01,5.850563645362854004e-01,-8.346359133720397949e-01,-1.402744650840759277e+00,6.318914294242858887e-01,9.390048384666442871e-01,-1.435502171516418457e-01,1.038714405149221420e-02,-9.350216388702392578e-01
4.530922770500183105e-01,1.239752173423767090e+00,-1.355820298194885254e+00,-6.213024854660034180e-01,3.326283693313598633e-01,-1.121699094772338867e+00,-1.438282132148742676e+00,4.323068261146545410e-01,7.535533905029296875e-01,5.290067791938781738e-01,9.303252100944519043e-01,2.085004299879074097e-01
2.613573074340820312e+00,4.142186641693115234e+00,7.577325701713562012e-01,-5.583314895629882812e-01,6.691990494728088379e-01,-5.475727319717407227e-01,-5.676112174987792969e-01,1.263909220695495605e+00,-9.773270487785339355e-01,2.599839866161346436e-01,-3.241357803344726562e-01,-9.350216388702392578e-01
1.301852583885192871e+00,1.360686898231506348e+00,1.441204696893692017e-01,-5.163508653640747070e-01,1.033817291259765625e+00,-8.346359133720397949e-01,-7.008498162031173706e-02,1.696342468261718750e+00,1.000821948051452637e+00,5.290067791938781738e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
1.147532582283020020e+00,2.116529226303100586e+00,-2.173969745635986328e+00,-4.743702113628387451e-01,7.813892960548400879e-01,-1.006873846054077148e+00,-1.473819732666015625e+00,1.496757984161376953e+00,8.771876692771911621e-01,-5.470844507217407227e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
6.074123382568359375e-01,5.443772673606872559e-01,2.804787158966064453e-01,-6.632831096649169922e-01,5.289612412452697754e-01,-1.179111838340759277e+00,-1.207287907600402832e+00,9.645323753356933594e-01,7.535533905029296875e-01,-4.798287153244018555e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
2.073452949523925781e+00,2.418866157531738281e+00,-2.649542689323425293e-01,-6.003121733665466309e-01,6.131039261817932129e-01,-5.475727319717407227e-01,-6.919928193092346191e-01,1.097588777542114258e+00,3.826504349708557129e-01,-1.435502171516418457e-01,-5.750280022621154785e-01,-9.350216388702392578e-01
-9.867924265563488007e-03,9.071815609931945801e-01,-9.467455148696899414e-01,-5.793218016624450684e-01,3.606759309768676758e-01,-1.006873846054077148e+00,-1.456050992012023926e+00,6.651555299758911133e-01,4.444675743579864502e-01,-3.453173339366912842e-01,-1.076812386512756348e+00,2.085004299879074097e-01
2.987722158432006836e-01,7.257794141769409180e-01,-1.423999428749084473e+00,-6.003121733665466309e-01,6.411514878273010254e-01,-1.064286470413208008e+00,-1.189519047737121582e+00,6.984196305274963379e-01,-5.006967484951019287e-02,2.599839866161346436e-01,-4.077665209770202637e-01,-9.350216388702392578e-01
9.160524606704711914e-01,1.330453276634216309e+00,-1.901253223419189453e+00,-7.262541055679321289e-01,7.252941727638244629e-01,-1.179111838340759277e+00,-1.669276475906372070e+00,9.645323753356933594e-01,1.174748223274946213e-02,-6.143401265144348145e-01,-7.422894835472106934e-01,-9.350216388702392578e-01
9.160524606704711914e-01,1.330453276634216309e+00,-1.901253223419189453e+00,-7.262541055679321289e-01,7.252941727638244629e-01,-1.179111838340759277e+00,-1.669276475906372070e+00,9.645323753356933594e-01,1.174748223274946213e-02,-6.143401265144348145e-01,-7.422894835472106934e-01,-9.350216388702392578e-01
1.301852583885192871e+00,8.467141985893249512e-01,-5.376707911491394043e-01,-5.478363633155822754e-01,1.061864852905273438e+00,2.562042772769927979e-01,-1.766977459192276001e-01,1.164116978645324707e+00,-7.300583720207214355e-01,-9.038816206157207489e-03,-1.076812386512756348e+00,-9.350216388702392578e-01
2.987722158432006836e-01,4.839098751544952393e-01,-1.628536820411682129e+00,-5.793218016624450684e-01,7.813892960548400879e-01,-8.920485973358154297e-01,-1.207287907600402832e+00,6.984196305274963379e-01,-5.006967484951019287e-02,3.944953978061676025e-01,-4.077665209770202637e-01,-9.350216388702392578e-01
-8.702795207500457764e-02,-1.812313348054885864e-01,-1.285960376262664795e-01,-6.842734813690185547e-01,-8.808498084545135498e-02,3.136169314384460449e-01,1.964469403028488159e-01,5.986273288726806641e-01,-1.719132900238037109e+00,7.321832656860351562e+00,-8.259201645851135254e-01,-9.350216388702392578e-01
2.216121703386306763e-01,4.686392784118652344e+00,-1.492178559303283691e+00,-4.953605234622955322e-01,8.374843597412109375e-01,-1.466174960136413574e+00,-1.846964478492736816e+00,3.657786250114440918e-01,1.989896535873413086e+00,4.617511034011840820e-01,5.958023071289062500e-01,-2.078543663024902344e+00
6.845723390579223633e-01,2.297931432723999023e+00,-1.560357689857482910e+00,-5.583314895629882812e-01,7.813892960548400879e-01,-7.198106646537780762e-01,-1.189519047737121582e+00,1.563286066055297852e+00,1.309907793998718262e+00,1.268819451332092285e+00,5.121715664863586426e-01,2.085004299879074097e-01
-6.271481513977050781e-01,1.390920639038085938e+00,-2.037611484527587891e+00,-7.682347297668457031e-01,3.045808076858520508e-01,-1.523587703704833984e+00,-1.864733219146728516e+00,7.649477720260620117e-01,1.495359301567077637e+00,9.997966885566711426e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
-6.271481513977050781e-01,1.390920639038085938e+00,-2.037611484527587891e+00,-7.682347297668457031e-01,3.045808076858520508e-01,-1.523587703704833984e+00,-1.864733219146728516e+00,7.649477720260620117e-01,1.495359301567077637e+00,9.997966885566711426e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
-6.271481513977050781e-01,3.174708366394042969e+00,-1.969432353973388672e+00,-4.743702113628387451e-01,4.167710244655609131e-01,-2.030968517065048218e-01,-1.029599905014038086e+00,9.966586530208587646e-02,2.422616481781005859e+00,-2.780616283416748047e-01,1.850263237953186035e+00,2.085004299879074097e-01
1.764812827110290527e+00,1.269985795021057129e+00,2.325852394104003906e+00,-6.632831096649169922e-01,9.279798507690429688e+00,-1.064286470413208008e+00,-1.402744650840759277e+00,1.164116978645324707e+00,-2.973383069038391113e-01,9.325410127639770508e-01,-7.422894835472106934e-01,-9.350216388702392578e-01
1.301852583885192871e+00,3.235175848007202148e+00,-1.287641167640686035e+00,-4.218944013118743896e-01,8.935794830322265625e-01,-1.523587703704833984e+00,-1.811426877975463867e+00,1.563286066055297852e+00,1.371724963188171387e+00,-7.629451900720596313e-02,8.466944694519042969e-01,-9.350216388702392578e-01
6.729210913181304932e-02,2.993306159973144531e+00,-1.969432353973388672e+00,-7.052637934684753418e-01,1.005769729614257812e+00,-1.179111838340759277e+00,-1.722582936286926270e+00,6.318914294242858887e-01,1.062639117240905762e+00,-4.125730097293853760e-01,-7.422894835472106934e-01,-9.350216388702392578e-01
3.759322464466094971e-01,1.330453276634216309e+00,-8.103872537612915039e-01,-7.262541055679321289e-01,5.289612412452697754e-01,-1.236524462699890137e+00,-1.367207050323486328e+00,1.330437421798706055e+00,1.618993520736694336e+00,5.962625145912170410e-01,-9.931816458702087402e-01,-9.350216388702392578e-01
3.759322464466094971e-01,3.779382228851318359e+00,-1.492178559303283691e+00,-7.052637934684753418e-01,1.566720843315124512e+00,-1.121699094772338867e+00,-1.669276475906372070e+00,5.320991277694702148e-01,2.590160965919494629e-01,-2.108059227466583252e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
7.617323994636535645e-01,1.511855363845825195e+00,-2.173969745635986328e+00,-6.213024854660034180e-01,1.033817291259765625e+00,-6.623979806900024414e-01,-1.029599905014038086e+00,1.829398870468139648e+00,1.742627859115600586e+00,7.980296015739440918e-01,-9.931816458702087402e-01,2.085004299879074097e-01
1.379012584686279297e+00,7.257794141769409180e-01,-6.058499217033386230e-01,-5.583314895629882812e-01,1.005769729614257812e+00,-1.456842124462127686e-01,-2.122353464365005493e-01,1.197381019592285156e+00,-7.300583720207214355e-01,1.927282810211181641e-01,-1.076812386512756348e+00,-9.350216388702392578e-01
8.388924002647399902e-01,2.539800882339477539e+00,-1.967751532793045044e-01,-2.644669413566589355e-01,5.289612412452697754e-01,-1.064286470413208008e+00,-1.775889277458190918e+00,5.986273288726806641e-01,1.433542132377624512e+00,9.997966885566711426e-01,8.466944694519042969e-01,2.085004299879074097e-01
1.533332705497741699e+00,1.149051070213317871e+00,-5.376707911491394043e-01,-6.003121733665466309e-01,6.131039261817932129e-01,-1.456842124462127686e-01,4.096724689006805420e-01,1.057671904563903809e+00,-5.006967484951019287e-02,2.599839866161346436e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
-5.499881505966186523e-01,1.663023829460144043e+00,-2.173969745635986328e+00,-7.472444176673889160e-01,2.484856992959976196e-01,-1.236524462699890137e+00,-1.740351676940917969e+00,8.314759731292724609e-01,1.495359301567077637e+00,7.980296015739440918e-01,-1.076812386512756348e+00,-9.350216388702392578e-01
3.385173559188842773e+00,4.234424829483032227e-01,1.780419468879699707e+00,-5.583314895629882812e-01,1.117959976196289062e+00,-3.179221451282501221e-01,-2.655417323112487793e-01,1.842704534530639648e+00,-5.446069240570068359e-01,-9.038816206157207489e-03,-4.077665209770202637e-01,-9.350216388702392578e-01
2.999373197555541992e+00,3.025077283382415771e-01,1.507702946662902832e+00,-5.793218016624450684e-01,1.089912414550781250e+00,-5.475727319717407227e-01,-2.655417323112487793e-01,1.796134829521179199e+00,-5.446069240570068359e-01,-1.435502171516418457e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
6.729210913181304932e-02,1.028116345405578613e+00,-9.467455148696899414e-01,-7.052637934684753418e-01,3.887234926223754883e-01,-1.064286470413208008e+00,-1.562663793563842773e+00,9.911436438560485840e-01,1.866262197494506836e+00,1.336075186729431152e+00,-8.259201645851135254e-01,2.085004299879074097e-01
7.617323994636535645e-01,1.708118215901777148e-04,4.168369770050048828e-01,-6.213024854660034180e-01,6.691990494728088379e-01,-1.064286470413208008e+00,-1.047368645668029785e+00,1.031060576438903809e+00,5.062847137451171875e-01,-4.125730097293853760e-01,-1.244073867797851562e+00,2.085004299879074097e-01
1.070372462272644043e+00,-6.029657274484634399e-02,5.531952381134033203e-01,-6.003121733665466309e-01,7.533417344093322754e-01,-8.346359133720397949e-01,-8.519119620323181152e-01,1.037713408470153809e+00,5.062847137451171875e-01,-3.453173339366912842e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
-9.867924265563488007e-03,9.676489233970642090e-01,-9.467455148696899414e-01,-7.052637934684753418e-01,4.167710244655609131e-01,-1.064286470413208008e+00,-1.509357333183288574e+00,9.678587913513183594e-01,1.866262197494506836e+00,1.268819451332092285e+00,-7.422894835472106934e-01,2.085004299879074097e-01
6.729210913181304932e-02,1.028116345405578613e+00,-9.467455148696899414e-01,-7.052637934684753418e-01,3.887234926223754883e-01,-1.064286470413208008e+00,-1.562663793563842773e+00,9.911436438560485840e-01,1.866262197494506836e+00,1.336075186729431152e+00,-8.259201645851135254e-01,2.085004299879074097e-01
8.388924002647399902e-01,1.874659657478332520e+00,-1.492178559303283691e+00,-5.373411774635314941e-01,9.216270446777343750e-01,-7.772232890129089355e-01,-1.349438190460205078e+00,1.107568025588989258e+00,4.444675743579864502e-01,1.254725903272628784e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
8.388924002647399902e-01,1.874659657478332520e+00,-1.492178559303283691e+00,-5.373411774635314941e-01,9.216270446777343750e-01,-7.772232890129089355e-01,-1.349438190460205078e+00,1.107568025588989258e+00,4.444675743579864502e-01,1.254725903272628784e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
2.987722158432006836e-01,1.209518432617187500e+00,-1.287641167640686035e+00,-6.213024854660034180e-01,1.146007537841796875e+00,-3.753347992897033691e-01,-8.874495625495910645e-01,1.047692656517028809e+00,1.062639117240905762e+00,5.290067791938781738e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
8.388924002647399902e-01,1.874659657478332520e+00,-1.492178559303283691e+00,-5.373411774635314941e-01,9.216270446777343750e-01,-7.772232890129089355e-01,-1.349438190460205078e+00,1.107568025588989258e+00,4.444675743579864502e-01,1.254725903272628784e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
4.530922770500183105e-01,8.467141985893249512e-01,2.462210655212402344e+00,-7.892251014709472656e-01,1.006513023376464844e+01,-9.494612216949462891e-01,-1.491588592529296875e+00,6.185857653617858887e-01,-7.918755412101745605e-01,3.555513381958007812e+00,-1.160443067550659180e+00,2.085004299879074097e-01
-7.043082118034362793e-01,3.870083332061767578e+00,-2.105790615081787109e+00,-7.262541055679321289e-01,2.410524524748325348e-02,-8.920485973358154297e-01,-1.473819732666015625e+00,5.974894762039184570e-02,2.360799551010131836e+00,-4.798287153244018555e-01,5.958023071289062500e-01,2.085004299879074097e-01
6.845723390579223633e-01,3.204941987991333008e+00,-2.173969745635986328e+00,-6.842734813690185547e-01,7.813892960548400879e-01,-1.179111838340759277e+00,-1.509357333183288574e+00,6.185857653617858887e-01,1.971989572048187256e-01,-2.108059227466583252e-01,-5.750280022621154785e-01,-9.350216388702392578e-01
6.845723390579223633e-01,3.204941987991333008e+00,-2.173969745635986328e+00,-6.842734813690185547e-01,7.813892960548400879e-01,-1.179111838340759277e+00,-1.509357333183288574e+00,6.185857653617858887e-01,1.971989572048187256e-01,-2.108059227466583252e-01,-5.750280022621154785e-01,-9.350216388702392578e-01
1.224692583084106445e+00,4.839098751544952393e-01,-7.422081232070922852e-01,-6.213024854660034180e-01,1.005769729614257812e+00,1.413789987564086914e-01,-4.965360462665557861e-01,1.174096226692199707e+00,-1.737039834260940552e-01,-7.629451900720596313e-02,-1.076812386512756348e+00,-9.350216388702392578e-01
1.379012584686279297e+00,1.451388001441955566e+00,-4.694916605949401855e-01,-5.583314895629882812e-01,5.289612412452697754e-01,-1.236524462699890137e+00,-2.122353464365005493e-01,1.027734160423278809e+00,7.356464117765426636e-02,2.599839866161346436e-01,-6.586587429046630859e-01,-9.350216388702392578e-01
1.610492706298828125e+00,1.904893398284912109e+00,-4.013125300407409668e-01,-7.262541055679321289e-01,1.117959976196289062e+00,-1.466174960136413574e+00,-1.438282132148742676e+00,8.913513422012329102e-01,1.971989572048187256e-01,-7.488515377044677734e-01,-7.422894835472106934e-01,-9.350216388702392578e-01
1.224692583084106445e+00,2.176996707916259766e+00,-2.173969745635986328e+00,-7.892251014709472656e-01,3.606759309768676758e-01,-1.293937087059020996e+00,-1.722582936286926270e+00,7.682741880416870117e-01,5.681018829345703125e-01,-9.038816206157207489e-03,-4.077665209770202637e-01,2.085004299879074097e-01
1.610492706298828125e+00,1.904893398284912109e+00,-4.013125300407409668e-01,-7.262541055679321289e-01,1.117959976196289062e+00,-1.466174960136413574e+00,-1.438282132148742676e+00,8.913513422012329102e-01,1.971989572048187256e-01,-7.488515377044677734e-01,-7.422894835472106934e-01,-9.350216388702392578e-01
1.456172704696655273e+00,2.056061744689941406e+00,-1.423999428749084473e+00,-5.583314895629882812e-01,1.033817291259765625e+00,-1.121699094772338867e+00,-1.278362989425659180e+00,1.390312790870666504e+00,5.681018829345703125e-01,1.254725903272628784e-01,-8.259201645851135254e-01,2.085004299879074097e-01
1.533332705497741699e+00,1.995594501495361328e+00,-1.492178559303283691e+00,-5.163508653640747070e-01,9.777221679687500000e-01,-1.064286470413208008e+00,-1.207287907600402832e+00,1.390312790870666504e+00,5.681018829345703125e-01,5.821688473224639893e-02,-8.259201645851135254e-01,2.085004299879074097e-01
1.224692583084106445e+00,1.511855363845825195e+00,-9.467455148696899414e-01,-5.373411774635314941e-01,9.216270446777343750e-01,-1.064286470413208008e+00,-7.452991604804992676e-01,8.913513422012329102e-01,-4.827897846698760986e-01,5.821688473224639893e-02,-9.095509052276611328e-01,-9.350216388702392578e-01
2.216121703386306763e-01,1.572322726249694824e+00,7.762218359857797623e-03,-5.793218016624450684e-01,1.314292907714843750e+00,-1.006873846054077148e+00,-3.188481032848358154e-01,1.556633353233337402e+00,1.433542132377624512e+00,5.962625145912170410e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
5.302522778511047363e-01,2.297931432723999023e+00,-2.105790615081787109e+00,-7.472444176673889160e-01,5.570088028907775879e-01,-1.351349711418151855e+00,-1.491588592529296875e+00,6.585026979446411133e-01,1.062639117240905762e+00,5.821688473224639893e-02,-7.422894835472106934e-01,-9.350216388702392578e-01
-8.702795207500457764e-02,1.511855363845825195e+00,-2.037611484527587891e+00,-6.632831096649169922e-01,7.252941727638244629e-01,-3.753347992897033691e-01,-3.899232745170593262e-01,9.113098382949829102e-01,2.051713705062866211e+00,-9.038816206157207489e-03,-6.586587429046630859e-01,2.085004299879074097e-01
1.687652707099914551e+00,2.086295604705810547e+00,-4.013125300407409668e-01,-6.422927975654602051e-01,7.252941727638244629e-01,-4.327474236488342285e-01,4.807476699352264404e-01,1.031060576438903809e+00,3.826504349708557129e-01,1.254725903272628784e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
1.764812827110290527e+00,1.390920639038085938e+00,-3.331333994865417480e-01,-6.632831096649169922e-01,7.252941727638244629e-01,-4.327474236488342285e-01,4.985164403915405273e-01,1.037713408470153809e+00,3.208332657814025879e-01,1.254725903272628784e-01,-9.095509052276611328e-01,-9.350216388702392578e-01
5.302522778511047363e-01,3.629751205444335938e-01,-1.285960376262664795e-01,-7.682347297668457031e-01,2.828860998153686523e+00,-1.638412952423095703e+00,-1.260594248771667480e+00,8.547608852386474609e-01,5.681018829345703125e-01,2.546677827835083008e+00,-8.259201645851135254e-01,2.085004299879074097e-01
-9.867924265563488007e-03,3.991018056869506836e+00,-2.173969745635986328e+00,-5.163508653640747070e-01,1.286245346069335938e+00,-1.351349711418151855e+00,-1.775889277458190918e+00,3.857370913028717041e-01,1.309907793998718262e+00,-4.798287153244018555e-01,-4.077665209770202637e-01,-9.350216388702392578e-01
-2.413480132818222046e-01,2.570034503936767578e+00,-9.467455148696899414e-01,-6.422927975654602051e-01,5.240950584411621094e+00,-1.437468647956848145e+00,-1.207287907600402832e+00,4.722237586975097656e-01,1.124456286430358887e+00,4.617511034011840820e-01,-1.568743288516998291e-01,2.085004299879074097e-01
-2.413480132818222046e-01,1.783958554267883301e+00,-1.014924645423889160e+00,-6.422927975654602051e-01,5.184855461120605469e+00,-1.408762335777282715e+00,-1.740351676940917969e+00,4.655709266662597656e-01,1.124456286430358887e+00,3.944953978061676025e-01,-1.568743288516998291e-01,2.085004299879074097e-01
8.388924002647399902e-01,5.443772673606872559e-01,-1.285960376262664795e-01,-4.323895573616027832e-01,6.411514878273010254e-01,-1.351349711418151855e+00,-1.456050992012023926e+00,1.057671904563903809e+00,8.771876692771911621e-01,5.290067791938781738e-01,1.038714405149221420e-02,-9.350216388702392578e-01
-8.702795207500457764e-02,1.088583707809448242e+00,-1.969432353973388672e+00,-6.003121733665466309e-01,5.570088028907775879e-01,-5.475727319717407227e-01,-4.254608750343322754e-01,9.146362543106079102e-01,1.742627859115600586e+00,4.617511034011840820e-01,-5.750280022621154785e-01,-9.350216388702392578e-01
-1.641879826784133911e-01,1.390920639038085938e+00,-2.173969745635986328e+00,-7.262541055679321289e-01,3.754430294036865234e+00,-1.064286470413208008e+00,-1.260594248771667480e+00,6.851139664649963379e-01,5.681018829345703125e-01,4.617511034011840820e-01,-9.095509052276611328e-01,2.085004299879074097e-01
1.379012584686279297e+00,2.902605295181274414e+00,-1.833074092864990234e+00,-6.422927975654602051e-01,6.972466111183166504e-01,-2.605094909667968750e-01,-3.543857038021087646e-01,1.144158482551574707e+00,8.771876692771911621e-01,-9.038816206157207489e-03,-4.077665209770202637e-01,-9.350216388702392578e-01
-5.499881505966186523e-01,7.257794141769409180e-01,-1.219462037086486816e+00,-6.422927975654602051e-01,1.622815966606140137e+00,-1.236524462699890137e+00,-1.402744650840759277e+00,8.713929057121276855e-01,2.731702327728271484e+00,7.980296015739440918e-01,-5.750280022621154785e-01,-9.350216388702392578e-01
-8.702795207500457764e-02,1.511855363845825195e+00,-2.105790615081787109e+00,-6.213024854660034180e-01,5.850563645362854004e-01,-6.049853563308715820e-01,-5.498424172401428223e-01,9.179626703262329102e-01,2.051713705062866211e+00,3.944953978061676025e-01,-5.750280022621154785e-01,-9.350216388702392578e-01
2.073452949523925781e+00,6.063819304108619690e-02,6.213743090629577637e-01,-6.632831096649169922e-01,7.533417344093322754e-01,-1.121699094772338867e+00,-9.762935042381286621e-01,1.164116978645324707e+00,-5.006967484951019287e-02,-2.108059227466583252e-01,-8.259201645851135254e-01,-9.350216388702392578e-01
2.150613069534301758e+00,1.330453276634216309e+00,-5.376707911491394043e-01,-6.842734813690185547e-01,6.411514878273010254e-01,-6.623979806900024414e-01,-1.029599905014038086e+00,1.463493824005126953e+00,-2.355211377143859863e-01,1.927282810211181641e-01,-3.241357803344726562e-01,2.085004299879074097e-01
1.070372462272644043e+00,1.753724932670593262e+00,-1.014924645423889160e+00,-5.373411774635314941e-01,1.202102661132812500e+00,-5.475727319717407227e-01,5.429658293724060059e-02,1.097588777542114258e+00,-7.918755412101745605e-01,-7.629451900720596313e-02,-9.931816458702087402e-01,-9.350216388702392578e-01
1.224692583084106445e+00,1.814192295074462891e+00,-1.014924645423889160e+00,-5.373411774635314941e-01,7.813892960548400879e-01,-3.179221451282501221e-01,2.497533261775970459e-01,1.157464146614074707e+00,7.356464117765426636e-02,5.821688473224639893e-02,-7.422894835472106934e-01,-9.350216388702392578e-01
-8.702795207500457764e-02,1.632790088653564453e+00,-2.037611484527587891e+00,-6.213024854660034180e-01,6.972466111183166504e-01,-7.772232890129089355e-01,-5.143048763275146484e-01,9.146362543106079102e-01,1.618993520736694336e+00,4.617511034011840820e-01,-6.586587429046630859e-01,2.085004299879074097e-01
3.759322464466094971e-01,1.572322726249694824e+00,-2.173969745635986328e+00,-6.003121733665466309e-01,-3.198986873030662537e-02,-1.351349711418151855e+00,-1.829195618629455566e+00,5.620368123054504395e-01,1.000821948051452637e+00,1.927282810211181641e-01,2.612793445587158203e-01,-9.350216388702392578e-01
2.767893314361572266e+00,3.325876951217651367e+00,-1.285960376262664795e-01,-6.003121733665466309e-01,2.127671957015991211e+00,-1.351349711418151855e+00,-9.940623044967651367e-01,1.051019072532653809e+00,-1.410047173500061035e+00,4.362581729888916016e+00,-2.405050545930862427e-01,-9.350216388702392578e-01
1.147532582283020020e+00,7.257794141769409180e-01,-6.041690707206726074e-02,-6.213024854660034180e-01,1.959386706352233887e+00,-3.753347992897033691e-01,-9.229871034622192383e-01,9.179626703262329102e-01,-7.300583720207214355e-01,1.403330922126770020e+00,-7.422894835472106934e-01,-9.350216388702392578e-01
1.687652707099914551e+00,9.676489233970642090e-01,1.441204696893692017e-01,-3.904089033603668213e-01,7.252941727638244629e-01,-1.466174960136413574e+00,-1.811426877975463867e+00,1.330437421798706055e+00,4.444675743579864502e-01,-7.629451900720596313e-02,1.776486188173294067e-01,2.085004299879074097e-01
