2.155726194381713867e+00,2.392872571945190430e+00,7.635583877563476562e-01,-6.658205389976501465e-01,9.148482233285903931e-02,-8.764755725860595703e-01,-1.504853487014770508e+00,6.261030435562133789e-01,-4.223761558532714844e-01,2.656108736991882324e-01,4.334308207035064697e-01,-9.377561807632446289e-01
3.161114215850830078e+00,5.120377521961927414e-03,9.011366963386535645e-01,-7.285277247428894043e-01,7.714486122131347656e-01,-1.378151774406433105e+00,-1.787395596504211426e+00,1.358261823654174805e+00,-1.717862367630004883e+00,8.722977042198181152e-01,-1.078630447387695312e+00,2.052809298038482666e-01
7.636503577232360840e-01,2.392872571945190430e+00,-7.498028874397277832e-01,-7.912349104881286621e-01,5.349394679069519043e-01,-1.433893561363220215e+00,-1.822713375091552734e+00,6.926629543304443359e-01,-1.139270737767219543e-01,-7.143738120794296265e-02,-8.266202807426452637e-01,-9.377561807632446289e-01
2.001050949096679688e+00,5.515317440032958984e+00,1.444560289382934570e-01,-7.285277247428894043e-01,6.827576756477355957e-01,7.113496959209442139e-02,6.142122149467468262e-01,1.092022299766540527e+00,-4.223761558532714844e-01,-4.027729388326406479e-03,-8.266202807426452637e-01,-9.377561807632446289e-01
7.636503577232360840e-01,2.392872571945190430e+00,-7.498028874397277832e-01,-7.912349104881286621e-01,5.349394679069519043e-01,-1.433893561363220215e+00,-1.822713375091552734e+00,6.926629543304443359e-01,-1.139270737767219543e-01,-7.143738120794296265e-02,-8.266202807426452637e-01,-9.377561807632446289e-01
2.774426460266113281e+00,3.724668622016906738e-01,6.259800791740417480e-01,-6.867229342460632324e-01,8.305758833885192871e-01,-1.322409987449645996e+00,-1.752077817916870117e+00,1.225142002105712891e+00,-8.542048931121826172e-01,9.397073388099670410e-01,-9.946271181106567383e-01,2.052809298038482666e-01
2.774426460266113281e+00,3.724668622016906738e-01,6.259800791740417480e-01,-6.867229342460632324e-01,8.305758833885192871e-01,-1.322409987449645996e+00,-1.752077817916870117e+00,1.225142002105712891e+00,-8.542048931121826172e-01,9.397073388099670410e-01,-9.946271181106567383e-01,2.052809298038482666e-01
1.073000550270080566e+00,2.821443319320678711e+00,-1.437694430351257324e+00,-6.658205389976501465e-01,8.305758833885192871e-01,-1.043700933456420898e+00,-1.504853487014770508e+00,1.058742284774780273e+00,1.119869232177734375e+00,-3.410759866237640381e-01,-4.906066656112670898e-01,-9.377561807632446289e-01
8.409878611564636230e-01,2.698994636535644531e+00,-1.506483554840087891e+00,-6.031133532524108887e-01,7.418849468231201172e-01,7.957783341407775879e-01,-5.159561634063720703e-01,1.191862106323242188e+00,1.613387823104858398e+00,-4.027729388326406479e-03,-4.066032469272613525e-01,-9.377561807632446289e-01
2.774426460266113281e+00,-4.846749305725097656e-01,9.011366963386535645e-01,-4.567965865135192871e-01,1.210484653711318970e-01,-5.977665781974792480e-01,-1.186993598937988281e+00,8.257827162742614746e-01,-5.457558035850524902e-01,6.338191777467727661e-02,-7.426168918609619141e-01,-9.377561807632446289e-01
4.707865238189697266e+00,5.561401247978210449e-01,1.795395612716674805e+00,-7.494301199913024902e-01,4.166848957538604736e-01,-8.764755725860595703e-01,-1.345923542976379395e+00,1.890740871429443359e+00,-9.775845408439636230e-01,-2.736663222312927246e-01,-1.246637344360351562e+00,-9.377561807632446289e-01
9.956629872322082520e-01,7.398133277893066406e-01,-6.191141158342361450e-02,-6.762717366218566895e-01,6.531940102577209473e-01,7.113496959209442139e-02,-1.028063654899597168e+00,1.092022299766540527e+00,6.880405545234680176e-01,6.338191777467727661e-02,-5.746100544929504395e-01,-9.377561807632446289e-01
2.001050949096679688e+00,3.923482894897460938e+00,6.877737119793891907e-03,-6.658205389976501465e-01,6.531940102577209473e-01,2.383603602647781372e-01,6.318711042404174805e-01,1.092022299766540527e+00,1.945220082998275757e-01,-3.410759866237640381e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
6.863127946853637695e-01,2.698994636535644531e+00,-6.122245788574218750e-01,-6.031133532524108887e-01,9.148482233285903931e-02,-1.433893561363220215e+00,-1.787395596504211426e+00,7.592228651046752930e-01,9.347997903823852539e-01,1.982012242078781128e-01,6.854410767555236816e-01,-9.377561807632446289e-01
-8.706266433000564575e-02,1.903077244758605957e+00,-9.561703205108642578e-01,-7.703325152397155762e-01,4.166848957538604736e-01,-9.879591464996337891e-01,-1.345923542976379395e+00,7.592228651046752930e-01,1.366628527641296387e+00,4.678398072719573975e-01,-1.162633895874023438e+00,-9.377561807632446289e-01
1.459688186645507812e+00,1.841852784156799316e+00,-6.122245788574218750e-01,-4.986013770103454590e-01,1.155775904655456543e+00,-9.879591464996337891e-01,-1.381241321563720703e+00,1.691061258316040039e+00,3.795914649963378906e-01,4.004301726818084717e-01,-6.586134433746337891e-01,-9.377561807632446289e-01
3.769626021385192871e-01,1.964301586151123047e+00,-1.919218420982360840e+00,-8.121373057365417480e-01,-4.997880160808563232e-01,-1.489635348320007324e+00,-1.893348813056945801e+00,4.929833114147186279e-01,1.119869232177734375e+00,-4.084856212139129639e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
6.863127946853637695e-01,2.500180304050445557e-01,1.107504129409790039e+00,-7.703325152397155762e-01,2.988721847534179688e+00,-1.433893561363220215e+00,-1.752077817916870117e+00,9.589024782180786133e-01,5.029711127281188965e-01,3.501274108886718750e+00,-9.106236696243286133e-01,-9.377561807632446289e-01
1.449499726295471191e-01,5.178583145141601562e+00,-2.194375038146972656e+00,-2.582238316535949707e-01,1.214903235435485840e+00,-1.433893561363220215e+00,-1.805054426193237305e+00,6.261030435562133789e-01,2.538735151290893555e+00,6.338191777467727661e-02,1.814206093549728394e-01,-3.223830461502075195e+00
1.537025809288024902e+00,3.556136369705200195e+00,-5.434354543685913086e-01,-6.031133532524108887e-01,9.192668199539184570e-01,-1.043700933456420898e+00,-4.100028574466705322e-01,1.691061258316040039e+00,1.613387823104858398e+00,6.338191777467727661e-02,-5.746100544929504395e-01,-9.377561807632446289e-01
1.382350683212280273e+00,8.622621893882751465e-01,6.877737119793891907e-03,-5.613085627555847168e-01,8.305758833885192871e-01,-5.420247912406921387e-01,1.021046712994575500e-01,1.225142002105712891e+00,6.263507008552551270e-01,6.026591062545776367e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
1.382350683212280273e+00,8.010377287864685059e-01,-6.191141158342361450e-02,-5.822109580039978027e-01,8.305758833885192871e-01,-3.747994005680084229e-01,1.550813168287277222e-01,1.225142002105712891e+00,5.646609067916870117e-01,5.352494716644287109e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
-1.633813619613647461e+00,8.010377287864685059e-01,-2.056796789169311523e+00,-8.748444914817810059e-01,-6.476062536239624023e-01,-7.092501521110534668e-01,-1.275287985801696777e+00,-8.714943528175354004e-01,4.204360008239746094e+00,6.026591062545776367e-01,1.945492148399353027e+00,2.052809298038482666e-01
-1.644002050161361694e-01,1.903077244758605957e+00,-2.056796789169311523e+00,-7.076253294944763184e-01,2.984303236007690430e-01,-1.266668081283569336e+00,-1.610806703567504883e+00,8.257827162742614746e-01,1.551697969436645508e+00,9.397073388099670410e-01,-8.266202807426452637e-01,2.052809298038482666e-01
1.691700816154479980e+00,1.688791751861572266e+00,-2.682788670063018799e-01,-4.776989817619323730e-01,9.192668199539184570e-01,-7.092501521110534668e-01,-7.808393836021423340e-01,1.790901064872741699e+00,5.646609067916870117e-01,-4.027729388326406479e-03,-6.586134433746337891e-01,-9.377561807632446289e-01
3.547801971435546875e+00,2.500180304050445557e-01,1.589028120040893555e+00,-7.076253294944763184e-01,4.462485313415527344e-01,-1.433893561363220215e+00,-1.716760039329528809e+00,1.291701912879943848e+00,-6.691354513168334961e-01,6.026591062545776367e-01,2.654240131378173828e-01,2.052809298038482666e-01
2.619751453399658203e+00,4.168380260467529297e+00,7.635583877563476562e-01,-5.404061675071716309e-01,5.940667390823364258e-01,-2.633157968521118164e-01,-4.982972741127014160e-01,1.225142002105712891e+00,-8.542048931121826172e-01,2.656108736991882324e-01,-3.225998282432556152e-01,2.052809298038482666e-01
-1.644002050161361694e-01,1.903077244758605957e+00,-2.056796789169311523e+00,-7.076253294944763184e-01,2.984303236007690430e-01,-1.266668081283569336e+00,-1.610806703567504883e+00,8.257827162742614746e-01,1.551697969436645508e+00,9.397073388099670410e-01,-8.266202807426452637e-01,2.052809298038482666e-01
-1.644002050161361694e-01,1.841852784156799316e+00,-2.056796789169311523e+00,-7.076253294944763184e-01,3.279939591884613037e-01,-1.210926294326782227e+00,-1.646124482154846191e+00,7.592228651046752930e-01,1.551697969436645508e+00,9.397073388099670410e-01,-9.106236696243286133e-01,2.052809298038482666e-01
2.222875207662582397e-01,2.500180304050445557e-01,1.107504129409790039e+00,-6.031133532524108887e-01,5.053758025169372559e-01,-4.862830042839050293e-01,-5.689327716827392578e-01,8.257827162742614746e-01,6.263507008552551270e-01,1.141936302185058594e+00,-7.426168918609619141e-01,-2.080793380737304688e+00
1.459688186645507812e+00,2.607157945632934570e+00,-1.919218420982360840e+00,-8.121373057365417480e-01,6.531940102577209473e-01,-1.489635348320007324e+00,-1.805054426193237305e+00,1.092022299766540527e+00,4.412812888622283936e-01,6.338191777467727661e-02,-6.586134433746337891e-01,-2.080793380737304688e+00
9.183254241943359375e-01,4.260217189788818359e+00,-1.162537813186645508e+00,1.075680702924728394e-01,5.053758025169372559e-01,-1.099442720413208008e+00,-1.098699212074279785e+00,1.424821734428405762e+00,9.347997903823852539e-01,-2.736663222312927246e-01,-4.906066656112670898e-01,-9.377561807632446289e-01
-1.644002050161361694e-01,2.698994636535644531e+00,-1.644061803817749023e+00,-7.285277247428894043e-01,1.096648693084716797e+00,-1.155184507369995117e+00,-1.716760039329528809e+00,2.933036386966705322e-01,1.119869232177734375e+00,-4.084856212139129639e-01,-4.066032469272613525e-01,-9.377561807632446289e-01
1.449499726295471191e-01,9.234865903854370117e-01,-8.873811960220336914e-01,-5.195037722587585449e-01,6.236304044723510742e-01,-8.207337856292724609e-01,-1.398900151252746582e+00,6.261030435562133789e-01,9.347997903823852539e-01,-1.388470232486724854e-01,1.341379527002573013e-02,-9.377561807632446289e-01
1.923713564872741699e+00,-1.785528659820556641e-01,1.038715004920959473e+00,-8.121373057365417480e-01,1.801757514476776123e-01,-9.879591464996337891e-01,-1.469535708427429199e+00,1.191862106323242188e+00,3.179016411304473877e-01,8.722977042198181152e-01,-4.066032469272613525e-01,2.052809298038482666e-01
2.619751453399658203e+00,4.198992729187011719e+00,7.635583877563476562e-01,-5.613085627555847168e-01,7.123213410377502441e-01,-5.420247912406921387e-01,-5.689327716827392578e-01,1.258422017097473145e+00,-9.775845408439636230e-01,2.656108736991882324e-01,-3.225998282432556152e-01,-9.377561807632446289e-01
1.305013179779052734e+00,1.382669687271118164e+00,1.444560289382934570e-01,-5.195037722587585449e-01,1.096648693084716797e+00,-8.207337856292724609e-01,-7.448413968086242676e-02,1.691061258316040039e+00,9.964896440505981445e-01,5.352494716644287109e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
1.150338053703308105e+00,2.147974729537963867e+00,-2.194375038146972656e+00,-4.776989817619323730e-01,8.305758833885192871e-01,-9.879591464996337891e-01,-1.469535708427429199e+00,1.491381525993347168e+00,8.731099963188171387e-01,-5.433049201965332031e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
6.089752316474914551e-01,5.561401247978210449e-01,2.820343375205993652e-01,-6.658205389976501465e-01,5.645030736923217773e-01,-1.155184507369995117e+00,-1.204652547836303711e+00,9.589024782180786133e-01,7.497303485870361328e-01,-4.758952856063842773e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
2.078388690948486328e+00,2.454096794128417969e+00,-2.682788670063018799e-01,-6.031133532524108887e-01,6.531940102577209473e-01,-5.420247912406921387e-01,-6.925449371337890625e-01,1.092022299766540527e+00,3.795914649963378906e-01,-1.388470232486724854e-01,-5.746100544929504395e-01,-9.377561807632446289e-01
-9.725119918584823608e-03,9.234865903854370117e-01,-9.561703205108642578e-01,-5.822109580039978027e-01,3.871212601661682129e-01,-9.879591464996337891e-01,-1.451876878738403320e+00,6.593829989433288574e-01,4.412812888622283936e-01,-3.410759866237640381e-01,-1.078630447387695312e+00,2.052809298038482666e-01
6.089752316474914551e-01,5.561401247978210449e-01,2.820343375205993652e-01,-6.658205389976501465e-01,5.645030736923217773e-01,-1.155184507369995117e+00,-1.204652547836303711e+00,9.589024782180786133e-01,7.497303485870361328e-01,-4.758952856063842773e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
2.996250689029693604e-01,7.398133277893066406e-01,-1.437694430351257324e+00,-6.031133532524108887e-01,6.827576756477355957e-01,-1.043700933456420898e+00,-1.186993598937988281e+00,6.926629543304443359e-01,-5.223726108670234680e-02,2.656108736991882324e-01,-4.066032469272613525e-01,-9.377561807632446289e-01
9.183254241943359375e-01,1.352057456970214844e+00,-1.919218420982360840e+00,-7.285277247428894043e-01,7.714486122131347656e-01,-1.155184507369995117e+00,-1.663783431053161621e+00,9.589024782180786133e-01,9.452557191252708435e-03,-6.107145547866821289e-01,-7.426168918609619141e-01,-9.377561807632446289e-01
-8.706266433000564575e-02,1.964301586151123047e+00,-2.194375038146972656e+00,-3.313822150230407715e-01,8.897031545639038086e-01,-7.649919986724853516e-01,-1.257629156112670898e+00,9.589024782180786133e-01,1.490008115768432617e+00,6.338191777467727661e-02,-8.266202807426452637e-01,-9.377561807632446289e-01
9.183254241943359375e-01,1.352057456970214844e+00,-1.919218420982360840e+00,-7.285277247428894043e-01,7.714486122131347656e-01,-1.155184507369995117e+00,-1.663783431053161621e+00,9.589024782180786133e-01,9.452557191252708435e-03,-6.107145547866821289e-01,-7.426168918609619141e-01,-9.377561807632446289e-01
1.305013179779052734e+00,8.622621893882751465e-01,-5.434354543685913086e-01,-5.508573651313781738e-01,1.126212358474731445e+00,2.383603602647781372e-01,-1.804374158382415771e-01,1.158582210540771484e+00,-7.308252453804016113e-01,-4.027729388326406479e-03,-1.078630447387695312e+00,-9.377561807632446289e-01
-8.706266433000564575e-02,-1.785528659820556641e-01,-1.307005584239959717e-01,-6.867229342460632324e-01,-8.589703589677810669e-02,2.941021621227264404e-01,1.903990805149078369e-01,5.928231477737426758e-01,-1.717862367630004883e+00,7.343624114990234375e+00,-8.266202807426452637e-01,-9.377561807632446289e-01
2.222875207662582397e-01,4.750012397766113281e+00,-1.506483554840087891e+00,-4.986013770103454590e-01,8.897031545639038086e-01,-1.433893561363220215e+00,-1.840372204780578613e+00,3.598635196685791016e-01,1.983526706695556641e+00,4.678398072719573975e-01,6.014376282691955566e-01,-2.080793380737304688e+00
1.382350683212280273e+00,1.964301586151123047e+00,-1.024959444999694824e+00,-5.195037722587585449e-01,6.236304044723510742e-01,-1.433893561363220215e+00,-1.822713375091552734e+00,9.589024782180786133e-01,4.412812888622283936e-01,1.307915747165679932e-01,-7.058960944414138794e-02,-9.377561807632446289e-01
6.863127946853637695e-01,2.331648111343383789e+00,-1.575272679328918457e+00,-5.613085627555847168e-01,8.305758833885192871e-01,-7.092501521110534668e-01,-1.186993598937988281e+00,1.557941436767578125e+00,1.304938673973083496e+00,1.276755571365356445e+00,5.174342393875122070e-01,2.052809298038482666e-01
-6.284254789352416992e-01,1.413281917572021484e+00,-2.056796789169311523e+00,-7.703325152397155762e-01,3.279939591884613037e-01,-1.489635348320007324e+00,-1.858031034469604492e+00,7.592228651046752930e-01,1.490008115768432617e+00,1.007117033004760742e+00,-8.266202807426452637e-01,-9.377561807632446289e-01
-6.284254789352416992e-01,1.413281917572021484e+00,-2.056796789169311523e+00,-7.703325152397155762e-01,3.279939591884613037e-01,-1.489635348320007324e+00,-1.858031034469604492e+00,7.592228651046752930e-01,1.490008115768432617e+00,1.007117033004760742e+00,-8.266202807426452637e-01,-9.377561807632446289e-01
-6.284254789352416992e-01,3.219402074813842773e+00,-1.988007545471191406e+00,-4.776989817619323730e-01,4.462485313415527344e-01,-2.075740098953247070e-01,-1.028063654899597168e+00,9.362398087978363037e-02,2.415355443954467773e+00,-2.736663222312927246e-01,1.861488819122314453e+00,2.052809298038482666e-01
1.769038438796997070e+00,1.290833115577697754e+00,2.345708847045898438e+00,-6.658205389976501465e-01,9.788359642028808594e+00,-1.043700933456420898e+00,-1.398900151252746582e+00,1.158582210540771484e+00,-2.989965379238128662e-01,9.397073388099670410e-01,-7.426168918609619141e-01,-9.377561807632446289e-01
1.305013179779052734e+00,3.280626535415649414e+00,-1.300116062164306641e+00,-4.254429936408996582e-01,9.488304853439331055e-01,-1.489635348320007324e+00,-1.805054426193237305e+00,1.557941436767578125e+00,1.366628527641296387e+00,-7.143738120794296265e-02,8.534478545188903809e-01,-9.377561807632446289e-01
6.761242449283599854e-02,3.035728931427001953e+00,-1.988007545471191406e+00,-7.076253294944763184e-01,1.067085027694702148e+00,-1.155184507369995117e+00,-1.716760039329528809e+00,6.261030435562133789e-01,1.058179497718811035e+00,-4.084856212139129639e-01,-7.426168918609619141e-01,-9.377561807632446289e-01
-1.644002050161361694e-01,6.785889267921447754e-01,1.444560289382934570e-01,-5.822109580039978027e-01,7.714486122131347656e-01,-8.207337856292724609e-01,-7.808393836021423340e-01,1.092022299766540527e+00,2.045216560363769531e+00,4.678398072719573975e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
3.769626021385192871e-01,1.352057456970214844e+00,-8.185920715332031250e-01,-7.285277247428894043e-01,5.645030736923217773e-01,-1.210926294326782227e+00,-1.363582372665405273e+00,1.324981927871704102e+00,1.613387823104858398e+00,6.026591062545776367e-01,-9.946271181106567383e-01,-9.377561807632446289e-01
3.769626021385192871e-01,3.831646203994750977e+00,-1.506483554840087891e+00,-7.076253294944763184e-01,1.658357858657836914e+00,-1.099442720413208008e+00,-1.663783431053161621e+00,5.262632369995117188e-01,2.562118172645568848e-01,-2.062566727399826050e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
1.382350683212280273e+00,7.398133277893066406e-01,-6.122245788574218750e-01,-5.613085627555847168e-01,1.067085027694702148e+00,-1.518322229385375977e-01,-2.157551795244216919e-01,1.191862106323242188e+00,-7.308252453804016113e-01,1.982012242078781128e-01,-1.078630447387695312e+00,-9.377561807632446289e-01
1.382350683212280273e+00,2.147974729537963867e+00,-2.194375038146972656e+00,-6.449181437492370605e-01,9.488304853439331055e-01,-6.535083651542663574e-01,-1.381241321563720703e+00,1.424821734428405762e+00,8.114202022552490234e-01,4.678398072719573975e-01,-9.946271181106567383e-01,-9.377561807632446289e-01
8.409878611564636230e-01,2.576545715332031250e+00,-1.994897127151489258e-01,-2.686750292778015137e-01,5.645030736923217773e-01,-1.043700933456420898e+00,-1.769736647605895996e+00,5.928231477737426758e-01,1.428318381309509277e+00,1.007117033004760742e+00,8.534478545188903809e-01,2.052809298038482666e-01
1.537025809288024902e+00,1.168384194374084473e+00,-5.434354543685913086e-01,-6.031133532524108887e-01,6.531940102577209473e-01,-1.518322229385375977e-01,4.023056328296661377e-01,1.052086353302001953e+00,-5.223726108670234680e-02,2.656108736991882324e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
3.006439208984375000e+00,3.112424314022064209e-01,1.520238995552062988e+00,-5.822109580039978027e-01,1.155775904655456543e+00,-5.420247912406921387e-01,-2.687318325042724609e-01,1.790901064872741699e+00,-5.457558035850524902e-01,-1.388470232486724854e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
6.761242449283599854e-02,1.045935392379760742e+00,-9.561703205108642578e-01,-7.076253294944763184e-01,4.166848957538604736e-01,-1.043700933456420898e+00,-1.557830095291137695e+00,9.855264425277709961e-01,1.860147118568420410e+00,1.344165205955505371e+00,-8.266202807426452637e-01,2.052809298038482666e-01
7.636503577232360840e-01,5.120377521961927414e-03,4.196126461029052734e-01,-6.240157485008239746e-01,7.123213410377502441e-01,-1.043700933456420898e+00,-1.045722603797912598e+00,1.025462388992309570e+00,5.029711127281188965e-01,-4.084856212139129639e-01,-1.246637344360351562e+00,2.052809298038482666e-01
1.073000550270080566e+00,-5.610403418540954590e-02,5.571909546852111816e-01,-6.031133532524108887e-01,8.010122179985046387e-01,-8.207337856292724609e-01,-8.514748811721801758e-01,1.032118320465087891e+00,5.029711127281188965e-01,-3.410759866237640381e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
-9.725119918584823608e-03,9.847109913825988770e-01,-9.561703205108642578e-01,-7.076253294944763184e-01,4.462485313415527344e-01,-1.043700933456420898e+00,-1.504853487014770508e+00,9.622305035591125488e-01,1.860147118568420410e+00,1.276755571365356445e+00,-7.426168918609619141e-01,2.052809298038482666e-01
6.761242449283599854e-02,1.045935392379760742e+00,-9.561703205108642578e-01,-7.076253294944763184e-01,4.166848957538604736e-01,-1.043700933456420898e+00,-1.557830095291137695e+00,9.855264425277709961e-01,1.860147118568420410e+00,1.344165205955505371e+00,-8.266202807426452637e-01,2.052809298038482666e-01
8.409878611564636230e-01,1.903077244758605957e+00,-1.506483554840087891e+00,-5.404061675071716309e-01,9.783940911293029785e-01,-7.649919986724853516e-01,-1.345923542976379395e+00,1.102006196975708008e+00,4.412812888622283936e-01,1.307915747165679932e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
8.409878611564636230e-01,1.903077244758605957e+00,-1.506483554840087891e+00,-5.404061675071716309e-01,9.783940911293029785e-01,-7.649919986724853516e-01,-1.345923542976379395e+00,1.102006196975708008e+00,4.412812888622283936e-01,1.307915747165679932e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
2.996250689029693604e-01,1.229608654975891113e+00,-1.300116062164306641e+00,-6.240157485008239746e-01,1.214903235435485840e+00,-3.747994005680084229e-01,-8.867926597595214844e-01,1.042102336883544922e+00,1.058179497718811035e+00,5.352494716644287109e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
8.409878611564636230e-01,1.903077244758605957e+00,-1.506483554840087891e+00,-5.404061675071716309e-01,9.783940911293029785e-01,-7.649919986724853516e-01,-1.345923542976379395e+00,1.102006196975708008e+00,4.412812888622283936e-01,1.307915747165679932e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
4.543001651763916016e-01,8.622621893882751465e-01,2.483287096023559570e+00,-7.912349104881286621e-01,1.061614131927490234e+01,-9.322173595428466797e-01,-1.487194538116455078e+00,6.127911210060119629e-01,-7.925150394439697266e-01,3.568683624267578125e+00,-1.162633895874023438e+00,2.052809298038482666e-01
4.543001651763916016e-01,3.494911909103393555e+00,-1.712851047515869141e+00,-7.494301199913024902e-01,6.192117929458618164e-02,-4.862830042839050293e-01,-1.222311377525329590e+00,1.768238395452499390e-01,1.798457264900207520e+00,-6.781241893768310547e-01,1.814206093549728394e-01,2.052809298038482666e-01
-7.057630419731140137e-01,3.923482894897460938e+00,-2.125585794448852539e+00,-7.285277247428894043e-01,3.235753625631332397e-02,-8.764755725860595703e-01,-1.469535708427429199e+00,5.368805304169654846e-02,2.353665590286254883e+00,-4.758952856063842773e-01,6.014376282691955566e-01,2.052809298038482666e-01
6.863127946853637695e-01,3.250014305114746094e+00,-2.194375038146972656e+00,-6.867229342460632324e-01,8.305758833885192871e-01,-1.155184507369995117e+00,-1.504853487014770508e+00,6.127911210060119629e-01,1.945220082998275757e-01,-2.062566727399826050e-01,-5.746100544929504395e-01,-9.377561807632446289e-01
6.863127946853637695e-01,3.250014305114746094e+00,-2.194375038146972656e+00,-6.867229342460632324e-01,8.305758833885192871e-01,-1.155184507369995117e+00,-1.504853487014770508e+00,6.127911210060119629e-01,1.945220082998275757e-01,-2.062566727399826050e-01,-5.746100544929504395e-01,-9.377561807632446289e-01
1.227675557136535645e+00,4.949156939983367920e-01,-7.498028874397277832e-01,-6.240157485008239746e-01,1.067085027694702148e+00,1.268767565488815308e-01,-4.982972741127014160e-01,1.168566107749938965e+00,-1.756168901920318604e-01,-7.143738120794296265e-02,-1.078630447387695312e+00,-9.377561807632446289e-01
1.614363312721252441e+00,1.933689355850219727e+00,-4.058571457862854004e-01,-7.285277247428894043e-01,1.185339570045471191e+00,-1.433893561363220215e+00,-1.434217929840087891e+00,8.856866359710693359e-01,1.945220082998275757e-01,-7.455338835716247559e-01,-7.426168918609619141e-01,-9.377561807632446289e-01
1.227675557136535645e+00,2.209199190139770508e+00,-2.194375038146972656e+00,-7.912349104881286621e-01,3.871212601661682129e-01,-1.266668081283569336e+00,-1.716760039329528809e+00,7.625508308410644531e-01,5.646609067916870117e-01,-4.027729388326406479e-03,-4.066032469272613525e-01,2.052809298038482666e-01
1.614363312721252441e+00,1.933689355850219727e+00,-4.058571457862854004e-01,-7.285277247428894043e-01,1.185339570045471191e+00,-1.433893561363220215e+00,-1.434217929840087891e+00,8.856866359710693359e-01,1.945220082998275757e-01,-7.455338835716247559e-01,-7.426168918609619141e-01,-9.377561807632446289e-01
1.459688186645507812e+00,2.086750507354736328e+00,-1.437694430351257324e+00,-5.613085627555847168e-01,1.096648693084716797e+00,-1.099442720413208008e+00,-1.275287985801696777e+00,1.384885787963867188e+00,5.646609067916870117e-01,1.307915747165679932e-01,-8.266202807426452637e-01,2.052809298038482666e-01
1.537025809288024902e+00,2.025526046752929688e+00,-1.506483554840087891e+00,-5.195037722587585449e-01,1.037521362304687500e+00,-1.043700933456420898e+00,-1.204652547836303711e+00,1.384885787963867188e+00,5.646609067916870117e-01,6.338191777467727661e-02,-8.266202807426452637e-01,2.052809298038482666e-01
1.227675557136535645e+00,1.535730719566345215e+00,-9.561703205108642578e-01,-5.404061675071716309e-01,9.783940911293029785e-01,-1.043700933456420898e+00,-7.455216050148010254e-01,8.856866359710693359e-01,-4.840659797191619873e-01,6.338191777467727661e-02,-9.106236696243286133e-01,-9.377561807632446289e-01
2.222875207662582397e-01,1.596955180168151855e+00,6.877737119793891907e-03,-5.822109580039978027e-01,1.392285108566284180e+00,-9.879591464996337891e-01,-3.217084705829620361e-01,1.551285505294799805e+00,1.428318381309509277e+00,6.026591062545776367e-01,-8.266202807426452637e-01,-9.377561807632446289e-01
-8.706266433000564575e-02,1.535730719566345215e+00,-2.056796789169311523e+00,-6.658205389976501465e-01,7.714486122131347656e-01,-3.747994005680084229e-01,-3.923439979553222656e-01,9.056546092033386230e-01,2.045216560363769531e+00,-4.027729388326406479e-03,-6.586134433746337891e-01,2.052809298038482666e-01
5.316376686096191406e-01,2.331648111343383789e+00,-2.125585794448852539e+00,-7.494301199913024902e-01,5.940667390823364258e-01,-1.322409987449645996e+00,-1.487194538116455078e+00,6.527270078659057617e-01,1.058179497718811035e+00,6.338191777467727661e-02,-7.426168918609619141e-01,-9.377561807632446289e-01
-8.706266433000564575e-02,1.535730719566345215e+00,-2.056796789169311523e+00,-6.658205389976501465e-01,7.714486122131347656e-01,-3.747994005680084229e-01,-3.923439979553222656e-01,9.056546092033386230e-01,2.045216560363769531e+00,-4.027729388326406479e-03,-6.586134433746337891e-01,2.052809298038482666e-01
1.691700816154479980e+00,2.117362737655639648e+00,-4.058571457862854004e-01,-6.449181437492370605e-01,7.714486122131347656e-01,-4.305411875247955322e-01,4.729411602020263672e-01,1.025462388992309570e+00,3.795914649963378906e-01,1.307915747165679932e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
1.769038438796997070e+00,1.413281917572021484e+00,-3.370680212974548340e-01,-6.658205389976501465e-01,7.714486122131347656e-01,-4.305411875247955322e-01,4.906000494956970215e-01,1.032118320465087891e+00,3.179016411304473877e-01,1.307915747165679932e-01,-9.106236696243286133e-01,-9.377561807632446289e-01
5.316376686096191406e-01,3.724668622016906738e-01,-1.994897127151489258e-01,-7.703325152397155762e-01,2.988721847534179688e+00,-1.656860709190368652e+00,-1.275287985801696777e+00,8.590626716613769531e-01,5.029711127281188965e-01,2.624948501586914062e+00,-8.266202807426452637e-01,2.052809298038482666e-01
