-4.002507328987121582e-01,8.526422381401062012e-01,-2.053324222564697266e+00,-6.885799765586853027e-01,6.787586808204650879e-01,3.080508708953857422e-01,-8.643167465925216675e-02,1.885071545839309692e-01,-7.375649809837341309e-01,-8.765672333538532257e-03,-6.624546647071838379e-01,-9.395476579666137695e-01
-9.433267116546630859e-01,9.133203625679016113e-01,-2.191051959991455078e+00,-6.672446727752685547e-01,3.376810550689697266e-01,-8.756415247917175293e-01,-1.463528990745544434e+00,-5.987423658370971680e-01,2.265566349029541016e+00,3.954471647739410400e-01,1.678346753120422363e+00,2.032882124185562134e-01
6.083189845085144043e-01,1.823493123054504395e+00,-6.760471463203430176e-01,-6.459093689918518066e-01,1.076682567596435547e+00,-1.439304590225219727e+00,-1.463528990745544434e+00,4.871190488338470459e-01,9.516963958740234375e-01,3.280783593654632568e-01,4.243459999561309814e-01,-9.395476579666137695e-01
-8.992160111665725708e-02,1.702136754989624023e+00,-1.777868866920471191e+00,-8.805978298187255859e-01,3.945273160934448242e-01,-1.439304590225219727e+00,-1.834285855293273926e+00,-1.643978208303451538e-01,-2.996083199977874756e-01,-3.456097245216369629e-01,-5.788546204566955566e-01,-9.395476579666137695e-01
6.083189845085144043e-01,1.095354914665222168e+00,-4.694555699825286865e-01,-7.312506437301635742e-01,6.219124197959899902e-01,-6.501762866973876953e-01,-1.004496574401855469e+00,4.871190488338470459e-01,5.137397646903991699e-01,-3.456097245216369629e-01,-2.444543987512588501e-01,-9.395476579666137695e-01
-6.329975724220275879e-01,1.398745894432067871e+00,-1.226958036422729492e+00,-3.258795440196990967e-01,3.945273160934448242e-01,-1.992458701133728027e-01,-7.573252320289611816e-01,6.805381178855895996e-01,6.388702392578125000e-01,-3.456097245216369629e-01,-1.080454945564270020e+00,-9.395476579666137695e-01
1.073812603950500488e+00,2.096544981002807617e+00,-1.502413511276245117e+00,-8.165919184684753418e-01,1.019836306571960449e+00,-1.552037119865417480e+00,-1.834285855293273926e+00,9.384301900863647461e-01,5.763049721717834473e-01,7.996600270271301270e-01,-7.878547310829162598e-01,2.032882124185562134e-01
6.524296849966049194e-02,1.520102262496948242e+00,-4.005917012691497803e-01,-7.312506437301635742e-01,6.787586808204650879e-01,-7.629089355468750000e-01,-2.100173234939575195e-01,3.921061754226684570e-01,3.886092901229858398e-01,-7.613448053598403931e-02,-4.952545464038848877e-01,-9.395476579666137695e-01
-1.233931537717580795e-02,2.005527734756469727e+00,-2.191051959991455078e+00,-6.885799765586853027e-01,3.376810550689697266e-01,-1.157473087310791016e+00,-1.622424840927124023e+00,3.106665611267089844e-01,1.264522552490234375e+00,1.271241664886474609e+00,5.079460144042968750e-01,2.032882124185562134e-01
5.307366847991943359e-01,2.126883983612060547e+00,-7.449110150337219238e-01,-7.099152803421020508e-01,6.787586808204650879e-01,1.389519572257995605e-01,4.432211220264434814e-01,5.142655968666076660e-01,2.009135633707046509e-01,-1.435032933950424194e-01,-4.952545464038848877e-01,-9.395476579666137695e-01
5.307366847991943359e-01,2.126883983612060547e+00,-7.449110150337219238e-01,-7.099152803421020508e-01,6.787586808204650879e-01,1.389519572257995605e-01,4.432211220264434814e-01,5.142655968666076660e-01,2.009135633707046509e-01,-1.435032933950424194e-01,-4.952545464038848877e-01,-9.395476579666137695e-01
2.979898154735565186e-01,-2.395650595426559448e-01,7.012300491333007812e-01,-7.312506437301635742e-01,-1.170891076326370239e-01,-1.382938265800476074e+00,-1.622424840927124023e+00,5.481987595558166504e-01,1.389653086662292480e+00,1.944929718971252441e+00,1.176746368408203125e+00,2.032882124185562134e-01
-1.233931537717580795e-02,-5.753052234649658203e-02,8.145529776811599731e-02,-7.952565550804138184e-01,1.387191116809844971e-01,-1.552037119865417480e+00,-1.816630840301513672e+00,4.463992416858673096e-01,7.578309625387191772e-02,3.831256389617919922e+00,-4.116545021533966064e-01,2.488960027694702148e+00
6.083189845085144043e-01,9.739985466003417969e-01,4.946384429931640625e-01,-6.032387018203735352e-01,7.356049418449401855e-01,-1.044740438461303711e+00,-1.234012722969055176e+00,1.294728517532348633e+00,1.327087879180908203e+00,5.975536108016967773e-01,1.735458374023437500e-01,2.032882124185562134e-01
3.755721151828765869e-01,-3.609214425086975098e-01,-1.251362711191177368e-01,-7.312506437301635742e-01,1.671422421932220459e-01,-7.065426111221313477e-01,-1.445873856544494629e+00,1.749338805675506592e-01,3.886092901229858398e-01,2.483880281448364258e+00,6.751461029052734375e-01,1.346124053001403809e+00
7.634835243225097656e-01,-6.036341786384582520e-01,1.503191590309143066e-01,-6.985572725534439087e-02,1.671422421932220459e-01,-1.270205616950988770e+00,-1.657734990119934082e+00,9.214636087417602539e-01,1.321785710752010345e-02,2.753355503082275391e+00,3.407459259033203125e-01,2.032882124185562134e-01
-9.433267116546630859e-01,1.034676790237426758e+00,-2.191051959991455078e+00,-7.099152803421020508e-01,2.239885181188583374e-01,5.335161089897155762e-01,-1.092772006988525391e+00,1.070675477385520935e-01,2.015305519104003906e+00,2.685986757278442383e+00,1.735458374023437500e-01,2.032882124185562134e-01
6.859012246131896973e-01,-3.002432584762573242e-01,2.880468666553497314e-01,-6.885799765586853027e-01,-2.307816445827484131e-01,2.516845762729644775e-01,-1.110427141189575195e+00,1.070675477385520935e-01,3.260440528392791748e-01,3.224937200546264648e+00,1.594746708869934082e+00,1.346124053001403809e+00
-9.433267116546630859e-01,1.034676790237426758e+00,-2.191051959991455078e+00,-7.099152803421020508e-01,2.239885181188583374e-01,5.335161089897155762e-01,-1.092772006988525391e+00,1.070675477385520935e-01,2.015305519104003906e+00,2.685986757278442383e+00,1.735458374023437500e-01,2.032882124185562134e-01
-4.778330326080322266e-01,3.765194892883300781e+00,-2.191051959991455078e+00,-7.739212512969970703e-01,7.356049418449401855e-01,-1.439304590225219727e+00,-1.763665556907653809e+00,-3.679968416690826416e-01,1.765044450759887695e+00,-6.150849461555480957e-01,1.176746368408203125e+00,2.032882124185562134e-01
-6.329975724220275879e-01,7.919640541076660156e-01,5.635023117065429688e-01,-6.459093689918518066e-01,4.229504466056823730e-01,-1.270205616950988770e+00,-1.710700273513793945e+00,5.481987595558166504e-01,2.140435934066772461e+00,1.338610529899597168e+00,8.994579315185546875e-02,2.032882124185562134e-01
7.634835243225097656e-01,-6.036341786384582520e-01,1.503191590309143066e-01,-6.985572725534439087e-02,1.671422421932220459e-01,-1.270205616950988770e+00,-1.657734990119934082e+00,9.214636087417602539e-01,1.321785710752010345e-02,2.753355503082275391e+00,3.407459259033203125e-01,2.032882124185562134e-01
2.159964561462402344e+00,-1.182087063789367676e-01,1.871915698051452637e+00,-6.885799765586853027e-01,5.934892892837524414e-01,-1.552037119865417480e+00,-1.781320571899414062e+00,1.600126981735229492e+00,-1.119126155972480774e-01,1.675454497337341309e+00,-7.460547089576721191e-01,-9.395476579666137695e-01
-7.881621718406677246e-01,1.459424018859863281e+00,-2.191051959991455078e+00,-8.165919184684753418e-01,2.524116337299346924e-01,-1.270205616950988770e+00,-1.728355407714843750e+00,6.499982476234436035e-01,2.140435934066772461e+00,2.079667329788208008e+00,-9.132547974586486816e-01,-9.395476579666137695e-01
2.159964561462402344e+00,-1.182087063789367676e-01,1.871915698051452637e+00,-6.885799765586853027e-01,5.934892892837524414e-01,-1.552037119865417480e+00,-1.781320571899414062e+00,1.600126981735229492e+00,-1.119126155972480774e-01,1.675454497337341309e+00,-7.460547089576721191e-01,-9.395476579666137695e-01
6.524296849966049194e-02,3.147661220282316208e-03,8.145529776811599731e-02,-6.245740056037902832e-01,2.239885181188583374e-01,-5.374436974525451660e-01,-1.392908573150634766e+00,1.749338805675506592e-01,8.265659213066101074e-01,1.608085751533508301e+00,1.343946576118469238e+00,1.346124053001403809e+00
4.531543850898742676e-01,1.156033158302307129e+00,-2.122188091278076172e+00,-8.165919184684753418e-01,5.934892892837524414e-01,-1.552037119865417480e+00,-1.710700273513793945e+00,1.070675477385520935e-01,-3.621735572814941406e-01,-4.803473353385925293e-01,-5.788546204566955566e-01,-9.395476579666137695e-01
3.755721151828765869e-01,1.823493123054504395e+00,-7.449110150337219238e-01,-6.885799765586853027e-01,5.934892892837524414e-01,8.258566260337829590e-02,3.019803762435913086e-01,3.106665611267089844e-01,3.260440528392791748e-01,-5.477161407470703125e-01,-4.952545464038848877e-01,-9.395476579666137695e-01
4.531543850898742676e-01,1.156033158302307129e+00,-2.122188091278076172e+00,-8.165919184684753418e-01,5.934892892837524414e-01,-1.552037119865417480e+00,-1.710700273513793945e+00,1.070675477385520935e-01,-3.621735572814941406e-01,-4.803473353385925293e-01,-5.788546204566955566e-01,-9.395476579666137695e-01
2.204075306653976440e-01,3.672167658805847168e-01,-9.515025615692138672e-01,-8.165919184684753418e-01,6.503355503082275391e-01,-3.683447837829589844e-01,-1.022151589393615723e+00,6.160650849342346191e-01,7.640007138252258301e-01,3.280783593654632568e-01,-9.132547974586486816e-01,-9.395476579666137695e-01
-1.675038784742355347e-01,1.216711282730102539e+00,-2.191051959991455078e+00,-7.099152803421020508e-01,6.503355503082275391e-01,4.771497845649719238e-01,-1.075116872787475586e+00,3.106665611267089844e-01,1.076826930046081543e+00,2.079667329788208008e+00,7.587462067604064941e-01,2.032882124185562134e-01
-6.329975724220275879e-01,1.156033158302307129e+00,-1.571277379989624023e+00,-3.258795440196990967e-01,1.900953412055969238e+00,-9.320078492164611816e-01,-1.498839139938354492e+00,7.178646326065063477e-01,1.765044450759887695e+00,9.343976378440856934e-01,4.243459999561309814e-01,-2.082383394241333008e+00
8.410658240318298340e-01,-4.822777807712554932e-01,3.569107353687286377e-01,-8.592625260353088379e-01,5.650660991668701172e-01,-1.270205616950988770e+00,-1.640079855918884277e+00,9.214636087417602539e-01,2.634788155555725098e-01,1.136504054069519043e+00,-7.460547089576721191e-01,2.032882124185562134e-01
8.410658240318298340e-01,-4.822777807712554932e-01,3.569107353687286377e-01,-8.592625260353088379e-01,5.650660991668701172e-01,-1.270205616950988770e+00,-1.640079855918884277e+00,9.214636087417602539e-01,2.634788155555725098e-01,1.136504054069519043e+00,-7.460547089576721191e-01,2.032882124185562134e-01
3.755721151828765869e-01,-6.643123626708984375e-01,3.569107353687286377e-01,-7.739212512969970703e-01,-2.876279056072235107e-01,-4.247110784053802490e-01,-9.868414402008056641e-01,8.196641206741333008e-01,1.201957345008850098e+00,1.203872919082641602e+00,1.343946576118469238e+00,2.032882124185562134e-01
2.979898154735565186e-01,4.278949201107025146e-01,8.145529776811599731e-02,-6.245740056037902832e-01,6.219124197959899902e-01,-1.382938265800476074e+00,-1.640079855918884277e+00,3.445997238159179688e-01,5.137397646903991699e-01,3.280783593654632568e-01,5.915460586547851562e-01,-9.395476579666137695e-01
4.531543850898742676e-01,1.823493123054504395e+00,-2.191051959991455078e+00,-7.525859475135803223e-01,4.513735771179199219e-01,-1.992458701133728027e-01,-1.075116872787475586e+00,5.142655968666076660e-01,5.763049721717834473e-01,6.649224162101745605e-01,4.243459999561309814e-01,-9.395476579666137695e-01
5.307366847991943359e-01,-9.677032232284545898e-01,5.635023117065429688e-01,-6.885799765586853027e-01,-2.023585140705108643e-01,4.207834899425506592e-01,-8.632557988166809082e-01,4.463992416858673096e-01,7.014354467391967773e-01,2.685986757278442383e+00,6.751461029052734375e-01,-9.395476579666137695e-01
1.428252458572387695e-01,4.278949201107025146e-01,-5.383194088935852051e-01,-7.739212512969970703e-01,2.808347940444946289e-01,-7.065426111221313477e-01,-1.216357588768005371e+00,3.106665611267089844e-01,9.516963958740234375e-01,5.975536108016967773e-01,-7.725431025028228760e-02,-9.395476579666137695e-01
2.979898154735565186e-01,5.492513179779052734e-01,-5.627241730690002441e-02,-7.099152803421020508e-01,3.661041855812072754e-01,-9.883741140365600586e-01,-7.396700978279113770e-01,3.785329163074493408e-01,2.634788155555725098e-01,5.860313400626182556e-02,-4.952545464038848877e-01,2.032882124185562134e-01
-1.020908951759338379e+00,6.099295020103454590e-01,-2.191051959991455078e+00,-8.165919184684753418e-01,-4.013204574584960938e-01,-1.552037119865417480e+00,-1.851940989494323730e+00,-9.653147310018539429e-02,1.639914035797119141e+00,2.147036314010620117e+00,1.009546279907226562e+00,2.032882124185562134e-01
-8.657444119453430176e-01,3.672167658805847168e-01,-1.089230298995971680e+00,-7.739212512969970703e-01,3.661041855812072754e-01,-1.101106762886047363e+00,-1.604769706726074219e+00,2.767333984375000000e-01,1.264522552490234375e+00,1.405979275703430176e+00,-3.280544579029083252e-01,1.346124053001403809e+00
2.315129280090332031e+00,1.216711282730102539e+00,3.569107353687286377e-01,2.127682209014892578e+00,4.487458705902099609e+00,1.379010677337646484e+00,-3.689131736755371094e-01,3.055860042572021484e+00,-2.370430976152420044e-01,1.608085751533508301e+00,-1.247655034065246582e+00,2.032882124185562134e-01
2.315129280090332031e+00,1.216711282730102539e+00,3.569107353687286377e-01,2.127682209014892578e+00,4.487458705902099609e+00,1.379010677337646484e+00,-3.689131736755371094e-01,3.055860042572021484e+00,-2.370430976152420044e-01,1.608085751533508301e+00,-1.247655034065246582e+00,2.032882124185562134e-01
2.159964561462402344e+00,2.458603829145431519e-01,4.257746040821075439e-01,-8.165919184684753418e-01,3.208417654037475586e+00,-1.992458701133728027e-01,-4.571886360645294189e-01,1.511900782585144043e+00,-4.247387945652008057e-01,7.996600270271301270e-01,-1.665655255317687988e+00,-9.395476579666137695e-01
-1.675038784742355347e-01,1.520102262496948242e+00,-2.191051959991455078e+00,-7.952565550804138184e-01,-1.170891076326370239e-01,-1.552037119865417480e+00,-1.904906272888183594e+00,4.463992416858673096e-01,1.201957345008850098e+00,-4.129785299301147461e-01,-1.608543545007705688e-01,-9.395476579666137695e-01
6.524296849966049194e-02,2.005527734756469727e+00,-2.053324222564697266e+00,-6.885799765586853027e-01,4.513735771179199219e-01,2.621935494244098663e-02,-4.218784570693969727e-01,3.310264647006988525e-01,6.388702392578125000e-01,1.001766443252563477e+00,4.800793528556823730e-01,2.032882124185562134e-01
-1.233931537717580795e-02,1.851822137832641602e-01,1.259144023060798645e-02,-7.312506437301635742e-01,1.671422421932220459e-01,-8.756415247917175293e-01,-1.551804423332214355e+00,5.268035922199487686e-03,7.578309625387191772e-02,1.338610529899597168e+00,6.751461029052734375e-01,1.346124053001403809e+00
1.428252458572387695e-01,2.703326702117919922e+00,-8.826387524604797363e-01,-4.852040857076644897e-02,1.076682567596435547e+00,-6.501762866973876953e-01,-3.159478902816772461e-01,8.298440575599670410e-01,-3.621735572814941406e-01,-7.613448053598403931e-02,-7.739213705062866211e-01,2.032882124185562134e-01
-2.450861632823944092e-01,1.762814879417419434e+00,-2.053324222564697266e+00,-7.525859475135803223e-01,6.219124197959899902e-01,-7.065426111221313477e-01,-1.516494274139404297e+00,8.264507651329040527e-01,1.139392137527465820e+00,1.473348140716552734e+00,-5.788546204566955566e-01,-9.395476579666137695e-01
-2.450861632823944092e-01,1.459424018859863281e+00,-8.137748837471008301e-01,-7.845889329910278320e-01,5.344970151782035828e-02,-1.270205616950988770e+00,-1.657734990119934082e+00,-4.969428777694702148e-01,1.014261603355407715e+00,-2.782409191131591797e-01,1.009546279907226562e+00,-9.395476579666137695e-01
6.524296849966049194e-02,2.005527734756469727e+00,-2.053324222564697266e+00,-6.885799765586853027e-01,4.513735771179199219e-01,2.621935494244098663e-02,-4.218784570693969727e-01,3.310264647006988525e-01,6.388702392578125000e-01,1.001766443252563477e+00,5.079460144042968750e-01,2.032882124185562134e-01
1.428252458572387695e-01,2.703326702117919922e+00,-8.826387524604797363e-01,-4.852040857076644897e-02,1.076682567596435547e+00,-6.501762866973876953e-01,-3.159478902816772461e-01,8.298440575599670410e-01,-3.621735572814941406e-01,-7.613448053598403931e-02,-7.460547089576721191e-01,2.032882124185562134e-01
-2.450861632823944092e-01,1.762814879417419434e+00,-2.053324222564697266e+00,-7.525859475135803223e-01,6.219124197959899902e-01,-7.065426111221313477e-01,-1.516494274139404297e+00,8.264507651329040527e-01,1.139392137527465820e+00,1.473348140716552734e+00,-5.788546204566955566e-01,-9.395476579666137695e-01
-3.226684629917144775e-01,2.005527734756469727e+00,-2.191051959991455078e+00,-7.525859475135803223e-01,6.787586808204650879e-01,-4.810773730278015137e-01,-1.357598423957824707e+00,7.891242504119873047e-01,1.139392137527465820e+00,1.405979275703430176e+00,-6.624546647071838379e-01,-9.395476579666137695e-01
-1.233931537717580795e-02,2.458603829145431519e-01,-5.627241730690002441e-02,-7.312506437301635742e-01,-3.396566957235336304e-03,-8.756415247917175293e-01,-1.534149289131164551e+00,1.205466967076063156e-02,7.578309625387191772e-02,1.540716886520385742e+00,6.751461029052734375e-01,2.488960027694702148e+00
-1.233931537717580795e-02,1.851822137832641602e-01,1.259144023060798645e-02,-7.312506437301635742e-01,1.671422421932220459e-01,-8.756415247917175293e-01,-1.551804423332214355e+00,5.268035922199487686e-03,7.578309625387191772e-02,1.338610529899597168e+00,6.751461029052734375e-01,1.346124053001403809e+00
4.531543850898742676e-01,-1.182087063789367676e-01,8.389577269554138184e-01,-5.819033980369567871e-01,1.360913872718811035e+00,-1.270205616950988770e+00,-1.746010422706604004e+00,8.943170905113220215e-01,7.014354467391967773e-01,1.675454497337341309e+00,4.243459999561309814e-01,1.346124053001403809e+00
-4.778330326080322266e-01,1.459424018859863281e+00,-2.053324222564697266e+00,-7.312506437301635742e-01,1.671422421932220459e-01,3.644171953201293945e-01,-1.110427141189575195e+00,-3.204903900623321533e-01,8.265659213066101074e-01,1.540716886520385742e+00,9.259462952613830566e-01,1.346124053001403809e+00
2.979898154735565186e-01,9.133203625679016113e-01,8.145529776811599731e-02,-7.525859475135803223e-01,5.082198381423950195e-01,-1.992458701133728027e-01,-5.454640984535217285e-01,8.060908317565917969e-01,1.201957345008850098e+00,3.280783593654632568e-01,-1.247655034065246582e+00,-9.395476579666137695e-01
-5.554153323173522949e-01,3.401125907897949219e+00,-2.191051959991455078e+00,-8.165919184684753418e-01,-1.170891076326370239e-01,-1.213839292526245117e+00,-1.746010422706604004e+00,-4.911914933472871780e-03,1.765044450759887695e+00,6.649224162101745605e-01,3.407459259033203125e-01,2.032882124185562134e-01
2.979898154735565186e-01,9.133203625679016113e-01,8.145529776811599731e-02,-7.525859475135803223e-01,5.082198381423950195e-01,-1.992458701133728027e-01,-5.454640984535217285e-01,8.060908317565917969e-01,1.201957345008850098e+00,3.280783593654632568e-01,-1.247655034065246582e+00,-9.395476579666137695e-01
9.186480641365051270e-01,-3.002432584762573242e-01,5.635023117065429688e-01,-7.952565550804138184e-01,3.092579245567321777e-01,-1.270205616950988770e+00,-1.693045139312744141e+00,4.565792083740234375e-01,1.076826930046081543e+00,4.628159999847412109e-01,6.345741450786590576e-03,-9.395476579666137695e-01
5.307366847991943359e-01,-8.463469147682189941e-01,2.191830128431320190e-01,-7.952565550804138184e-01,-6.024283543229103088e-02,-1.326571941375732422e+00,-1.781320571899414062e+00,-3.545176982879638672e-02,6.388702392578125000e-01,1.810192108154296875e+00,1.176746368408203125e+00,1.346124053001403809e+00
-6.329975724220275879e-01,4.885731041431427002e-01,-1.571277379989624023e+00,-6.672446727752685547e-01,-6.024283543229103088e-02,1.953182667493820190e-01,-9.162210822105407715e-01,8.671705722808837891e-01,1.201957345008850098e+00,1.001766443252563477e+00,-7.725431025028228760e-02,2.032882124185562134e-01
-7.881621718406677246e-01,2.703326702117919922e+00,-2.191051959991455078e+00,-7.099152803421020508e-01,1.102959737181663513e-01,-1.382938265800476074e+00,-1.816630840301513672e+00,6.635715365409851074e-01,2.328131675720214844e+00,5.301848053932189941e-01,-4.116545021533966064e-01,-2.082383394241333008e+00
-3.226684629917144775e-01,1.823493123054504395e+00,-1.984460473060607910e+00,-6.672446727752685547e-01,5.366429686546325684e-01,-9.320078492164611816e-01,-1.498839139938354492e+00,2.597668170928955078e-01,8.891311883926391602e-01,3.280783593654632568e-01,-7.725431025028228760e-02,2.032882124185562134e-01
-2.450861632823944092e-01,1.762814879417419434e+00,-2.122188091278076172e+00,-6.459093689918518066e-01,5.650660991668701172e-01,-9.320078492164611816e-01,-1.357598423957824707e+00,1.817205250263214111e-01,7.640007138252258301e-01,-8.765672333538532257e-03,2.571458816528320312e-01,2.032882124185562134e-01
-3.226684629917144775e-01,1.520102262496948242e+00,-1.502413511276245117e+00,-7.952565550804138184e-01,1.955653727054595947e-01,1.953182667493820190e-01,-1.110427141189575195e+00,3.785329163074493408e-01,1.201957345008850098e+00,9.343976378440856934e-01,-6.624546647071838379e-01,-9.395476579666137695e-01
-3.226684629917144775e-01,1.520102262496948242e+00,-1.502413511276245117e+00,-7.952565550804138184e-01,1.955653727054595947e-01,1.953182667493820190e-01,-1.110427141189575195e+00,3.785329163074493408e-01,1.201957345008850098e+00,9.343976378440856934e-01,-6.624546647071838379e-01,-9.395476579666137695e-01
6.524296849966049194e-02,8.526422381401062012e-01,1.259144023060798645e-02,-7.099152803421020508e-01,1.671422421932220459e-01,2.621935494244098663e-02,-1.092772006988525391e+00,8.807438015937805176e-01,5.137397646903991699e-01,7.996600270271301270e-01,-4.116545021533966064e-01,1.346124053001403809e+00
-4.002507328987121582e-01,4.250620365142822266e+00,-1.640141129493713379e+00,-6.672446727752685547e-01,3.092579245567321777e-01,-6.501762866973876953e-01,-1.481184005737304688e+00,6.092784404754638672e-01,1.890174984931945801e+00,2.607095539569854736e-01,4.243459999561309814e-01,-2.082383394241333008e+00
6.524296849966049194e-02,8.526422381401062012e-01,1.259144023060798645e-02,-7.099152803421020508e-01,1.671422421932220459e-01,2.621935494244098663e-02,-1.092772006988525391e+00,8.807438015937805176e-01,5.137397646903991699e-01,7.996600270271301270e-01,-4.116545021533966064e-01,1.346124053001403809e+00
6.524296849966049194e-02,3.886551380157470703e+00,-1.846732735633850098e+00,-7.099152803421020508e-01,1.387191116809844971e-01,-5.938100218772888184e-01,-1.181047439575195312e+00,8.026975393295288086e-01,5.763049721717834473e-01,1.259719431400299072e-01,-6.624546647071838379e-01,-3.225219488143920898e+00
2.159964561462402344e+00,2.126883983612060547e+00,-1.433549642562866211e+00,-8.592625260353088379e-01,7.924512028694152832e-01,-1.270205616950988770e+00,-1.622424840927124023e+00,3.717462718486785889e-01,-2.114000320434570312e+00,-4.129785299301147461e-01,-6.624546647071838379e-01,-9.395476579666137695e-01
-4.002507328987121582e-01,2.187562227249145508e+00,-1.640141129493713379e+00,-3.578825294971466064e-01,3.092579245567321777e-01,-1.270205616950988770e+00,-1.763665556907653809e+00,-4.562230706214904785e-01,1.327087879180908203e+00,-7.613448053598403931e-02,1.761946797370910645e+00,-9.395476579666137695e-01
2.979898154735565186e-01,6.382584571838378906e-02,1.940779447555541992e+00,-6.032387018203735352e-01,4.797967374324798584e-01,-4.247110784053802490e-01,-1.269322872161865234e+00,6.364250183105468750e-01,1.014261603355407715e+00,1.742823362350463867e+00,5.079460144042968750e-01,2.032882124185562134e-01
-8.657444119453430176e-01,1.580780386924743652e+00,-1.640141129493713379e+00,-7.739212512969970703e-01,4.229504466056823730e-01,-9.320078492164611816e-01,-1.251667857170104980e+00,-4.494364559650421143e-01,1.014261603355407715e+00,5.860313400626182556e-02,4.243459999561309814e-01,-9.395476579666137695e-01
2.082382440567016602e+00,9.739985466003417969e-01,1.252140879631042480e+00,1.786316990852355957e+00,4.231650352478027344e+00,9.844465255737304688e-01,-5.984293818473815918e-01,2.624908685684204102e+00,-3.621735572814941406e-01,1.473348140716552734e+00,-1.414855122566223145e+00,-9.395476579666137695e-01
2.082382440567016602e+00,9.739985466003417969e-01,1.252140879631042480e+00,1.786316990852355957e+00,4.231650352478027344e+00,9.844465255737304688e-01,-5.984293818473815918e-01,2.624908685684204102e+00,-3.621735572814941406e-01,1.473348140716552734e+00,-1.414855122566223145e+00,-9.395476579666137695e-01
-1.486402750015258789e+00,7.919640541076660156e-01,-1.433549642562866211e+00,-6.885799765586853027e-01,-2.307816445827484131e-01,-8.192752003669738770e-01,-4.748437106609344482e-01,-9.720072746276855469e-01,2.015305519104003906e+00,2.349142551422119141e+00,2.597947359085083008e+00,1.346124053001403809e+00
-8.992160111665725708e-02,3.249430418014526367e+00,-1.846732735633850098e+00,5.815618485212326050e-02,7.356049418449401855e-01,-1.552037119865417480e+00,-1.798975706100463867e+00,1.152209162712097168e+00,1.139392137527465820e+00,-7.613448053598403931e-02,-2.444543987512588501e-01,-3.225219488143920898e+00
7.634835243225097656e-01,-3.609214425086975098e-01,1.940779447555541992e+00,-5.178974270820617676e-01,1.360913872718811035e+00,-1.157473087310791016e+00,-1.657734990119934082e+00,1.220075488090515137e+00,1.076826930046081543e+00,1.001766443252563477e+00,8.994579315185546875e-02,-9.395476579666137695e-01
-1.253655910491943359e+00,1.702136754989624023e+00,-1.984460473060607910e+00,-8.379272222518920898e-01,6.787586808204650879e-01,-1.382938265800476074e+00,-1.816630840301513672e+00,1.002809107303619385e-01,2.766088247299194336e+00,5.975536108016967773e-01,-3.280544579029083252e-01,-2.082383394241333008e+00
7.634835243225097656e-01,-3.609214425086975098e-01,1.940779447555541992e+00,-5.178974270820617676e-01,1.360913872718811035e+00,-1.157473087310791016e+00,-1.657734990119934082e+00,1.220075488090515137e+00,1.076826930046081543e+00,1.001766443252563477e+00,8.994579315185546875e-02,-9.395476579666137695e-01
-1.233931537717580795e-02,1.459424018859863281e+00,1.527596354484558105e+00,-7.099152803421020508e-01,1.645145297050476074e+00,-1.552037119865417480e+00,-1.887251138687133789e+00,8.502039909362792969e-01,7.014354467391967773e-01,2.607095539569854736e-01,-1.608543545007705688e-01,-2.082383394241333008e+00
6.859012246131896973e-01,-5.753052234649658203e-02,8.389577269554138184e-01,-8.379272222518920898e-01,-4.013204574584960938e-01,-1.382938265800476074e+00,-1.834285855293273926e+00,2.495868653059005737e-01,8.265659213066101074e-01,5.301848053932189941e-01,1.735458374023437500e-01,-9.395476579666137695e-01
-3.226684629917144775e-01,3.461804151535034180e+00,-1.777868866920471191e+00,-7.312506437301635742e-01,1.102959737181663513e-01,-1.495670914649963379e+00,-1.851940989494323730e+00,4.192527234554290771e-01,1.952740192413330078e+00,7.322912216186523438e-01,3.407459259033203125e-01,-2.082383394241333008e+00
-1.675038784742355347e-01,1.914510369300842285e+00,-1.089230298995971680e+00,-7.099152803421020508e-01,5.082198381423950195e-01,-1.270205616950988770e+00,-1.604769706726074219e+00,4.667591452598571777e-01,9.516963958740234375e-01,1.259719431400299072e-01,-6.624546647071838379e-01,-9.395476579666137695e-01
-3.226684629917144775e-01,2.066205739974975586e+00,-7.449110150337219238e-01,-7.099152803421020508e-01,3.945273160934448242e-01,-1.213839292526245117e+00,-1.640079855918884277e+00,2.631601393222808838e-01,1.014261603355407715e+00,4.628159999847412109e-01,-1.608543545007705688e-01,-9.395476579666137695e-01
-9.433267116546630859e-01,1.823493123054504395e+00,-1.846732735633850098e+00,-7.525859475135803223e-01,2.808347940444946289e-01,-1.213839292526245117e+00,-1.746010422706604004e+00,9.349428117275238037e-02,1.890174984931945801e+00,1.675454497337341309e+00,8.994579315185546875e-02,-9.395476579666137695e-01
-1.253655910491943359e+00,1.216711282730102539e+00,-1.915596604347229004e+00,-7.952565550804138184e-01,-2.023585140705108643e-01,-1.439304590225219727e+00,-1.816630840301513672e+00,-1.643978208303451538e-01,3.141479730606079102e+00,3.280783593654632568e-01,7.587462067604064941e-01,-9.395476579666137695e-01
-7.881621718406677246e-01,1.398745894432067871e+00,-1.502413511276245117e+00,-7.099152803421020508e-01,-2.307816445827484131e-01,-1.495670914649963379e+00,-1.851940989494323730e+00,-6.938493996858596802e-02,1.389653086662292480e+00,1.540716886520385742e+00,2.571458816528320312e-01,2.032882124185562134e-01
