-3.932932913303375244e-01,1.342186212539672852e+00,-1.576755285263061523e+00,-5.292673707008361816e-01,6.527609825134277344e-01,-1.326033473014831543e+00,-1.659211277961730957e+00,6.685639023780822754e-01,1.505530118942260742e+00,5.229883193969726562e-01,-2.520078718662261963e-01,-9.435649514198303223e-01
2.481930494308471680e+00,-4.829758107662200928e-01,1.123647570610046387e+00,-7.390820384025573730e-01,2.821428477764129639e-01,-1.382545709609985352e+00,-1.872108221054077148e+00,8.511985540390014648e-01,6.919788122177124023e-01,2.260782480239868164e+00,3.348439037799835205e-01,2.041574269533157349e-01
2.481930494308471680e+00,-4.829758107662200928e-01,1.123647570610046387e+00,-7.390820384025573730e-01,2.821428477764129639e-01,-1.382545709609985352e+00,-1.872108221054077148e+00,8.511985540390014648e-01,6.919788122177124023e-01,2.260782480239868164e+00,3.348439037799835205e-01,2.041574269533157349e-01
2.248804330825805664e+00,2.470889985561370850e-01,1.262129664421081543e+00,-6.341747045516967773e-01,1.365488171577453613e+00,-1.382545709609985352e+00,-1.818884015083312988e+00,5.822275280952453613e-01,3.589212894439697266e-03,7.903413176536560059e-01,9.216957092285156250e-01,1.351879715919494629e+00
1.005464196205139160e+00,3.734067082405090332e-03,8.466831445693969727e-01,-7.810449600219726562e-01,6.527609825134277344e-01,-1.382545709609985352e+00,-1.836625456809997559e+00,4.560436308383941650e-01,1.881015419960021973e+00,6.566647887229919434e-01,1.671719700098037720e-01,-9.435649514198303223e-01
1.238590478897094727e+00,-5.710466578602790833e-02,6.389598250389099121e-01,1.001765206456184387e-01,4.817064702510833740e-01,-1.326033473014831543e+00,-1.818884015083312988e+00,6.320369839668273926e-01,5.042362213134765625e-01,5.898265838623046875e-01,1.340875506401062012e+00,1.351879715919494629e+00
-4.749533254653215408e-03,4.296051859855651855e-01,-1.226922348141670227e-01,-6.971191167831420898e-01,7.667973637580871582e-01,2.563075721263885498e-01,-7.721403837203979492e-01,7.715034484863281250e-01,1.380368351936340332e+00,-7.855581492185592651e-02,-9.226956367492675781e-01,-9.435649514198303223e-01
-4.749533254653215408e-03,4.296051859855651855e-01,-1.226922348141670227e-01,-6.971191167831420898e-01,7.667973637580871582e-01,2.563075721263885498e-01,-7.721403837203979492e-01,7.715034484863281250e-01,1.380368351936340332e+00,-7.855581492185592651e-02,-9.226956367492675781e-01,-9.435649514198303223e-01
9.277554750442504883e-01,1.524702429771423340e+00,-1.919333338737487793e-01,-5.922117829322814941e-01,1.508033633232116699e+00,3.025883436203002930e-02,6.170617043972015381e-02,1.106886982917785645e+00,-4.344768822193145752e-01,-2.122322916984558105e-01,-1.174203515052795410e+00,-9.435649514198303223e-01
-1.601670384407043457e-01,3.687664568424224854e-01,1.578995771706104279e-02,-3.823971450328826904e-01,1.395974010229110718e-01,-1.213009119033813477e+00,-1.535021305084228516e+00,-1.715553402900695801e-01,3.790744543075561523e-01,-2.790705263614654541e-01,6.701877713203430176e-01,1.351879715919494629e+00
3.880687952041625977e+00,6.729601025581359863e-01,1.192888617515563965e+00,-8.439893722534179688e-01,5.387246608734130859e-01,-1.552082300186157227e+00,-1.943073868751525879e+00,7.382971048355102539e-01,-5.596386194229125977e-01,6.566647887229919434e-01,-8.433593064546585083e-02,-9.435649514198303223e-01
1.471716761589050293e+00,9.771537780761718750e-01,-1.226922348141670227e-01,-7.390820384025573730e-01,2.536337673664093018e-01,-1.269521355628967285e+00,-1.747918367385864258e+00,1.017230033874511719e+00,6.293979287147521973e-01,1.191370725631713867e+00,-4.999634111300110817e-04,2.041574269533157349e-01
1.782551765441894531e+00,3.167348146438598633e+00,-3.996566236019134521e-01,-7.390820384025573730e-01,6.527609825134277344e-01,-9.869604110717773438e-01,-1.552762746810913086e+00,8.113510012626647949e-01,1.913318336009979248e-01,5.898265838623046875e-01,-4.196798205375671387e-01,-9.435649514198303223e-01
7.295921444892883301e-02,1.098831295967102051e+00,1.578995771706104279e-02,-6.971191167831420898e-01,3.961791992187500000e-01,1.160502433776855469e+00,-8.076232671737670898e-01,-1.649140715599060059e-01,7.545596957206726074e-01,1.926591396331787109e+00,2.011563301086425781e+00,2.041574269533157349e-01
1.471716761589050293e+00,9.771537780761718750e-01,-1.226922348141670227e-01,-7.390820384025573730e-01,2.536337673664093018e-01,-1.269521355628967285e+00,-1.747918367385864258e+00,1.017230033874511719e+00,6.293979287147521973e-01,1.191370725631713867e+00,-4.999634111300110817e-04,2.041574269533157349e-01
3.880687952041625977e+00,6.729601025581359863e-01,1.192888617515563965e+00,-8.439893722534179688e-01,5.387246608734130859e-01,-1.552082300186157227e+00,-1.943073868751525879e+00,7.382971048355102539e-01,-5.596386194229125977e-01,6.566647887229919434e-01,-8.433593064546585083e-02,-9.435649514198303223e-01
1.506679654121398926e-01,1.463863611221313477e+00,-2.199925184249877930e+00,-7.181005477905273438e-01,2.251246720552444458e-01,-1.326033473014831543e+00,-1.854366779327392578e+00,3.132565617561340332e-01,1.442949295043945312e+00,3.224736154079437256e-01,6.701877713203430176e-01,2.041574269533157349e-01
2.015677928924560547e+00,3.734067082405090332e-03,5.004776120185852051e-01,-8.439893722534179688e-01,2.821428477764129639e-01,-1.552082300186157227e+00,-1.925332546234130859e+00,7.758652791380882263e-03,-1.841534078121185303e-01,1.219589039683341980e-01,7.540237903594970703e-01,1.351879715919494629e+00
-8.245828747749328613e-02,1.254115402698516846e-01,-1.226922348141670227e-01,-8.020264506340026855e-01,6.812700629234313965e-01,2.563075721263885498e-01,-8.076232671737670898e-01,7.482590079307556152e-01,1.380368351936340332e+00,-2.122322916984558105e-01,-9.226956367492675781e-01,-9.435649514198303223e-01
1.937969207763671875e+00,-2.700402438640594482e-01,5.697187185287475586e-01,-8.230078816413879395e-01,4.817064702510833740e-01,-9.304482340812683105e-01,-1.676952600479125977e+00,2.933327853679656982e-01,-4.970577657222747803e-01,-1.453940570354461670e-01,3.348439037799835205e-01,2.041574269533157349e-01
3.837942183017730713e-01,3.079277276992797852e-01,-1.369032025337219238e+00,-7.810449600219726562e-01,1.165924549102783203e+00,-6.478873491287231445e-01,-1.570504188537597656e+00,4.261579513549804688e-01,-3.718960285186767578e-01,-2.790705263614654541e-01,-9.226956367492675781e-01,-9.435649514198303223e-01
-8.245828747749328613e-02,3.734067082405090332e-03,-2.611744403839111328e-01,-7.181005477905273438e-01,7.382882833480834961e-01,3.025883436203002930e-02,-8.431060910224914551e-01,7.515796422958374023e-01,1.442949295043945312e+00,-3.459087610244750977e-01,-9.226956367492675781e-01,-9.435649514198303223e-01
-5.487107634544372559e-01,3.687664568424224854e-01,-1.507514238357543945e+00,-7.181005477905273438e-01,5.672337412834167480e-01,-2.625334821641445160e-02,-1.215675830841064453e+00,2.866915166378021240e-01,8.797214031219482422e-01,-3.459087610244750977e-01,-9.226956367492675781e-01,2.041574269533157349e-01
-8.245828747749328613e-02,3.734067082405090332e-03,-2.611744403839111328e-01,-7.181005477905273438e-01,7.382882833480834961e-01,3.025883436203002930e-02,-8.431060910224914551e-01,7.515796422958374023e-01,1.442949295043945312e+00,-3.459087610244750977e-01,-9.226956367492675781e-01,-9.435649514198303223e-01
2.171095609664916992e+00,6.457280367612838745e-02,9.159242510795593262e-01,-6.131932735443115234e-01,1.023379087448120117e+00,-5.913751721382141113e-01,-4.882777333259582520e-01,1.495400667190551758e+00,-4.344768822193145752e-01,-6.800999641418457031e-01,-9.226956367492675781e-01,-9.435649514198303223e-01
3.837942183017730713e-01,1.585541129112243652e+00,-1.784478545188903809e+00,-7.181005477905273438e-01,6.527609825134277344e-01,-6.478873491287231445e-01,-1.322124361991882324e+00,7.615415453910827637e-01,1.067463994026184082e+00,5.898265838623046875e-01,-3.358438313007354736e-01,2.041574269533157349e-01
-1.248089551925659180e+00,1.950573563575744629e+00,-2.199925184249877930e+00,-6.761376261711120605e-01,8.808336853981018066e-01,-1.552082300186157227e+00,-1.854366779327392578e+00,-2.977392673492431641e-01,3.070051908493041992e+00,6.566647887229919434e-01,1.927727341651916504e+00,1.351879715919494629e+00
-1.248089551925659180e+00,1.950573563575744629e+00,-2.199925184249877930e+00,-6.761376261711120605e-01,8.808336853981018066e-01,-1.552082300186157227e+00,-1.854366779327392578e+00,-2.977392673492431641e-01,3.070051908493041992e+00,6.566647887229919434e-01,1.927727341651916504e+00,1.351879715919494629e+00
1.316299200057983398e+00,3.045670747756958008e+00,1.542721539735794067e-01,-8.439893722534179688e-01,-1.740025728940963745e-01,-1.495570063591003418e+00,-1.872108221054077148e+00,2.866915166378021240e-01,-6.222195029258728027e-01,-3.459087610244750977e-01,-1.174203515052795410e+00,2.041574269533157349e-01
-6.264195442199707031e-01,2.133089780807495117e+00,-2.199925184249877930e+00,-7.915356755256652832e-01,-3.145712614059448242e-02,-1.326033473014831543e+00,-1.836625456809997559e+00,-1.014995217323303223e+00,1.568111062049865723e+00,-1.171757560223340988e-02,2.011563301086425781e+00,2.041574269533157349e-01
2.283767163753509521e-01,5.512826442718505859e-01,-1.226922348141670227e-01,-6.761376261711120605e-01,1.681064963340759277e-01,-1.382545709609985352e+00,-1.836625456809997559e+00,9.077438712120056152e-02,1.380368351936340332e+00,1.258208990097045898e+00,8.378597497940063477e-01,1.351879715919494629e+00
2.093386650085449219e+00,6.457280367612838745e-02,4.312365353107452393e-01,-8.230078816413879395e-01,5.407013744115829468e-02,3.025883436203002930e-02,-1.215675830841064453e+00,6.918083429336547852e-01,2.539127171039581299e-01,1.926591396331787109e+00,8.333600312471389771e-02,1.351879715919494629e+00
1.471716761589050293e+00,-3.004595935344696045e-01,8.503105491399765015e-02,-7.076098322868347168e-01,1.966155767440795898e-01,-9.869604110717773438e-01,-1.570504188537597656e+00,1.605076044797897339e-01,2.539127171039581299e-01,2.060267925262451172e+00,1.005531668663024902e+00,1.351879715919494629e+00
-3.155845403671264648e-01,1.254115402698516846e-01,1.578995771706104279e-02,-7.600635290145874023e-01,3.106519281864166260e-01,-1.495570063591003418e+00,-1.907591104507446289e+00,-6.231609582901000977e-01,8.797214031219482422e-01,1.219589039683341980e-01,1.927727341651916504e+00,1.351879715919494629e+00
7.723379731178283691e-01,5.512826442718505859e-01,-1.919333338737487793e-01,-8.020264506340026855e-01,7.097791433334350586e-01,-1.957898885011672974e-01,-1.251158714294433594e+00,4.494023621082305908e-01,1.913318336009979248e-01,5.512066558003425598e-02,-1.681718975305557251e-01,-9.435649514198303223e-01
-3.155845403671264648e-01,1.254115402698516846e-01,1.578995771706104279e-02,-7.600635290145874023e-01,3.106519281864166260e-01,-1.495570063591003418e+00,-1.907591104507446289e+00,-6.231609582901000977e-01,8.797214031219482422e-01,1.219589039683341980e-01,1.927727341651916504e+00,1.351879715919494629e+00
1.471716761589050293e+00,-3.004595935344696045e-01,8.503105491399765015e-02,-7.076098322868347168e-01,1.966155767440795898e-01,-9.869604110717773438e-01,-1.570504188537597656e+00,1.605076044797897339e-01,2.539127171039581299e-01,2.060267925262451172e+00,1.005531668663024902e+00,1.351879715919494629e+00
1.471716761589050293e+00,-2.396208643913269043e-01,1.542721539735794067e-01,-7.181005477905273438e-01,2.251246720552444458e-01,-1.043472647666931152e+00,-1.605986952781677246e+00,1.605076044797897339e-01,2.539127171039581299e-01,2.060267925262451172e+00,1.005531668663024902e+00,1.351879715919494629e+00
1.316299200057983398e+00,6.457280367612838745e-02,5.697187185287475586e-01,-3.823971450328826904e-01,1.536542773246765137e+00,-1.043472647666931152e+00,-1.623728394508361816e+00,2.700883746147155762e-01,6.617008894681930542e-02,1.124532461166381836e+00,1.257039546966552734e+00,1.351879715919494629e+00
1.316299200057983398e+00,-3.612983226776123047e-01,9.159242510795593262e-01,-7.810449600219726562e-01,3.106519281864166260e-01,-1.326033473014831543e+00,-1.836625456809997559e+00,-3.774343729019165039e-01,1.913318336009979248e-01,1.219589039683341980e-01,1.508547544479370117e+00,1.351879715919494629e+00
3.837942183017730713e-01,4.049510002136230469e+00,-1.161308646202087402e+00,-6.971191167831420898e-01,1.308470010757446289e+00,-1.099984765052795410e+00,-1.481797099113464355e+00,4.527229964733123779e-01,6.617008894681930542e-02,-3.459087610244750977e-01,-4.196798205375671387e-01,-9.435649514198303223e-01
2.283767163753509521e-01,2.254767179489135742e+00,-2.199925184249877930e+00,-8.020264506340026855e-01,1.023379087448120117e+00,-4.783507883548736572e-01,-1.499538540840148926e+00,5.556625127792358398e-01,1.004883170127868652e+00,3.224736154079437256e-01,-4.196798205375671387e-01,2.041574269533157349e-01
6.169204711914062500e-01,1.463863611221313477e+00,-1.092067599296569824e+00,-7.181005477905273438e-01,1.821633577346801758e+00,-1.552082300186157227e+00,-1.925332546234130859e+00,-4.537141695618629456e-02,3.589212894439697266e-03,3.224736154079437256e-01,5.863518118858337402e-01,2.041574269533157349e-01
2.559639215469360352e+00,3.079277276992797852e-01,9.851652979850769043e-01,-6.761376261711120605e-01,5.387246608734130859e-01,-9.304482340812683105e-01,-1.570504188537597656e+00,4.327992200851440430e-01,-9.977047443389892578e-01,2.060267925262451172e+00,7.540237903594970703e-01,2.041574269533157349e-01
6.169204711914062500e-01,-9.696856737136840820e-01,3.619954586029052734e-01,-9.488967061042785645e-01,-2.025116533041000366e-01,3.128197491168975830e-01,-1.157079935073852539e-01,-1.529692769050598145e+00,-2.061579465866088867e+00,-6.132616996765136719e-01,1.843891382217407227e+00,2.041574269533157349e-01
6.169204711914062500e-01,-9.696856737136840820e-01,3.619954586029052734e-01,-9.488967061042785645e-01,-2.025116533041000366e-01,3.128197491168975830e-01,-1.157079935073852539e-01,-1.529692769050598145e+00,-2.061579465866088867e+00,-6.132616996765136719e-01,1.843891382217407227e+00,2.041574269533157349e-01
-1.601670384407043457e-01,9.771537780761718750e-01,-1.230549812316894531e+00,-7.600635290145874023e-01,6.242519021034240723e-01,-1.156497001647949219e+00,-1.641469836235046387e+00,5.589831471443176270e-01,1.943596243858337402e+00,5.229883193969726562e-01,-8.433593064546585083e-02,-9.435649514198303223e-01
3.181309223175048828e+00,1.254115402698516846e-01,2.369987249374389648e+00,-6.341747045516967773e-01,1.907160878181457520e+00,-1.552082300186157227e+00,-1.907591104507446289e+00,5.789068937301635742e-01,-1.215725317597389221e-01,-1.171757560223340988e-02,1.173203587532043457e+00,2.041574269533157349e-01
3.181309223175048828e+00,1.254115402698516846e-01,2.369987249374389648e+00,-6.341747045516967773e-01,1.907160878181457520e+00,-1.552082300186157227e+00,-1.907591104507446289e+00,5.789068937301635742e-01,-1.215725317597389221e-01,-1.171757560223340988e-02,1.173203587532043457e+00,2.041574269533157349e-01
-1.601670384407043457e-01,1.037992477416992188e+00,-1.576755285263061523e+00,-6.971191167831420898e-01,1.681064963340759277e-01,-1.495570063591003418e+00,-1.889849662780761719e+00,3.863103985786437988e-01,8.171405792236328125e-01,5.512066558003425598e-02,-4.999634111300110817e-04,-9.435649514198303223e-01
3.837942183017730713e-01,1.463863611221313477e+00,-2.130684137344360352e+00,-7.600635290145874023e-01,9.093427658081054688e-01,-1.043472647666931152e+00,-1.730176925659179688e+00,3.331803381443023682e-01,6.293979287147521973e-01,1.887971460819244385e-01,-4.999634111300110817e-04,1.351879715919494629e+00
1.083173036575317383e+00,2.984832048416137695e+00,-2.199925184249877930e+00,-5.502488613128662109e-01,1.108906388282775879e+00,-7.609117031097412109e-01,-1.286641478538513184e+00,1.176620244979858398e+00,6.919788122177124023e-01,4.561500847339630127e-01,-8.433593064546585083e-02,2.041574269533157349e-01
-6.264195442199707031e-01,2.771896362304687500e+00,-2.199925184249877930e+00,-6.761376261711120605e-01,2.536337673664093018e-01,-1.392777115106582642e-01,-1.126968741416931152e+00,-2.977392673492431641e-01,1.693272829055786133e+00,-7.855581492185592651e-02,9.216957092285156250e-01,-9.435649514198303223e-01
-4.749533254653215408e-03,3.734067082405090332e-03,-7.458621263504028320e-01,-6.131932735443115234e-01,5.387246608734130859e-01,5.953806638717651367e-01,-8.431060910224914551e-01,3.929516673088073730e-01,9.423022866249084473e-01,5.512066558003425598e-02,-3.358438313007354736e-01,2.041574269533157349e-01
3.837942183017730713e-01,1.463863611221313477e+00,-2.130684137344360352e+00,-7.600635290145874023e-01,9.093427658081054688e-01,-1.043472647666931152e+00,-1.730176925659179688e+00,3.331803381443023682e-01,6.293979287147521973e-01,1.887971460819244385e-01,-4.999634111300110817e-04,1.351879715919494629e+00
-8.245828747749328613e-02,1.524702429771423340e+00,-2.199925184249877930e+00,-6.971191167831420898e-01,9.948700666427612305e-01,-1.213009119033813477e+00,-1.801142573356628418e+00,6.752998381853103638e-02,1.255206704139709473e+00,1.219589039683341980e-01,8.378597497940063477e-01,1.351879715919494629e+00
7.295921444892883301e-02,1.281347513198852539e+00,-2.130684137344360352e+00,-7.600635290145874023e-01,1.051888227462768555e+00,-1.213009119033813477e+00,-1.783401131629943848e+00,1.538663506507873535e-01,8.171405792236328125e-01,3.224736154079437256e-01,4.186798930168151855e-01,1.351879715919494629e+00
6.946292519569396973e-01,2.923993349075317383e+00,-2.199925184249877930e+00,-2.774898409843444824e-01,1.108906388282775879e+00,-1.439057946205139160e+00,-1.801142573356628418e+00,1.282880306243896484e+00,8.797214031219482422e-01,-1.171757560223340988e-02,-7.550237178802490234e-01,-9.435649514198303223e-01
2.283767163753509521e-01,1.403024911880493164e+00,-1.645996332168579102e+00,-5.922117829322814941e-01,9.378519058227539062e-01,-9.304482340812683105e-01,-1.570504188537597656e+00,4.128754436969757080e-01,5.042362213134765625e-01,3.893118500709533691e-01,-8.433593064546585083e-02,2.041574269533157349e-01
2.248804330825805664e+00,1.862502694129943848e-01,1.542721539735794067e-01,-6.341747045516967773e-01,8.238155245780944824e-01,-1.439057946205139160e+00,-1.747918367385864258e+00,7.150527238845825195e-01,-3.093151450157165527e-01,7.903413176536560059e-01,8.333600312471389771e-02,1.351879715919494629e+00
3.060854673385620117e-01,-1.787821352481842041e-01,1.542721539735794067e-01,-6.131932735443115234e-01,7.382882833480834961e-01,-2.523020803928375244e-01,-1.428572773933410645e+00,-3.707931041717529297e-01,3.589212894439697266e-03,3.893118500709533691e-01,1.676219463348388672e+00,1.351879715919494629e+00
7.295921444892883301e-02,3.471541881561279297e+00,-1.507514238357543945e+00,-7.600635290145874023e-01,5.102155804634094238e-01,-5.913751721382141113e-01,-1.056003093719482422e+00,6.785258054733276367e-01,8.171405792236328125e-01,1.887971460819244385e-01,-1.090367555618286133e+00,-9.435649514198303223e-01
1.316299200057983398e+00,9.771537780761718750e-01,-7.458621263504028320e-01,-6.761376261711120605e-01,9.093427658081054688e-01,-5.348629951477050781e-01,-1.357607126235961914e+00,7.449383735656738281e-01,6.919788122177124023e-01,1.993429541587829590e+00,5.025158524513244629e-01,2.041574269533157349e-01
1.506679654121398926e-01,3.806154966354370117e+00,-2.199925184249877930e+00,-6.761376261711120605e-01,9.093427658081054688e-01,-8.174238801002502441e-01,-1.481797099113464355e+00,9.574586749076843262e-01,2.256500720977783203e+00,9.240177869796752930e-01,-2.520078718662261963e-01,-9.435649514198303223e-01
-2.378757894039154053e-01,9.163150787353515625e-01,-8.843442797660827637e-01,-7.810449600219726562e-01,6.527609825134277344e-01,-9.869604110717773438e-01,-1.588245630264282227e+00,2.634471058845520020e-01,1.004883170127868652e+00,7.235030531883239746e-01,-5.873517394065856934e-01,2.041574269533157349e-01
1.316299200057983398e+00,9.771537780761718750e-01,-7.458621263504028320e-01,-6.761376261711120605e-01,9.093427658081054688e-01,-5.348629951477050781e-01,-1.357607126235961914e+00,7.449383735656738281e-01,6.919788122177124023e-01,1.993429541587829590e+00,5.025158524513244629e-01,2.041574269533157349e-01
1.782551765441894531e+00,3.079277276992797852e-01,6.389598250389099121e-01,7.296204566955566406e-01,3.676701188087463379e-01,-7.043995261192321777e-01,-1.357607126235961914e+00,1.299483537673950195e+00,4.416553080081939697e-01,1.859753131866455078e+00,3.348439037799835205e-01,1.351879715919494629e+00
-6.264195442199707031e-01,3.079277276992797852e-01,8.503105491399765015e-02,-4.453415572643280029e-01,-2.880389094352722168e-01,-1.043472647666931152e+00,-1.109227299690246582e+00,-5.766721367835998535e-01,8.797214031219482422e-01,5.898265838623046875e-01,1.424711585044860840e+00,2.041574269533157349e-01
-2.378757894039154053e-01,6.121214032173156738e-01,-2.199925184249877930e+00,-8.439893722534179688e-01,3.961791992187500000e-01,8.677101880311965942e-02,-1.375348567962646484e+00,-9.850148856639862061e-02,6.293979287147521973e-01,3.224736154079437256e-01,7.540237903594970703e-01,2.041574269533157349e-01
3.060854673385620117e-01,2.680638313293457031e+00,-2.199925184249877930e+00,-7.810449600219726562e-01,5.672337412834167480e-01,1.432832032442092896e-01,-1.251158714294433594e+00,4.792880415916442871e-01,5.668170452117919922e-01,5.898265838623046875e-01,1.671719700098037720e-01,2.041574269533157349e-01
-8.245828747749328613e-02,5.512826442718505859e-01,-1.022826552391052246e+00,-7.600635290145874023e-01,7.382882833480834961e-01,-1.957898885011672974e-01,-1.144710183143615723e+00,5.523418784141540527e-01,1.693272829055786133e+00,7.235030531883239746e-01,-8.433593064546585083e-02,-9.435649514198303223e-01
1.627134203910827637e+00,9.163150787353515625e-01,2.927543520927429199e-01,-7.810449600219726562e-01,7.097791433334350586e-01,-1.552082300186157227e+00,-1.801142573356628418e+00,7.781446576118469238e-01,3.164935708045959473e-01,1.659238457679748535e+00,3.348439037799835205e-01,2.041574269533157349e-01
1.627134203910827637e+00,9.771537780761718750e-01,2.927543520927429199e-01,-7.600635290145874023e-01,7.953064441680908203e-01,-1.382545709609985352e+00,-1.747918367385864258e+00,7.847859263420104980e-01,3.164935708045959473e-01,1.592400193214416504e+00,2.510079443454742432e-01,2.041574269533157349e-01
1.005464196205139160e+00,7.337988615036010742e-01,1.885299563407897949e+00,-8.439893722534179688e-01,1.020330524444580078e+01,-8.174238801002502441e-01,-1.251158714294433594e+00,7.781446576118469238e-01,-1.185447335243225098e+00,5.402179718017578125e+00,-1.090367555618286133e+00,-9.435649514198303223e-01
-1.248089551925659180e+00,1.615960478782653809e+00,-1.853719711303710938e+00,-6.341747045516967773e-01,4.817064702510833740e-01,-6.478873491287231445e-01,-1.605986952781677246e+00,-6.962147951126098633e-01,2.131338834762573242e+00,1.219589039683341980e-01,2.011563301086425781e+00,-9.435649514198303223e-01
8.500467538833618164e-01,-5.710466578602790833e-02,7.082009315490722656e-01,-6.551561951637268066e-01,3.961791992187500000e-01,-1.213009119033813477e+00,-1.694694042205810547e+00,-1.383490413427352905e-01,1.004883170127868652e+00,1.592400193214416504e+00,1.843891382217407227e+00,1.351879715919494629e+00
7.723379731178283691e-01,1.828896045684814453e+00,-3.304155170917510986e-01,-7.181005477905273438e-01,1.108906388282775879e+00,-1.439057946205139160e+00,-6.834333539009094238e-01,9.275730252265930176e-01,-5.596386194229125977e-01,5.898265838623046875e-01,-1.174203515052795410e+00,2.041574269533157349e-01
7.723379731178283691e-01,1.828896045684814453e+00,-3.304155170917510986e-01,-7.181005477905273438e-01,1.108906388282775879e+00,-1.439057946205139160e+00,-6.834333539009094238e-01,9.275730252265930176e-01,-5.596386194229125977e-01,5.898265838623046875e-01,-1.174203515052795410e+00,2.041574269533157349e-01
1.316299200057983398e+00,8.554763197898864746e-01,1.469853043556213379e+00,-2.984713017940521240e-01,1.279960989952087402e+00,-1.552082300186157227e+00,-1.872108221054077148e+00,3.929516673088073730e-01,-5.899165943264961243e-02,3.893118500709533691e-01,1.340875506401062012e+00,1.351879715919494629e+00
3.060854673385620117e-01,4.904439449310302734e-01,-4.688977301120758057e-01,-3.194527626037597656e-01,1.365488171577453613e+00,-1.392777115106582642e-01,-4.527949094772338867e-01,1.050436258316040039e+00,-4.344768822193145752e-01,2.556353807449340820e-01,-1.174203515052795410e+00,-9.435649514198303223e-01
2.093386650085449219e+00,1.159669995307922363e+00,1.746817350387573242e+00,-6.341747045516967773e-01,1.051888227462768555e+00,-2.625334821641445160e-02,-1.126968741416931152e+00,8.047097325325012207e-01,-1.841534078121185303e-01,1.525561928749084473e+00,9.216957092285156250e-01,1.351879715919494629e+00
1.316299200057983398e+00,8.554763197898864746e-01,1.469853043556213379e+00,-2.984713017940521240e-01,1.279960989952087402e+00,-1.552082300186157227e+00,-1.872108221054077148e+00,3.929516673088073730e-01,-5.899165943264961243e-02,3.893118500709533691e-01,1.340875506401062012e+00,1.351879715919494629e+00
1.471716761589050293e+00,3.687664568424224854e-01,1.262129664421081543e+00,-7.600635290145874023e-01,4.246882796287536621e-01,-1.326033473014831543e+00,-1.765659689903259277e+00,-1.880638301372528076e-02,-5.899165943264961243e-02,1.057694196701049805e+00,1.676219463348388672e+00,2.499602079391479492e+00
6.169204711914062500e-01,2.470889985561370850e-01,8.466831445693969727e-01,-7.390820384025573730e-01,1.194433689117431641e+00,-1.382545709609985352e+00,-1.783401131629943848e+00,3.066152930259704590e-01,5.042362213134765625e-01,7.235030531883239746e-01,7.540237903594970703e-01,2.041574269533157349e-01
2.326513051986694336e+00,-3.004595935344696045e-01,2.300746202468872070e+00,-6.341747045516967773e-01,5.387246608734130859e-01,-1.382545709609985352e+00,-1.747918367385864258e+00,3.232184350490570068e-01,3.589212894439697266e-03,6.566647887229919434e-01,1.089367628097534180e+00,2.041574269533157349e-01
3.837942183017730713e-01,1.646379828453063965e+00,-9.535853862762451172e-01,-6.341747045516967773e-01,7.667973637580871582e-01,-1.382545709609985352e+00,-1.694694042205810547e+00,5.390593409538269043e-01,4.416553080081939697e-01,4.561500847339630127e-01,-2.520078718662261963e-01,2.041574269533157349e-01
-4.710020422935485840e-01,1.098831295967102051e+00,-1.645996332168579102e+00,-6.341747045516967773e-01,3.961791992187500000e-01,-9.869604110717773438e-01,-1.588245630264282227e+00,-3.641518354415893555e-01,1.130044937133789062e+00,1.258208990097045898e+00,1.676219463348388672e+00,1.351879715919494629e+00
3.025891780853271484e+00,-1.787821352481842041e-01,1.469853043556213379e+00,-6.761376261711120605e-01,1.110883131623268127e-01,-1.552082300186157227e+00,-1.872108221054077148e+00,3.464628458023071289e-01,-1.248028278350830078e+00,1.993429541587829590e+00,3.348439037799835205e-01,1.351879715919494629e+00
3.025891780853271484e+00,-1.787821352481842041e-01,1.469853043556213379e+00,-6.761376261711120605e-01,1.110883131623268127e-01,-1.552082300186157227e+00,-1.872108221054077148e+00,3.464628458023071289e-01,-1.248028278350830078e+00,1.993429541587829590e+00,3.348439037799835205e-01,1.351879715919494629e+00
6.169204711914062500e-01,1.707218647003173828e+00,2.235132455825805664e-01,-5.502488613128662109e-01,8.523246049880981445e-01,-1.392777115106582642e-01,-1.126968741416931152e+00,7.715034484863281250e-01,5.668170452117919922e-01,5.898265838623046875e-01,2.510079443454742432e-01,-9.435649514198303223e-01
1.627134203910827637e+00,-5.710466578602790833e-02,9.159242510795593262e-01,-8.230078816413879395e-01,2.556104958057403564e-02,-6.478873491287231445e-01,-1.393090009689331055e+00,1.007362753152847290e-01,-2.467342764139175415e-01,2.394459009170532227e+00,5.025158524513244629e-01,1.351879715919494629e+00
2.283767163753509521e-01,2.619799613952636719e+00,-8.151032328605651855e-01,5.617687106132507324e-01,1.194433689117431641e+00,-2.625334821641445160e-02,-4.173120856285095215e-01,1.409064292907714844e+00,-1.215725317597389221e-01,3.224736154079437256e-01,-1.090367555618286133e+00,-9.435649514198303223e-01
-4.749533254653215408e-03,6.457280367612838745e-02,-3.996566236019134521e-01,-7.600635290145874023e-01,7.667973637580871582e-01,1.432832032442092896e-01,-7.189161777496337891e-01,7.050908207893371582e-01,1.130044937133789062e+00,3.224736154079437256e-01,-8.388596773147583008e-01,2.041574269533157349e-01
