-1.424990035593509674e-02,2.014039039611816406e+00,-2.197434663772583008e+00,-6.835972666740417480e-01,3.443884551525115967e-01,-1.154790520668029785e+00,-1.620544195175170898e+00,2.997257113456726074e-01,1.253091096878051758e+00,1.269423604011535645e+00,5.094802379608154297e-01,2.061929404735565186e-01
5.249779224395751953e-01,2.135835647583007812e+00,-7.522366642951965332e-01,-7.046082615852355957e-01,6.879045367240905762e-01,1.344272643327713013e-01,4.449931681156158447e-01,4.995892047882080078e-01,1.988382935523986816e-01,-1.435544490814208984e-01,-4.962261617183685303e-01,-9.386482834815979004e-01
5.249779224395751953e-01,2.135835647583007812e+00,-7.522366642951965332e-01,-7.046082615852355957e-01,6.879045367240905762e-01,1.344272643327713013e-01,4.449931681156158447e-01,4.995892047882080078e-01,1.988382935523986816e-01,-1.435544490814208984e-01,-4.962261617183685303e-01,-9.386482834815979004e-01
2.938802838325500488e-01,-2.391986995935440063e-01,6.929612159729003906e-01,-7.256192564964294434e-01,-1.136329993605613708e-01,-1.379002332687377930e+00,-1.620544195175170898e+00,5.328997969627380371e-01,1.377120733261108398e+00,1.942270278930664062e+00,1.179951190948486328e+00,2.061929404735565186e-01
-1.424990035593509674e-02,-5.650375410914421082e-02,7.359067350625991821e-02,-7.886523604393005371e-01,1.440040618181228638e-01,-1.547161102294921875e+00,-1.814739942550659180e+00,4.329680502414703369e-01,7.480855286121368408e-02,3.826241016387939453e+00,-4.124172925949096680e-01,2.495875358581542969e+00
6.020104885101318359e-01,9.787676334381103516e-01,4.865043461322784424e-01,-5.995531678199768066e-01,7.451572418212890625e-01,-1.042684555053710938e+00,-1.232152581214904785e+00,1.265732645988464355e+00,1.315105915069580078e+00,5.965769290924072266e-01,1.742447614669799805e-01,2.061929404735565186e-01
3.709128499031066895e-01,-3.609953224658966064e-01,-1.328661590814590454e-01,-7.256192564964294434e-01,1.726304143667221069e-01,-7.063669562339782715e-01,-1.444002509117126465e+00,1.664833575487136841e-01,3.848828971385955811e-01,2.480547666549682617e+00,6.770979762077331543e-01,1.351034164428710938e+00
7.560755610466003418e-01,-6.045885682106018066e-01,1.424096226692199707e-01,-7.427777349948883057e-02,1.726304143667221069e-01,-1.266896367073059082e+00,-1.655852437019348145e+00,8.993162512779235840e-01,1.279368530958890915e-02,2.749686241149902344e+00,3.418624997138977051e-01,2.061929404735565186e-01
-9.386404752731323242e-01,1.039665937423706055e+00,-2.197434663772583008e+00,-7.046082615852355957e-01,2.298830896615982056e-01,5.267978906631469727e-01,-1.090919256210327148e+00,9.986218065023422241e-02,1.997269511222839355e+00,2.682401657104492188e+00,1.742447614669799805e-01,2.061929404735565186e-01
6.790430545806884766e-01,-3.000970184803009033e-01,2.800475060939788818e-01,-6.835972666740417480e-01,-2.281383574008941650e-01,2.465331554412841797e-01,-1.108573317527770996e+00,9.986218065023422241e-02,3.228680193424224854e-01,3.220679044723510742e+00,1.598995447158813477e+00,1.351034164428710938e+00
-9.386404752731323242e-01,1.039665937423706055e+00,-2.197434663772583008e+00,-7.046082615852355957e-01,2.298830896615982056e-01,5.267978906631469727e-01,-1.090919256210327148e+00,9.986218065023422241e-02,1.997269511222839355e+00,2.682401657104492188e+00,1.742447614669799805e-01,2.061929404735565186e-01
-4.764451980590820312e-01,3.780090093612670898e+00,-2.197434663772583008e+00,-7.676413059234619141e-01,7.451572418212890625e-01,-1.435055255889892578e+00,-1.761777520179748535e+00,-3.664860129356384277e-01,1.749210000038146973e+00,-6.145471334457397461e-01,1.179951190948486328e+00,2.061929404735565186e-01
-6.305102705955505371e-01,7.960726618766784668e-01,5.553233027458190918e-01,-6.415752172470092773e-01,4.302674829959869385e-01,-1.266896367073059082e+00,-1.708814978599548340e+00,5.328997969627380371e-01,2.121299266815185547e+00,1.336708307266235352e+00,9.043589979410171509e-02,2.061929404735565186e-01
7.560755610466003418e-01,-6.045885682106018066e-01,1.424096226692199707e-01,-7.427777349948883057e-02,1.726304143667221069e-01,-1.266896367073059082e+00,-1.655852437019348145e+00,8.993162512779235840e-01,1.279368530958890915e-02,2.749686241149902344e+00,3.418624997138977051e-01,2.061929404735565186e-01
2.065629005432128906e+00,1.405055761337280273e+00,-4.769608974456787109e-01,-7.256192564964294434e-01,1.374936699867248535e+00,-1.042684555053710938e+00,-4.730234146118164062e-01,5.328997969627380371e-01,-1.103473901748657227e+00,2.480547666549682617e+00,-3.286084234714508057e-01,-9.386482834815979004e-01
2.142661333084106445e+00,-1.174020692706108093e-01,1.862883329391479492e+00,-6.835972666740417480e-01,6.020255088806152344e-01,-1.547161102294921875e+00,-1.779431581497192383e+00,1.565527915954589844e+00,-1.112360507249832153e-01,1.673131585121154785e+00,-7.476527690887451172e-01,-9.386482834815979004e-01
-7.845754027366638184e-01,1.465954184532165527e+00,-2.197434663772583008e+00,-8.096633553504943848e-01,2.585094273090362549e-01,-1.266896367073059082e+00,-1.726469159126281738e+00,6.328315734863281250e-01,2.121299266815185547e+00,2.076839685440063477e+00,-9.152704477310180664e-01,-9.386482834815979004e-01
2.142661333084106445e+00,-1.174020692706108093e-01,1.862883329391479492e+00,-6.835972666740417480e-01,6.020255088806152344e-01,-1.547161102294921875e+00,-1.779431581497192383e+00,1.565527915954589844e+00,-1.112360507249832153e-01,1.673131585121154785e+00,-7.476527690887451172e-01,-9.386482834815979004e-01
4.479453861713409424e-01,1.161462545394897461e+00,-2.128615617752075195e+00,-8.096633553504943848e-01,6.020255088806152344e-01,-1.547161102294921875e+00,-1.708814978599548340e+00,9.986218065023422241e-02,-3.592955172061920166e-01,-4.799777865409851074e-01,-5.800350308418273926e-01,-9.386482834815979004e-01
-1.683149933815002441e-01,1.222360849380493164e+00,-2.197434663772583008e+00,-7.046082615852355957e-01,6.592782139778137207e-01,4.707449376583099365e-01,-1.073265075683593750e+00,2.997257113456726074e-01,1.067046403884887695e+00,2.076839685440063477e+00,7.609068155288696289e-01,2.061929404735565186e-01
-6.305102705955505371e-01,1.161462545394897461e+00,-1.578064084053039551e+00,-3.264099657535552979e-01,1.918837189674377441e+00,-9.305787086486816406e-01,-1.496965050697326660e+00,6.994526982307434082e-01,1.749210000038146973e+00,9.330002665519714355e-01,4.256713688373565674e-01,-2.083489656448364258e+00
8.331081271171569824e-01,-4.827919602394104004e-01,3.488664627075195312e-01,-8.516854047775268555e-01,5.733991861343383789e-01,-1.266896367073059082e+00,-1.638198375701904297e+00,8.993162512779235840e-01,2.608531713485717773e-01,1.134854316711425781e+00,-7.476527690887451172e-01,2.061929404735565186e-01
8.331081271171569824e-01,-4.827919602394104004e-01,3.488664627075195312e-01,-8.516854047775268555e-01,5.733991861343383789e-01,-1.266896367073059082e+00,-1.638198375701904297e+00,8.993162512779235840e-01,2.608531713485717773e-01,1.134854316711425781e+00,-7.476527690887451172e-01,2.061929404735565186e-01
4.479453861713409424e-01,1.831344008445739746e+00,-2.197434663772583008e+00,-7.466303110122680664e-01,4.588938057422637939e-01,-2.018904089927673340e-01,-1.073265075683593750e+00,4.995892047882080078e-01,5.709275007247924805e-01,6.638615727424621582e-01,4.256713688373565674e-01,-9.386482834815979004e-01
5.249779224395751953e-01,-9.699784517288208008e-01,5.553233027458190918e-01,-6.835972666740417480e-01,-1.995120197534561157e-01,4.146920144557952881e-01,-8.614150285720825195e-01,4.329680502414703369e-01,6.949572563171386719e-01,2.682401657104492188e+00,6.770979762077331543e-01,-9.386482834815979004e-01
1.398151963949203491e-01,4.306827783584594727e-01,-5.457798242568969727e-01,-7.676413059234619141e-01,2.871357798576354980e-01,-7.063669562339782715e-01,-1.214498400688171387e+00,2.997257113456726074e-01,9.430167078971862793e-01,5.965769290924072266e-01,-7.718183100223541260e-02,-9.386482834815979004e-01
2.296726465225219727e+00,1.222360849380493164e+00,3.488664627075195312e-01,2.089856863021850586e+00,4.523834228515625000e+00,1.367592096328735352e+00,-3.670984208583831787e-01,2.994552135467529297e+00,-2.352657914161682129e-01,1.605847001075744629e+00,-1.250505924224853516e+00,2.061929404735565186e-01
-3.223800957202911377e-01,3.506047725677490234e+00,-2.016851156949996948e-01,-1.373108178377151489e-01,4.016411304473876953e-01,-8.745257854461669922e-01,-1.355731725692749023e+00,3.563537001609802246e-01,1.935254573822021484e+00,5.829955637454986572e-02,5.094802379608154297e-01,-9.386482834815979004e-01
6.278264522552490234e-02,2.014039039611816406e+00,-2.059796571731567383e+00,-6.835972666740417480e-01,4.588938057422637939e-01,2.232137508690357208e-02,-4.200609326362609863e-01,3.197120428085327148e-01,6.329423785209655762e-01,1.000284910202026367e+00,4.815439283847808838e-01,2.061929404735565186e-01
-1.424990035593509674e-02,1.870895028114318848e-01,4.771729931235313416e-03,-7.256192564964294434e-01,1.726304143667221069e-01,-8.745257854461669922e-01,-1.549927473068237305e+00,-6.957526784390211105e-05,7.480855286121368408e-02,1.336708307266235352e+00,6.770979762077331543e-01,1.351034164428710938e+00
-2.453475445508956909e-01,1.770445704460144043e+00,-2.059796571731567383e+00,-7.466303110122680664e-01,6.306518316268920898e-01,-7.063669562339782715e-01,-1.514619112014770508e+00,8.060466051101684570e-01,1.129061341285705566e+00,1.471277594566345215e+00,-5.800350308418273926e-01,-9.386482834815979004e-01
-2.453475445508956909e-01,1.465954184532165527e+00,-8.210556507110595703e-01,-7.781468033790588379e-01,5.812504515051841736e-02,-1.266896367073059082e+00,-1.655852437019348145e+00,-4.930662512779235840e-01,1.005031585693359375e+00,-2.781237959861755371e-01,1.012333393096923828e+00,-9.386482834815979004e-01
1.398151963949203491e-01,2.714369535446166992e+00,-8.898745775222778320e-01,-5.326675623655319214e-02,1.088673353195190430e+00,-6.503139734268188477e-01,-3.141359388828277588e-01,8.093776702880859375e-01,-3.592955172061920166e-01,-7.626978307962417603e-02,-7.476527690887451172e-01,2.061929404735565186e-01
-2.453475445508956909e-01,1.770445704460144043e+00,-2.059796571731567383e+00,-7.466303110122680664e-01,6.306518316268920898e-01,-7.063669562339782715e-01,-1.514619112014770508e+00,8.060466051101684570e-01,1.129061341285705566e+00,1.471277594566345215e+00,-5.800350308418273926e-01,-9.386482834815979004e-01
-3.223800957202911377e-01,2.014039039611816406e+00,-2.197434663772583008e+00,-7.466303110122680664e-01,6.879045367240905762e-01,-4.821551442146301270e-01,-1.355731725692749023e+00,7.694049477577209473e-01,1.129061341285705566e+00,1.403992891311645508e+00,-6.638438701629638672e-01,-9.386482834815979004e-01
-2.453475445508956909e-01,1.465954184532165527e+00,-2.128615617752075195e+00,-7.466303110122680664e-01,6.879045367240905762e-01,5.267978906631469727e-01,-1.090919256210327148e+00,7.094458937644958496e-01,1.129061341285705566e+00,1.336708307266235352e+00,-6.638438701629638672e-01,-9.386482834815979004e-01
-1.424990035593509674e-02,2.479878216981887817e-01,-6.404721736907958984e-02,-7.256192564964294434e-01,8.723657811060547829e-04,-8.745257854461669922e-01,-1.532273292541503906e+00,6.592541933059692383e-03,7.480855286121368408e-02,1.538562297821044922e+00,6.770979762077331543e-01,2.495875358581542969e+00
-1.424990035593509674e-02,1.870895028114318848e-01,4.771729931235313416e-03,-7.256192564964294434e-01,1.726304143667221069e-01,-8.745257854461669922e-01,-1.549927473068237305e+00,-6.957526784390211105e-05,7.480855286121368408e-02,1.336708307266235352e+00,6.770979762077331543e-01,1.351034164428710938e+00
4.479453861713409424e-01,-1.174020692706108093e-01,8.305990695953369141e-01,-5.785421729087829590e-01,1.374936699867248535e+00,-1.266896367073059082e+00,-1.744123339653015137e+00,8.726677894592285156e-01,6.949572563171386719e-01,1.673131585121154785e+00,4.256713688373565674e-01,1.351034164428710938e+00
-4.764451980590820312e-01,1.465954184532165527e+00,-2.059796571731567383e+00,-7.256192564964294434e-01,1.726304143667221069e-01,3.586390614509582520e-01,-1.108573317527770996e+00,-3.198511898517608643e-01,8.189869523048400879e-01,1.538562297821044922e+00,9.285245537757873535e-01,1.351034164428710938e+00
2.938802838325500488e-01,9.178692698478698730e-01,7.359067350625991821e-02,-7.466303110122680664e-01,5.161464810371398926e-01,-2.018904089927673340e-01,-5.436400771141052246e-01,7.860602736473083496e-01,1.191076159477233887e+00,3.274382352828979492e-01,-1.250505924224853516e+00,-9.386482834815979004e-01
3.452214717864990234e+00,6.742760539054870605e-01,2.138159036636352539e+00,-6.835972666740417480e-01,4.875201582908630371e-01,-1.322949290275573730e+00,-1.638198375701904297e+00,1.678783893585205078e+00,-4.922118410468101501e-02,1.067569613456726074e+00,3.418624997138977051e-01,2.061929404735565186e-01
-5.534777641296386719e-01,3.414700269699096680e+00,-2.197434663772583008e+00,-8.096633553504943848e-01,-1.136329993605613708e-01,-1.210843443870544434e+00,-1.744123339653015137e+00,-1.006275136023759842e-02,1.749210000038146973e+00,6.638615727424621582e-01,3.418624997138977051e-01,2.061929404735565186e-01
-9.386404752731323242e-01,1.222360849380493164e+00,-1.784520864486694336e+00,-7.676413059234619141e-01,-1.708856821060180664e-01,4.146920144557952881e-01,-4.730234146118164062e-01,-7.795372605323791504e-01,5.089126229286193848e-01,-2.108391225337982178e-01,4.853146895766258240e-02,2.061929404735565186e-01
2.938802838325500488e-01,9.178692698478698730e-01,7.359067350625991821e-02,-7.466303110122680664e-01,5.161464810371398926e-01,-2.018904089927673340e-01,-5.436400771141052246e-01,7.860602736473083496e-01,1.191076159477233887e+00,3.274382352828979492e-01,-1.250505924224853516e+00,-9.386482834815979004e-01
9.101406931877136230e-01,-3.000970184803009033e-01,5.553233027458190918e-01,-7.886523604393005371e-01,3.157621026039123535e-01,-1.266896367073059082e+00,-1.691160798072814941e+00,4.429612159729003906e-01,1.067046403884887695e+00,4.620075821876525879e-01,6.627036724239587784e-03,-9.386482834815979004e-01
5.249779224395751953e-01,-8.481818437576293945e-01,2.112285643815994263e-01,-7.886523604393005371e-01,-5.638031661510467529e-02,-1.322949290275573730e+00,-1.779431581497192383e+00,-4.004227742552757263e-02,6.329423785209655762e-01,1.807700991630554199e+00,1.179951190948486328e+00,1.351034164428710938e+00
-6.305102705955505371e-01,4.915810823440551758e-01,-1.578064084053039551e+00,-6.625862121582031250e-01,-5.638031661510467529e-02,1.904802173376083374e-01,-9.143775701522827148e-01,8.460193276405334473e-01,1.191076159477233887e+00,1.000284910202026367e+00,-7.718183100223541260e-02,2.061929404735565186e-01
-7.845754027366638184e-01,2.714369535446166992e+00,-2.197434663772583008e+00,-7.046082615852355957e-01,1.153777241706848145e-01,-1.379002332687377930e+00,-1.814739942550659180e+00,6.461557745933532715e-01,2.307343721389770508e+00,5.292922258377075195e-01,-4.124172925949096680e-01,-2.083489656448364258e+00
-3.223800957202911377e-01,1.831344008445739746e+00,-1.990977764129638672e+00,-6.625862121582031250e-01,5.447728633880615234e-01,-9.305787086486816406e-01,-1.496965050697326660e+00,2.497598230838775635e-01,8.810018301010131836e-01,3.274382352828979492e-01,-7.718183100223541260e-02,2.061929404735565186e-01
-2.453475445508956909e-01,1.770445704460144043e+00,-2.128615617752075195e+00,-6.415752172470092773e-01,5.733991861343383789e-01,-9.305787086486816406e-01,-1.355731725692749023e+00,1.731454730033874512e-01,7.569720745086669922e-01,-8.985112421214580536e-03,2.580536305904388428e-01,2.061929404735565186e-01
-3.223800957202911377e-01,1.526852488517761230e+00,-1.509245038032531738e+00,-7.886523604393005371e-01,2.012567520141601562e-01,1.904802173376083374e-01,-1.108573317527770996e+00,3.663468658924102783e-01,1.191076159477233887e+00,9.330002665519714355e-01,-6.638438701629638672e-01,-9.386482834815979004e-01
-3.223800957202911377e-01,1.526852488517761230e+00,-1.509245038032531738e+00,-7.886523604393005371e-01,2.012567520141601562e-01,1.904802173376083374e-01,-1.108573317527770996e+00,3.663468658924102783e-01,1.191076159477233887e+00,9.330002665519714355e-01,-6.638438701629638672e-01,-9.386482834815979004e-01
6.278264522552490234e-02,8.569709658622741699e-01,4.771729931235313416e-03,-7.046082615852355957e-01,1.726304143667221069e-01,2.232137508690357208e-02,-1.090919256210327148e+00,8.593435287475585938e-01,5.089126229286193848e-01,7.984309196472167969e-01,-4.124172925949096680e-01,1.351034164428710938e+00
-3.994126319885253906e-01,4.267276763916015625e+00,-1.646883010864257812e+00,-6.625862121582031250e-01,3.157621026039123535e-01,-6.503139734268188477e-01,-1.479310870170593262e+00,5.928588509559631348e-01,1.873239755630493164e+00,2.601535618305206299e-01,4.256713688373565674e-01,-2.083489656448364258e+00
6.278264522552490234e-02,8.569709658622741699e-01,4.771729931235313416e-03,-7.046082615852355957e-01,1.726304143667221069e-01,2.232137508690357208e-02,-1.090919256210327148e+00,8.593435287475585938e-01,5.089126229286193848e-01,7.984309196472167969e-01,-4.124172925949096680e-01,1.351034164428710938e+00
6.278264522552490234e-02,3.901886701583862305e+00,-1.853339791297912598e+00,-7.046082615852355957e-01,1.440040618181228638e-01,-5.942610502243041992e-01,-1.179190039634704590e+00,7.827292084693908691e-01,5.709275007247924805e-01,1.255842298269271851e-01,-6.638438701629638672e-01,-3.228330850601196289e+00
2.142661333084106445e+00,2.135835647583007812e+00,-1.440426111221313477e+00,-8.516854047775268555e-01,8.024098873138427734e-01,-1.266896367073059082e+00,-1.620544195175170898e+00,3.596847653388977051e-01,-2.095711946487426758e+00,-4.126931130886077881e-01,-6.638438701629638672e-01,-9.386482834815979004e-01
-3.994126319885253906e-01,2.196733951568603516e+00,-1.646883010864257812e+00,-3.579264879226684570e-01,3.157621026039123535e-01,-1.266896367073059082e+00,-1.761777520179748535e+00,-4.530935287475585938e-01,1.315105915069580078e+00,-7.626978307962417603e-02,1.766613245010375977e+00,-9.386482834815979004e-01
2.938802838325500488e-01,6.529287993907928467e-02,1.931702256202697754e+00,-5.995531678199768066e-01,4.875201582908630371e-01,-4.261021912097930908e-01,-1.267460823059082031e+00,6.195073127746582031e-01,1.005031585693359375e+00,1.740416288375854492e+00,5.094802379608154297e-01,2.061929404735565186e-01
-8.616079092025756836e-01,1.587750792503356934e+00,-1.646883010864257812e+00,-7.676413059234619141e-01,4.302674829959869385e-01,-9.305787086486816406e-01,-1.249806642532348633e+00,-4.464314281940460205e-01,1.005031585693359375e+00,5.829955637454986572e-02,4.256713688373565674e-01,-9.386482834815979004e-01
2.065629005432128906e+00,9.787676334381103516e-01,1.243512749671936035e+00,1.753680706024169922e+00,4.266197204589843750e+00,9.752214550971984863e-01,-5.966025590896606445e-01,2.571507692337036133e+00,-3.592955172061920166e-01,1.471277594566345215e+00,-1.418123602867126465e+00,-9.386482834815979004e-01
-1.477868318557739258e+00,7.960726618766784668e-01,-1.440426111221313477e+00,-6.835972666740417480e-01,-2.281383574008941650e-01,-8.184728026390075684e-01,-4.730234146118164062e-01,-9.594144225120544434e-01,1.997269511222839355e+00,2.345978260040283203e+00,2.576765537261962891e+00,1.351034164428710938e+00
-9.128244966268539429e-02,3.262454509735107422e+00,-1.853339791297912598e+00,5.178832635283470154e-02,7.451572418212890625e-01,-1.547161102294921875e+00,-1.797085762023925781e+00,1.125828266143798828e+00,1.129061341285705566e+00,-7.626978307962417603e-02,-2.447995543479919434e-01,-3.228330850601196289e+00
7.560755610466003418e-01,-3.609953224658966064e-01,1.931702256202697754e+00,-5.155091285705566406e-01,1.374936699867248535e+00,-1.154790520668029785e+00,-1.655852437019348145e+00,1.192449450492858887e+00,1.067046403884887695e+00,1.000284910202026367e+00,9.043589979410171509e-02,-9.386482834815979004e-01
-1.246770620346069336e+00,1.709547400474548340e+00,-1.990977764129638672e+00,-8.306743502616882324e-01,6.879045367240905762e-01,-1.379002332687377930e+00,-1.814739942550659180e+00,9.320006519556045532e-02,2.741447925567626953e+00,5.965769290924072266e-01,-3.286084234714508057e-01,-2.083489656448364258e+00
7.560755610466003418e-01,-3.609953224658966064e-01,1.931702256202697754e+00,-5.155091285705566406e-01,1.374936699867248535e+00,-1.154790520668029785e+00,-1.655852437019348145e+00,1.192449450492858887e+00,1.067046403884887695e+00,1.000284910202026367e+00,9.043589979410171509e-02,-9.386482834815979004e-01
-1.424990035593509674e-02,1.465954184532165527e+00,1.518788576126098633e+00,-7.046082615852355957e-01,1.661200165748596191e+00,-1.547161102294921875e+00,-1.885356664657592773e+00,8.293640017509460449e-01,6.949572563171386719e-01,2.601535618305206299e-01,-1.609906852245330811e-01,-2.083489656448364258e+00
6.790430545806884766e-01,-5.650375410914421082e-02,8.305990695953369141e-01,-8.306743502616882324e-01,-3.998964130878448486e-01,-1.379002332687377930e+00,-1.832394123077392578e+00,2.397666424512863159e-01,8.189869523048400879e-01,5.292922258377075195e-01,1.742447614669799805e-01,-9.386482834815979004e-01
-3.223800957202911377e-01,3.475598573684692383e+00,-1.784520864486694336e+00,-7.256192564964294434e-01,1.153777241706848145e-01,-1.491108179092407227e+00,-1.850048303604125977e+00,4.063195586204528809e-01,1.935254573822021484e+00,7.311462759971618652e-01,3.418624997138977051e-01,-2.083489656448364258e+00
-1.683149933815002441e-01,1.922691464424133301e+00,-1.096331357955932617e+00,-7.046082615852355957e-01,5.161464810371398926e-01,-1.266896367073059082e+00,-1.602890014648437500e+00,4.529543817043304443e-01,9.430167078971862793e-01,1.255842298269271851e-01,-6.638438701629638672e-01,-9.386482834815979004e-01
-3.223800957202911377e-01,2.074937343597412109e+00,-7.522366642951965332e-01,-7.046082615852355957e-01,4.016411304473876953e-01,-1.210843443870544434e+00,-1.638198375701904297e+00,2.530908882617950439e-01,1.005031585693359375e+00,4.620075821876525879e-01,-1.609906852245330811e-01,-9.386482834815979004e-01
-9.386404752731323242e-01,1.831344008445739746e+00,-1.853339791297912598e+00,-7.466303110122680664e-01,2.871357798576354980e-01,-1.210843443870544434e+00,-1.744123339653015137e+00,8.653794974088668823e-02,1.873239755630493164e+00,1.673131585121154785e+00,9.043589979410171509e-02,-9.386482834815979004e-01
-7.845754027366638184e-01,1.405055761337280273e+00,-1.509245038032531738e+00,-7.046082615852355957e-01,-2.281383574008941650e-01,-1.491108179092407227e+00,-1.850048303604125977e+00,-7.335286587476730347e-02,1.377120733261108398e+00,1.538562297821044922e+00,2.580536305904388428e-01,2.061929404735565186e-01
-9.128244966268539429e-02,-7.263852357864379883e-01,1.174693822860717773e+00,-7.676413059234619141e-01,-4.857754111289978027e-01,-1.266896367073059082e+00,-1.726469159126281738e+00,-4.197829663753509521e-01,1.067046403884887695e+00,1.928688883781433105e-01,1.598995447158813477e+00,2.061929404735565186e-01
-1.246770620346069336e+00,1.222360849380493164e+00,-1.922158718109130859e+00,-7.886523604393005371e-01,-1.995120197534561157e-01,-1.435055255889892578e+00,-1.814739942550659180e+00,-1.666225045919418335e-01,3.113537073135375977e+00,3.274382352828979492e-01,7.609068155288696289e-01,-9.386482834815979004e-01
-7.845754027366638184e-01,1.892242312431335449e+00,-1.784520864486694336e+00,-8.096633553504943848e-01,-1.708856821060180664e-01,-1.379002332687377930e+00,-1.726469159126281738e+00,-4.064587354660034180e-01,2.183314085006713867e+00,5.829955637454986572e-02,1.221855521202087402e+00,-9.386482834815979004e-01
3.709128499031066895e-01,1.222360849380493164e+00,-4.081419408321380615e-01,-7.466303110122680664e-01,9.455416202545166016e-01,-4.261021912097930908e-01,5.509181618690490723e-01,5.528861284255981445e-01,2.608531713485717773e-01,3.947229087352752686e-01,-6.638438701629638672e-01,-9.386482834815979004e-01
-6.305102705955505371e-01,-1.783003807067871094e-01,-1.578064084053039551e+00,-8.516854047775268555e-01,2.871357798576354980e-01,-8.745257854461669922e-01,-1.549927473068237305e+00,-3.671121969819068909e-02,1.253091096878051758e+00,1.134854316711425781e+00,-4.124172925949096680e-01,1.351034164428710938e+00
3.709128499031066895e-01,1.222360849380493164e+00,-4.081419408321380615e-01,-7.466303110122680664e-01,9.455416202545166016e-01,-4.261021912097930908e-01,5.509181618690490723e-01,5.528861284255981445e-01,2.608531713485717773e-01,3.947229087352752686e-01,-6.638438701629638672e-01,-9.386482834815979004e-01
-2.453475445508956909e-01,2.440327167510986328e+00,-1.990977764129638672e+00,-6.625862121582031250e-01,-5.638031661510467529e-02,-1.322949290275573730e+00,-1.761777520179748535e+00,1.265106499195098877e-01,1.439135670661926270e+00,6.638615727424621582e-01,8.447156548500061035e-01,2.061929404735565186e-01
-2.453475445508956909e-01,2.440327167510986328e+00,-1.990977764129638672e+00,-6.625862121582031250e-01,-5.638031661510467529e-02,-1.322949290275573730e+00,-1.761777520179748535e+00,1.265106499195098877e-01,1.439135670661926270e+00,6.638615727424621582e-01,8.447156548500061035e-01,2.061929404735565186e-01
2.168477475643157959e-01,2.348979711532592773e+00,-1.922158718109130859e+00,-8.306743502616882324e-01,5.733991861343383789e-01,-1.266896367073059082e+00,-1.779431581497192383e+00,1.265106499195098877e-01,2.608531713485717773e-01,-8.985112421214580536e-03,-7.476527690887451172e-01,-9.386482834815979004e-01
4.479453861713409424e-01,2.927513599395751953e+00,-2.016851156949996948e-01,-2.423659116029739380e-01,7.737835645675659180e-01,-5.382080674171447754e-01,-9.143775701522827148e-01,5.728725194931030273e-01,-3.592955172061920166e-01,-8.985112421214580536e-03,-9.152704477310180664e-01,-9.386482834815979004e-01
6.278264522552490234e-02,1.496403336524963379e+00,-9.586935043334960938e-01,-6.415752172470092773e-01,6.306518316268920898e-01,-8.745257854461669922e-01,-9.849942326545715332e-01,5.595482587814331055e-01,5.709275007247924805e-01,5.829955637454986572e-02,-5.800350308418273926e-01,-9.386482834815979004e-01
-7.845754027366638184e-01,6.133776903152465820e-01,4.865043461322784424e-01,-6.205642223358154297e-01,6.020255088806152344e-01,-1.379002332687377930e+00,-1.797085762023925781e+00,2.830704152584075928e-01,1.811224818229675293e+00,1.067569613456726074e+00,4.256713688373565674e-01,2.061929404735565186e-01
2.168477475643157959e-01,2.479878216981887817e-01,1.725245356559753418e+00,-6.625862121582031250e-01,1.432189345359802246e+00,-1.435055255889892578e+00,-1.832394123077392578e+00,4.496233463287353516e-01,8.810018301010131836e-01,1.255842298269271851e-01,7.609068155288696289e-01,2.061929404735565186e-01
-3.994126319885253906e-01,2.562123775482177734e+00,-2.059796571731567383e+00,-7.676413059234619141e-01,6.306518316268920898e-01,-1.379002332687377930e+00,-1.832394123077392578e+00,4.329680502414703369e-01,2.059284448623657227e+00,6.638615727424621582e-01,-4.543217122554779053e-01,-3.228330850601196289e+00
-3.223800957202911377e-01,2.866615295410156250e+00,-1.853339791297912598e+00,-7.256192564964294434e-01,4.016411304473876953e-01,-1.379002332687377930e+00,-1.797085762023925781e+00,3.063878118991851807e-01,1.811224818229675293e+00,8.657155632972717285e-01,2.580536305904388428e-01,2.061929404735565186e-01
2.168477475643157959e-01,2.479878216981887817e-01,1.725245356559753418e+00,-6.625862121582031250e-01,1.432189345359802246e+00,-1.435055255889892578e+00,-1.832394123077392578e+00,4.496233463287353516e-01,8.810018301010131836e-01,1.255842298269271851e-01,7.609068155288696289e-01,2.061929404735565186e-01
-9.128244966268539429e-02,-4.218936562538146973e-01,1.931702256202697754e+00,-7.046082615852355957e-01,5.161464810371398926e-01,-7.624198794364929199e-01,-1.602890014648437500e+00,1.145814538002014160e+00,1.005031585693359375e+00,1.269423604011535645e+00,9.043589979410171509e-02,2.061929404735565186e-01
5.249779224395751953e-01,-9.699784517288208008e-01,5.553233027458190918e-01,-7.676413059234619141e-01,1.726304143667221069e-01,-1.322949290275573730e+00,-1.691160798072814941e+00,-1.999330967664718628e-01,3.848828971385955811e-01,1.134854316711425781e+00,5.094802379608154297e-01,-9.386482834815979004e-01
-6.305102705955505371e-01,1.261911988258361816e-01,-7.522366642951965332e-01,-6.835972666740417480e-01,-2.567647099494934082e-01,-2.579433619976043701e-01,-1.196844220161437988e+00,6.361626386642456055e-01,1.563165426254272461e+00,1.605847001075744629e+00,-6.638438701629638672e-01,2.061929404735565186e-01
