-3.229012787342071533e-01,-4.294519722461700439e-01,-4.031283259391784668e-01,2.241222381591796875e+00,-2.011857628822326660e-01,1.384326934814453125e+00,1.423939466476440430e+00,1.233091473579406738e+00,-4.284793734550476074e-01,-2.124807983636856079e-01,-1.004394054412841797e+00,-9.304680228233337402e-01
-9.290721267461776733e-02,-1.267173290252685547e-01,-5.410624146461486816e-01,1.610420465469360352e+00,-1.727543771266937256e-01,1.215206980705261230e+00,1.565224766731262207e+00,1.099585294723510742e+00,-7.400842308998107910e-01,-2.796072363853454590e-01,-1.423942208290100098e+00,-9.304680228233337402e-01
-2.462365925312042236e-01,1.205315113067626953e+00,1.067389175295829773e-02,1.631447196006774902e+00,-1.727543771266937256e-01,1.271580338478088379e+00,2.130366325378417969e+00,8.659495115280151367e-01,-1.168745011091232300e-01,-2.124807983636856079e-01,-7.526651024818420410e-01,-9.304680228233337402e-01
-3.229012787342071533e-01,-4.899989068508148193e-01,1.486079692840576172e-01,1.778634428977966309e+00,-6.276565194129943848e-01,4.823535084724426270e-01,3.289779722690582275e-01,6.491254270076751709e-02,6.932981610298156738e-01,-1.110154483467340469e-02,1.261166214942932129e+00,2.120301425457000732e-01
-1.089548230171203613e+00,-3.689050376415252686e-01,2.175749987363815308e-01,-6.604665517807006836e-01,-8.746021986007690430e-02,3.132334947586059570e-01,-2.423541992902755737e-02,-7.695009708404541016e-01,3.816933035850524902e-01,-2.124807983636856079e-01,-2.492072731256484985e-01,-2.072966098785400391e+00
-6.295600533485412598e-01,-7.927335500717163086e-01,1.252080559730529785e+00,1.295019507408142090e+00,-4.002054631710052490e-01,8.205935955047607422e-01,6.645306944847106934e-01,8.325729966163635254e-01,-4.284793734550476074e-01,-6.823657155036926270e-01,-1.423942208290100098e+00,-9.304680228233337402e-01
-1.695719063282012939e-01,-1.095468163490295410e+00,1.067389175295829773e-02,6.011373996734619141e-01,-3.149113059043884277e-01,4.259801805019378662e-01,1.876926124095916748e-01,3.653014004230499268e-01,-5.455352365970611572e-02,-1.286503553390502930e+00,-1.088303685188293457e+00,-9.304680228233337402e-01
2.283698320388793945e+00,5.998458266258239746e-01,3.872828006744384766e+00,1.595760136842727661e-01,-2.011857628822326660e-01,-5.887399911880493164e-01,1.523712724447250366e-01,6.990668177604675293e-01,-1.425614953041076660e+00,-1.453543901443481445e-01,-5.009362101554870605e-01,-2.072966098785400391e+00
-3.229012787342071533e-01,1.386955857276916504e+00,-1.962272226810455322e-01,-6.814932823181152344e-01,-4.570682346820831299e-01,-8.706067204475402832e-01,-6.776801943778991699e-01,-3.022294044494628906e-01,6.309772133827209473e-01,1.398553252220153809e+00,-2.492072731256484985e-01,-9.304680228233337402e-01
-8.595541715621948242e-01,3.576580882072448730e-01,-5.829314514994621277e-02,-9.548407793045043945e-01,-2.296171486377716064e-01,-4.196199476718902588e-01,9.647620320320129395e-01,-5.692417621612548828e-01,7.767448667436838150e-03,1.599932551383972168e+00,-8.365747332572937012e-01,2.120301425457000732e-01
-1.242877602577209473e+00,-5.808193087577819824e-01,-4.720953702926635742e-01,8.955116271972656250e-01,-6.845192909240722656e-01,-1.039726734161376953e+00,-8.366261720657348633e-01,-2.354763299226760864e-01,5.686562061309814453e-01,-1.286503553390502930e+00,2.521646674722433090e-03,-9.304680228233337402e-01
-3.229012787342071533e-01,-9.743743538856506348e-01,4.244761168956756592e-01,-8.497071266174316406e-01,-5.139309763908386230e-01,2.568601369857788086e-01,-7.721742987632751465e-02,-9.697602391242980957e-01,6.309772133827209473e-01,3.916569650173187256e-01,5.898891091346740723e-01,1.354528307914733887e+00
-1.695719063282012939e-01,-1.095468163490295410e+00,1.067389175295829773e-02,6.011373996734619141e-01,-3.149113059043884277e-01,4.259801805019378662e-01,1.876926124095916748e-01,3.653014004230499268e-01,-5.455352365970611572e-02,-1.286503553390502930e+00,-1.088303685188293457e+00,-9.304680228233337402e-01
-7.828894257545471191e-01,-5.505458116531372070e-01,-4.720953702926635742e-01,-8.497071266174316406e-01,-7.413820624351501465e-01,2.568601369857788086e-01,-1.831814497709274292e-01,-1.170019507408142090e+00,5.063352584838867188e-01,-6.152393221855163574e-01,5.059794783592224121e-01,1.354528307914733887e+00
2.137515544891357422e-01,-4.294519722461700439e-01,2.865420579910278320e-01,3.277898728847503662e-01,-5.707937479019165039e-01,8.205935955047607422e-01,8.587980270385742188e-01,-2.688528597354888916e-01,-1.176331043243408203e+00,-1.353629946708679199e+00,4.220698475837707520e-01,-9.304680228233337402e-01
-1.089548230171203613e+00,-4.899989068508148193e-01,-5.410624146461486816e-01,7.903779745101928711e-01,-3.433426916599273682e-01,1.384326934814453125e+00,6.468700170516967773e-01,4.654310345649719238e-01,5.686562061309814453e-01,-1.017997860908508301e+00,-9.204843640327453613e-01,-9.304680228233337402e-01
-1.166212916374206543e+00,-3.689050376415252686e-01,-5.410624146461486816e-01,2.535596609115600586e+00,-3.433426916599273682e-01,1.666193723678588867e+00,9.117800593376159668e-01,1.399974226951599121e+00,5.686562061309814453e-01,-6.152393221855163574e-01,-9.204843640327453613e-01,-9.304680228233337402e-01
2.137515544891357422e-01,-6.716396808624267578e-01,2.865420579910278320e-01,3.277898728847503662e-01,-5.707937479019165039e-01,7.078468799591064453e-01,8.058160543441772461e-01,-3.022294044494628906e-01,-1.114010095596313477e+00,-1.420756340026855469e+00,4.220698475837707520e-01,-9.304680228233337402e-01
2.137515544891357422e-01,-4.294519722461700439e-01,2.865420579910278320e-01,3.277898728847503662e-01,-5.707937479019165039e-01,8.205935955047607422e-01,8.587980270385742188e-01,-2.688528597354888916e-01,-1.176331043243408203e+00,-1.353629946708679199e+00,4.220698475837707520e-01,-9.304680228233337402e-01
-1.624251902103424072e-02,2.083245515823364258e+00,-7.479635477066040039e-01,8.534581661224365234e-01,3.958733379840850830e-01,1.441134661436080933e-01,1.000083327293395996e+00,7.991964221000671387e-01,-1.363294005393981934e+00,1.231512948870658875e-01,-1.172213315963745117e+00,2.120301425457000732e-01
-7.828894257545471191e-01,-5.505458116531372070e-01,-4.720953702926635742e-01,-8.497071266174316406e-01,-7.413820624351501465e-01,2.568601369857788086e-01,-1.831814497709274292e-01,-1.170019507408142090e+00,5.063352584838867188e-01,-6.152393221855163574e-01,5.059794783592224121e-01,1.354528307914733887e+00
-5.528953671455383301e-01,-9.138274192810058594e-01,-1.272601783275604248e-01,-9.758675098419189453e-01,-3.717740774154663086e-01,1.441134661436080933e-01,5.055846571922302246e-01,-3.689824938774108887e-01,1.254186868667602539e+00,-9.508714079856872559e-01,-1.172213315963745117e+00,2.120301425457000732e-01
-7.062247395515441895e-01,9.328539371490478516e-01,-6.789965033531188965e-01,-7.656002044677734375e-01,-2.864799201488494873e-01,3.136678040027618408e-02,4.349419772624969482e-01,-6.026182770729064941e-01,1.067224025726318359e+00,5.602487549185752869e-02,-8.138798922300338745e-02,2.120301425457000732e-01
-9.290721267461776733e-02,-6.110927462577819824e-01,6.313772201538085938e-01,2.598676919937133789e+00,-2.864799201488494873e-01,4.823535084724426270e-01,5.232453346252441406e-01,1.700363039970397949e+00,6.309772133827209473e-01,-9.508714079856872559e-01,-1.507851839065551758e+00,-9.304680228233337402e-01
-6.295600533485412598e-01,-1.034921288490295410e+00,1.067389175295829773e-02,-6.394398212432861328e-01,-2.296171486377716064e-01,5.951002240180969238e-01,1.494582176208496094e+00,-3.022294044494628906e-01,1.752754688262939453e+00,-2.124807983636856079e-01,-6.687554717063903809e-01,2.120301425457000732e-01
-9.290721267461776733e-02,-5.505458116531372070e-01,1.067389175295829773e-02,1.021672010421752930e+00,-4.286368489265441895e-01,2.004433870315551758e+00,2.766150236129760742e+00,7.324433922767639160e-01,-3.038374185562133789e-01,-7.822796702384948730e-02,-1.172213315963745117e+00,2.120301425457000732e-01
-6.295600533485412598e-01,-1.034921288490295410e+00,1.067389175295829773e-02,-6.394398212432861328e-01,-2.296171486377716064e-01,5.951002240180969238e-01,1.494582176208496094e+00,-3.022294044494628906e-01,1.752754688262939453e+00,-2.124807983636856079e-01,-6.687554717063903809e-01,2.120301425457000732e-01
-9.290721267461776733e-02,-6.110927462577819824e-01,6.313772201538085938e-01,2.598676919937133789e+00,-2.864799201488494873e-01,4.823535084724426270e-01,5.232453346252441406e-01,1.700363039970397949e+00,6.309772133827209473e-01,-9.508714079856872559e-01,-1.507851839065551758e+00,-9.304680228233337402e-01
-3.229012787342071533e-01,1.810784339904785156e+00,-1.644535064697265625e+00,8.955116271972656250e-01,1.684222519397735596e-01,-2.504999339580535889e-01,4.702633023262023926e-01,8.325729966163635254e-01,9.425820708274841309e-01,-4.809864759445190430e-01,-1.340032577514648438e+00,-2.072966098785400391e+00
8.270691037178039551e-01,-3.689050376415252686e-01,5.624101758003234863e-01,4.960037171840667725e-01,-4.286368489265441895e-01,4.259801805019378662e-01,1.388618111610412598e+00,9.660791754722595215e-01,7.556191086769104004e-01,-1.453543901443481445e-01,-7.526651024818420410e-01,2.120301425457000732e-01
7.504044175148010254e-01,-4.294519722461700439e-01,4.934431612491607666e-01,4.960037171840667725e-01,-4.854996204376220703e-01,1.046086907386779785e+00,1.635867476463317871e+00,9.660791754722595215e-01,5.686562061309814453e-01,-1.453543901443481445e-01,-8.365747332572937012e-01,2.120301425457000732e-01
-1.624251902103424072e-02,-6.716396808624267578e-01,4.244761168956756592e-01,1.862741351127624512e+00,5.469670891761779785e-02,1.384326934814453125e+00,1.388618111610412598e+00,1.066208720207214355e+00,-8.024051785469055176e-01,-6.152393221855163574e-01,-1.256122946739196777e+00,2.120301425457000732e-01
-1.624251902103424072e-02,-6.716396808624267578e-01,4.244761168956756592e-01,1.862741351127624512e+00,5.469670891761779785e-02,1.384326934814453125e+00,1.388618111610412598e+00,1.066208720207214355e+00,-8.024051785469055176e-01,-6.152393221855163574e-01,-1.256122946739196777e+00,2.120301425457000732e-01
-1.624251902103424072e-02,-6.716396808624267578e-01,4.244761168956756592e-01,1.862741351127624512e+00,5.469670891761779785e-02,1.384326934814453125e+00,1.388618111610412598e+00,1.066208720207214355e+00,-8.024051785469055176e-01,-6.152393221855163574e-01,-1.256122946739196777e+00,2.120301425457000732e-01
-1.624251902103424072e-02,-6.716396808624267578e-01,4.244761168956756592e-01,1.862741351127624512e+00,5.469670891761779785e-02,1.384326934814453125e+00,1.388618111610412598e+00,1.066208720207214355e+00,-8.024051785469055176e-01,-6.152393221855163574e-01,-1.256122946739196777e+00,2.120301425457000732e-01
-3.229012787342071533e-01,1.084221243858337402e+00,1.067389175295829773e-02,1.631447196006774902e+00,-3.433426916599273682e-01,1.327953696250915527e+00,1.865456223487854004e+00,8.325729966163635254e-01,3.193723261356353760e-01,-2.124807983636856079e-01,-7.526651024818420410e-01,2.120301425457000732e-01
-7.828894257545471191e-01,-5.505458116531372070e-01,-7.479635477066040039e-01,2.125575542449951172e+00,-4.854996204376220703e-01,-1.377532482147216797e-01,7.704946994781494141e-01,1.166338443756103516e+00,1.628112792968750000e+00,7.272890806198120117e-01,-7.526651024818420410e-01,2.120301425457000732e-01
6.042217463254928589e-02,-1.267173290252685547e-01,-6.100294589996337891e-01,1.736580967903137207e+00,-1.727543771266937256e-01,1.046086907386779785e+00,1.441600084304809570e+00,1.266468048095703125e+00,-1.168745011091232300e-01,-4.809864759445190430e-01,-1.507851839065551758e+00,-9.304680228233337402e-01
3.670809566974639893e-01,-1.872642636299133301e-01,-4.031283259391784668e-01,4.960037171840667725e-01,-7.129507064819335938e-01,-4.196199476718902588e-01,-4.480914771556854248e-01,-1.019701585173606873e-01,-5.531213283538818359e-01,-2.124807983636856079e-01,-8.138798922300338745e-02,-9.304680228233337402e-01
-9.290721267461776733e-02,-7.927335500717163086e-01,3.555090725421905518e-01,-6.394398212432861328e-01,-8.551076054573059082e-01,-4.196199476718902588e-01,-2.714847922325134277e-01,-1.470408320426940918e+00,-4.284793734550476074e-01,-1.017997860908508301e+00,7.577083706855773926e-01,1.354528307914733887e+00
-3.229012787342071533e-01,-6.110927462577819824e-01,1.486079692840576172e-01,-5.763596296310424805e-01,-2.580485343933105469e-01,1.919873714447021484e+00,1.821304440498352051e+00,-4.357355833053588867e-01,5.063352584838867188e-01,3.245305418968200684e-01,-6.687554717063903809e-01,2.120301425457000732e-01
-2.462365925312042236e-01,3.576580882072448730e-01,1.665882825851440430e+00,1.210912585258483887e+00,-3.717740774154663086e-01,5.387268662452697754e-01,4.702633023262023926e-01,9.327026009559631348e-01,-4.908003509044647217e-01,-4.809864759445190430e-01,-1.507851839065551758e+00,-9.304680228233337402e-01
-8.595541715621948242e-01,-9.743743538856506348e-01,2.865420579910278320e-01,-7.235467433929443359e-01,-5.139309763908386230e-01,-5.887399911880493164e-01,2.368785142898559570e+00,-8.028775453567504883e-01,9.425820708274841309e-01,1.734185338020324707e+00,6.737987399101257324e-01,2.120301425457000732e-01
-3.229012787342071533e-01,-7.927335500717163086e-01,-3.341613113880157471e-01,-7.025200128555297852e-01,-7.413820624351501465e-01,-2.504999339580535889e-01,4.172812998294830322e-01,-1.570537924766540527e+00,-3.661583960056304932e-01,5.259098410606384277e-01,1.764624118804931641e+00,1.354528307914733887e+00
-1.089548230171203613e+00,-8.532804846763610840e-01,-3.341613113880157471e-01,-8.497071266174316406e-01,-7.129507064819335938e-01,-1.039726734161376953e+00,-6.776801943778991699e-01,-1.403655290603637695e+00,1.947303712368011475e-01,-1.152250647544860840e+00,3.381602168083190918e-01,1.354528307914733887e+00
-8.595541715621948242e-01,4.182050228118896484e-01,-1.230732798576354980e+00,1.042698740959167480e+00,-5.423623919486999512e-01,-7.014866471290588379e-01,6.406792253255844116e-02,4.320544898509979248e-01,1.004903078079223633e+00,-5.481129288673400879e-01,-4.170265495777130127e-01,-9.304680228233337402e-01
-1.012883543968200684e+00,-7.927335500717163086e-01,-2.651942670345306396e-01,-1.768517047166824341e-01,-8.746021986007690430e-02,5.387268662452697754e-01,1.476921439170837402e+00,5.655606389045715332e-01,3.123816013336181641e+00,1.130047559738159180e+00,-4.170265495777130127e-01,-2.072966098785400391e+00
9.803984761238098145e-01,-4.899989068508148193e-01,-7.479635477066040039e-01,2.262249231338500977e+00,5.095988512039184570e-01,5.951002240180969238e-01,1.441600084304809570e+00,1.099585294723510742e+00,-1.238651990890502930e+00,-2.124807983636856079e-01,-5.848458409309387207e-01,-3.215464353561401367e+00
-2.462365925312042236e-01,3.576580882072448730e-01,1.665882825851440430e+00,1.210912585258483887e+00,-3.717740774154663086e-01,5.387268662452697754e-01,4.702633023262023926e-01,9.327026009559631348e-01,-4.908003509044647217e-01,-4.809864759445190430e-01,-1.507851839065551758e+00,-9.304680228233337402e-01
-1.089548230171203613e+00,-6.110927462577819824e-01,8.382783532142639160e-01,-4.081457555294036865e-01,-7.698134779930114746e-01,-1.434340119361877441e+00,-1.125387698411941528e-01,-1.136642932891845703e+00,1.939717650413513184e+00,-6.823657155036926270e-01,1.009437322616577148e+00,-3.215464353561401367e+00
-1.089548230171203613e+00,-6.110927462577819824e-01,4.934431612491607666e-01,-8.286803960800170898e-01,-5.902883037924766541e-02,3.696068227291107178e-01,7.528340220451354980e-01,-5.024886727333068848e-01,-5.455352365970611572e-02,-7.822796702384948730e-02,-1.004394054412841797e+00,2.120301425457000732e-01
-3.995659947395324707e-01,-4.899989068508148193e-01,4.934431612491607666e-01,-9.127873182296752930e-01,-4.570682346820831299e-01,8.205935955047607422e-01,5.585666298866271973e-01,-4.023590385913848877e-01,6.309772133827209473e-01,3.245305418968200684e-01,-7.526651024818420410e-01,2.497026443481445312e+00
-7.062247395515441895e-01,5.492345616221427917e-02,-1.272601783275604248e-01,5.444235354661941528e-02,-5.992251634597778320e-01,-1.265220046043395996e+00,-3.244667947292327881e-01,-6.693713665008544922e-01,3.193723261356353760e-01,-8.166185617446899414e-01,4.220698475837707520e-01,1.354528307914733887e+00
-7.062247395515441895e-01,5.492345616221427917e-02,-1.272601783275604248e-01,5.444235354661941528e-02,-5.992251634597778320e-01,-1.265220046043395996e+00,-3.244667947292327881e-01,-6.693713665008544922e-01,3.193723261356353760e-01,-8.166185617446899414e-01,4.220698475837707520e-01,1.354528307914733887e+00
-1.089548230171203613e+00,1.154703870415687561e-01,4.244761168956756592e-01,-9.548407793045043945e-01,-5.423623919486999512e-01,-1.547086834907531738e+00,-7.130014896392822266e-01,-1.437031745910644531e+00,3.816933035850524902e-01,-1.286503553390502930e+00,7.577083706855773926e-01,-2.072966098785400391e+00
-2.462365925312042236e-01,-1.367929339408874512e+00,2.175749987363815308e-01,-8.637843653559684753e-03,-2.296171486377716064e-01,3.132334947586059570e-01,-1.301994323730468750e-01,-2.688528597354888916e-01,6.309772133827209473e-01,-7.494921684265136719e-01,-2.492072731256484985e-01,2.120301425457000732e-01
-2.462365925312042236e-01,-3.083581030368804932e-01,5.624101758003234863e-01,2.945617914199829102e+00,-3.717740774154663086e-01,3.132334947586059570e-01,7.175126671791076660e-01,1.633610010147094727e+00,-1.799540758132934570e+00,-4.138600528240203857e-01,-1.340032577514648438e+00,-9.304680228233337402e-01
-2.462365925312042236e-01,-3.689050376415252686e-01,5.624101758003234863e-01,5.801106691360473633e-01,-5.707937479019165039e-01,-8.706067204475402832e-01,-3.597881197929382324e-01,-1.019701585173606873e-01,-3.038374185562133789e-01,-1.353629946708679199e+00,-2.492072731256484985e-01,-9.304680228233337402e-01
-1.624251902103424072e-02,-3.083581030368804932e-01,5.624101758003234863e-01,1.715554237365722656e+00,-3.149113059043884277e-01,2.004433870315551758e+00,2.042062759399414062e+00,9.994556903839111328e-01,-8.647261857986450195e-01,3.916569650173187256e-01,-7.526651024818420410e-01,2.120301425457000732e-01
-7.828894257545471191e-01,-6.110927462577819824e-01,2.175749987363815308e-01,-8.917605876922607422e-01,-5.139309763908386230e-01,-4.759933054447174072e-01,9.117800593376159668e-01,-1.170019507408142090e+00,-7.400842308998107910e-01,-3.467336297035217285e-01,8.643128722906112671e-02,2.120301425457000732e-01
-2.462365925312042236e-01,-3.083581030368804932e-01,5.624101758003234863e-01,2.945617914199829102e+00,-3.717740774154663086e-01,3.132334947586059570e-01,7.175126671791076660e-01,1.633610010147094727e+00,-1.799540758132934570e+00,-4.138600528240203857e-01,-1.340032577514648438e+00,-9.304680228233337402e-01
-2.462365925312042236e-01,-1.267173290252685547e-01,-4.031283259391784668e-01,6.011373996734619141e-01,-8.746021986007690430e-02,8.774012327194213867e-02,1.141368746757507324e+00,5.989372134208679199e-01,1.947303712368011475e-01,-1.453543901443481445e-01,-1.088303685188293457e+00,2.120301425457000732e-01
-1.472871661186218262e+00,1.447502851486206055e+00,-1.713502049446105957e+00,3.067631423473358154e-01,-3.717740774154663086e-01,2.004868090152740479e-01,5.938879847526550293e-01,-1.019701585173606873e-01,7.556191086769104004e-01,2.574041187763214111e-01,-6.687554717063903809e-01,-9.304680228233337402e-01
-1.472871661186218262e+00,1.477776288986206055e+00,-1.713502049446105957e+00,3.488166034221649170e-01,-3.433426916599273682e-01,2.004868090152740479e-01,5.232453346252441406e-01,-6.859362125396728516e-02,7.556191086769104004e-01,2.574041187763214111e-01,-6.687554717063903809e-01,2.120301425457000732e-01
-1.396206974983215332e+00,1.508049726486206055e+00,-1.713502049446105957e+00,3.277898728847503662e-01,-3.149113059043884277e-01,3.132334947586059570e-01,5.585666298866271973e-01,-1.019701585173606873e-01,7.556191086769104004e-01,2.574041187763214111e-01,-6.687554717063903809e-01,2.120301425457000732e-01
-2.462365925312042236e-01,-1.267173290252685547e-01,-4.031283259391784668e-01,6.011373996734619141e-01,-8.746021986007690430e-02,8.774012327194213867e-02,1.141368746757507324e+00,5.989372134208679199e-01,1.947303712368011475e-01,-1.453543901443481445e-01,-1.088303685188293457e+00,2.120301425457000732e-01
-1.549536347389221191e+00,1.568596720695495605e+00,-1.713502049446105957e+00,3.277898728847503662e-01,-3.433426916599273682e-01,1.441134661436080933e-01,5.585666298866271973e-01,-1.019701585173606873e-01,6.932981610298156738e-01,3.245305418968200684e-01,-6.687554717063903809e-01,-9.304680228233337402e-01
-1.089548230171203613e+00,-5.505458116531372070e-01,-4.031283259391784668e-01,1.610420465469360352e+00,-1.443229913711547852e-01,7.642202377319335938e-01,5.762273073196411133e-01,8.325729966163635254e-01,4.440142512321472168e-01,-1.017997860908508301e+00,-1.004394054412841797e+00,-9.304680228233337402e-01
-4.762306809425354004e-01,1.447502851486206055e+00,-1.272601783275604248e-01,-7.171803712844848633e-02,2.626532316207885742e-02,-2.500656247138977051e-02,1.347105950117111206e-01,6.491254270076751709e-02,1.324093937873840332e-01,-1.017997860908508301e+00,-1.256122946739196777e+00,-9.304680228233337402e-01
-1.695719063282012939e-01,-3.083581030368804932e-01,1.527948737144470215e+00,1.105778932571411133e+00,-2.864799201488494873e-01,1.609820365905761719e+00,2.095044851303100586e+00,6.323137283325195312e-01,-1.051689147949218750e+00,5.259098410606384277e-01,-8.365747332572937012e-01,-9.304680228233337402e-01
-4.762306809425354004e-01,-9.138274192810058594e-01,6.313772201538085938e-01,7.272977828979492188e-01,-2.864799201488494873e-01,1.158833622932434082e+00,9.471013545989990234e-01,2.317952513694763184e-01,-4.908003509044647217e-01,2.574041187763214111e-01,-5.848458409309387207e-01,2.120301425457000732e-01
-3.995659947395324707e-01,-8.532804846763610840e-01,6.313772201538085938e-01,7.693512439727783203e-01,-3.433426916599273682e-01,1.102460265159606934e+00,8.941193819046020508e-01,2.317952513694763184e-01,-4.908003509044647217e-01,3.245305418968200684e-01,-5.848458409309387207e-01,2.120301425457000732e-01
3.670809566974639893e-01,-4.899989068508148193e-01,5.624101758003234863e-01,-9.127873182296752930e-01,-4.002054631710052490e-01,-1.208846807479858398e+00,-9.779115319252014160e-01,-1.069889903068542480e+00,-2.048824787139892578e+00,-2.124807983636856079e-01,8.643128722906112671e-02,-9.304680228233337402e-01
-3.229012787342071533e-01,-1.267173290252685547e-01,1.486079692840576172e-01,-8.917605876922607422e-01,-3.433426916599273682e-01,-9.269800186157226562e-01,-8.542868494987487793e-01,-9.363836646080017090e-01,-1.051689147949218750e+00,-4.138600528240203857e-01,8.643128722906112671e-02,-2.072966098785400391e+00
-1.695719063282012939e-01,-2.478111833333969116e-01,1.183113574981689453e+00,-1.558249741792678833e-01,-5.707937479019165039e-01,-7.578600049018859863e-01,-1.831814497709274292e-01,-1.036513328552246094e+00,2.570513486862182617e-01,9.957947731018066406e-01,1.596804738044738770e+00,1.354528307914733887e+00
-1.695719063282012939e-01,-6.110927462577819824e-01,2.865420579910278320e-01,-5.553328990936279297e-01,-6.276565194129943848e-01,-4.759933054447174072e-01,-5.955675989389419556e-02,-1.570537924766540527e+00,-1.791954785585403442e-01,-1.017997860908508301e+00,1.764624118804931641e+00,2.497026443481445312e+00
-8.595541715621948242e-01,-1.872642636299133301e-01,1.803816914558410645e+00,-9.274476766586303711e-02,-4.854996204376220703e-01,3.132334947586059570e-01,-2.423541992902755737e-02,-1.270149111747741699e+00,5.063352584838867188e-01,4.587833881378173828e-01,1.512895107269287109e+00,2.497026443481445312e+00
-3.229012787342071533e-01,5.998458266258239746e-01,3.555090725421905518e-01,-7.171803712844848633e-02,-2.580485343933105469e-01,8.769668936729431152e-01,1.512242794036865234e+00,-3.022294044494628906e-01,-8.647261857986450195e-01,7.944154739379882812e-01,2.521646674722433090e-03,-2.072966098785400391e+00
-3.995659947395324707e-01,-5.623473320156335831e-03,-1.272601783275604248e-01,2.136088848114013672e+00,-5.902883037924766541e-02,1.158833622932434082e+00,1.423939466476440430e+00,1.166338443756103516e+00,-1.791954785585403442e-01,-2.796072363853454590e-01,-1.004394054412841797e+00,-9.304680228233337402e-01
-9.290721267461776733e-02,5.492345616221427917e-02,-5.410624146461486816e-01,2.094035387039184570e+00,-3.059744648635387421e-02,8.769668936729431152e-01,1.459260821342468262e+00,1.366597652435302734e+00,-6.154422760009765625e-01,-2.796072363853454590e-01,-1.423942208290100098e+00,-9.304680228233337402e-01
6.042217463254928589e-02,-1.267173290252685547e-01,-4.720953702926635742e-01,3.698433339595794678e-01,-2.166061662137508392e-03,9.333402514457702637e-01,1.141368746757507324e+00,4.654310345649719238e-01,-8.647261857986450195e-01,-4.138600528240203857e-01,-1.423942208290100098e+00,-9.304680228233337402e-01
-5.528953671455383301e-01,-3.689050376415252686e-01,7.964093238115310669e-02,2.157115459442138672e+00,-8.746021986007690430e-02,1.158833622932434082e+00,1.317975401878356934e+00,1.032832264900207520e+00,7.767448667436838150e-03,-1.453543901443481445e-01,-6.687554717063903809e-01,2.120301425457000732e-01
-1.624251902103424072e-02,-6.716396808624267578e-01,4.934431612491607666e-01,1.841714620590209961e+00,5.469670891761779785e-02,1.046086907386779785e+00,1.353296756744384766e+00,1.066208720207214355e+00,-1.487935900688171387e+00,-3.467336297035217285e-01,-1.256122946739196777e+00,1.354528307914733887e+00
-1.624251902103424072e-02,-6.716396808624267578e-01,4.934431612491607666e-01,1.841714620590209961e+00,5.469670891761779785e-02,1.046086907386779785e+00,1.353296756744384766e+00,1.066208720207214355e+00,-1.487935900688171387e+00,-3.467336297035217285e-01,-1.256122946739196777e+00,1.354528307914733887e+00
-1.624251902103424072e-02,-6.716396808624267578e-01,4.934431612491607666e-01,1.841714620590209961e+00,5.469670891761779785e-02,1.046086907386779785e+00,1.353296756744384766e+00,1.066208720207214355e+00,-1.487935900688171387e+00,-3.467336297035217285e-01,-1.256122946739196777e+00,1.354528307914733887e+00
-1.624251902103424072e-02,-6.716396808624267578e-01,4.934431612491607666e-01,1.841714620590209961e+00,5.469670891761779785e-02,1.046086907386779785e+00,1.353296756744384766e+00,1.066208720207214355e+00,-1.487935900688171387e+00,-3.467336297035217285e-01,-1.256122946739196777e+00,1.354528307914733887e+00
-1.012883543968200684e+00,-1.156015157699584961e+00,-5.829314514994621277e-02,7.546908408403396606e-02,-4.286368489265441895e-01,1.271580338478088379e+00,6.998519897460937500e-01,-6.859362125396728516e-02,1.877396702766418457e+00,-4.809864759445190430e-01,2.521646674722433090e-03,2.120301425457000732e-01
1.370868682861328125e-01,-3.689050376415252686e-01,7.003442645072937012e-01,3.019211530685424805e+00,2.821477949619293213e-01,1.271580338478088379e+00,1.406278729438781738e+00,1.767116189002990723e+00,-1.612577915191650391e+00,-6.152393221855163574e-01,-1.172213315963745117e+00,-9.304680228233337402e-01
-7.828894257545471191e-01,-3.689050376415252686e-01,-6.789965033531188965e-01,3.908700644969940186e-01,-4.286368489265441895e-01,-2.504999339580535889e-01,7.351733446121215820e-01,3.319248855113983154e-01,1.378828883171081543e+00,7.272890806198120117e-01,-5.848458409309387207e-01,1.354528307914733887e+00
1.440386652946472168e+00,1.508049726486206055e+00,4.244761168956756592e-01,-8.076536655426025391e-01,2.821477949619293213e-01,2.004868090152740479e-01,1.176690101623535156e+00,6.990668177604675293e-01,7.008842378854751587e-02,-1.017997860908508301e+00,-1.675671100616455078e+00,-3.215464353561401367e+00
-7.062247395515441895e-01,-6.617040187120437622e-02,-3.341613113880157471e-01,-8.917605876922607422e-01,-2.864799201488494873e-01,2.004868090152740479e-01,1.053065419197082520e+00,-4.357355833053588867e-01,9.425820708274841309e-01,5.602487549185752869e-02,-9.204843640327453613e-01,2.120301425457000732e-01
8.270691037178039551e-01,2.971111834049224854e-01,2.631421327590942383e+00,1.084752202033996582e+00,-3.149113059043884277e-01,1.441134661436080933e-01,9.471013545989990234e-01,9.660791754722595215e-01,-8.024051785469055176e-01,2.574041187763214111e-01,-9.204843640327453613e-01,-9.304680228233337402e-01
-1.624251902103424072e-02,-9.138274192810058594e-01,9.762124419212341309e-01,-3.450655639171600342e-01,-4.286368489265441895e-01,2.906407117843627930e+00,1.264993429183959961e+00,-5.024886727333068848e-01,-1.791954785585403442e-01,4.587833881378173828e-01,5.898891091346740723e-01,1.354528307914733887e+00
