1.000000000000000000e+00,-1.337751969176874445e+00,-9.344645790255859952e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,-6.116790819559149162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.759022924859666270e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.862420710635354304e-01,-8.137865585020518377e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-2.113592588985404586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.445562219904178658e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,-2.398796637289569988e-01,-6.590711475744439607e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,2.883263493588421322e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.820204176944479002e-01,-2.362775362783917921e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.529194811192209624e-01,-6.250337571703701300e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,8.167485157945765517e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.825761027906539713e+00,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.340617514964973389e-01,-9.519989922640481605e-01,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-6.789328122295538170e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.759022924859666270e-01,2.698898923340519729e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.021085084124179865e+00,6.293410342105953958e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.892803872162084566e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-2.119450009019297754e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.066001398521449373e+00,1.163476393152777177e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-5.844573339880134721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.587383219587405803e-01,-2.243647325003322590e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.558228471549135019e-01,-8.653583621445877228e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-6.116790819559149162e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.979920305190032259e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,-6.855505996038542271e-01,-6.590711475744439607e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-9.126331198132812961e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352998895279057312e-01,-1.541552293828325482e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.274092975268513339e-02,-6.848570493957119032e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-6.789328122295538170e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-2.286736189732474223e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.531934056944414868e+00,4.464071826275078259e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-6.917430465673898299e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.768503713416841538e-01,1.300657390841922556e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.494083164391582841e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.494819894962284179e-01,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.507707365611562267e-01,2.434354161699353869e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,3.234680247061118008e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.494819894962284179e-01,-1.749392700168938275e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.434103851508461869e+00,-9.086786772043179417e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.112094830121103328e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,3.564920724563280352e+00,1.000000000000000000e+00
0.000000000000000000e+00,-6.312004854727691905e-01,-6.074993439319079647e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.389008299238163602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.390332993310454790e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.042825129776614013e+00,4.755085325613472302e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,-6.917430465673898299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-2.339963610868484589e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.760204536294971867e+00,4.239367289188112897e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.489285818530965422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-1.650541775202061523e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.361095257890213794e-02,3.723649252762752937e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.892803872162084566e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,5.398289566666771844e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.622102105755315160e-02,-6.415367343359816843e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,-5.043933693765385584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.266802296718581911e+00,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.666718199751483387e-01,-6.931085379785176803e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-6.517110642616523730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.825761027906539713e+00,9.035496677627496975e-01,0.000000000000000000e+00
1.000000000000000000e+00,-2.247920720461689739e-02,-5.899649306934457993e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.965660997955848144e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.433638642877471447e-01,-1.863451459746104100e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.231917286702803205e-01,-4.020950386401239002e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-3.714871881214902305e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.108254360895276625e-01,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.303663577593857648e+00,-2.267509062555016913e-02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-3.714871881214902305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.108254360895276625e-01,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.544282402874997517e+00,-9.344645790255859952e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-3.714871881214902305e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.074709934783296017e+00,-2.367844640987347427e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.231917286702803205e-01,1.660777107061314484e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-2.113592588985404586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.912767501569600626e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,-3.703199376435610812e-01,-4.094636179445698687e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,9.896002102735829142e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.457485796930886424e-01,-2.370379280089062179e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.055131375695232299e+00,-3.496403257192281511e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.789328122295538170e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.820204176944479002e-01,-2.370379280089062179e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.413842128960393518e+00,1.094370176271778794e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,-6.389008299238163602e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.494819894962284179e-01,-2.367844640987347427e-01,0.000000000000000000e+00
1.000000000000000000e+00,-4.898901887319481174e-01,1.610088212697138310e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-3.042334578478513296e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-2.948538232649722812e-01,-1.716442391846646209e-01,1.000000000000000000e+00
1.000000000000000000e+00,-6.855505996038542271e-01,-8.313209717405140031e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-6.389008299238163602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.820204176944479002e-01,-2.370379280089062179e-01,1.000000000000000000e+00
0.000000000000000000e+00,7.275523678043563924e-01,-4.527839330043000876e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-6.244893162937509290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.433638642877471447e-01,-1.746858061067223522e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.442403028630331541e-01,1.610088212697138310e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,-3.714871881214902305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.027614613296862073e-01,3.214074459320458849e-02,0.000000000000000000e+00
1.000000000000000000e+00,8.906027101976115024e-01,-6.332852457531759072e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-2.113592588985404586e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.690306754287959623e-01,9.542424497970455333e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.297011123624211837e-01,-7.364288530382478992e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-6.917430465673898299e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.261998937605210980e-01,-2.322221137156481041e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.011651284390364447e+00,-4.868213234083738072e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.316151173444400024e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.587383219587405803e-01,-2.370379280089062179e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.010172961285998650e+00,6.293410342105953958e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,9.095362456621080005e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,5.398289566666771844e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.138210789544113366e-01,6.477583567274173282e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-6.389008299238163602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.469409373957593912e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,-1.529194811192209624e-01,-2.207108166128882443e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.116790819559149162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.820204176944479002e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,7.710324591092244662e-01,4.755085325613472302e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,2.991199325560454980e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.642612446181130226e-01,-2.357706084580488137e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.477583942813329720e+00,-6.931085379785176803e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,-5.844573339880134721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-2.066222587883287387e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.333702800368160801e-01,-5.383931270509098033e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.889605641588339990e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.295607315113661784e+00,-2.367844640987347427e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.529194811192209624e-01,-2.382452298513504652e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.316151173444400024e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.440250919753987592e-02,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.949422993257053927e-01,-5.559275402893719686e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-6.116790819559149162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.341075318252349824e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.031913006938432575e+00,-8.653583621445877228e-01,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-5.316151173444400024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.611230373640820779e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,-3.920599832959950626e-01,-4.094636179445698687e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-6.645212985994883859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.587383219587405803e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,-4.572801202532971176e-01,-7.880006566807837842e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-5.716470996501774593e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.649224723057645919e-02,-2.362775362783917921e-01,0.000000000000000000e+00
1.000000000000000000e+00,-8.920810333019772997e-01,-5.043557366468360836e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-6.517110642616523730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.181359190006796289e-01,-2.345032889071914373e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.290306909087221898e-01,-8.055350699192460606e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-2.113592588985404586e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.587383219587405803e-01,-1.356523639403145742e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.348621992003091519e+00,-4.610354215871058647e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-3.842974224593262433e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.181359190006796289e-01,-8.825461273824798669e-02,0.000000000000000000e+00
1.000000000000000000e+00,-9.355611246068452624e-01,-6.508196589916381836e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-6.645212985994883859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.273517577080625296e+00,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.250791786567138519e+00,8.880829617016349209e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-4.515511527329651442e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.145588458926673825e-01,-8.724075709756207164e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.521064034118197794e+00,3.723649252762752937e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.229792104108007544e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.229338101014552098e+00,-2.370379280089062179e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.334923003083390541e-02,-5.476760517065661915e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-6.789328122295538170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.053025134301552201e-01,-2.367844640987347427e-01,0.000000000000000000e+00
1.000000000000000000e+00,-7.072906452562882640e-01,-5.992478553491021875e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-5.188048830066039896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.169435612980088801e-01,-2.367844640987347427e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.101519112800163569e-01,2.125806249122498048e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.029632192579320371e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-2.030737640459280291e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.348621992003091519e+00,1.094370176271778794e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-6.389008299238163602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163068886915442190e+00,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.007602115581650803e-01,-9.685019694296597148e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-6.917430465673898299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.469409373957593912e-01,-2.370379280089062179e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.033391330042798373e+00,6.293410342105953958e-02,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-6.917430465673898299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.031955106950396939e+00,1.661660016339674417e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.095362456621080005e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.936614655623015602e-01,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.724897322076080264e-01,-3.496403257192281511e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.017707984966699841e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.759022924859666270e-01,-2.345032889071914373e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.140613235200602649e+00,-7.539632662767100646e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,9.095362456621080005e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.068748146269942190e+00,2.297601173705885014e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.486009419971092260e-01,1.403800998126994548e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,-2.113592588985404586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.266802296718581911e+00,7.768177126770101637e-01,0.000000000000000000e+00
1.000000000000000000e+00,-2.072695952503059713e-01,-8.478239489061255574e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.789328122295538170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.433638642877471447e-01,1.743983780325880292e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.402972106134176444e+00,1.352229194484458663e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-6.917430465673898299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469409373957593912e-01,1.080974404882785178e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.413842128960393518e+00,-6.590711475744439607e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-6.917430465673898299e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.352998895279057312e-01,-2.104242174409009236e-01,0.000000000000000000e+00
1.000000000000000000e+00,-1.098611467000100372e+00,-1.433531111490843057e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,9.095362456621080005e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.200817685520398248e-01,3.406063232718946621e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.471226188927435397e-01,-6.590711475744439607e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-6.917430465673898299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.808280599917771791e-01,-2.370379280089062179e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.797116373654123023e-01,-8.993957525486615534e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-6.645212985994883859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027614613296862073e-01,-2.370379280089062179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.185571649609836520e+00,-8.313209717405140031e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-1.585170422549670166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.120177937921983835e-01,-2.357706084580488137e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.521064034118197794e+00,-9.262130904427802180e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-6.116790819559149162e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.450235481344917865e+00,4.554254745795747183e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.616197093813910080e-01,-5.559275402893719686e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-3.714871881214902305e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.948538232649722812e-01,1.675093810324732368e+00,1.000000000000000000e+00
