0.000000000000000000e+00,-1.067839980125427246e+00,-3.601203858852386475e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-6.128874421119689941e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.833379626274108887e-01,-1.917434185743331909e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.874942779541015625e+00,2.898033142089843750e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,9.616332650184631348e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,3.561420142650604248e-01,1.000000000000000000e+00
0.000000000000000000e+00,-8.522515296936035156e-01,1.661207824945449829e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.013281494379043579e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.892161548137664795e-01,4.031715691089630127e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.519221782684326172e+00,7.259308099746704102e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.027546167373657227e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068729013204574585e-01,1.100144609808921814e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.694711565971374512e-01,3.310030996799468994e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713724613189697266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-1.013441532850265503e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.001809477806091309e+00,3.480733186006546021e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,8.140680789947509766e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,3.680366575717926025e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.408095210790634155e-01,-7.471495270729064941e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.624205946922302246e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.264982938766479492e-01,6.884070485830307007e-02,1.000000000000000000e+00
0.000000000000000000e+00,3.334851562976837158e-01,-3.924161195755004883e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-1.819970607757568359e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.923840165138244629e-01,1.120858550071716309e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.238072603940963745e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.120383143424987793e+00,-9.120318293571472168e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,8.509593605995178223e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552001833915710449e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.098824262619018555e+00,-7.629466056823730469e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.624205946922302246e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026521921157836914e+00,-8.304470777511596680e-02,1.000000000000000000e+00
1.000000000000000000e+00,-8.199132680892944336e-01,-6.395317316055297852e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,2.488933652639389038e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.558906674385070801e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.736176729202270508e-01,-1.547579765319824219e-01,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.847024440765380859e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.931492537260055542e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.442645668983459473e-01,-3.275388479232788086e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,2.725037634372711182e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.401018261909484863e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.465324640274047852e+00,5.531499385833740234e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,3.912937402725219727e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-4.827576130628585815e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.701626121997833252e-01,-5.496856570243835449e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-7.132314890623092651e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.314741849899291992e+00,-9.036448597908020020e-02,1.000000000000000000e+00
1.000000000000000000e+00,-8.306926488876342773e-01,1.030025124549865723e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,-6.497787833213806152e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.853051662445068359e-01,-1.203755810856819153e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.055706620216369629e+00,-7.550480961799621582e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.459452953189611435e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-1.379430443048477173e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.935453176498413086e-01,-4.094863235950469971e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.459452953189611435e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284419894218444824e-01,-8.304470777511596680e-02,1.000000000000000000e+00
0.000000000000000000e+00,-1.057060599327087402e+00,1.071492552757263184e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-4.520413577556610107e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.715815782546997070e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.460884809494018555e-01,-5.329012274742126465e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-6.364978551864624023e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.500124454498291016e-01,2.437304519116878510e-02,1.000000000000000000e+00
0.000000000000000000e+00,5.706324577331542969e-01,1.417054295539855957e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,3.470241785049438477e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,1.013092160224914551e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.122869491577148438e+00,-9.525119066238403320e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-6.615839600563049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284419894218444824e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.408095210790634155e-01,8.908131122589111328e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.010329842567443848e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422587275505065918e+00,-1.620983183383941650e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.490736365318298340e-01,-4.588522911071777344e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.665028929710388184e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.166634351015090942e-01,3.956158459186553955e-02,1.000000000000000000e+00
1.000000000000000000e+00,9.263535141944885254e-01,-1.132905557751655579e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.256763577461242676e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.754925072193145752e-01,2.858191728591918945e-02,1.000000000000000000e+00
1.000000000000000000e+00,9.047946333885192871e-01,2.075881958007812500e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.289720058441162109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.530432820320129395e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-6.474424600601196289e-01,3.556860983371734619e-01,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,9.616332650184631348e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.833379626274108887e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.982737064361572266e+00,1.910713791847229004e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.650763511657714844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-9.846921078860759735e-03,1.000000000000000000e+00
1.000000000000000000e+00,-7.660161256790161133e-01,1.318322420120239258e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,3.713724613189697266e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.068742990493774414e-01,-5.705949291586875916e-02,1.000000000000000000e+00
1.000000000000000000e+00,-3.671774268150329590e-01,-4.173848927021026611e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,8.878507018089294434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225637972354888916e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.465324640274047852e+00,-2.613884508609771729e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.713724613189697266e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.951165020465850830e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.044927120208740234e+00,-1.547579765319824219e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.404328823089599609e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034343719482421875e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.799486875534057617e+00,1.318322420120239258e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,8.140680789947509766e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,1.426842689514160156e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.734810352325439453e+00,9.480776190757751465e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.895720958709716797e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-1.928413957357406616e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.240310788154602051e+00,8.740286827087402344e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-3.664535582065582275e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.558906674385070801e-01,-1.013441532850265503e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.583898425102233887e+00,1.523684740066528320e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.426465809345245361e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.519561707973480225e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.068972349166870117e+00,1.219590425491333008e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,5.241024017333984375e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.165703296661376953e+00,-1.928413957357406616e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.402002215385437012e+00,8.246627449989318848e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-2.557796537876129150e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-1.928413957357406616e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.251090168952941895e+00,9.312931895256042480e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.364978551864624023e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.833379626274108887e-01,-1.928413957357406616e-01,1.000000000000000000e+00
0.000000000000000000e+00,7.646621465682983398e-01,1.335392594337463379e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-6.246926784515380859e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.735474288463592529e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.444573044776916504e-01,-1.626565158367156982e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.878013968467712402e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.303870826959609985e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.348105072975158691e+00,1.335392594337463379e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-5.140187740325927734e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.558906674385070801e-01,-1.928413957357406616e-01,1.000000000000000000e+00
0.000000000000000000e+00,-8.414720892906188965e-01,7.180322408676147461e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,6.443685293197631836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.724889904260635376e-02,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.164854884147644043e+00,-8.784629702568054199e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-7.132314890623092651e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.558906674385070801e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-8.953692317008972168e-01,1.219590425491333008e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-4.653222560882568359e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.833379626274108887e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.504276156425476074e-01,-2.613884508609771729e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-4.771274626255035400e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,1.098916530609130859e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.411427617073059082e+00,-3.601203858852386475e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,3.433350324630737305e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.069659948348999023e+00,1.189811900258064270e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.658234179019927979e-01,-6.069501638412475586e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,6.665028929710388184e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.461001038551330566e-01,-3.601513057947158813e-02,1.000000000000000000e+00
1.000000000000000000e+00,-2.593831717967987061e-01,1.762615919113159180e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,1.035415887832641602e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.961814522743225098e+00,-1.013441532850265503e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.928839921951293945e+00,3.194228887557983398e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.289720058441162109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,1.033221483230590820e+00,1.000000000000000000e+00
0.000000000000000000e+00,-1.067839980125427246e+00,-5.901657342910766602e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-4.623705521225929260e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.872710466384887695e-01,2.651937603950500488e-01,1.000000000000000000e+00
1.000000000000000000e+00,-4.210745394229888916e-01,-9.031459689140319824e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-6.615839600563049316e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.923840165138244629e-01,5.284669399261474609e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-2.439744472503662109e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.558906674385070801e-01,1.600504517555236816e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.185059666633605957e+00,-3.924161195755004883e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.901133060455322266e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.251979708671569824e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.754415273666381836e-01,1.046809554100036621e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.624205946922302246e-02,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091229200363159180e+00,-1.569744795560836792e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.078619480133056641e+00,1.022126555442810059e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.624205946922302246e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.036288857460021973e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.476104140281677246e+00,4.000868320465087891e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,-1.451057493686676025e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.539234042167663574e-01,-1.902794688940048218e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.839272230863571167e-01,3.480733186006546021e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,7.000000000000000000e+00,2.584850549697875977e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.421670198440551758e-01,-1.928413957357406616e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.261869668960571289e+00,5.284669399261474609e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.382194608449935913e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284419894218444824e-01,4.697868824005126953e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.294207930564880371e+00,-5.575842261314392090e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-2.188883572816848755e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.539234042167663574e-01,-1.379430443048477173e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.442645668983459473e-01,-3.522218167781829834e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.951794609427452087e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.530381321907043457e-02,3.105999708175659180e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.292853951454162598e+00,7.259308099746704102e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.470241785049438477e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.127524614334106445e-01,1.731475442647933960e-01,1.000000000000000000e+00
0.000000000000000000e+00,-1.164854884147644043e+00,-9.110445380210876465e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-5.759961605072021484e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.558906674385070801e-01,-1.747249364852905273e-01,1.000000000000000000e+00
0.000000000000000000e+00,-6.258836388587951660e-01,1.565152168273925781e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.402854561805725098e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.205979466438293457e-01,-1.115918457508087158e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.277074933052062988e-01,1.219590425491333008e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,-5.759961605072021484e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.323543310165405273e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.802505970001220703e-01,3.292960882186889648e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,5.241024017333984375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.251979708671569824e+00,2.675197273492813110e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.066486001014709473e+00,3.480733186006546021e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.140680789947509766e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.918676376342773438e+00,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.552366852760314941e-01,1.244273424148559570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00,-5.258239507675170898e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.833379626274108887e-01,-1.928413957357406616e-01,1.000000000000000000e+00
1.000000000000000000e+00,-7.552366852760314941e-01,-8.290970325469970703e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-5.878013968467712402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401018261909484863e+00,1.749774962663650513e-01,0.000000000000000000e+00
1.000000000000000000e+00,-1.337325572967529297e+00,1.071492552757263184e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.413674533367156982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034343719482421875e+00,-1.904624700546264648e-01,0.000000000000000000e+00
